power.draw [W], utilization.gpu [%], utilization.memory [%]
115.72 W, 100 %, 36 %
114.76 W, 100 %, 36 %
115.62 W, 100 %, 36 %
115.62 W, 100 %, 36 %
115.12 W, 100 %, 36 %
115.12 W, 100 %, 36 %
114.64 W, 100 %, 36 %
114.86 W, 100 %, 36 %
114.86 W, 100 %, 36 %
113.89 W, 100 %, 36 %
113.89 W, 100 %, 36 %
115.32 W, 100 %, 36 %
114.38 W, 100 %, 36 %
114.38 W, 100 %, 36 %
115.12 W, 100 %, 36 %
115.12 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.03 W, 100 %, 35 %
115.03 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.84 W, 100 %, 35 %
114.84 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.38 W, 100 %, 35 %
115.32 W, 100 %, 35 %
115.32 W, 100 %, 35 %
114.66 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.39 W, 100 %, 35 %
114.86 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
115.12 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.18 W, 100 %, 35 %
115.05 W, 100 %, 35 %
115.05 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.64 W, 100 %, 35 %
114.64 W, 100 %, 35 %
115.14 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.18 W, 100 %, 35 %
115.05 W, 100 %, 35 %
115.05 W, 100 %, 35 %
114.45 W, 100 %, 35 %
114.45 W, 100 %, 35 %
113.78 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.87 W, 100 %, 35 %
113.81 W, 100 %, 35 %
113.81 W, 100 %, 35 %
114.76 W, 100 %, 35 %
114.76 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.84 W, 100 %, 35 %
114.84 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.86 W, 100 %, 35 %
113.62 W, 100 %, 35 %
113.62 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.45 W, 100 %, 35 %
114.45 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.28 W, 100 %, 35 %
113.61 W, 100 %, 35 %
113.61 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.74 W, 100 %, 35 %
114.74 W, 100 %, 35 %
113.97 W, 100 %, 35 %
113.97 W, 100 %, 35 %
113.62 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
113.71 W, 100 %, 35 %
113.71 W, 100 %, 35 %
114.38 W, 100 %, 35 %
113.33 W, 100 %, 35 %
113.33 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
113.81 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
113.42 W, 100 %, 35 %
114.66 W, 100 %, 35 %
114.66 W, 100 %, 35 %
113.88 W, 100 %, 35 %
113.88 W, 100 %, 35 %
113.99 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.33 W, 100 %, 35 %
113.33 W, 100 %, 35 %
114.74 W, 100 %, 35 %
114.74 W, 100 %, 35 %
114.26 W, 100 %, 35 %
115.03 W, 100 %, 35 %
115.03 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.96 W, 100 %, 35 %
114.28 W, 100 %, 35 %
114.28 W, 100 %, 35 %
113.97 W, 100 %, 35 %
114.47 W, 100 %, 35 %
114.47 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.38 W, 100 %, 35 %
114.00 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.10 W, 100 %, 35 %
114.86 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.09 W, 100 %, 35 %
115.12 W, 100 %, 35 %
115.12 W, 100 %, 35 %
114.67 W, 100 %, 35 %
114.17 W, 100 %, 35 %
114.17 W, 100 %, 35 %
114.87 W, 100 %, 35 %
114.87 W, 100 %, 35 %
114.47 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
114.26 W, 100 %, 35 %
114.26 W, 100 %, 35 %
114.18 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.48 W, 100 %, 35 %
114.58 W, 100 %, 35 %
114.58 W, 100 %, 35 %
113.61 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.51 W, 100 %, 35 %
113.51 W, 100 %, 35 %
114.09 W, 100 %, 35 %
114.29 W, 100 %, 35 %
114.29 W, 100 %, 35 %
113.90 W, 100 %, 35 %
113.90 W, 100 %, 35 %
114.76 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 35 %
113.70 W, 100 %, 35 %
113.70 W, 100 %, 35 %
114.95 W, 100 %, 35 %
114.19 W, 100 %, 35 %
114.19 W, 100 %, 34 %
114.76 W, 100 %, 34 %
114.76 W, 100 %, 34 %
114.58 W, 100 %, 34 %
114.00 W, 100 %, 34 %
114.00 W, 100 %, 34 %
115.03 W, 100 %, 34 %
115.03 W, 100 %, 34 %
114.93 W, 100 %, 34 %
114.26 W, 100 %, 34 %
114.26 W, 100 %, 34 %
115.35 W, 100 %, 34 %
115.35 W, 100 %, 34 %
115.05 W, 100 %, 34 %
114.77 W, 100 %, 35 %
114.77 W, 100 %, 35 %
115.06 W, 100 %, 35 %
115.06 W, 100 %, 35 %
115.14 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.57 W, 100 %, 35 %
114.86 W, 100 %, 35 %
114.86 W, 100 %, 35 %
115.05 W, 100 %, 35 %
114.19 W, 100 %, 35 %
