rhs       -----------start-------------
CPU2  raw=6670385152 ena=234137281 run=234137281 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=188327493 ena=233028321 run=161158760 ratio=0.00 cycles
CPU2  raw=438962145 ena=233022610 run=161156496 ratio=0.00 instructions
CPU3  raw=172474 ena=230562181 run=18446744073545504433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=168967 ena=230809610 run=18446744073545365151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=71208 ena=230565469 run=18446744073544493538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=68085 ena=230812774 run=18446744073544350432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=186115954 ena=233024214 run=161386345 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=14227100 ena=233022184 run=161395624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=437715978 ena=233019242 run=161406598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=186519 ena=233016439 run=161400157 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=532900672 ena=233013383 run=161384806 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=137800 ena=233009664 run=161375131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=137310 ena=233005430 run=161370889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=137822 ena=232999553 run=161361426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=122153 ena=232993629 run=143266446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=58159 ena=232989312 run=143261093 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=439915132 ena=232983832 run=162154097 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=38328598528 ena=234089812 run=234089812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=6670385152 ena=234081429 run=234081429 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=187698206 ena=232969266 run=161155627 ratio=0.00 cycles
CPU3  raw=438061456 ena=232963282 run=161142599 ratio=0.00 instructions
CPU4  raw=170620 ena=230504339 run=18446744073545934356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=168568 ena=230751481 run=18446744073545787043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=70700 ena=230507430 run=18446744073544955975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=67770 ena=230754716 run=18446744073544836914 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=186194921 ena=232841814 run=161248783 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=14235389 ena=232840242 run=161264483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=437749750 ena=232837515 run=161273081 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=187997 ena=232834353 run=161267367 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=533514444 ena=232831173 run=161240503 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=137568 ena=232828076 run=161228121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=137681 ena=232824625 run=161214753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=137511 ena=232820369 run=161209231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=122352 ena=232812955 run=143183701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=72079 ena=232807188 run=143175714 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=440220885 ena=232801932 run=162062249 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=38328598528 ena=234031384 run=234031384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6670385152 ena=234031375 run=234031375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=187878914 ena=232796070 run=161072530 ratio=0.00 cycles
CPU4  raw=438072105 ena=232790335 run=161057872 ratio=0.00 instructions
CPU5  raw=169907 ena=230455191 run=18446744073546377477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=167584 ena=230702019 run=18446744073546245010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=70856 ena=230457427 run=18446744073545384775 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=68021 ena=230704507 run=18446744073545260586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=187949822 ena=232762672 run=161168667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=14369943 ena=232760458 run=161180797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=436218282 ena=232757687 run=161193346 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=186868 ena=232754689 run=161193060 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=531810798 ena=232751358 run=161189953 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=137572 ena=232747640 run=161184231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=138300 ena=232743796 run=161155773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=137629 ena=232739169 run=161150416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=123198 ena=232732594 run=143155410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=80183 ena=232726577 run=143143070 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=441335094 ena=232721390 run=162045179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=38328598528 ena=233980148 run=233980148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6670385152 ena=233980579 run=233980579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=189715600 ena=232716324 run=161045206 ratio=0.00 cycles
CPU5  raw=438960504 ena=232710417 run=161027821 ratio=0.00 instructions
CPU6  raw=170000 ena=230404452 run=18446744073546826317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=167545 ena=230651299 run=18446744073546643533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=71778 ena=230407128 run=18446744073545870832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=69606 ena=230655531 run=18446744073545685402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=186901860 ena=232816572 run=161208276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=14288598 ena=232813682 run=161215393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=437106805 ena=232810815 run=161222504 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=188006 ena=232808136 run=161211856 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=533889313 ena=232805525 run=161201254 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=137413 ena=232801918 run=161179681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=137969 ena=232797751 run=161175220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=137158 ena=232793156 run=161169862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=122814 ena=232787091 run=143212567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=75904 ena=232781029 run=143220526 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=440721171 ena=232775623 run=162111930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=38328598528 ena=233941462 run=233941462 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6670385152 ena=233941252 run=233941252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=188637319 ena=232769423 run=161113252 ratio=0.00 cycles
CPU6  raw=437965816 ena=232763543 run=161104277 ratio=0.00 instructions
CPU7  raw=180246 ena=230364616 run=18446744073547284739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=178288 ena=230611374 run=18446744073547082163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=74846 ena=230366966 run=18446744073546329358 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=73020 ena=230614256 run=18446744073546110202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=187405761 ena=232756969 run=161155898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=14326977 ena=232754988 run=161161503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=437229289 ena=232752202 run=161162381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=187774 ena=232748834 run=161148386 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=534043271 ena=232745897 run=161135279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=139127 ena=232742570 run=161117535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=137725 ena=232756169 run=161131577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=139058 ena=232752383 run=161133870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=122677 ena=232746309 run=143211689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=78673 ena=232740271 run=143218520 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=441108148 ena=232735155 run=162110268 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=38190186496 ena=233915136 run=233915136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6647185408 ena=233915097 run=233915097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=189018437 ena=232729141 run=161112051 ratio=0.00 cycles
CPU7  raw=438418527 ena=232723375 run=161104547 ratio=0.00 instructions
CPU8  raw=189491 ena=230339234 run=18446744073547738008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=187280 ena=230586556 run=18446744073547510624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=74461 ena=230342464 run=18446744073546769293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=72458 ena=230589570 run=18446744073546594824 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=109003029 ena=232654507 run=161044333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=9173094 ena=232654567 run=161051926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=83880088 ena=232655341 run=161070202 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6118 ena=232654377 run=161050262 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=85715211 ena=232681502 run=161116705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1188 ena=232681134 run=161117210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=469 ena=232680475 run=161100869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1088 ena=232679828 run=161116465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=349 ena=232675442 run=143174971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=23267 ena=232670588 run=143166565 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=27889741 ena=232639874 run=162035901 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=38330171392 ena=233923291 run=233923291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6672482304 ena=233925633 run=233925633 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=109825507 ena=232639304 run=161060844 ratio=0.00 cycles
CPU8  raw=27021279 ena=232634862 run=161016124 ratio=0.00 instructions
CPU9  raw=186334 ena=230351435 run=18446744073548068767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=183622 ena=230600509 run=18446744073547909965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=71832 ena=230357977 run=18446744073546121506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=69748 ena=230606761 run=18446744073545960977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6536375 ena=232346523 run=160831567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=528923 ena=232342842 run=160840415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4409035 ena=232342280 run=160878589 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8386 ena=232336685 run=160866027 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5052369 ena=232332597 run=160859082 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=906 ena=232328187 run=160857543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=31 ena=232323989 run=160848220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=902 ena=232379618 run=160900316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=33 ena=232298988 run=142988471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=50435 ena=232291499 run=142973071 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=597691 ena=232283927 run=161830085 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=38330171392 ena=233862293 run=233862293 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6672482304 ena=233896814 run=233896814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6453900 ena=232304364 run=160813379 ratio=0.00 cycles
CPU9  raw=606241 ena=232297984 run=160786829 ratio=0.00 instructions
CPU10  raw=168759 ena=230320827 run=18446744073546697844 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=166487 ena=230568720 run=18446744073546538946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=69218 ena=230327068 run=18446744073544746526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=67037 ena=230575054 run=18446744073544584481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=188670631 ena=232865856 run=161208293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=15731929 ena=232866034 run=161216999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=142731575 ena=232865086 run=161229298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4797 ena=232864112 run=161228429 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=142869449 ena=232860971 run=161224869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=685 ena=232859105 run=161221831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=175 ena=232856260 run=161213894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=698 ena=232853180 run=161209120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=140 ena=232847939 run=143293665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1316 ena=232843180 run=143286309 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=47899422 ena=232838999 run=162190282 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=38330171392 ena=233869600 run=233869600 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6672482304 ena=233896330 run=233896330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=188581908 ena=232853435 run=161189379 ratio=0.00 cycles
CPU10  raw=47596423 ena=232848779 run=161191164 ratio=0.00 instructions
CPU11  raw=166105 ena=230319342 run=18446744073545286180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=164276 ena=230567128 run=18446744073545112263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=67259 ena=230326939 run=18446744073543356655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=65283 ena=230575007 run=18446744073543156435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=107952168 ena=232669293 run=161032466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=9096438 ena=232670572 run=161053458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=84227514 ena=232670529 run=161109905 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5119 ena=232669546 run=161081452 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=87291561 ena=232668973 run=161098935 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=68185 ena=232667977 run=161112284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1830 ena=232665505 run=161092973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=68173 ena=232682916 run=161137409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1790 ena=232677907 run=143206865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13037 ena=232671581 run=143172807 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=30041485 ena=232667120 run=162059063 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=38330171392 ena=233915908 run=233915908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6672482304 ena=233917380 run=233917380 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=108383304 ena=232665371 run=161015973 ratio=0.00 cycles
CPU11  raw=27168597 ena=232660479 run=161021580 ratio=0.00 instructions
CPU12  raw=155182 ena=230343457 run=18446744073595743575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=152815 ena=230599635 run=18446744073595645007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=64315 ena=230331213 run=18446744073596703890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=62302 ena=230589735 run=18446744073596614697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=204348779 ena=232724868 run=161099801 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=15727807 ena=232725015 run=161112839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=449837696 ena=232723502 run=161129541 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=250605 ena=232722423 run=161127190 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=541636119 ena=232721395 run=161124889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=142659 ena=232720616 run=161118321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=141481 ena=232718972 run=161111688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=143255 ena=232716361 run=161112786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=126367 ena=232711476 run=143221573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=130439 ena=232705873 run=143214471 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=450013502 ena=232700336 run=162103265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=35578445824 ena=233861448 run=233861448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=7135887360 ena=233862336 run=233862336 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=204269861 ena=232717005 run=161099158 ratio=0.00 cycles
CPU12  raw=447007243 ena=232711537 run=161098996 ratio=0.00 instructions
CPU13  raw=159540 ena=230316845 run=18446744073597547691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=156941 ena=230575179 run=18446744073597453682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66417 ena=230308013 run=18446744073598516466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=64394 ena=230566694 run=18446744073598419656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=192166989 ena=232640913 run=161035592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=14698765 ena=232639267 run=161048349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=438419838 ena=232636997 run=161061889 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=185252 ena=232634878 run=161062917 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=531430993 ena=232632879 run=161063571 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=136980 ena=232632021 run=161058940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=138308 ena=232628887 run=161048224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=138250 ena=232624409 run=161053785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=123912 ena=232618671 run=143174629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=79066 ena=232611997 run=143163999 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=444194539 ena=232605988 run=162048595 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=35578445824 ena=233824942 run=233824942 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=7135887360 ena=233825581 run=233825581 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=193362955 ena=232601082 run=161039155 ratio=0.00 cycles
CPU13  raw=439466202 ena=232596359 run=161029736 ratio=0.00 instructions
CPU14  raw=164164 ena=230253141 run=18446744073599352229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=161980 ena=230511862 run=18446744073599251750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=68888 ena=230244152 run=18446744073585394015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=66600 ena=230504407 run=18446744073585265225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=189903962 ena=232490544 run=160934009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=14539137 ena=232488956 run=160923236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=438163450 ena=232486932 run=160929495 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=187258 ena=232484168 run=160917696 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=534235286 ena=232482009 run=160915025 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=137939 ena=232479794 run=160920416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=139759 ena=232476719 run=160897663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=137852 ena=232472758 run=160911417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=124123 ena=232467622 run=143123519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=80926 ena=232460850 run=143125098 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=442846727 ena=232455076 run=162019334 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=35445538816 ena=233763699 run=233763699 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=7109214208 ena=233764231 run=233764231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=191186060 ena=232450255 run=161008936 ratio=0.00 cycles
CPU14  raw=437722434 ena=232445765 run=160941421 ratio=0.00 instructions
CPU15  raw=168365 ena=230169197 run=18446744073572888333 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=165871 ena=230456600 run=18446744073572724637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=68931 ena=230191393 run=18446744073571918647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=66221 ena=230452233 run=18446744073571745703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=192168190 ena=232509703 run=160932170 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=14732499 ena=232508781 run=160937024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=438581984 ena=232507268 run=160941285 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=185110 ena=232505217 run=160932775 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=532014330 ena=232502852 run=160924410 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=136349 ena=232500099 run=160918476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=140114 ena=232496663 run=160911489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=137732 ena=232494028 run=160926676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=124800 ena=232488513 run=143155975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
