rhs       -----------start-------------
CPU6  raw=477790876 ena=218398070 run=150705472 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=202941 ena=218395533 run=150704271 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=583732588 ena=218393128 run=150700314 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=270859 ena=218390336 run=150696559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=34143 ena=218387253 run=150684615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=271667 ena=218382425 run=151354104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=30436 ena=218376564 run=135411336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=70918 ena=218371493 run=135407375 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=486761057 ena=218367105 run=153324165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=45742817280 ena=219211831 run=219211831 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6814040064 ena=219212013 run=219212013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=207844083 ena=218363728 run=151663055 ratio=0.00 cycles
CPU6  raw=482277098 ena=218360925 run=150669527 ratio=0.00 instructions
CPU7  raw=299476 ena=216425035 run=18446744073567885483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=301173 ena=216633173 run=18446744073567764435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=109941 ena=216427336 run=18446744073566909281 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=112004 ena=216635284 run=18446744073566781326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=204534582 ena=218346270 run=150639752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=12691011 ena=218344690 run=150636865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=478365112 ena=218342765 run=150651715 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=203813 ena=218340494 run=150655546 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=584844831 ena=218338398 run=150651719 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=271117 ena=218335825 run=150627684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=34516 ena=218332780 run=150637622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=271148 ena=218353922 run=151338596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30857 ena=218349548 run=135393197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=73229 ena=218345054 run=135415966 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=486732568 ena=218340773 run=153311419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=45742817280 ena=219203045 run=219203045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6814040064 ena=219203351 run=219203351 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=207605015 ena=218338074 run=151649890 ratio=0.00 cycles
CPU7  raw=481804621 ena=218335712 run=150653830 ratio=0.00 instructions
CPU8  raw=294377 ena=216419955 run=18446744073567877657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=295548 ena=216628032 run=18446744073567747628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=107163 ena=216422516 run=18446744073566905448 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=108792 ena=216630656 run=18446744073566772663 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=206723108 ena=218339539 run=150628965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=12827961 ena=218337708 run=150636801 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=478259117 ena=218335699 run=150640258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=201771 ena=218333496 run=150639324 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=582631793 ena=218331051 run=150642128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=268522 ena=218328290 run=150636801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=34994 ena=218325194 run=150654044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=271187 ena=218320668 run=151346920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=31258 ena=218314995 run=135399497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=77881 ena=218316402 run=135392396 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=488276452 ena=218312412 run=153286569 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=45742817280 ena=219176970 run=219176970 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6814040064 ena=219177185 run=219177185 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=209757960 ena=218309604 run=151613952 ratio=0.00 cycles
CPU8  raw=483156239 ena=218307037 run=150629058 ratio=0.00 instructions
CPU9  raw=288687 ena=216390459 run=18446744073567880506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=289920 ena=216598672 run=18446744073567748213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=106193 ena=216392998 run=18446744073566899381 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=107841 ena=216601164 run=18446744073566765117 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=207794135 ena=218323617 run=150615250 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=12894471 ena=218321856 run=150618867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=479394707 ena=218372309 run=150681022 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=202383 ena=218370095 run=150670072 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=581823592 ena=218367747 run=150672992 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=267567 ena=218365339 run=150669936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=34938 ena=218362336 run=150674070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=271625 ena=218357773 run=151356059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=31543 ena=218352571 run=135403122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=70314 ena=218348118 run=135398392 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=489424960 ena=218343971 run=153302042 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=45742817280 ena=219194909 run=219194909 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6814040064 ena=219195117 run=219195117 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=210901830 ena=218342150 run=151644339 ratio=0.00 cycles
CPU9  raw=483466417 ena=218339227 run=150655133 ratio=0.00 instructions
CPU10  raw=288708 ena=216396823 run=18446744073567847235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=290291 ena=216606051 run=18446744073567716769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=105170 ena=216399400 run=18446744073566867419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=107171 ena=216608668 run=18446744073566732115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=204509426 ena=218298130 run=150591913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=12689560 ena=218296722 run=150602731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=479521437 ena=218294646 run=150614521 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=203442 ena=218292352 run=150612145 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=586573012 ena=218292405 run=150616622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=270482 ena=218290014 run=150597738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=35455 ena=218286815 run=150607272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=270617 ena=218260832 run=151330543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=31495 ena=218254770 run=135382000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=59646 ena=218249733 run=135386267 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=486997097 ena=218245295 run=153281060 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=45742817280 ena=219140428 run=219140428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6814040064 ena=219140231 run=219140231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=207525880 ena=218242090 run=151551565 ratio=0.00 cycles
CPU10  raw=480779994 ena=218239223 run=150563110 ratio=0.00 instructions
CPU11  raw=286031 ena=216341037 run=18446744073567792522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=287190 ena=216550159 run=18446744073567654322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=103166 ena=216343228 run=18446744073566816789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=105094 ena=216552291 run=18446744073566670683 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=205569297 ena=218204913 run=150517411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=12756167 ena=218203354 run=150539691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=479107161 ena=218200979 run=150546921 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=202822 ena=218196433 run=150531447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=585208152 ena=218193929 run=150531930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=270170 ena=218191012 run=150514214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=35617 ena=218188070 run=150507622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=270737 ena=218183639 run=151295442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31899 ena=218177976 run=135349501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=63069 ena=218173026 run=135340461 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=487880281 ena=218122044 run=153204007 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=45742817280 ena=219053835 run=219053835 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6814040064 ena=219053790 run=219053790 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=208574644 ena=218118632 run=151484827 ratio=0.00 cycles
CPU11  raw=481350038 ena=218115590 run=150498112 ratio=0.00 instructions
CPU12  raw=33023 ena=216332399 run=18446744073595365181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=37258 ena=216487952 run=18446744073595301081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=23088 ena=216322171 run=18446744073596331510 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=26016 ena=216480331 run=18446744073596269309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=227651457 ena=218151687 run=150430963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=14231802 ena=218152138 run=150436905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=495001050 ena=218150871 run=150464945 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=263989 ena=218149693 run=150463657 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=595931253 ena=218147617 run=150461671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=35374 ena=218145432 run=150457881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=269873 ena=218142576 run=150463152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=35784 ena=218138148 run=151348747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=244499 ena=218131678 run=135406670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=118474 ena=218126219 run=135402784 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=496857972 ena=218121068 run=153301098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28501344256 ena=218999569 run=218999569 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5767495680 ena=219009413 run=219009413 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=227458633 ena=218128371 run=151432166 ratio=0.00 cycles
CPU12  raw=491158265 ena=218125854 run=150440506 ratio=0.00 instructions
CPU13  raw=35018 ena=216290353 run=18446744073597140188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=39641 ena=216452195 run=18446744073597061140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=23655 ena=216292152 run=18446744073597139586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=26460 ena=216453848 run=18446744073597059868 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=210564750 ena=218092788 run=150398663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13086446 ena=218091712 run=150404317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=481985069 ena=218089417 run=150407501 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=202950 ena=218086711 run=150406627 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=582720726 ena=218084366 run=150408143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=28642 ena=218082031 run=150403793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=268518 ena=218078667 run=150417721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=29030 ena=218074511 run=151332299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=243993 ena=218067466 run=135370348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=74767 ena=218061850 run=135365633 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=490601684 ena=218056090 run=153257633 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28501344256 ena=218965923 run=218965923 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5767495680 ena=218966353 run=218966353 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=213156660 ena=218052225 run=151364793 ratio=0.00 cycles
CPU13  raw=484229458 ena=218049291 run=150378529 ratio=0.00 instructions
CPU14  raw=36297 ena=216236326 run=18446744073597086081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=40757 ena=216398010 run=18446744073597004554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=24024 ena=216236147 run=18446744073584695841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=26273 ena=216399664 run=18446744073584592555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=6123238 ena=217422710 run=149914496 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=494227 ena=217455970 run=149949711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4285419 ena=217453789 run=149971914 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=8360 ena=217451779 run=149977203 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4816656 ena=217449277 run=149975822 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=957 ena=217446828 run=149977747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=443 ena=217443113 run=149970450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=931 ena=217437087 run=150881287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=69 ena=217428052 run=134981669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=44525 ena=217419575 run=134975340 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=627709 ena=217412658 run=152832411 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28370796544 ena=218983839 run=218983839 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5740756992 ena=218985238 run=218985238 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=6141745 ena=217409986 run=150937017 ratio=0.00 cycles
CPU14  raw=638505 ena=217407028 run=149932287 ratio=0.00 instructions
CPU15  raw=35758 ena=216253128 run=18446744073573472846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=38063 ena=216416113 run=18446744073573346043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=23587 ena=216257491 run=18446744073571529769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=25747 ena=216421102 run=18446744073571403477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=6083607 ena=217505265 run=149962028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=496399 ena=217536870 run=150010705 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4244242 ena=217532046 run=150027659 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=8291 ena=217528721 run=150025604 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4837233 ena=217525889 run=150021846 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=839 ena=217522573 run=150015194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=374 ena=217519461 run=150034851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=799 ena=217512301 run=150943110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=41 ena=217504195 run=135047280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=44144 ena=217495747 run=135033544 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=633888 ena=217488581 run=152878107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28498722816 ena=218976952 run=218976952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5766250496 ena=218977545 run=218977545 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=6137869 ena=217485315 run=150977208 ratio=0.00 cycles
CPU15  raw=612651 ena=217482453 run=149989597 ratio=0.00 instructions
CPU16  raw=35375 ena=216243281 run=18446744073572288917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=37676 ena=216402537 run=18446744073572188962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=23257 ena=216238834 run=18446744073589086544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=25819 ena=216397674 run=18446744073588994328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5857268 ena=217510311 run=149965293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=477348 ena=217543516 run=150006915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4144974 ena=217541302 run=150022798 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=7966 ena=217538618 run=150037985 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4683452 ena=217535746 run=150043938 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=841 ena=217532198 run=150034387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=315 ena=217528256 run=150026357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=803 ena=217521109 run=150951161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=8 ena=217512784 run=135036826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=40873 ena=217504980 run=135034412 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=575145 ena=217498383 run=152887517 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=28498722816 ena=218977520 run=218977520 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5766250496 ena=218953953 run=218953953 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=5893327 ena=217470404 run=150999196 ratio=0.00 cycles
CPU16  raw=583667 ena=217472847 run=149997319 ratio=0.00 instructions
CPU17  raw=35263 ena=216226211 run=18446744073590046818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=37679 ena=216386430 run=18446744073589957791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=23187 ena=216223474 run=18446744073589068190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=25698 ena=216383221 run=18446744073588981063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=176222497 ena=218006798 run=150323871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=14692667 ena=218007028 run=150332619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=132959513 ena=218005537 run=150340655 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=4619 ena=218004403 run=150335504 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=133003381 ena=218045717 run=150375316 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=153 ena=218043694 run=150373149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1178 ena=218041814 run=150367517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=148 ena=218037138 run=151291676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=871 ena=218030629 run=135353328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=808 ena=217973706 run=135344954 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=45251479 ena=217970368 run=153203234 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=28498722816 ena=218915126 run=218915126 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5766250496 ena=218916441 run=218916441 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=177350184 ena=217968383 run=151356963 ratio=0.00 cycles
CPU17  raw=44395595 ena=217965745 run=150369364 ratio=0.00 instructions
CPU18  raw=35199 ena=216181168 run=18446744073589997651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=37422 ena=216340138 run=18446744073589908508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=22881 ena=216176149 run=18446744073589016271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=25325 ena=216335302 run=18446744073588917425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=176146684 ena=217957784 run=150278530 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=14685995 ena=217956018 run=150282693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=141120893 ena=217953494 run=150286625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4527 ena=217950675 run=150283893 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=141098919 ena=217948114 run=150278641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=223 ena=217944254 run=150274943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=604 ena=217938811 run=150310435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=192 ena=217930845 run=151293384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=323 ena=217922795 run=135348727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1158 ena=217914696 run=135342636 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=48081749 ena=217910001 run=153217237 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=28498722816 ena=218849128 run=218849128 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5766250496 ena=218849434 run=218849434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=177222829 ena=217906583 run=151248151 ratio=0.00 cycles
CPU18  raw=47172873 ena=217902982 run=150260353 ratio=0.00 instructions
CPU19  raw=34500 ena=216114241 run=18446744073589985352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=36864 ena=216273533 run=18446744073589880516 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=22827 ena=216109689 run=18446744073589013099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
