rhs       -----------start-------------
CPU5  raw=82488 ena=121697691 run=18446744073619859051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=131718630 ena=122611946 run=82771093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=7625259 ena=122603734 run=82777994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=302510329 ena=122600469 run=83730485 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=127400 ena=122596223 run=84715581 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=365844310 ena=122592114 run=85703772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=207998 ena=122587628 run=86680429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=243 ena=122584031 run=86733323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=213039 ena=122580722 run=86727983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=206 ena=122577219 run=76741940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=36060 ena=122574402 run=75747931 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=314757489 ena=122572168 run=85706407 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=27245412352 ena=123010303 run=123010303 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4192272384 ena=123010304 run=123010304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=134975560 ena=122569927 run=83722156 ratio=0.00 cycles
CPU5  raw=309186397 ena=122568474 run=82754421 ratio=0.00 instructions
CPU6  raw=237482 ena=121558807 run=18446744073620816897 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=238950 ena=121654532 run=18446744073620756258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=82528 ena=121561233 run=18446744073619836142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=83775 ena=121657046 run=18446744073619774047 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=134579222 ena=122580783 run=82724014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7785020 ena=122578970 run=82753289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=304661071 ena=122575817 run=83726778 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=128101 ena=122571884 run=84717058 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=368204650 ena=122567840 run=85705416 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=206284 ena=122563479 run=86680683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=179 ena=122560051 run=86706324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=209853 ena=122556526 run=86702158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=131 ena=122553085 run=76732254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=38882 ena=122550466 run=75723521 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=315762139 ena=122548514 run=85683214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=27245412352 ena=122983956 run=122983956 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4192272384 ena=122983522 run=122983522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=135592142 ena=122545914 run=83704315 ratio=0.00 cycles
CPU6  raw=310748433 ena=122543370 run=82713221 ratio=0.00 instructions
CPU7  raw=235912 ena=121530720 run=18446744073620728164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=236988 ena=121626486 run=18446744073620667180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=82352 ena=121533233 run=18446744073619748450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=83456 ena=121628934 run=18446744073619685424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=131528505 ena=122557257 run=82711120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7595503 ena=122554565 run=82735281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=302603245 ena=122550599 run=83732191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=127481 ena=122546823 run=84723947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=366248434 ena=122542862 run=85713415 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=207971 ena=122539537 run=86687058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=162 ena=122551680 run=86697243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=214414 ena=122546940 run=86690698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=121 ena=122543399 run=76704760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=39611 ena=122540601 run=75710473 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=314977802 ena=122538379 run=85670080 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=27245412352 ena=122967036 run=122967036 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4192272384 ena=122967078 run=122967078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=134781694 ena=122535539 run=83689877 ratio=0.00 cycles
CPU7  raw=308457668 ena=122532776 run=82713296 ratio=0.00 instructions
CPU8  raw=230559 ena=121513561 run=18446744073620634723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=231362 ena=121609159 run=18446744073620573093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=80478 ena=121515761 run=18446744073619658070 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=81846 ena=121611363 run=18446744073619591079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=135620250 ena=122520460 run=82666148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7829730 ena=122517463 run=82724230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=305632679 ena=122513729 run=83718034 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=128519 ena=122510027 run=84710101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=369398419 ena=122507419 run=85700662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=206780 ena=122504458 run=86657006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=154 ena=122501390 run=86653105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=208111 ena=122498102 run=86648729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=134 ena=122494562 run=76675872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=40361 ena=122491816 run=75666866 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=315388744 ena=122505686 run=85641367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=27245412352 ena=122953289 run=122953289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4192272384 ena=122953931 run=122953931 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=135842141 ena=122503505 run=83661754 ratio=0.00 cycles
CPU8  raw=310423258 ena=122500613 run=82668117 ratio=0.00 instructions
CPU9  raw=225617 ena=121500647 run=18446744073620532024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=226648 ena=121596079 run=18446744073620466840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=77251 ena=121502603 run=18446744073619552680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=78223 ena=121598141 run=18446744073619483931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=132513308 ena=122503241 run=82662199 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7637739 ena=122500332 run=82720351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=303350507 ena=122496596 run=83715761 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=127876 ena=122492754 run=84706364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=366470161 ena=122488443 run=85697811 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=207364 ena=122485279 run=86639277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=88 ena=122482107 run=86633471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=213229 ena=122478546 run=86628879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=77 ena=122474819 run=76645987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=41273 ena=122472247 run=75649975 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=315616517 ena=122469972 run=85608381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=27245412352 ena=122916435 run=122916435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4192272384 ena=122916065 run=122916065 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=135765235 ena=122466077 run=83629902 ratio=0.00 cycles
CPU9  raw=308754518 ena=122479133 run=82669582 ratio=0.00 instructions
CPU10  raw=211775 ena=121485668 run=18446744073620421424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=212838 ena=121581631 run=18446744073620351366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=70198 ena=121487998 run=18446744073619445392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=71478 ena=121583792 run=18446744073619369248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=132590547 ena=122494182 run=82652338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7643747 ena=122491517 run=82724235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=303357502 ena=122487988 run=83719604 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=127405 ena=122484083 run=84709125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=366431672 ena=122480248 run=85700246 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=207408 ena=122476967 run=86630289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=241 ena=122473915 run=86625298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=213591 ena=122470431 run=86621008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=227 ena=122466844 run=76636104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=42739 ena=122464174 run=75638514 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=315554223 ena=122462055 run=85597380 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=27245412352 ena=122904467 run=122904467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4192272384 ena=122905902 run=122905902 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=135843764 ena=122460959 run=83619733 ratio=0.00 cycles
CPU10  raw=308383550 ena=122458212 run=82643479 ratio=0.00 instructions
CPU11  raw=197437 ena=121452934 run=18446744073620310449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=198332 ena=121549009 run=18446744073620233611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=64420 ena=121455648 run=18446744073619334637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=65502 ena=121551416 run=18446744073619252291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=136219823 ena=122438762 run=82580077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7902242 ena=122436094 run=82708917 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=306573602 ena=122432519 run=83721222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=128968 ena=122428513 run=84711342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=370758092 ena=122424560 run=85702209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=206115 ena=122421224 run=86575516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1336 ena=122418276 run=86569987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=206159 ena=122414949 run=86566140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1255 ena=122411229 run=76595798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=40876 ena=122408348 run=75598082 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=313732490 ena=122405009 run=85555692 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=27245412352 ena=122872104 run=122872104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4192272384 ena=122872127 run=122872127 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=136246354 ena=122426118 run=83584641 ratio=0.00 cycles
CPU11  raw=310139081 ena=122423320 run=82592586 ratio=0.00 instructions
CPU12  raw=123844 ena=121429379 run=18446744073646681562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=122912 ena=121504365 run=18446744073646661517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=60296 ena=121368426 run=18446744073647602322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=59178 ena=121445579 run=18446744073647583811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=136483793 ena=122344613 run=82509299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8005529 ena=122341409 run=82713986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=308566821 ena=122336990 run=83707640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=165743 ena=122332063 run=84697425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=381388022 ena=122327128 run=85685758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=123056 ena=122323772 run=86476833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=96745 ena=122320697 run=86472050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=122041 ena=122317438 run=86468129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=86897 ena=122313877 run=76495839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=55722 ena=122310492 run=75505305 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=311592387 ena=122309037 run=85464453 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25368199168 ena=122760962 run=122760962 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4143316992 ena=122762066 run=122762066 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=139487435 ena=122310138 run=83494401 ratio=0.00 cycles
CPU12  raw=304299214 ena=122307738 run=82504568 ratio=0.00 instructions
CPU13  raw=136871 ena=121322713 run=18446744073648144472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=135676 ena=121456149 run=18446744073648160092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=64161 ena=121374331 run=18446744073648195737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=63716 ena=121456328 run=18446744073648157889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=135243479 ena=122367961 run=82526375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7879515 ena=122366623 run=82714510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=306251526 ena=122364205 run=83724284 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=128216 ena=122361069 run=84715107 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=370138187 ena=122357130 run=85686448 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=173433 ena=122354734 run=86505743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=35669 ena=122353282 run=86504133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=176758 ena=122351966 run=86501702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=34521 ena=122349886 run=76533530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=28504 ena=122349507 run=75537745 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=315181771 ena=122348615 run=85496415 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25236602880 ena=122791051 run=122791051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4118806528 ena=122793228 run=122793228 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=136599753 ena=122351831 run=83509068 ratio=0.00 cycles
CPU13  raw=308091984 ena=122350045 run=82517915 ratio=0.00 instructions
CPU14  raw=144251 ena=121360799 run=18446744073648180123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=143181 ena=121442952 run=18446744073648138770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=68539 ena=121361292 run=18446744073636325273 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=67800 ena=121444195 run=18446744073636262518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=134260658 ena=122351067 run=82513238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7824169 ena=122348939 run=82724286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=305778522 ena=122345154 run=83718710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=127906 ena=122341458 run=84708670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=369686618 ena=122337397 run=85682980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=203675 ena=122334408 run=86489219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=4683 ena=122332047 run=86484832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=209822 ena=122329448 run=86480970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=4030 ena=122327646 run=76511430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=37376 ena=122327197 run=75503010 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=314679844 ena=122325921 run=85461536 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25236602880 ena=122774060 run=122774060 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4118806528 ena=122776292 run=122776292 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=136479936 ena=122328449 run=83490693 ratio=0.00 cycles
CPU14  raw=307212983 ena=122327680 run=82502278 ratio=0.00 instructions
CPU15  raw=142843 ena=121339536 run=18446744073625471067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=141785 ena=121423440 run=18446744073625389728 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=67023 ena=121342282 run=18446744073623568269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=65859 ena=121421934 run=18446744073623498036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=132610462 ena=122279041 run=82467737 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7708838 ena=122276046 run=82695148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=304485003 ena=122271616 run=83698761 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=127767 ena=122266802 run=84677258 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=368376699 ena=122262008 run=85652021 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=167697 ena=122258153 run=86424709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=42151 ena=122260292 run=86427032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=170228 ena=122257290 run=86425600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=41749 ena=122253550 run=76445030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=38145 ena=122251336 run=75450176 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=313879652 ena=122250903 run=85403977 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25409093632 ena=122745318 run=122745318 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4145479680 ena=122745998 run=122745998 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=136629205 ena=122250761 run=83422669 ratio=0.00 cycles
CPU15  raw=306928560 ena=122249032 run=82440681 ratio=0.00 instructions
CPU16  raw=142126 ena=121293314 run=18446744073624470453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=141288 ena=121387467 run=18446744073624396591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=70133 ena=121302711 run=18446744073641278424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=69079 ena=121382968 run=18446744073641213612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=132992322 ena=122251548 run=82427154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=7746536 ena=122248962 run=82694038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=304830604 ena=122244507 run=83686468 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=128469 ena=122240161 run=84673863 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=369088472 ena=122235863 run=85650611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=175631 ena=122232857 run=86398957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=32225 ena=122229497 run=86397491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=181409 ena=122226657 run=86397869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=30194 ena=122223322 run=76430249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=39054 ena=122220465 run=75422463 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=313985401 ena=122217605 run=85372897 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25409093632 ena=122712403 run=122712403 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4145479680 ena=122712721 run=122712721 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=137019364 ena=122215160 run=83400561 ratio=0.00 cycles
CPU16  raw=307059750 ena=122212520 run=82411738 ratio=0.00 instructions
CPU17  raw=146547 ena=121257123 run=18446744073642177036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=145727 ena=121337013 run=18446744073642115017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=72656 ena=121251898 run=18446744073641205951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=71346 ena=121331870 run=18446744073641143867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=132746319 ena=122236110 run=82402087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=7746144 ena=122232819 run=82725559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=304634992 ena=122228177 run=83718475 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=128551 ena=122222822 run=84707653 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=369229316 ena=122217354 run=85682840 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=170385 ena=122213243 run=86372236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=37125 ena=122210092 run=86365785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=178411 ena=122206647 run=86359317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=30511 ena=122202677 run=76387861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=36744 ena=122200664 run=75380903 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=313704989 ena=122198580 run=85337744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25409093632 ena=122656740 run=122656740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4145479680 ena=122657308 run=122657308 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=137198922 ena=122196958 run=83370961 ratio=0.00 cycles
CPU17  raw=306668333 ena=122194379 run=82380782 ratio=0.00 instructions
