rhs       -----------start-------------
CPU4  raw=422182912 ena=6891672 run=6891672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8755453 ena=6846615 run=3870292 ratio=0.00 cycles
CPU4  raw=2600235 ena=6844272 run=2881659 ratio=0.00 instructions
CPU5  raw=83894 ena=6689479 run=18446744073678245715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=80073 ena=6765341 run=18446744073678133219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=112 ena=6693030 run=18446744073676329347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=56 ena=6768996 run=18446744073676211271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4249438 ena=6850732 run=2878612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=115294 ena=6849286 run=2884633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1345139 ena=6846494 run=3028115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=548 ena=6843170 run=4012142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4344975 ena=6839890 run=4997450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=85517 ena=6836465 run=5981789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=934 ena=6833377 run=6833377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=85562 ena=6830459 run=6830459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=933 ena=6827517 run=5823588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=802 ena=6824357 run=4829408 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=4371133 ena=6822283 run=5825542 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2108948480 ena=6864433 run=6864433 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=422182912 ena=6864130 run=6864130 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8704928 ena=6820053 run=3844354 ratio=0.00 cycles
CPU5  raw=2536827 ena=6817639 run=2858220 ratio=0.00 instructions
CPU6  raw=0 ena=6662440 run=18446744073676684592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6737460 run=18446744073676593917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6664660 run=18446744073696383308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=6739735 run=18446744073696383512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4185260 ena=6820038 run=2850182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=113702 ena=6818723 run=2856352 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1128416 ena=6815899 run=3026895 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=499 ena=6812799 run=4010478 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3610474 ena=6809667 run=4994993 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=64304 ena=6806874 run=5979017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13388 ena=6803925 run=6803925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=73750 ena=6801149 run=6801149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13387 ena=6798191 run=5794344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1098 ena=6795613 run=4800883 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=4143307 ena=6793763 run=5797368 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2108948480 ena=6835699 run=6835699 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=422182912 ena=6835301 run=6835301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8635327 ena=6790704 run=3816238 ratio=0.00 cycles
CPU6  raw=2771327 ena=6788449 run=2830742 ratio=0.00 instructions
CPU7  raw=0 ena=6633047 run=18446744073697045972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6708160 run=18446744073697046975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6634982 run=18446744073697048225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=6710618 run=18446744073697048440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4113879 ena=6788693 run=2816580 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=117394 ena=6787632 run=2827911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1301375 ena=6785244 run=3026705 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=459 ena=6782287 run=4011716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4374493 ena=6779320 run=4995525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=83622 ena=6776175 run=5976115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=650 ena=6773449 run=6773449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=83660 ena=6770928 run=6770928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=649 ena=6768038 run=5765074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=834 ena=6765677 run=4770012 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=4427359 ena=6763977 run=5766327 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2108948480 ena=6808431 run=6808431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=422182912 ena=6806752 run=6806752 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8559723 ena=6760147 run=3784426 ratio=0.00 cycles
CPU7  raw=2606403 ena=6757934 run=2797639 ratio=0.00 instructions
CPU8  raw=0 ena=6605008 run=18446744073697708286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6680113 run=18446744073697709333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6606977 run=18446744073697710523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=6681986 run=18446744073697710955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4052199 ena=6760949 run=2790989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=121758 ena=6760005 run=2799993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1156469 ena=6757991 run=3025600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=451 ena=6755026 run=4010901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3673411 ena=6751967 run=4993960 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=54182 ena=6748639 run=5976545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=24912 ena=6745727 run=6745727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=60524 ena=6743183 run=6743183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=24911 ena=6740370 run=5737113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=793 ena=6737848 run=4742470 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=4066804 ena=6736127 run=5738797 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2108948480 ena=6779806 run=6779806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=422182912 ena=6779553 run=6779553 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8505685 ena=6733874 run=3758931 ratio=0.00 cycles
CPU8  raw=2742825 ena=6731945 run=2772140 ratio=0.00 instructions
CPU9  raw=0 ena=6578375 run=18446744073698370768 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6653488 run=18446744073698371958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6580181 run=18446744073698373070 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=6655172 run=18446744073698373544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3994529 ena=6733892 run=2765285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=125872 ena=6732802 run=2773742 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1428940 ena=6730200 run=3025110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=474 ena=6727125 run=4010676 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4569735 ena=6724003 run=4992037 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=82901 ena=6720718 run=5975223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=594 ena=6717982 run=6717982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=82924 ena=6715404 run=6715404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=593 ena=6712735 run=5709860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=903 ena=6710508 run=4715045 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=4370508 ena=6708699 run=5711193 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2108948480 ena=6752485 run=6752485 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=422182912 ena=6752295 run=6752295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8441079 ena=6706210 run=3731687 ratio=0.00 cycles
CPU9  raw=2535171 ena=6704218 run=2744538 ratio=0.00 instructions
CPU10  raw=0 ena=6550460 run=18446744073699022381 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=6625634 run=18446744073699023945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=6552354 run=18446744073699025080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=6627269 run=18446744073699025665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3926973 ena=6703834 run=2735751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=137373 ena=6702943 run=2746682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1689169 ena=6700474 run=3023142 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=510 ena=6697538 run=4009832 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4856832 ena=6694296 run=4991771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=83908 ena=6691187 run=5972895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=907 ena=6688290 run=6688290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=83946 ena=6685704 run=6685704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=904 ena=6682953 run=5679893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=837 ena=6680688 run=4684997 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=4405073 ena=6678941 run=5681300 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2108948480 ena=6724061 run=6724061 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=422182912 ena=6724155 run=6724155 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8381145 ena=6676123 run=3704019 ratio=0.00 cycles
CPU10  raw=2582801 ena=6674138 run=2715730 ratio=0.00 instructions
CPU11  raw=0 ena=6523042 run=18446744073699666182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=6598130 run=18446744073699667858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=6524941 run=18446744073699668984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=6600102 run=18446744073699669955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3864401 ena=6676095 run=2708331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=141963 ena=6674883 run=2720254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1718444 ena=6673550 run=3020152 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=491 ena=6670689 run=4007493 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4955646 ena=6667847 run=4991506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=82971 ena=6664787 run=5972237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=788 ena=6662141 run=6662141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=83031 ena=6659576 run=6659576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=779 ena=6656992 run=5654016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=734 ena=6654919 run=4658282 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=4365900 ena=6653424 run=5654769 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2108948480 ena=6699981 run=6699981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=422182912 ena=6700156 run=6700156 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8325736 ena=6651533 run=3682025 ratio=0.00 cycles
CPU11  raw=2499964 ena=6649594 run=2693016 ratio=0.00 instructions
CPU12  raw=392 ena=6594465 run=1239850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=675 ena=6543428 run=1252313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=56710 ena=6585728 run=2218570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=59209 ena=6536424 run=2251693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6008337 ena=6624362 run=2667780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=262753 ena=6623392 run=2677575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=3458900 ena=6620472 run=3026640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3700 ena=6616478 run=4008191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=6252769 ena=6612866 run=4983802 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=63402 ena=6608708 run=5965756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=28185 ena=6605299 run=6605299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=63450 ena=6603011 run=6603011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=26851 ena=6600632 run=5598016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1340 ena=6598898 run=4603928 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=5164028 ena=6597854 run=5599461 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2028732416 ena=6654024 run=6654024 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=419102720 ena=6654485 run=6654485 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8213252 ena=6597331 run=3632160 ratio=0.00 cycles
CPU12  raw=3162673 ena=6596041 run=2649537 ratio=0.00 instructions
CPU13  raw=297832 ena=6551129 run=3106458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=302551 ena=6501740 run=3139030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=204220 ena=6544825 run=4071906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=205822 ena=6495639 run=4095368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=3640802 ena=6576631 run=2627862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=147894 ena=6575095 run=2636885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1747760 ena=6571913 run=3045333 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=471 ena=6567569 run=4021154 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5345967 ena=6563429 run=4994499 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=81105 ena=6559063 run=5976691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1531 ena=6555695 run=6555695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=81106 ena=6553000 run=6553000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1363 ena=6533473 run=5530153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=701 ena=6531507 run=4535817 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=4636520 ena=6530240 run=5531525 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2028732416 ena=6591793 run=6591793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=419102720 ena=6591675 run=6591675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8062140 ena=6528882 run=3564833 ratio=0.00 cycles
CPU13  raw=2841157 ena=6526800 run=2587302 ratio=0.00 instructions
CPU14  raw=585806 ena=6487573 run=4935731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=584162 ena=6437771 run=4930306 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=293273 ena=6481230 run=18446744073706481726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=289080 ena=6433355 run=18446744073706436339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=3622260 ena=6527952 run=2569612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=158168 ena=6526315 run=2570884 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=1765089 ena=6522858 run=3061952 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=574 ena=6519242 run=4040333 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4930536 ena=6515287 run=5024260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=72803 ena=6474291 run=5972426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=13971 ena=6470387 run=6470387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=72803 ena=6467828 run=6467828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=13154 ena=6464892 run=5461917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=727 ena=6462786 run=4472200 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=4294564 ena=6460893 run=5467172 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1825570816 ena=6510757 run=6510757 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=393674752 ena=6510976 run=6510976 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=7909821 ena=6459822 run=3498725 ratio=0.00 cycles
CPU14  raw=2906662 ena=6457528 run=2518812 ratio=0.00 instructions
CPU15  raw=459625 ena=6407723 run=18446744073698505908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=445810 ena=6362888 run=18446744073698415007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=160476 ena=6409505 run=18446744073696551898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=153282 ena=6364946 run=18446744073696441848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=3791821 ena=6457903 run=2504025 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=165556 ena=6457195 run=2506752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=1797267 ena=6455138 run=3018626 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=528 ena=6451803 run=3999010 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=5630118 ena=6447882 run=4980628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=70871 ena=6443816 run=5965669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=14380 ena=6441238 run=6441238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=70873 ena=6439487 run=6439487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=13380 ena=6437610 run=5434038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=613 ena=6435698 run=4444075 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=4577070 ena=6434839 run=5440855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1825570816 ena=6487748 run=6487748 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=393674752 ena=6488766 run=6488766 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=7854023 ena=6434478 run=3473563 ratio=0.00 cycles
CPU15  raw=2840841 ena=6432792 run=2492499 ratio=0.00 instructions
CPU16  raw=174972 ena=6386252 run=18446744073696045678 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=165411 ena=6342217 run=18446744073695947431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=18178 ena=6390870 run=18446744073694113171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=14267 ena=6346068 run=18446744073694050830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=3961710 ena=6431848 run=2488505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=172356 ena=6430864 run=2486143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=2135586 ena=6428730 run=3017415 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=544 ena=6424818 run=3990772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=6178877 ena=6421568 run=4972713 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=71675 ena=6417894 run=5959252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1717 ena=6414640 run=6414640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=71669 ena=6412573 run=6412573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=423 ena=6410214 run=5404991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=568 ena=6408047 run=4418408 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=4662442 ena=6407106 run=5416393 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1825570816 ena=6467731 run=6467731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=393674752 ena=6468064 run=6468064 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7793332 ena=6405652 run=3448827 ratio=0.00 cycles
CPU16  raw=2628144 ena=6404175 run=2473973 ratio=0.00 instructions
CPU17  raw=313 ena=6365490 run=18446744073693619257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=394 ena=6321019 run=18446744073693614763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=0 ena=6367786 run=18446744073691869736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=0 ena=6319944 run=18446744073691903818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=3964236 ena=6398870 run=2459965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=172001 ena=6397527 run=2453724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=1800829 ena=6395135 run=3008835 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=504 ena=6391496 run=3986745 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5297023 ena=6387549 run=4966787 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=62252 ena=6383293 run=5954028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=14593 ena=6380175 run=6380175 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=62248 ena=6377835 run=6377835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=13585 ena=6375196 run=5371238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=629 ena=6373343 run=4387254 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=4215970 ena=6372140 run=5384024 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
