rhs       -----------start-------------
CPU3  raw=140715 ena=403540168 run=18446744073470487817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=136575 ena=403839443 run=18446744073470325959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=494395296 ena=406556934 run=279041795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=25930037 ena=406554541 run=280001904 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1175546835 ena=406551237 run=281006305 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=497090 ena=406547794 run=281996096 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1430600915 ena=406544215 run=282971390 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=741248 ena=406541586 run=283000567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=154 ena=406538939 run=282996340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=742694 ena=406536093 run=282989583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=134 ena=406532893 run=251101270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=144582 ena=406530442 run=250116216 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=1186294307 ena=406528445 run=281994039 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=78007762944 ena=407868580 run=407868580 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=11353784320 ena=407868628 run=407868628 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=498263254 ena=406526257 run=280006439 ratio=0.00 cycles
CPU3  raw=1181063682 ena=406523872 run=279017869 ratio=0.00 instructions
CPU4  raw=340182 ena=403507697 run=18446744073471138884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=334901 ena=403807005 run=18446744073470971055 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=140213 ena=403509492 run=18446744073470157699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=135926 ena=403808793 run=18446744073469985316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=475111518 ena=406534504 run=279019092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=24917287 ena=406531941 run=280004644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1133743694 ena=406528474 run=281004567 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=479828 ena=406524784 run=282006500 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1383247528 ena=406521332 run=282957815 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=714138 ena=406518392 run=282975893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=76 ena=406515372 run=282972373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=714432 ena=406512201 run=282966710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=61 ena=406508857 run=251091570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=133433 ena=406506059 run=250091273 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1140846854 ena=406504011 run=281970340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=78148272128 ena=407842568 run=407842568 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=11379081216 ena=407842395 run=407842395 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=479144558 ena=406501456 run=279983137 ratio=0.00 cycles
CPU4  raw=1135424051 ena=406498945 run=278982243 ratio=0.00 instructions
CPU5  raw=337652 ena=403481191 run=18446744073470774400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=332520 ena=403780596 run=18446744073470601237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=138930 ena=403483124 run=18446744073469791753 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=135018 ena=403782390 run=18446744073469614819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=474756568 ena=406493783 run=278994406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=24898810 ena=406490836 run=279995222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1134130058 ena=406487494 run=281002364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=481066 ena=406483872 run=281994015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1383797137 ena=406481732 run=282945381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=714884 ena=406479409 run=282941100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=69 ena=406492262 run=282951379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=714314 ena=406489010 run=282945484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=73 ena=406485293 run=251073028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=133480 ena=406482596 run=250072572 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1140890917 ena=406480313 run=281950141 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=78148272128 ena=407828826 run=407828826 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=11379081216 ena=407828919 run=407828919 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=478935676 ena=406477809 run=279960140 ratio=0.00 cycles
CPU5  raw=1135001443 ena=406475396 run=278964700 ratio=0.00 instructions
CPU6  raw=335064 ena=403467487 run=18446744073470417967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=330513 ena=403766963 run=18446744073470240307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=137321 ena=403469547 run=18446744073469435620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=133818 ena=403769103 run=18446744073469258862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=326730549 ena=406056250 run=278692393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=27337769 ena=406053379 run=279695608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=252639269 ena=406049414 run=280701271 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=7603 ena=406045239 run=281690266 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=254484144 ena=406042946 run=282653852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1216 ena=406040361 run=282648331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=375 ena=406037129 run=282643014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1267 ena=406033227 run=282636000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=334 ena=406029212 run=250778505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2227 ena=406025931 run=249777539 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=84760544 ena=406023696 run=281623368 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=78148272128 ena=407821668 run=407821668 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=11379081216 ena=407822244 run=407822244 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=327701963 ena=406047227 run=279660474 ratio=0.00 cycles
CPU6  raw=83818269 ena=406044545 run=278668933 ratio=0.00 instructions
CPU7  raw=332881 ena=403460674 run=18446744073470075641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=327814 ena=403760220 run=18446744073469900365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=138139 ena=403462805 run=18446744073469096057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=133892 ena=403762319 run=18446744073468920115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=10504326 ena=405159639 run=278094866 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=859432 ena=405154316 run=279098173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=7624938 ena=405148235 run=280105776 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=14761 ena=405142358 run=281110749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8760748 ena=405159146 run=282038021 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1537 ena=405155471 run=282034235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2 ena=405153462 run=282032713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1522 ena=405149247 run=282028236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2 ena=405144626 run=250237680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=71904 ena=405140358 run=249232440 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1037714 ena=405169877 run=281034543 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=78148272128 ena=407833905 run=407833905 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=11379081216 ena=407834412 run=407834412 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=10560065 ena=405166918 run=279054184 ratio=0.00 cycles
CPU7  raw=1022936 ena=405163080 run=278041325 ratio=0.00 instructions
CPU8  raw=332849 ena=403470677 run=18446744073469747976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=327736 ena=403769955 run=18446744073469575928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=138032 ena=403472484 run=18446744073468770633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=133575 ena=403771919 run=18446744073468597222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=10623119 ena=405162953 run=278087903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=869352 ena=405158041 run=279108338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7587854 ena=405151809 run=280117623 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=14433 ena=405145451 run=281119703 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8747569 ena=405162778 run=282043627 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1564 ena=405159137 run=282034578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2540 ena=405152721 run=282018251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1561 ena=405148285 run=282019229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2262 ena=405143821 run=250247674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=74418 ena=405173007 run=249263135 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1022404 ena=405169819 run=281050963 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=78148272128 ena=407839895 run=407839895 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=11379081216 ena=407840272 run=407840272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=10672499 ena=405166504 run=279050264 ratio=0.00 cycles
CPU8  raw=1008752 ena=405162636 run=278039795 ratio=0.00 instructions
CPU9  raw=333699 ena=403476622 run=18446744073469413025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=329311 ena=403775875 run=18446744073469237556 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=138676 ena=403478551 run=18446744073468429160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=134205 ena=403777903 run=18446744073468249032 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=10520486 ena=405129337 run=278049240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=860889 ena=405123760 run=279072486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7560001 ena=405117942 run=280082886 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=14393 ena=405111956 run=281079883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8742725 ena=405129139 run=282029276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1481 ena=405125264 run=282013206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1 ena=405123029 run=282010915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1492 ena=405152205 run=282037575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1 ena=405147417 run=250266043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=74855 ena=405143185 run=249252836 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1021366 ena=405140130 run=281023928 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=78148272128 ena=407850507 run=407850507 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=11379081216 ena=407850543 run=407850543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10560615 ena=405136782 run=279032096 ratio=0.00 cycles
CPU9  raw=1008842 ena=405133293 run=278026696 ratio=0.00 instructions
CPU10  raw=333354 ena=403487406 run=18446744073469063675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=328908 ena=403787266 run=18446744073468879378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=139163 ena=403489947 run=18446744073468082022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=134641 ena=403789552 run=18446744073467890050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=10489468 ena=405110749 run=278078356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=858717 ena=405103845 run=279078956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7564038 ena=405098898 run=280091632 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=14186 ena=405090061 run=281105853 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8785042 ena=405105915 run=281999560 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1485 ena=405101514 run=282012359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=36 ena=405098751 run=282009576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1492 ena=405089369 run=281979227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=36 ena=405083373 run=250205592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=75529 ena=405076506 run=249183840 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1034995 ena=405072364 run=280943433 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=78148272128 ena=407825143 run=407825143 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=11379081216 ena=407826278 run=407826278 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=10567310 ena=405102856 run=279008603 ratio=0.00 cycles
CPU10  raw=1023845 ena=405098581 run=278009164 ratio=0.00 instructions
CPU11  raw=334366 ena=403461469 run=18446744073468733492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=329557 ena=403760881 run=18446744073468543977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=138484 ena=403463828 run=18446744073467752287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=134555 ena=403763107 run=18446744073467560254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=10632022 ena=404758908 run=277829236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=870336 ena=404795966 run=278855123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7663694 ena=404790508 run=279884691 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=15256 ena=404744263 run=280864079 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8763548 ena=404761457 run=281785525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1521 ena=404757616 run=281780594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=41 ena=404755331 run=281766134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1531 ena=404751005 run=281763971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2 ena=404745961 run=250001817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=76751 ena=404775520 run=249008738 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1040411 ena=404771096 run=280760769 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=77957693440 ena=407836084 run=407836084 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=11357257728 ena=407835541 run=407835541 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=10665689 ena=404764906 run=278737012 ratio=0.00 cycles
CPU11  raw=1024532 ena=404760101 run=277721290 ratio=0.00 instructions
CPU12  raw=4743 ena=402152370 run=18446744073491701927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=508 ena=402381412 run=18446744073491658632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4479 ena=402150465 run=18446744073491670607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=116 ena=402381285 run=18446744073491619548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=326369515 ena=405704660 run=278475745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=27307937 ena=405701092 run=279479437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=264395492 ena=405696924 run=280470381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=120586 ena=405692253 run=281416652 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=266913009 ena=405688742 run=282329539 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=12591 ena=405686393 run=282325322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=9168 ena=405683305 run=282356444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=12584 ena=405679470 run=282392802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=7661 ena=405674543 run=250620954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=6873 ena=405671321 run=249618389 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=94238135 ena=405668589 run=281419674 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=56050319360 ena=407821027 run=407821027 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=8605007872 ena=407821561 run=407821561 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=327329542 ena=405693553 run=279440431 ratio=0.00 cycles
CPU12  raw=93193811 ena=405689796 run=278449743 ratio=0.00 instructions
CPU13  raw=5008 ena=402139060 run=18446744073491658045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=819 ena=402369212 run=18446744073491592822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=4473 ena=402139277 run=18446744073491674748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=114 ena=402368962 run=18446744073491587317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=10589701 ena=404924800 run=277954413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=866603 ena=404919252 run=278960092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=7569102 ena=404912941 run=279956892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=14690 ena=404906235 run=280959476 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8741320 ena=404922576 run=281869559 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1449 ena=404919520 run=281865583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=330 ena=404916784 run=281856589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1445 ena=404911495 run=281840046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=105 ena=404906310 run=250080357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=75364 ena=404901859 run=249073519 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1019097 ena=404898997 run=280839294 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=56050319360 ena=407782253 run=407782253 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=8605007872 ena=407824927 run=407824927 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10625961 ena=404929159 run=278906033 ratio=0.00 cycles
CPU13  raw=1005694 ena=404925600 run=277897895 ratio=0.00 instructions
CPU14  raw=4953 ena=402142000 run=18446744073491706447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=702 ena=402367394 run=18446744073491617855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=4436 ena=402148568 run=18446744073481804232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=60 ena=402406019 run=18446744073481660908 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=326831867 ena=406140989 run=278744002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=27345809 ena=406136360 run=279743888 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=247371023 ena=406131094 run=280745476 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=8085 ena=406125320 run=281730424 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=249156187 ena=406121448 run=282711771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=31 ena=406145095 run=282733949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=358 ena=406141668 run=282728594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=29 ena=406141925 run=282730143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=136 ena=406136779 run=250869875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=2767 ena=406132889 run=249869922 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=82987063 ena=406129510 run=281717360 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=56050319360 ena=407856121 run=407856121 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=8605007872 ena=407856314 run=407856314 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=327831264 ena=406127275 run=279737381 ratio=0.00 cycles
CPU14  raw=82092376 ena=406123410 run=278747833 ratio=0.00 instructions
CPU15  raw=4437 ena=402156249 run=18446744073490326570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=40 ena=402384547 run=18446744073490155688 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=4411 ena=402151938 run=18446744073489378017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=29 ena=402381061 run=18446744073489205544 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=326822511 ena=406116896 run=278734887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=27345259 ena=406113138 run=279736941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=247344023 ena=406108764 run=280740641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=7226 ena=406103834 run=281727592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=249129632 ena=406100903 run=282691841 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=12 ena=406099090 run=282688716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=1783 ena=406096246 run=282685588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=11 ena=406092411 run=282682550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1392 ena=406088515 run=250823790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=2019 ena=406108995 run=249846141 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=82960823 ena=406106896 run=281694480 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=55908761600 ena=407836354 run=407836354 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=8605007872 ena=407837176 run=407837176 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=327797622 ena=406108236 run=279711716 ratio=0.00 cycles
