rhs       -----------start-------------
CPU8  raw=1162758 ena=309510146 run=213967562 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=851331614 ena=309507840 run=213962425 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=474394 ena=309504975 run=213962603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=341 ena=309502025 run=213959885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=474479 ena=309497013 run=213992609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=310 ena=309491076 run=191086730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=99119 ena=309485801 run=191076896 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=698212119 ena=309481029 run=215950032 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=57940901888 ena=310862173 run=310862173 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9046917120 ena=310862655 run=310862655 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=276676906 ena=309499629 run=214938680 ratio=0.00 cycles
CPU8  raw=693631761 ena=309495945 run=213984010 ratio=0.00 instructions
CPU9  raw=354830 ena=306525608 run=18446744073513631183 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=351042 ena=306870820 run=18446744073513404435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=147919 ena=306528185 run=18446744073512650109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=143845 ena=306873393 run=18446744073512426611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=274253375 ena=309521752 run=213968598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=19494392 ena=309520053 run=213974594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=697351473 ena=309517727 run=213985804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1163088 ena=309515405 run=213982798 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=851461058 ena=309512795 run=213961995 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=473563 ena=309510345 run=213962282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=294 ena=309507106 run=213954335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=474112 ena=309502332 run=213976538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=285 ena=309496212 run=191103954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=95386 ena=309490633 run=191093522 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=698586982 ena=309486022 run=215969227 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=57940901888 ena=310799236 run=310799236 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9046917120 ena=310799746 run=310799746 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=276878324 ena=309460559 run=214963776 ratio=0.00 cycles
CPU9  raw=693521585 ena=309476554 run=213990683 ratio=0.00 instructions
CPU10  raw=354702 ena=306533890 run=18446744073513820559 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=350664 ena=306879318 run=18446744073513605314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=146662 ena=306537028 run=18446744073512841715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=143295 ena=306882535 run=18446744073512629042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=147277184 ena=309196504 run=213751233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=12267937 ena=309197051 run=213769328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=115219437 ena=309198483 run=213777686 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=12978 ena=309231940 run=213814800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=115730453 ena=309277205 run=213850269 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2338 ena=309275696 run=213846214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=754 ena=309273723 run=213818390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=897 ena=309270974 run=213837680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=671 ena=309265910 run=190872207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=27947 ena=309260576 run=190857205 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=39077161 ena=309256976 run=215733363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=57940901888 ena=310958994 run=310958994 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9046917120 ena=310960915 run=310960915 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=148326935 ena=309256791 run=214706495 ratio=0.00 cycles
CPU10  raw=38195530 ena=309253819 run=213832791 ratio=0.00 instructions
CPU11  raw=354663 ena=306571805 run=18446744073513998690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=351214 ena=306917374 run=18446744073513793255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=144617 ena=306574839 run=18446744073513025364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=141564 ena=306920387 run=18446744073512818028 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8454398 ena=308834637 run=213470657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=690397 ena=308867859 run=213535005 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5897998 ena=308868015 run=213542797 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=11647 ena=308866246 run=213570797 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=6724308 ena=308864034 run=213566636 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2300 ena=308861579 run=213561655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=99 ena=308863801 run=213578345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1185 ena=308860849 run=213573620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=10 ena=308854428 run=190661378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=62279 ena=308848059 run=190632778 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=792001 ena=308842402 run=215447429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=57940901888 ena=310946019 run=310946019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9046917120 ena=310947252 run=310947252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8436371 ena=308838989 run=214431289 ratio=0.00 cycles
CPU11  raw=853166 ena=308835289 run=213516040 ratio=0.00 instructions
CPU12  raw=3766 ena=306363806 run=18446744073542302475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=612 ena=306659695 run=18446744073542191029 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3381 ena=306410170 run=18446744073542340188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=95 ena=306666038 run=18446744073542191562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=216425559 ena=309586526 run=214059648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=18129267 ena=309589060 run=214042086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=173271343 ena=309590266 run=214059099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=94411 ena=309590046 run=214051497 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=175627658 ena=309591046 run=214062746 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=9900 ena=309591076 run=214091591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=6677 ena=309591079 run=214085132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=9894 ena=309590380 run=214087733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=4901 ena=309586126 run=191055178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=24243 ena=309580796 run=191046459 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=62116010 ena=309575830 run=215917118 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=36985372672 ena=311009709 run=311009709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6746013696 ena=311013904 run=311013904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=217341613 ena=309577916 run=214913819 ratio=0.00 cycles
CPU12  raw=61124066 ena=309576311 run=214084772 ratio=0.00 instructions
CPU13  raw=3973 ena=306406365 run=18446744073542351951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=826 ena=306717184 run=18446744073542255722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=3385 ena=306468042 run=18446744073542441229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=91 ena=306724007 run=18446744073542288646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8582114 ena=309005984 run=213619130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=701015 ena=309010229 run=213663798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5911839 ena=309008727 run=213687489 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=11326 ena=309007410 run=213724674 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=6729996 ena=309006015 run=213740756 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1141 ena=309004789 run=213722535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=406 ena=309002883 run=213721097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1138 ena=308999591 run=213697086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=31 ena=308994226 run=190652113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=63793 ena=308987240 run=190628685 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=803489 ena=308981601 run=215442205 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=37091540992 ena=311089950 run=311089950 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6768099328 ena=311090639 run=311090639 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8562092 ena=308977433 run=214428426 ratio=0.00 cycles
CPU13  raw=823475 ena=308973374 run=213651813 ratio=0.00 instructions
CPU14  raw=4009 ena=306458848 run=18446744073543213003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=752 ena=306708254 run=18446744073543087524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=3388 ena=306451788 run=18446744073548385072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=39 ena=306703350 run=18446744073548294111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=232834092 ena=309715273 run=214152052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=19505737 ena=309716532 run=214152579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=176620796 ena=309718261 run=214171211 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=6656 ena=309718517 run=214149108 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=178138745 ena=309718302 run=214184930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=162 ena=309717971 run=214197471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2902 ena=309717039 run=214195883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=151 ena=309715640 run=214222365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2198 ena=309711163 run=191096593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6315 ena=309705581 run=191084453 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=59149132 ena=309700894 run=215955077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=37091540992 ena=311086189 run=311086189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6768099328 ena=311089387 run=311089387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=233423976 ena=309701372 run=214941948 ratio=0.00 cycles
CPU14  raw=58285253 ena=309699154 run=214174896 ratio=0.00 instructions
CPU15  raw=3466 ena=306460880 run=18446744073537127328 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=110 ena=306712180 run=18446744073536972699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=3369 ena=306457825 run=18446744073536165925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=36 ena=306709611 run=18446744073536004285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=242970357 ena=309746863 run=214169427 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=20351843 ena=309752978 run=214177691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=184220512 ena=309753277 run=214194154 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=6519 ena=309752838 run=214200425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=185601378 ena=309752567 run=214227801 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=99 ena=309753327 run=214238049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=601 ena=309753207 run=214238752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=89 ena=309751981 run=214233566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=158 ena=309747597 run=191102202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=3876 ena=309742600 run=191090565 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=61696619 ena=309737865 run=215961202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=37091540992 ena=311096300 run=311096300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6768099328 ena=311100738 run=311100738 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=243389323 ena=309740421 run=214955820 ratio=0.00 cycles
CPU15  raw=60852113 ena=309737922 run=214209268 ratio=0.00 instructions
CPU16  raw=3458 ena=306472973 run=18446744073537398971 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=111 ena=306724491 run=18446744073537238687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=3371 ena=306470262 run=18446744073536443807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=38 ena=306721718 run=18446744073536278396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=8537298 ena=308947093 run=213582840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=698927 ena=309017483 run=213674701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5994581 ena=309012755 run=213724668 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=11290 ena=309010550 run=213718391 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=6787282 ena=309007698 run=213739758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1115 ena=309005069 run=213725696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=414 ena=309001560 run=213732337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1115 ena=308998735 run=213713436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=49 ena=308991617 run=190632193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=62050 ena=308956542 run=190622155 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=812399 ena=308949929 run=215397316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=37091540992 ena=311091103 run=311091103 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6768099328 ena=311092935 run=311092935 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=8426368 ena=308948093 run=214385729 ratio=0.00 cycles
CPU16  raw=823536 ena=308944040 run=213692182 ratio=0.00 instructions
CPU17  raw=3423 ena=306460652 run=18446744073537659050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=90 ena=306711710 run=18446744073537495790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=3380 ena=306457001 run=18446744073536683541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=33 ena=306707982 run=18446744073536535032 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=8508113 ena=308855831 run=213550285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=694388 ena=308856028 run=213572200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5877213 ena=308854908 run=213577922 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=10944 ena=308853732 run=213596466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=6665151 ena=308852543 run=213597962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1095 ena=308850596 run=213586876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=425 ena=308804623 run=213535045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1095 ena=308801828 run=213532882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=6 ena=308795646 run=190560127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=61293 ena=308788728 run=190547548 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=793389 ena=308783167 run=215357989 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=36936876032 ena=311004466 run=311004466 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6743719936 ena=311006030 run=311006030 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=8463891 ena=308781245 run=214355035 ratio=0.00 cycles
CPU17  raw=808464 ena=308777379 run=213516211 ratio=0.00 instructions
CPU18  raw=3429 ena=306375487 run=18446744073537856600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=98 ena=306627346 run=18446744073537728875 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=3369 ena=306373356 run=18446744073536883111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=41 ena=306625075 run=18446744073536783154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=8660043 ena=308862124 run=213555978 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=710531 ena=308863383 run=213546477 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=5969153 ena=308857962 run=213557867 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=11348 ena=308855492 run=213590553 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=6746370 ena=308852954 run=213556297 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1103 ena=308849849 run=213548019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1332 ena=308846424 run=213568436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1098 ena=308842993 run=213561392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=872 ena=308836886 run=190602803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=61736 ena=308827936 run=190618736 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=811797 ena=308821730 run=215399827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=37043306496 ena=310964018 run=310964018 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6768033792 ena=310965337 run=310965337 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=8662384 ena=308818695 run=214396481 ratio=0.00 cycles
CPU18  raw=838448 ena=308814789 run=213512383 ratio=0.00 instructions
CPU19  raw=3540 ena=306333261 run=18446744073538084732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=205 ena=306584795 run=18446744073537953088 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=3365 ena=306330197 run=18446744073537104601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=43 ena=306581409 run=18446744073537008846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=250836028 ena=309634189 run=214073371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=20913397 ena=309634155 run=214082731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=189541783 ena=309632574 run=214091676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=6249 ena=309631384 run=214090606 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=189682090 ena=309630451 run=214087006 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=37 ena=309628917 run=214090170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=643 ena=309625983 run=214086783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=38 ena=309623227 run=214084469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=225 ena=309617917 run=191104263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=2345 ena=309611606 run=191090171 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=63941571 ena=309606193 run=215965741 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=37043306496 ena=310923158 run=310923158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=6768033792 ena=310924461 run=310924461 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=251780054 ena=309602792 run=214963145 ratio=0.00 cycles
CPU19  raw=63330962 ena=309598656 run=214072853 ratio=0.00 instructions
CPU20  raw=3557 ena=306276395 run=18446744073538256980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=221 ena=306555474 run=18446744073538154474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=3373 ena=306303286 run=18446744073537286101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=34 ena=306552221 run=18446744073537181385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=8609686 ena=308676198 run=213383077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=703384 ena=308710441 run=213440646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=5887735 ena=308710021 run=213430247 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=11461 ena=308708875 run=213464501 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=6668087 ena=308707545 run=213465614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1107 ena=308705933 run=213459904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=422 ena=308703320 run=213472106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1103 ena=308700635 run=213435976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=16 ena=308694642 run=190535052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=66079 ena=308687762 run=190515824 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=792756 ena=308681543 run=215318663 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=37043306496 ena=310966576 run=310966576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=6768033792 ena=310968649 run=310968649 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=8595224 ena=308680183 run=214344211 ratio=0.00 cycles
CPU20  raw=805136 ena=308676271 run=213449934 ratio=0.00 instructions
CPU21  raw=3525 ena=306333574 run=18446744073538524236 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=196 ena=306583253 run=18446744073538400105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=3373 ena=306329465 run=18446744073537577793 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=33 ena=306578976 run=18446744073537448849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=8586618 ena=308832688 run=213461644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
