rhs       -----------start-------------
CPU9  raw=75032 ena=491273936 run=18446744073403522922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=69652 ena=491863550 run=18446744073403157967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=13709590 ena=496026019 run=341072844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1119877 ena=495956716 run=341609745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=9264141 ena=495951005 run=342617325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=17416 ena=495945116 run=343630956 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=10690878 ena=495938989 run=344628649 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1818 ena=495935143 run=345040788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=69 ena=495931202 run=345042950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1804 ena=495926674 run=345023097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=36 ena=495922046 run=306286520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=106864 ena=495917791 run=305278570 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1247668 ena=495915050 run=343997385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=63687622656 ena=499249424 run=499249424 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=12841582592 ena=499249627 run=499249627 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=13751003 ena=495912798 run=342004572 ratio=0.00 cycles
CPU9  raw=1232019 ena=495909730 run=341011278 ratio=0.00 instructions
CPU10  raw=180820 ena=491197950 run=18446744073404797483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=173150 ena=491788175 run=18446744073404402280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=75111 ena=491204419 run=18446744073402865099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=70126 ena=491794301 run=18446744073402463042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=13711513 ena=495802936 run=341037811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1120256 ena=495799935 run=341499487 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=9286634 ena=495794481 run=342537178 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=17845 ena=495788606 run=343500899 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=10693011 ena=495782640 run=344496844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1783 ena=495778728 run=344935738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4 ena=495775100 run=344901557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1790 ena=495770675 run=344935742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4 ena=495765948 run=306074233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=104658 ena=495762190 run=305181679 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1247257 ena=495759524 run=343891462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=63551045632 ena=499232272 run=499232272 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=12841582592 ena=499232675 run=499232675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=13753844 ena=495757233 run=341892745 ratio=0.00 cycles
CPU10  raw=1235107 ena=495754097 run=341019106 ratio=0.00 instructions
CPU11  raw=180478 ena=491183230 run=18446744073403670625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=173626 ena=491773416 run=18446744073403280471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=75379 ena=491189794 run=18446744073401725507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=70136 ena=491779489 run=18446744073401340897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=13825954 ena=495307105 run=340480367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1129484 ena=495310883 run=341142500 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=9388000 ena=495305270 run=342178618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=18042 ena=495299515 run=343226377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=10724079 ena=495288219 run=344182669 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1817 ena=495284320 run=344625513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=182 ena=495280688 run=344562054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1813 ena=495276664 run=344580986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=135 ena=495272252 run=305956636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=106801 ena=495268184 run=304866761 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1272229 ena=495265346 run=343574621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=63666126848 ena=499221467 run=499221467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=12843941888 ena=499222170 run=499222170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=13860273 ena=495263386 run=341553136 ratio=0.00 cycles
CPU11  raw=1261280 ena=495259932 run=340441445 ratio=0.00 instructions
CPU12  raw=156103 ena=491170072 run=18446744073437484466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=151778 ena=491765453 run=18446744073437299926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=66365 ena=491170449 run=18446744073456107477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=61201 ena=491754851 run=18446744073455954021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=399351140 ena=496106670 run=341191080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=33341386 ena=496103345 run=341809560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=902714190 ena=496097428 run=342804641 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=510648 ena=496092148 run=343750531 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1088333347 ena=496086387 run=344711355 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=273446 ena=496081759 run=345094131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=294536 ena=496078550 run=345088976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=274374 ena=496075062 run=345089087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=263607 ena=496136602 run=306383776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=269973 ena=496134566 run=305393021 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=895328335 ena=496131458 run=344134638 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=63840452608 ena=499231106 run=499231106 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=13899923456 ena=499232369 run=499232369 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=399320514 ena=496130838 run=342170753 ratio=0.00 cycles
CPU12  raw=891412622 ena=496127906 run=341225481 ratio=0.00 instructions
CPU13  raw=158685 ena=491179481 run=18446744073456911487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=153885 ena=491764184 run=18446744073456753892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=67435 ena=491170542 run=18446744073457890209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=61855 ena=491754251 run=18446744073457711166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=374003493 ena=496451676 run=341377383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=31058512 ena=496447944 run=342041942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=875970576 ena=496441608 run=343054380 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=374753 ena=496435384 run=344020289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1064500860 ena=496430859 run=345001312 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=258757 ena=496426188 run=345352750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=292320 ena=496422194 run=345335128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=258707 ena=496418673 run=345310123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=260351 ena=496413964 run=306531113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=161541 ena=496410412 run=305526320 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=880202045 ena=496407771 run=344297233 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=63840452608 ena=499160177 run=499160177 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=13899923456 ena=499160750 run=499160750 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=377534790 ena=496405512 run=342334441 ratio=0.00 cycles
CPU13  raw=874829060 ena=496376300 run=341375397 ratio=0.00 instructions
CPU14  raw=161762 ena=491082998 run=18446744073458703344 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=155749 ena=491667860 run=18446744073458478523 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=68553 ena=491073526 run=18446744073443610865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=62421 ena=491660615 run=18446744073443313198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=372697893 ena=496203334 run=341159399 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=30979381 ena=496199350 run=341932104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=876479397 ena=496193623 run=342953093 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=376362 ena=496187580 run=343915008 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1065924337 ena=496181409 run=344900147 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=258593 ena=496177497 run=345169146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=292462 ena=496173583 run=345142171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=258018 ena=496169458 run=345128836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=260696 ena=496165300 run=306351494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=167449 ena=496161846 run=305318930 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=879404308 ena=496159479 run=344087891 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=63840452608 ena=499004036 run=499004036 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=13899923456 ena=499004826 run=499004826 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=376459725 ena=496092735 run=342104687 ratio=0.00 cycles
CPU14  raw=873753215 ena=496089258 run=341151092 ratio=0.00 instructions
CPU15  raw=162905 ena=490951383 run=18446744073430133330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=156397 ena=491537970 run=18446744073429772712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=67928 ena=490945859 run=18446744073429199979 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=61731 ena=491532054 run=18446744073428810721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=378548541 ena=496112359 run=341092571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=31552506 ena=496110224 run=341979994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=880577602 ena=496104659 run=342993578 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=374039 ena=496105537 run=343945383 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=1064878222 ena=496100269 run=344901153 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=256095 ena=496095741 run=345036698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=291176 ena=496092416 run=345010864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=257336 ena=496087675 run=344999664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=261064 ena=496083891 run=306245075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=160797 ena=496080929 run=305238929 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=881103976 ena=496079079 run=344003140 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=63840452608 ena=498952382 run=498952382 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=13899923456 ena=498954407 run=498954407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=379543223 ena=496080896 run=342042289 ratio=0.00 cycles
CPU15  raw=876170509 ena=496078036 run=341080290 ratio=0.00 instructions
CPU16  raw=160984 ena=490903376 run=18446744073430860212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=155365 ena=491490540 run=18446744073430466904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=67132 ena=490898512 run=18446744073429913382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=62046 ena=491485184 run=18446744073429513275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=13703570 ena=495417847 run=340519550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=1121164 ena=495413950 run=341480963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=9411468 ena=495407012 run=342506083 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=17775 ena=495400872 run=343502958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=10726128 ena=495393879 run=344504834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1771 ena=495389674 run=344551791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1090 ena=495386449 run=344552467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1775 ena=495380605 run=344542490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=786 ena=495376690 run=305817310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=103324 ena=495373835 run=304818529 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=1278669 ena=495372450 run=343519419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=63840452608 ena=498893128 run=498893128 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=13899923456 ena=498894387 run=498894387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=13735883 ena=495372707 run=341519230 ratio=0.00 cycles
CPU16  raw=1263838 ena=495369954 run=340529374 ratio=0.00 instructions
CPU17  raw=159943 ena=490843851 run=18446744073431590757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=154702 ena=491430253 run=18446744073431188555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=67021 ena=490838327 run=18446744073430631865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=61906 ena=491425066 run=18446744073430228546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=400315781 ena=496745599 run=341468786 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=33471029 ena=496743324 run=342433447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=322459437 ena=496738696 run=343442092 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=8852 ena=496733565 run=344425073 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=324426265 ena=496727767 run=345408980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=472 ena=496724269 run=345458473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1456 ena=496721457 run=345451549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=489 ena=496719475 run=345450518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1052 ena=496716690 run=306623451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=2627 ena=496714476 run=305619237 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=108079794 ena=496713488 run=344434183 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=63707545600 ena=498846190 run=498846190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=13873381376 ena=498847589 run=498847589 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=401299892 ena=496714764 run=342455045 ratio=0.00 cycles
CPU17  raw=107146435 ena=496713515 run=341469978 ratio=0.00 instructions
CPU18  raw=158578 ena=490799700 run=18446744073432335895 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=153505 ena=491357412 run=18446744073431914964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=66768 ena=490765597 run=18446744073431344797 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=61657 ena=491352695 run=18446744073430960234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=13651133 ena=495502245 run=340612450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=1118240 ena=495497667 run=341625230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=9388585 ena=495491741 run=342631959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=17675 ena=495485743 run=343637651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=10724376 ena=495503881 run=344606946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1810 ena=495536921 run=344631160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=347 ena=495534696 run=344616660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1807 ena=495531325 run=344627875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=132 ena=495527462 run=305890195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=102726 ena=495525037 run=304886225 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=1274729 ena=495554194 run=343653655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=63707545600 ena=498865725 run=498865725 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=13873381376 ena=498868310 run=498868310 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=13692941 ena=495557528 run=341652189 ratio=0.00 cycles
CPU18  raw=1259797 ena=495556253 run=340657275 ratio=0.00 instructions
CPU19  raw=157666 ena=490826681 run=18446744073433002256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=152288 ena=491444304 run=18446744073432619626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=66136 ena=490851235 run=18446744073432039126 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=61331 ena=491438770 run=18446744073431653618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=13706976 ena=495467195 run=340579277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=1122847 ena=495497991 run=341511829 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=9370421 ena=495491411 run=342540071 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=17597 ena=495484478 run=343544877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=10726546 ena=495478014 run=344518142 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1780 ena=495497305 run=344635894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=311 ena=495498784 run=344635025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1793 ena=495495413 run=344632362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=117 ena=495491371 run=305905752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=101374 ena=495488179 run=304923282 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=1275701 ena=495485917 run=343631655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=63815024640 ena=498964413 run=498964413 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=13897826304 ena=498965451 run=498965451 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=13776557 ena=495484934 run=341623467 ratio=0.00 cycles
CPU19  raw=1262755 ena=495481910 run=340632993 ratio=0.00 instructions
CPU20  raw=157938 ena=490912880 run=18446744073433683880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=152779 ena=491438125 run=18446744073433240502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=66633 ena=490846246 run=18446744073432655108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=61640 ena=491433225 run=18446744073432271090 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=13751147 ena=495519142 run=340591445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=1126164 ena=495513092 run=341588927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=9386108 ena=495506272 run=342582139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=18210 ena=495499253 run=343593870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=10811794 ena=495492072 run=344580804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1959 ena=495488859 run=344610660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=684 ena=495486149 run=344594628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1962 ena=495481728 run=344597752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=214 ena=495478209 run=305869567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=108536 ena=495476346 run=304852296 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=1258921 ena=495475320 run=343569842 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=63815024640 ena=498874570 run=498874570 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=13897826304 ena=498876259 run=498876259 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=13734175 ena=495476730 run=341607732 ratio=0.00 cycles
CPU20  raw=1235970 ena=495475314 run=340600377 ratio=0.00 instructions
CPU21  raw=157627 ena=490827588 run=18446744073434385050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=152372 ena=491414781 run=18446744073434024173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=67095 ena=490822967 run=18446744073433419034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=61894 ena=491410313 run=18446744073433075443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=14015579 ena=495510247 run=340579534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=1149138 ena=495504836 run=341603320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=9482368 ena=495498474 run=342643483 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=19362 ena=495492252 run=343599724 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=10762847 ena=495517760 run=344588844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=1816 ena=495518401 run=344633029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=1789 ena=495515418 run=344592480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=1812 ena=495512191 run=344620874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=1409 ena=495508312 run=305904161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=110637 ena=495504868 run=304870009 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=1298477 ena=495503368 run=343616712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=63815024640 ena=498861046 run=498861046 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=13897826304 ena=498862333 run=498862333 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=14050766 ena=495503817 run=341599503 ratio=0.00 cycles
