rhs       -----------start-------------
CPU10  raw=6 ena=195981088 run=136435377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=748 ena=195976728 run=136442408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7 ena=195972461 run=120539758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=39288 ena=195968149 run=119526414 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=523117 ena=195972664 run=135420880 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=32795262976 ena=197332462 run=197332462 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5781848064 ena=197333469 run=197333469 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5218426 ena=195969848 run=134007240 ratio=0.00 cycles
CPU10  raw=473653 ena=195964111 run=133993559 ratio=0.00 instructions
CPU11  raw=172784 ena=194519419 run=18446744073577108761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=170842 ena=194747917 run=18446744073576993070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=75020 ena=194522594 run=18446744073576135395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=72926 ena=194751184 run=18446744073575999251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5312575 ena=195609357 run=134827986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=435069 ena=195604712 run=135832775 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3705438 ena=195622907 run=136198299 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7103 ena=195626022 run=136192300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4244749 ena=195623531 run=136190328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=751 ena=195620948 run=136177276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=53 ena=195618046 run=136139102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=757 ena=195613805 run=136144766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14 ena=195609260 run=120282281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=39662 ena=195605273 run=119286509 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=522311 ena=195602611 run=135163082 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=32936820736 ena=197318433 run=197318433 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5807276032 ena=197319539 run=197319539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5211746 ena=195599531 run=133763303 ratio=0.00 cycles
CPU11  raw=473537 ena=195593566 run=133760863 ratio=0.00 instructions
CPU12  raw=164399 ena=194542664 run=18446744073608363453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=162209 ena=194685051 run=18446744073608316542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=76882 ena=194533180 run=18446744073609326875 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=74348 ena=194676989 run=18446744073609299813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=184841226 ena=195988982 run=135119939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=13306595 ena=195985674 run=136130611 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=447653062 ena=195983900 run=136472845 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=779284 ena=195982793 run=136459468 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=541201491 ena=195981838 run=136445051 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=302036 ena=195981074 run=136428862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=3782 ena=195978787 run=136403054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=302410 ena=195976566 run=136379671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2671 ena=195973305 run=120449636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=82385 ena=195971306 run=119454506 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=441762670 ena=195970736 run=135350872 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=31938838528 ena=197270985 run=197270985 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6206128128 ena=197273742 run=197273742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=183321080 ena=195973318 run=133996016 ratio=0.00 cycles
CPU12  raw=441006571 ena=195968102 run=134035610 ratio=0.00 instructions
CPU13  raw=176723 ena=194500504 run=18446744073610186682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=174352 ena=194644288 run=18446744073610140333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=85132 ena=194493867 run=18446744073611152240 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=83342 ena=194637901 run=18446744073611103443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=172781108 ena=196292708 run=135362745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=12412486 ena=196288730 run=136337290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=439202834 ena=196286780 run=136615889 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=726043 ena=196285152 run=136587425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=535399302 ena=196283702 run=136581276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=296667 ena=196281683 run=136581162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2172 ena=196279357 run=136580247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=296742 ena=196277013 run=136601072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1722 ena=196274214 run=120677042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=40709 ena=196272447 run=119700467 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=436346942 ena=196299000 run=135643233 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=31938838528 ena=197255651 run=197255651 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6181617664 ena=197257059 run=197257059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=175265530 ena=196297640 run=134287672 ratio=0.00 cycles
CPU13  raw=433400349 ena=196292283 run=134292440 ratio=0.00 instructions
CPU14  raw=185509 ena=194481073 run=18446744073612007926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=182907 ena=194625107 run=18446744073611953925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=92892 ena=194476312 run=18446744073598454026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=90839 ena=194626925 run=18446744073598354652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=172062069 ena=196260232 run=135325124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=12437731 ena=196256334 run=136296963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=440196087 ena=196254250 run=136573009 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=724937 ena=196253340 run=136565134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=534319915 ena=196251778 run=136559332 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=295360 ena=196250102 run=136576760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=3255 ena=196247800 run=136569483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=295302 ena=196244427 run=136573137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2833 ena=196242091 run=120673077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=56316 ena=196241051 run=119682646 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=437920893 ena=196240321 run=135597192 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=31938838528 ena=197222582 run=197222582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6181617664 ena=197224375 run=197224375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=172741587 ena=196240354 run=134275526 ratio=0.00 cycles
CPU14  raw=436402308 ena=196235440 run=134275672 ratio=0.00 instructions
CPU15  raw=185820 ena=194452608 run=18446744073585976849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=183394 ena=194661921 run=18446744073585898712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=88441 ena=194517856 run=18446744073584097810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=86584 ena=194668586 run=18446744073583963893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=172347808 ena=196334189 run=135349095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=12469263 ena=196331006 run=136314038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=440704922 ena=196329348 run=136635600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=721183 ena=196327925 run=136631271 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=533445082 ena=196326290 run=136631191 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=294995 ena=196324920 run=136640726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=3455 ena=196322959 run=136638440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=295007 ena=196321063 run=136640906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2972 ena=196318378 run=120728234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=58664 ena=196316764 run=119752741 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=439011416 ena=196314983 run=135666884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=31938838528 ena=197265317 run=197265317 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6181617664 ena=197267176 run=197267176 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=171727644 ena=196316135 run=134296509 ratio=0.00 cycles
CPU15  raw=437454230 ena=196310675 run=134296643 ratio=0.00 instructions
CPU16  raw=184070 ena=194495465 run=18446744073584486388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=181623 ena=194646342 run=18446744073584365925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=86673 ena=194502419 run=18446744073582546740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=85209 ena=194623730 run=18446744073582395267 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=172541648 ena=196301090 run=135350746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=12502940 ena=196297460 run=136333032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=441051895 ena=196294813 run=136606433 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=722321 ena=196293414 run=136602544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=534169113 ena=196291609 run=136593595 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=273813 ena=196289416 run=136605962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=22997 ena=196287390 run=136603217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=273167 ena=196284299 run=136602291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=22482 ena=196281706 run=120693368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=58608 ena=196280468 run=119696510 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=438058559 ena=196279558 run=135612660 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=31938838528 ena=197218989 run=197218989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6181617664 ena=197220428 run=197220428 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=172113548 ena=196278801 run=134290857 ratio=0.00 cycles
CPU16  raw=436635392 ena=196273491 run=134293644 ratio=0.00 instructions
CPU17  raw=182738 ena=194445658 run=18446744073583180069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=180637 ena=194591486 run=18446744073583082051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=84881 ena=194442660 run=18446744073599942752 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=83158 ena=194588448 run=18446744073599852754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=172923632 ena=196317720 run=135425204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=12542902 ena=196313727 run=136401951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=440201899 ena=196311119 run=136579478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=722390 ena=196309498 run=136577464 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=532989178 ena=196308082 run=136576801 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=294609 ena=196305799 run=136592649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=2048 ena=196302877 run=136590214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=295545 ena=196300619 run=136588301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1481 ena=196297352 run=120667723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=57600 ena=196295444 run=119672656 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=439982049 ena=196294037 run=135595599 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=31938838528 ena=197124408 run=197124408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6181617664 ena=197126518 run=197126518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=171879293 ena=196295343 run=134372546 ratio=0.00 cycles
CPU17  raw=436082770 ena=196290012 run=134375091 ratio=0.00 instructions
CPU18  raw=181709 ena=194353333 run=18446744073601175959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=179414 ena=194499036 run=18446744073601079783 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=83523 ena=194350175 run=18446744073600198805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=81127 ena=194495693 run=18446744073600101120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=173074745 ena=196157452 run=135344151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=12560877 ena=196153635 run=136323577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=441223536 ena=196151388 run=136468069 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=724364 ena=196149462 run=136460317 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=534212344 ena=196147617 run=136456694 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=295044 ena=196145309 run=136465356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1362 ena=196142872 run=136457154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=295187 ena=196140619 run=136456414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1010 ena=196138713 run=120549508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=57060 ena=196137163 run=119559157 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=438633053 ena=196136344 run=135478141 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=31938838528 ena=197087734 run=197087734 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6181617664 ena=197089935 run=197089935 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=171728559 ena=196137463 run=134288229 ratio=0.00 cycles
CPU18  raw=436017252 ena=196131927 run=134292658 ratio=0.00 instructions
CPU19  raw=178777 ena=194316782 run=18446744073601461673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=176363 ena=194462291 run=18446744073601365930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=80609 ena=194313626 run=18446744073600484766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=78070 ena=194459253 run=18446744073600386588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=173399808 ena=196117077 run=135344165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=12585302 ena=196113027 run=136329256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=441553283 ena=196110322 run=136424656 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=727197 ena=196109026 run=136405564 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=536803580 ena=196107137 run=136402677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=239786 ena=196104968 run=136405194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=56543 ena=196102851 run=136407113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=242084 ena=196100250 run=136422148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=48162 ena=196105218 run=120528985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=53468 ena=196104093 run=119539410 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=435341592 ena=196102470 run=135452407 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=31938838528 ena=197057276 run=197057276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=6181617664 ena=197058698 run=197058698 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=173699577 ena=196102675 run=134300303 ratio=0.00 cycles
CPU19  raw=433258600 ena=196097317 run=134301148 ratio=0.00 instructions
CPU20  raw=172711 ena=194289299 run=18446744073601766220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=169997 ena=194463633 run=18446744073601667990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=76613 ena=194315526 run=18446744073600795558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=74445 ena=194461781 run=18446744073600697578 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=5393425 ena=195677020 run=135029132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=441776 ena=195671766 run=136027932 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=3746083 ena=195668896 run=136122427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=7338 ena=195667270 run=136133127 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=4235987 ena=195665394 run=136138747 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=740 ena=195663162 run=136128482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=799 ena=195660214 run=136118248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=746 ena=195656726 run=136109873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=447 ena=195650992 run=120226419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=39992 ena=195647896 run=119234808 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=533749 ena=195646524 run=135115613 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=31932809216 ena=197061002 run=197061002 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=6182666240 ena=197062277 run=197062277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=5278671 ena=195645788 run=133978633 ratio=0.00 cycles
CPU20  raw=485873 ena=195638612 run=133955889 ratio=0.00 instructions
CPU21  raw=165136 ena=194250420 run=18446744073602054996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=163010 ena=194395353 run=18446744073601958781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=73001 ena=194248226 run=18446744073601087777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=70999 ena=194393323 run=18446744073600990491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=5526044 ena=195610818 run=135017476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=452314 ena=195606281 run=136002355 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=3842592 ena=195604524 run=136047049 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=7665 ena=195603048 run=136072554 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=4421436 ena=195600904 run=136072048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=1310 ena=195598972 run=136076187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=2560 ena=195596899 run=136063301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=1130 ena=195593288 run=136065962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=843 ena=195620119 run=120205206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=41864 ena=195617774 run=119214340 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=564029 ena=195616854 run=135097163 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=31932809216 ena=197051283 run=197051283 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=6182666240 ena=197053770 run=197053770 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=5411752 ena=195616911 run=133970408 ratio=0.00 cycles
CPU21  raw=513949 ena=195610519 run=133941009 ratio=0.00 instructions
CPU22  raw=163533 ena=194274526 run=18446744073602369586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=161437 ena=194419889 run=18446744073602273161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=71295 ena=194271110 run=18446744073601405609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=68800 ena=194416001 run=18446744073601309255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=5393777 ena=195631802 run=135040318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=441907 ena=195630410 run=136065612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=3777972 ena=195662937 run=136122809 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=7434 ena=195661341 run=136141081 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=4271137 ena=195658930 run=136153311 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=756 ena=195630853 run=136104000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=498 ena=195698144 run=136159684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=758 ena=195695135 run=136151340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=207 ena=195691567 run=120259705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=39503 ena=195688218 run=119248114 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=543772 ena=195686483 run=135134216 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=31932809216 ena=197094249 run=197094249 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=6182666240 ena=197096595 run=197096595 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=5265645 ena=195685837 run=133961853 ratio=0.00 cycles
CPU22  raw=484731 ena=195679423 run=133948552 ratio=0.00 instructions
CPU23  raw=163984 ena=194317792 run=18446744073602730866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=161896 ena=194463139 run=18446744073602639279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=70439 ena=194314782 run=18446744073601758027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=67479 ena=194460699 run=18446744073601667703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=5340864 ena=195718972 run=135089045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=437469 ena=195714764 run=136108831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=3734772 ena=195713064 run=136142382 ratio=0.00 hsw_ep::UOPS_ISSUED
