rhs       -----------start-------------
CPU6  raw=2135640 ena=8141419 run=4180133 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=542 ena=8138690 run=4181377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3540279 ena=8135407 run=5005704 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=79438 ena=8131016 run=5988735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=932 ena=8126164 run=6973007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=116620 ena=8121083 run=7955288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=931 ena=8116644 run=7112583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=984 ena=8113561 run=6120402 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=5345957 ena=8110297 run=7114664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1689780224 ena=8164368 run=8164368 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=470220800 ena=8164140 run=8164140 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8523312 ena=8107019 run=5138841 ratio=0.00 cycles
CPU6  raw=3860630 ena=8104481 run=4149329 ratio=0.00 instructions
CPU7  raw=0 ena=8045136 run=18446744073692697997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8058098 run=18446744073692699350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=8047473 run=18446744073692700774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=8060254 run=18446744073692700959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5175082 ena=8105327 run=4132085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=209270 ena=8103614 run=4137196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2215157 ena=8101157 run=4141004 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=460 ena=8098466 run=4142481 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3548181 ena=8094756 run=5004820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=81130 ena=8090330 run=5987344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=951 ena=8085347 run=6971313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=117302 ena=8080014 run=7952814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=958 ena=8075588 run=7071532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=874 ena=8072150 run=6079161 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5376112 ena=8069566 run=7073939 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1689780224 ena=8125342 run=8125342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=470220800 ena=8124787 run=8124787 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8450364 ena=8065662 run=5096534 ratio=0.00 cycles
CPU7  raw=3858644 ena=8062769 run=4107328 ratio=0.00 instructions
CPU8  raw=0 ena=8004920 run=18446744073693571134 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8017824 run=18446744073693572396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=8007307 run=18446744073693574001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=8020103 run=18446744073693574327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5096667 ena=8069523 run=4093205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=204546 ena=8067299 run=4095088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2291671 ena=8064764 run=4099429 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=480 ena=8062351 run=4104403 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3689834 ena=8058573 run=5007472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=80595 ena=8054088 run=5992651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=933 ena=8049367 run=6976286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=114028 ena=8044274 run=7956399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=936 ena=8040110 run=7036143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=759 ena=8037475 run=6044433 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=5405779 ena=8034863 run=7039267 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1689780224 ena=8086236 run=8086236 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=470220800 ena=8086370 run=8086370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8379612 ena=8031824 run=5062568 ratio=0.00 cycles
CPU8  raw=3834654 ena=8029042 run=4071510 ratio=0.00 instructions
CPU9  raw=0 ena=7966660 run=18446744073694436602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7979458 run=18446744073694438138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7968718 run=18446744073694439312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7981489 run=18446744073694440140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=258288 ena=8015866 run=4035799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=20943 ena=8011298 run=4021986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=140214 ena=8039731 run=4063343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=626 ena=8035879 run=4091042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=180374 ena=8029371 run=5028611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=369 ena=8022425 run=6021255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=135 ena=8014314 run=6994652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1407 ena=8005919 run=7957738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=170 ena=8025015 run=7017577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2389 ena=8018984 run=6030787 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=84475 ena=8015100 run=7022729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1689780224 ena=8087439 run=8087439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=470220800 ena=8087309 run=8087309 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=348698 ena=8010805 run=5055500 ratio=0.00 cycles
CPU9  raw=58727 ena=8006794 run=4055160 ratio=0.00 instructions
CPU10  raw=0 ena=7964922 run=18446744073695289792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7977981 run=18446744073695291313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7967475 run=18446744073695292439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7980621 run=18446744073695292940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=228395 ena=8016352 run=4025216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=15038 ena=7999621 run=4015969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=148078 ena=8025890 run=4054061 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=594 ena=8061886 run=4126513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=151729 ena=8055309 run=5040079 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=684 ena=8048230 run=6015563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=70 ena=8040196 run=6988948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=844 ena=8032128 run=7944930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=79 ena=8026894 run=7019290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2049 ena=8021466 run=6032001 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=76217 ena=8017868 run=7025432 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1689780224 ena=8090517 run=8090517 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=470220800 ena=8090401 run=8090401 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=259655 ena=8014154 run=5057681 ratio=0.00 cycles
CPU10  raw=52179 ena=7964575 run=4059303 ratio=0.00 instructions
CPU11  raw=0 ena=7924311 run=18446744073696107277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7936875 run=18446744073696109019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7927154 run=18446744073696111618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7939660 run=18446744073696112137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4660071 ena=7973364 run=4011570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=389981 ena=7972671 run=4018303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3622741 ena=7971005 run=4030624 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=275 ena=7991046 run=4041432 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4553233 ena=7987074 run=4996509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=473 ena=7983880 run=5977186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8 ena=7978783 run=6953902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=623 ena=7973266 run=7939030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3 ena=7969076 run=6964014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=132 ena=7966281 run=5973495 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=2132151 ena=7963809 run=6969072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1730936832 ena=8036367 run=8036367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=469499904 ena=8037450 run=8037450 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5783015 ena=7962870 run=4992654 ratio=0.00 cycles
CPU11  raw=1216167 ena=7959697 run=4013090 ratio=0.00 instructions
CPU12  raw=2727 ena=7916177 run=1266257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1545 ena=7920905 run=1283462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=23302 ena=7906171 run=2237314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=24479 ena=7913399 run=2262121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6576523 ena=7947982 run=3977689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=389494 ena=7947440 run=3982119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=4890946 ena=7946350 run=4003977 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3661 ena=7943419 run=4020789 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=6449506 ena=7939523 run=5003042 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=71039 ena=7935484 run=5987323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=15684 ena=7930459 run=6952803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=103642 ena=7925662 run=7925662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=15169 ena=7922901 run=6919446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1596 ena=7921213 run=5929119 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6194122 ena=7936572 run=6940854 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1632108544 ena=8010728 run=8010728 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=465764352 ena=8011619 run=8011619 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8233738 ena=7937941 run=4973349 ratio=0.00 cycles
CPU12  raw=3949142 ena=7935479 run=3987280 ratio=0.00 instructions
CPU13  raw=193190 ena=7893492 run=3113824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=196692 ena=7899931 run=3147032 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=136565 ena=7886470 run=4081278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=138575 ena=7893038 run=4114105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=4918057 ena=7937959 run=3971484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=234052 ena=7936135 run=3973380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=3021449 ena=7933858 run=3976541 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=453 ena=7930489 run=4019513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=4847194 ena=7925631 run=5002129 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=96708 ena=7920803 run=5985960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1977 ena=7915474 run=6966471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=108965 ena=7910798 run=7910798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1846 ena=7906717 run=6902347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=944 ena=7903807 run=5912360 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=5654266 ena=7901371 run=6906806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1632108544 ena=7954862 run=7954862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=465764352 ena=7954579 run=7954579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8185517 ena=7898372 run=4938344 ratio=0.00 cycles
CPU13  raw=3689705 ena=7895702 run=3953972 ratio=0.00 instructions
CPU14  raw=441670 ena=7834539 run=4942904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=445221 ena=7841537 run=4977744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=260698 ena=7827159 run=18446744073703662196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=263098 ena=7834618 run=18446744073703675742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=4811329 ena=7874830 run=3914398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=241634 ena=7872183 run=3916763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3040905 ena=7869452 run=3917783 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=449 ena=7865014 run=4017733 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5054431 ena=7859801 run=4998410 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=101143 ena=7853913 run=5980136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2033 ena=7847636 run=6960555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=109877 ena=7842507 run=7842507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1876 ena=7838257 run=6833859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=901 ena=7834824 run=5843989 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=5528441 ena=7831981 run=6837362 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1632108544 ena=7890761 run=7890761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=465764352 ena=7889947 run=7889947 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8068297 ena=7827330 run=4872122 ratio=0.00 cycles
CPU14  raw=3594512 ena=7824112 run=3891628 ratio=0.00 instructions
CPU15  raw=567271 ena=7771078 run=18446744073693719184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=564490 ena=7800737 run=18446744073693704886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=211218 ena=7788653 run=18446744073692747612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=209891 ena=7796747 run=18446744073692718261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=4769115 ena=7855295 run=3890967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=251451 ena=7853261 run=3893344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=3164822 ena=7850196 run=3892210 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=460 ena=7846958 run=4020913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=5144624 ena=7841830 run=5002792 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=103568 ena=7836068 run=5985142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=1735 ena=7830138 run=6967258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=109341 ena=7824894 run=7824894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1643 ena=7820692 run=6816114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=924 ena=7817749 run=5826469 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=5482886 ena=7815338 run=6820634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1632108544 ena=7868039 run=7868039 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=465764352 ena=7867304 run=7867304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8042535 ena=7810749 run=4855295 ratio=0.00 cycles
CPU15  raw=3565120 ena=7807522 run=3872201 ratio=0.00 instructions
CPU16  raw=307625 ena=7735488 run=18446744073692745637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=304401 ena=7746687 run=18446744073692691784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=91177 ena=7737611 run=18446744073690811587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=89473 ena=7748651 run=18446744073690753728 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=4711302 ena=7806016 run=3840502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=260470 ena=7803873 run=3848194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=3222690 ena=7801118 run=3846067 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=453 ena=7797204 run=4019836 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5451885 ena=7792391 run=5002908 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=110452 ena=7786772 run=5981537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1941 ena=7780505 run=6962261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=110488 ena=7775420 run=7775420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1864 ena=7771254 run=6767008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=816 ena=7768421 run=5775749 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=5420122 ena=7765667 run=6769438 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1632108544 ena=7821493 run=7821493 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=465764352 ena=7820807 run=7820807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7959695 ena=7761776 run=4806494 ratio=0.00 cycles
CPU16  raw=3481689 ena=7758546 run=3821801 ratio=0.00 instructions
CPU17  raw=55943 ena=7690039 run=18446744073690791714 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=52322 ena=7702173 run=18446744073690737864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=118 ena=7693786 run=18446744073688851445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=187 ena=7705838 run=18446744073688801376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=4607679 ena=7770005 run=3805129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=269905 ena=7767886 run=3809730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=3284114 ena=7764932 run=3804318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=498 ena=7760809 run=4047986 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5856305 ena=7755551 run=5030660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=109395 ena=7721294 run=5983301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1988 ena=7715226 run=6968430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=109390 ena=7709559 run=7709559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1897 ena=7705159 run=6700905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=646 ena=7701699 run=5710350 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5372572 ena=7699002 run=6703625 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1632108544 ena=7749137 run=7749137 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=465764352 ena=7748897 run=7748897 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=7852761 ena=7695642 run=4740023 ratio=0.00 cycles
CPU17  raw=3429800 ena=7692377 run=3755872 ratio=0.00 instructions
CPU18  raw=203 ena=7617328 run=18446744073688786459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=280 ena=7629097 run=18446744073688742647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=7619099 run=18446744073687529542 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=7627006 run=18446744073687501535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=4633205 ena=7684350 run=3724791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=274695 ena=7681937 run=3724902 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=3213098 ena=7628973 run=3667583 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=492 ena=7623740 run=4015543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5836582 ena=7618625 run=4997134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=110387 ena=7612860 run=5978267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1940 ena=7607415 run=6965477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=110383 ena=7602488 run=7602488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1293 ena=7597753 run=6593184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=716 ena=7594700 run=5606854 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=5300013 ena=7592033 run=6600728 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1632108544 ena=7645966 run=7645966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=465764352 ena=7645546 run=7645546 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=7676426 ena=7589034 run=4637624 ratio=0.00 cycles
CPU18  raw=3364771 ena=7585772 run=3653293 ratio=0.00 instructions
CPU19  raw=0 ena=7512929 run=18446744073703014208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=7520802 run=18446744073703014983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=7508737 run=18446744073703015128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=7516660 run=18446744073703016067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=4770708 ena=7558081 run=3599743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
