rhs       -----------start-------------
CPU12  raw=31233671168 ena=242048129 run=242048129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5092933632 ena=242048325 run=242048325 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=194961359 ena=241036002 run=166399635 ratio=0.00 cycles
CPU12  raw=55673895 ena=241032793 run=165409817 ratio=0.00 instructions
CPU13  raw=3556 ena=238782608 run=18446744073583506981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=932 ena=238893884 run=18446744073583456822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=2806 ena=238781624 run=18446744073583506020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=110 ena=238939399 run=18446744073583498839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=6250602 ena=240426027 run=164947113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=509284 ena=240425772 run=164974071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4490970 ena=240423343 run=164979230 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=8818 ena=240420664 run=164990445 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5130366 ena=240415197 run=165845833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=848 ena=240408117 run=166818905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=232 ena=240400065 run=167803922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=856 ena=240391307 run=168787203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=111 ena=240385129 run=150058377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=43031 ena=240381101 run=149054813 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=631041 ena=240378042 run=167913685 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=31233671168 ena=242055571 run=242055571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5092933632 ena=242055695 run=242055695 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=6282391 ena=240374340 run=165939250 ratio=0.00 cycles
CPU13  raw=620517 ena=240370359 run=164940998 ratio=0.00 instructions
CPU14  raw=3606 ena=238772883 run=18446744073583498680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=960 ena=238884959 run=18446744073583445335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=2726 ena=238771476 run=18446744073573327022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=77 ena=238885252 run=18446744073573248090 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=6307629 ena=240389988 run=164900650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=513720 ena=240388919 run=164912833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4527463 ena=240386490 run=164920455 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=8639 ena=240384837 run=164946734 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5149042 ena=240379956 run=165865883 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=858 ena=240372891 run=166857279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=280 ena=240365649 run=167834746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=864 ena=240357675 run=168810915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=90 ena=240351348 run=150013970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=42574 ena=240347239 run=149005747 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=647020 ena=240344011 run=167870080 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=31233671168 ena=241999048 run=241999048 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5092933632 ena=241999138 run=241999138 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=6339008 ena=240340635 run=165896107 ratio=0.00 cycles
CPU14  raw=635890 ena=240336569 run=164892771 ratio=0.00 instructions
CPU15  raw=2788 ena=238717319 run=18446744073563784623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=174 ena=238831558 run=18446744073563680167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=2588 ena=238718489 run=18446744073562579563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=8 ena=238828451 run=18446744073562494045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=6231838 ena=240364698 run=164877945 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=507615 ena=240364118 run=164899871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4488238 ena=240361590 run=164911102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=8823 ena=240358848 run=164922403 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=5131863 ena=240352736 run=165857250 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=853 ena=240345465 run=166840070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=228 ena=240337505 run=167816313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=861 ena=240328630 run=168809258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=75 ena=240322209 run=149991752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=42321 ena=240318394 run=148983404 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=629113 ena=240315086 run=167844447 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=31233671168 ena=241979865 run=241979865 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5092933632 ena=241980925 run=241980925 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=6263635 ena=240316085 run=165876551 ratio=0.00 cycles
CPU15  raw=618311 ena=240312086 run=164858027 ratio=0.00 instructions
CPU16  raw=2647 ena=238696641 run=18446744073580879025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=50 ena=238806562 run=18446744073580805109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=2592 ena=238691521 run=18446744073579905427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=12 ena=238802057 run=18446744073579825812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=6292153 ena=240314562 run=164839561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=512826 ena=240344739 run=164890591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4527983 ena=240342824 run=164898856 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=8364 ena=240340085 run=164916188 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5148214 ena=240334418 run=165858532 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=843 ena=240324516 run=166831807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1723 ena=240316701 run=167810085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=852 ena=240308255 run=168787633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1393 ena=240301817 run=149960440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=42248 ena=240297699 run=148960304 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=641679 ena=240294250 run=167825597 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=31090278400 ena=241968407 run=241968407 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5067374592 ena=241969393 run=241969393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=6324046 ena=240292502 run=165852988 ratio=0.00 cycles
CPU16  raw=632031 ena=240289403 run=164848173 ratio=0.00 instructions
CPU17  raw=2623 ena=238687943 run=18446744073580441968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=22 ena=238798657 run=18446744073580362826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=2607 ena=238683912 run=18446744073579479121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=18 ena=238794439 run=18446744073579397430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=6162606 ena=240325522 run=164822764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=501942 ena=240355849 run=164883238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4467640 ena=240370025 run=164912563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=8538 ena=240367696 run=164944310 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5128395 ena=240363052 run=165871530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=848 ena=240356460 run=166842892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=268 ena=240348921 run=167828965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=856 ena=240340397 run=168791713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=92 ena=240333809 run=150004311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=41622 ena=240330244 run=149000370 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=625613 ena=240327659 run=167862405 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=31090278400 ena=241984179 run=241984179 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5067374592 ena=241984406 run=241984406 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=6201651 ena=240325153 run=165884419 ratio=0.00 cycles
CPU17  raw=614731 ena=240321639 run=164870316 ratio=0.00 instructions
CPU18  raw=2606 ena=238702741 run=18446744073580003929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=17 ena=238813351 run=18446744073579922484 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=2618 ena=238698094 run=18446744073579027218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=31 ena=238789588 run=18446744073578924798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=6261906 ena=240297036 run=164824342 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=509696 ena=240328168 run=164864921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=4516128 ena=240326678 run=164886435 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=8307 ena=240324399 run=164904802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5147511 ena=240318822 run=165854175 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=849 ena=240311603 run=166823182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=283 ena=240304104 run=167797243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=855 ena=240295987 run=168775702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=90 ena=240289709 run=149947876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=41926 ena=240245977 run=148965720 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=642421 ena=240241799 run=167780899 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=31229476864 ena=241919638 run=241919638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5091622912 ena=241919695 run=241919695 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=6290127 ena=240238291 run=165846122 ratio=0.00 cycles
CPU18  raw=630416 ena=240234157 run=164845644 ratio=0.00 instructions
CPU19  raw=2605 ena=238628883 run=18446744073579495433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=17 ena=238739472 run=18446744073579417576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=2627 ena=238624428 run=18446744073578517684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=59 ena=238734836 run=18446744073578437667 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=193711147 ena=240881476 run=165229701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=16150702 ena=240881264 run=165236567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=145601236 ena=240880578 run=165244770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=4313 ena=240877829 run=165278985 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=146542841 ena=240873179 run=166266151 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=15 ena=240867288 run=167251628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=679 ena=240861334 run=168236091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=25 ena=240856426 run=169194268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=470 ena=240853101 run=150271812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1274 ena=240850219 run=149276802 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=49547967 ena=240848046 run=168188695 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=31229476864 ena=241860913 run=241860913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5091622912 ena=241861853 run=241861853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=194793264 ena=240870378 run=166233916 ratio=0.00 cycles
CPU19  raw=48654410 ena=240867393 run=165246072 ratio=0.00 instructions
CPU20  raw=2608 ena=238611186 run=18446744073579063898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=28 ena=238721882 run=18446744073578982184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=2649 ena=238606790 run=18446744073578086755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=77 ena=238716681 run=18446744073578001211 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=193680218 ena=240856145 run=165205168 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=16148056 ena=240854909 run=165210621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=154080604 ena=240853404 run=165218053 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=4814 ena=240849298 run=165276801 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=155329345 ena=240843614 run=166264823 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=12 ena=240837674 run=167250339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=229 ena=240831094 run=168235617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=11 ena=240825333 run=169166722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=133 ena=240821249 run=150243062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1228 ena=240817698 run=149248302 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=52413409 ena=240814902 run=168158130 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=31229476864 ena=241833259 run=241833259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5091622912 ena=241833900 run=241833900 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=194752264 ena=240813186 run=166182070 ratio=0.00 cycles
CPU20  raw=51539923 ena=240810324 run=165193417 ratio=0.00 instructions
CPU21  raw=2610 ena=238572867 run=18446744073578645612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=28 ena=238711923 run=18446744073578563326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=2658 ena=238597596 run=18446744073577670275 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=73 ena=238707533 run=18446744073577579645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=6348090 ena=240229011 run=164752482 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=516969 ena=240225550 run=164759471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=4554248 ena=240223088 run=164778260 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=8846 ena=240217002 run=164866504 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=5215541 ena=240210142 run=165857015 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=878 ena=240202543 run=166828813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=365 ena=240194058 run=167827823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=884 ena=240187691 run=168735841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=148 ena=240182531 run=149843295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=45941 ena=240177779 run=148857202 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=670117 ena=240174508 run=167706711 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=31229476864 ena=241835939 run=241835939 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=5091622912 ena=241835696 run=241835696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=6399613 ena=240171637 run=165719121 ratio=0.00 cycles
CPU21  raw=633268 ena=240167975 run=164730960 ratio=0.00 instructions
CPU22  raw=2616 ena=238551893 run=18446744073578269515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=26 ena=238661444 run=18446744073578178743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=2644 ena=238546875 run=18446744073577297992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=73 ena=238656458 run=18446744073577210572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=7090951 ena=240843767 run=165167200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=330515 ena=240844495 run=165171029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=4563389 ena=240843068 run=165171929 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=9004 ena=240839564 run=165312290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=5177494 ena=240834751 run=166291730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=883 ena=240829894 run=167284248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=656 ena=240824335 run=168278888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=897 ena=240820363 run=169142606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=494 ena=240817021 run=150232212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=54947 ena=240814068 run=149234545 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=651320 ena=240812097 run=168145155 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=31229476864 ena=241803385 run=241803385 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=5091622912 ena=241803450 run=241803450 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=7083949 ena=240811071 run=166179503 ratio=0.00 cycles
CPU22  raw=630389 ena=240808382 run=165170363 ratio=0.00 instructions
CPU23  raw=2608 ena=238521815 run=18446744073577878359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=24 ena=238627229 run=18446744073577790280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=2636 ena=238511969 run=18446744073576898345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=67 ena=238621533 run=18446744073576817345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=4967745 ena=241075366 run=165300936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=235552 ena=241075214 run=165322022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=3386561 ena=241074512 run=165331085 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=5158 ena=241071994 run=165489286 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=4213844 ena=241068195 run=166474784 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=867 ena=241064072 run=167455187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=513 ena=241059948 run=168459907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=884 ena=241056938 run=169303021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=323 ena=241055301 run=150380545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=18916 ena=241053586 run=149377890 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=634929 ena=241052741 run=168299758 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=31080579072 ena=241775502 run=241775502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=5064949760 ena=241776496 run=241776496 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=4994294 ena=241053352 run=166329881 ratio=0.00 cycles
CPU23  raw=624815 ena=241052549 run=165307022 ratio=0.00 instructions
Total time elapsed : 239649094 ns
y_solve   -----------end-------------
z_solve   -----------start-------------
CPU0  raw=318941 ena=241389797 run=18446744073582065577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=316263 ena=241604410 run=18446744073581952852 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=133233 ena=241394134 run=18446744073583047308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=129256 ena=241603629 run=18446744073582940274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=346581922 ena=243078001 run=167332443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=16509091 ena=243077576 run=167340610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=795282538 ena=243076946 run=167349075 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=399538 ena=243076919 run=167348586 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=960394003 ena=243076505 run=167348783 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=498737 ena=243075459 run=167440295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=7332 ena=243074230 run=168430338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=508305 ena=243072700 run=169422272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=7191 ena=243070806 run=151473280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=136569 ena=243069046 run=151379924 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=803475632 ena=243068162 run=170316854 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=60025208832 ena=243794961 run=243794961 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=7604142080 ena=243796156 run=243796156 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=348560519 ena=243068995 run=168322247 ratio=0.00 cycles
CPU0  raw=797442314 ena=243067542 run=167328672 ratio=0.00 instructions
CPU1  raw=325595 ena=241386992 run=18446744073583989916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=321591 ena=241596414 run=18446744073583887983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=136708 ena=241386565 run=18446744073584794844 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=132849 ena=241596999 run=18446744073584677663 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=333056874 ena=243072991 run=167309630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=15766680 ena=243072141 run=167331023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=784859941 ena=243070738 run=167340257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=328728 ena=243069320 run=167339142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=949502029 ena=243067722 run=167337017 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=492756 ena=243064995 run=167466801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=79 ena=243061746 run=168453725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=494104 ena=243057997 run=169443484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
