rhs       -----------start-------------
CPU3  raw=4151349 ena=189746705 run=130215234 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1258 ena=189742468 run=131120925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=147 ena=189740284 run=132077831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1427 ena=189734427 run=133075828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=182 ena=189723797 run=119141508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=38229 ena=189718995 run=118220257 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=579893 ena=189714901 run=133111519 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=28688777216 ena=191007503 run=191007503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8657043456 ena=191005617 run=191005617 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=5215533 ena=189712105 run=131140188 ratio=0.00 cycles
CPU3  raw=533550 ena=189707197 run=130166762 ratio=0.00 instructions
CPU4  raw=1167431 ena=188475801 run=18446744073575233903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1164734 ena=188607019 run=18446744073575152980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=428706 ena=188478003 run=18446744073574259746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=426261 ena=188609134 run=18446744073574180575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=5047867 ena=189753668 run=130129896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=410463 ena=189749724 run=130139437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3565199 ena=189778059 run=130193317 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=6815 ena=189776416 run=130202460 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=4044174 ena=189773478 run=130213782 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1123 ena=189767775 run=131143458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=9 ena=189760784 run=132126471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1260 ena=189753589 run=133107545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13 ena=189746086 run=119183468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=35102 ena=189740161 run=118245984 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=513805 ena=189737180 run=133139476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=28828499968 ena=190994709 run=190994709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8676704256 ena=190994646 run=190994646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=5078441 ena=189733688 run=131148096 ratio=0.00 cycles
CPU4  raw=503896 ena=189729966 run=130172011 ratio=0.00 instructions
CPU5  raw=1187949 ena=188465283 run=18446744073575491323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1187760 ena=188596788 run=18446744073575413099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=450676 ena=188467972 run=18446744073574517786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=449802 ena=188599472 run=18446744073574435210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4985787 ena=189772316 run=130167794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=405807 ena=189804595 run=130208718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3527551 ena=189802836 run=130201884 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=6790 ena=189800086 run=130213046 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4037590 ena=189797026 run=130221475 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1056 ena=189791679 run=131151848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11 ena=189784941 run=132144188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1074 ena=189777296 run=133117069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6 ena=189769629 run=119180073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=34345 ena=189763989 run=118247295 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=504666 ena=189760844 run=133137234 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=28828499968 ena=190998384 run=190998384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8676704256 ena=190998376 run=190998376 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=5019857 ena=189757266 run=131179267 ratio=0.00 cycles
CPU5  raw=493549 ena=189753611 run=130179801 ratio=0.00 instructions
CPU6  raw=1280399 ena=188468926 run=18446744073575820704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1279444 ena=188603392 run=18446744073575737257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=467939 ena=188474406 run=18446744073574844695 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=466214 ena=188605509 run=18446744073574756085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=5036232 ena=189748793 run=130129785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=409313 ena=189746238 run=130131960 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3568343 ena=189774814 run=130185459 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=6750 ena=189773314 run=130228844 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4045228 ena=189770408 run=130195722 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1221 ena=189764819 run=131137071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3 ena=189757917 run=132120757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1203 ena=189750458 run=133073108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8 ena=189742669 run=119193694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=35986 ena=189737874 run=118253316 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=514568 ena=189734693 run=133133048 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=28828499968 ena=190995392 run=190995392 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8676704256 ena=190995355 run=190995355 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=5070772 ena=189731162 run=131180317 ratio=0.00 cycles
CPU6  raw=505126 ena=189727480 run=130129587 ratio=0.00 instructions
CPU7  raw=1346846 ena=188466108 run=18446744073576098261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1345111 ena=188597455 run=18446744073576012130 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=462078 ena=188468884 run=18446744073575118670 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=459713 ena=188600289 run=18446744073575030112 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5026109 ena=189727469 run=130112643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=408657 ena=189724934 run=130131311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3559504 ena=189753366 run=130169300 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=7125 ena=189751914 run=130195656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4040316 ena=189749183 run=130185107 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1139 ena=189743603 run=131122187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6 ena=189736844 run=132095324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1130 ena=189729515 run=133086605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6 ena=189721885 run=119178902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=35253 ena=189716835 run=118226199 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=510682 ena=189713923 run=133129947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=28828499968 ena=190993762 run=190993762 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8676704256 ena=190994170 run=190994170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=5062459 ena=189710967 run=131140050 ratio=0.00 cycles
CPU7  raw=501318 ena=189707312 run=130129171 ratio=0.00 instructions
CPU8  raw=1257458 ena=188465013 run=18446744073576365162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1254389 ena=188596341 run=18446744073576276297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=430247 ena=188467785 run=18446744073575387940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=429025 ena=188598994 run=18446744073575299021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5033367 ena=189722519 run=130117921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=408922 ena=189752073 run=130152154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3526180 ena=189751765 run=130175593 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6801 ena=189749047 run=130193850 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4034863 ena=189745865 run=130187597 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1185 ena=189740388 run=131123603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=12 ena=189736855 run=132079090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1185 ena=189729439 run=133082170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=9 ena=189722275 run=119162866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=37065 ena=189717491 run=118232196 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=503397 ena=189714406 run=133142724 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=28828499968 ena=190977314 run=190977314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8676704256 ena=190977190 run=190977190 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5061820 ena=189688366 run=131148512 ratio=0.00 cycles
CPU8  raw=492705 ena=189684570 run=130131829 ratio=0.00 instructions
CPU9  raw=1272327 ena=188447501 run=18446744073576593496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1270976 ena=188578791 run=18446744073576506632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=473223 ena=188450305 run=18446744073575615764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=472238 ena=188581813 run=18446744073575521904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5048569 ena=189740366 run=130101179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=410873 ena=189782948 run=130186438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3541548 ena=189780270 run=130183605 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7068 ena=189777145 run=130201968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4042828 ena=189773696 run=130233077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=969 ena=189767926 run=131137819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3 ena=189761320 run=132121304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=907 ena=189753921 run=133099213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3 ena=189746213 run=119179806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=36703 ena=189741238 run=118238564 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=508572 ena=189737634 run=133136228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=28828499968 ena=190953765 run=190953765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8676704256 ena=190953665 run=190953665 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5078874 ena=189688019 run=131174699 ratio=0.00 cycles
CPU9  raw=496815 ena=189684620 run=130170517 ratio=0.00 instructions
CPU10  raw=1433010 ena=188426067 run=18446744073576780258 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1434120 ena=188557591 run=18446744073576684337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=610158 ena=188428983 run=18446744073575804333 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=609812 ena=188560423 run=18446744073575706555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5035560 ena=189675912 run=130085018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=409631 ena=189670798 run=130075556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3540973 ena=189668936 run=130084155 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7195 ena=189697948 run=130140751 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4029219 ena=189693794 run=130166009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1315 ena=189687941 run=131113031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=397 ena=189680953 run=132088791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1185 ena=189673277 run=133078250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=347 ena=189665120 run=119118679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=36658 ena=189658981 run=118180922 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=504481 ena=189654933 run=133077238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=28828499968 ena=190956154 run=190956154 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8676704256 ena=190955381 run=190955381 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5074621 ena=189649089 run=131095488 ratio=0.00 cycles
CPU10  raw=490948 ena=189644732 run=130081659 ratio=0.00 instructions
CPU11  raw=1537020 ena=188428922 run=18446744073577022726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1535988 ena=188559699 run=18446744073576930382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=648656 ena=188430792 run=18446744073576044052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=646536 ena=188562229 run=18446744073575947277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5011921 ena=189661029 run=130058314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=407561 ena=189658400 run=130072977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3522530 ena=189656464 run=130083735 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6827 ena=189683960 run=130156518 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4024072 ena=189681118 run=130151718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1048 ena=189675366 run=131100202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=28 ena=189668370 run=132081404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1090 ena=189660855 run=133058900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16 ena=189653115 run=119132115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=37454 ena=189647323 run=118171802 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=501509 ena=189644219 run=133060717 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=28680388608 ena=190962487 run=190962487 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8653504512 ena=190962691 run=190962691 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5046445 ena=189639645 run=131089268 ratio=0.00 cycles
CPU11  raw=491151 ena=189635879 run=130047868 ratio=0.00 instructions
CPU12  raw=1200257 ena=188396834 run=18446744073606073686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1195214 ena=188561466 run=18446744073605996625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=394471 ena=188393955 run=18446744073606066802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=392505 ena=188559791 run=18446744073605991358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=178566983 ena=190142760 run=130420977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=12760571 ena=190141724 run=130416270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=429155887 ena=190140250 run=130437420 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=59314 ena=190137940 run=130430977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=516705464 ena=190133442 run=130432144 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=4060565 ena=190128200 run=131427308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=295582 ena=190143417 run=132391882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=4070287 ena=190138043 run=133385592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=250556 ena=190131351 run=119428461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=25462 ena=190126427 run=118460975 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=425967429 ena=190124603 run=133397837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28754837504 ena=190939419 run=190939419 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=9176612864 ena=190939809 run=190939809 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=179853425 ena=190123041 run=131413164 ratio=0.00 cycles
CPU12  raw=422256499 ena=190120289 run=130430873 ratio=0.00 instructions
CPU13  raw=1055163 ena=188375051 run=18446744073606046992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1052719 ena=188541083 run=18446744073605973068 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=373076 ena=188373604 run=18446744073606168874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=371972 ena=188535788 run=18446744073606110640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=168042345 ena=190114050 run=130390833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=12051041 ena=190112426 run=130391226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=419322579 ena=190109505 run=130382595 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=7811 ena=190106693 run=130381739 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=504041477 ena=190105249 run=130414313 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=3942645 ena=190099270 run=131404180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=196434 ena=190092550 run=132398087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=3959793 ena=190085493 run=133401039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=178826 ena=190079493 run=119425316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=15123 ena=190075364 run=118430174 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=404932373 ena=190072808 run=133361855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28754837504 ena=190882122 run=190882122 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=9176612864 ena=190908600 run=190908600 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=170411263 ena=190090693 run=131391313 ratio=0.00 cycles
CPU13  raw=409001696 ena=190087115 run=130401999 ratio=0.00 instructions
CPU14  raw=1046844 ena=188341093 run=18446744073624766687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1047273 ena=188502839 run=18446744073624715959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=409293 ena=188333050 run=18446744073611809437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=408083 ena=188496203 run=18446744073611733293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=168150266 ena=190066388 run=130344163 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=12073799 ena=190064549 run=130348918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=419199501 ena=190061778 run=130334630 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=7475 ena=190058710 run=130336823 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=504392492 ena=190053957 run=130408652 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=3898076 ena=190048039 run=131392906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=230951 ena=190041315 run=132396133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=4011884 ena=190034321 run=133394178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=154454 ena=190028631 run=119378789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=14923 ena=190024825 run=118384754 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=403813645 ena=190021408 run=133309590 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28754837504 ena=190840233 run=190840233 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=9176612864 ena=190839983 run=190839983 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=170363508 ena=190017079 run=131319645 ratio=0.00 cycles
CPU14  raw=409243059 ena=190013814 run=130329260 ratio=0.00 instructions
CPU15  raw=1122178 ena=188258955 run=18446744073600102872 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1121297 ena=188424152 run=18446744073600002510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=428818 ena=188254058 run=18446744073599132192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=426322 ena=188419492 run=18446744073599027376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5081687 ena=189484298 run=129907931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=413480 ena=189482223 run=129917461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=3578038 ena=189479281 run=129917183 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=6925 ena=189447893 run=129898919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4031901 ena=189442320 run=130087056 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1293 ena=189434396 run=131060505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=523 ena=189426776 run=132040301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1080 ena=189418577 run=133036741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=326 ena=189412204 run=118944140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=36524 ena=189407559 run=117954732 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=513459 ena=189404604 run=132846774 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28754837504 ena=190762435 run=190762435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=9176612864 ena=190764982 run=190764982 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=5110200 ena=189404105 run=130871803 ratio=0.00 cycles
CPU15  raw=503265 ena=189400772 run=129872767 ratio=0.00 instructions
CPU16  raw=1168414 ena=188184135 run=18446744073600387646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1168218 ena=188349543 run=18446744073600281920 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=449315 ena=188179932 run=18446744073599420538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=446497 ena=188322227 run=18446744073599259607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5051174 ena=189390018 run=129813524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
