rhs       -----------start-------------
CPU5  raw=334965 ena=251133048 run=18446744073541509673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=133532 ena=250926220 run=18446744073540647622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=136241 ena=251135373 run=18446744073540527879 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=241004436 ena=253152022 run=173500586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=15038904 ena=253150376 run=173497804 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=570681361 ena=253148575 run=173502031 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=242004 ena=253145222 run=174282471 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=693385730 ena=253141174 run=175274204 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=357121 ena=253136359 run=176261236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=125 ena=253131339 run=177252328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=356782 ena=253127163 run=177463930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=119 ena=253123853 run=157530958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=79649 ena=253120847 run=156542306 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=569735429 ena=253118628 run=176448640 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=52657389568 ena=254106576 run=254106576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7924088832 ena=254106794 run=254106794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=244018455 ena=253116153 run=174474492 ratio=0.00 cycles
CPU5  raw=570021463 ena=253113153 run=173488308 ratio=0.00 instructions
CPU6  raw=327149 ena=250887555 run=18446744073541641034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=329613 ena=251096898 run=18446744073541525187 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=132931 ena=250890022 run=18446744073540660011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=135616 ena=251099175 run=18446744073540539248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=240707112 ena=253125594 run=173445656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=15048647 ena=253123879 run=173451015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=571039599 ena=253121812 run=173473357 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=239622 ena=253118326 run=174311626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=690615262 ena=253114227 run=175297699 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=355865 ena=253109724 run=176283845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=249 ena=253104523 run=177256459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=355786 ena=253101587 run=177434290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=209 ena=253100357 run=157512145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=59190 ena=253098452 run=156516540 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=572823428 ena=253096052 run=176431121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=52799995904 ena=254073274 run=254073274 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7901872128 ena=254073257 run=254073257 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=240660606 ena=253088458 run=174442213 ratio=0.00 cycles
CPU6  raw=575181811 ena=253085104 run=173432519 ratio=0.00 instructions
CPU7  raw=327039 ena=250849507 run=18446744073541320917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=328281 ena=251060693 run=18446744073541176510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=132986 ena=250855108 run=18446744073539363849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=135245 ena=251065343 run=18446744073539208874 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=240743888 ena=253062918 run=173389195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=15050747 ena=253061273 run=173399251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=571242298 ena=253058813 run=173428343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=241518 ena=253055368 run=174271015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=692054458 ena=253051281 run=175283143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=356124 ena=253047098 run=176262820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=721 ena=253042383 run=177228256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=356426 ena=253038451 run=177380225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=654 ena=253034986 run=157454162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=80406 ena=253031921 run=156460218 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=571122354 ena=253029692 run=176370487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=52799995904 ena=254037432 run=254037432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7925071872 ena=254038997 run=254038997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=242005652 ena=253028349 run=174384677 ratio=0.00 cycles
CPU7  raw=572360369 ena=253025270 run=173399618 ratio=0.00 instructions
CPU8  raw=325379 ena=250819800 run=18446744073539402713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=327824 ena=251030140 run=18446744073539239525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=132745 ena=250824422 run=18446744073537445685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=134794 ena=251034890 run=18446744073537274275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=245188661 ena=252915363 run=173294504 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=15232232 ena=252913664 run=173305545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=566444051 ena=252911515 run=173326789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=241723 ena=252908352 run=174206741 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=693029685 ena=252904389 run=175191459 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=359345 ena=252900002 run=176162774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=99 ena=252894950 run=177136543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=358886 ena=252890669 run=177244684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=88 ena=252886929 run=157345959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=86406 ena=252884003 run=156359203 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=573307829 ena=252881644 run=176258527 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=52799995904 ena=254006653 run=254006653 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7925071872 ena=254006513 run=254006513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=248192541 ena=252878608 run=174280159 ratio=0.00 cycles
CPU8  raw=567951965 ena=252875730 run=173287344 ratio=0.00 instructions
CPU9  raw=323459 ena=250787428 run=18446744073537486321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=325459 ena=250997763 run=18446744073537310931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=131193 ena=250794758 run=18446744073535688217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=133689 ena=251003815 run=18446744073535531304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=240709853 ena=252818155 run=173204936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=15048814 ena=252816269 run=173207169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=571333320 ena=252814064 run=173237051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=241099 ena=252835937 run=174162562 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=690789212 ena=252831916 run=175157892 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=355823 ena=252827756 run=176145907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=98 ena=252823118 run=177114258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=355775 ena=252819130 run=177224015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=88 ena=252815724 run=157300257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=88044 ena=252812691 run=156305770 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=573618838 ena=252810148 run=176199538 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=52799995904 ena=254000394 run=254000394 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7925071872 ena=254000683 run=254000683 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=240689909 ena=252807977 run=174216201 ratio=0.00 cycles
CPU9  raw=574679795 ena=252806497 run=173217568 ratio=0.00 instructions
CPU10  raw=322986 ena=250783336 run=18446744073554432789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=325122 ena=250992818 run=18446744073554292335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=132363 ena=250786097 run=18446744073553454900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=135254 ena=250995562 run=18446744073553315716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=240991439 ena=252902705 run=173274432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=15066322 ena=252901358 run=173272286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=571390830 ena=252898999 run=173297661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=242403 ena=252896832 run=174236708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=693511272 ena=252892467 run=175222393 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=356681 ena=252888171 run=176222831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=64 ena=252883125 run=177193282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=356708 ena=252859948 run=177227505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=53 ena=252856020 run=157310669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=87287 ena=252852702 run=156308509 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=570557910 ena=252850053 run=176212253 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=52799995904 ena=253948469 run=253948469 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7925071872 ena=253948381 run=253948381 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=243135328 ena=252848072 run=174229353 ratio=0.00 cycles
CPU10  raw=570348914 ena=252845215 run=173240703 ratio=0.00 instructions
CPU11  raw=323966 ena=250729215 run=18446744073554429570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=325821 ena=250979210 run=18446744073554294975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=132289 ena=250772305 run=18446744073553456094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=135848 ena=250981813 run=18446744073553321585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=243322094 ena=253009611 run=173350612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=15116366 ena=253007994 run=173357541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=569547399 ena=253005837 run=173379656 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=243336 ena=253002011 run=174284791 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=694180212 ena=252997898 run=175271368 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=357913 ena=252993211 run=176261368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=63 ena=252990971 run=177232278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=358059 ena=252987126 run=177330139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=56 ena=252983596 run=157401132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=88819 ena=252927662 run=156400019 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=572000324 ena=252925113 run=176258645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=52799995904 ena=253914573 run=253914573 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7925071872 ena=253914390 run=253914390 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=246331490 ena=252921696 run=174326732 ratio=0.00 cycles
CPU11  raw=566849020 ena=252918264 run=173340868 ratio=0.00 instructions
CPU12  raw=871 ena=250301477 run=18446744073582816038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4420 ena=250422556 run=18446744073582789524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=178 ena=250289307 run=18446744073583775649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3201 ena=250412397 run=18446744073583749933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=202999915 ena=252811438 run=173181756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=16924745 ena=252810858 run=173187857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=163738306 ena=252807812 run=173247806 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=75313 ena=252803154 run=174234997 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=166154029 ena=252797243 run=175219558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=7975 ena=252791410 run=176205132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=4036 ena=252786145 run=177146599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=8022 ena=252782363 run=177141840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2910 ena=252778568 run=157227290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=4876 ena=252776319 run=156233639 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=59114855 ena=252773734 run=176138018 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27462729728 ena=253849200 run=253849200 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5498273792 ena=253885189 run=253885189 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=204090256 ena=252800012 run=174195961 ratio=0.00 cycles
CPU12  raw=58083938 ena=252797371 run=173206675 ratio=0.00 instructions
CPU13  raw=1345 ena=250274309 run=18446744073584615113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=5391 ena=250396783 run=18446744073584579926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=159 ena=250264356 run=18446744073585583518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=3266 ena=250386296 run=18446744073585544549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=6785584 ena=251987135 run=172577068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=553500 ena=251989478 run=172598656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4680213 ena=251984169 run=172698933 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=9068 ena=251977883 run=173693376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5407573 ena=251970868 run=174676395 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=928 ena=251964072 run=175649583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=267 ena=251958556 run=176559052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=933 ena=251954051 run=176557981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=88 ena=251949171 run=156725098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=50603 ena=251944425 run=155729843 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=653461 ena=251941518 run=175567010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27566800896 ena=253835703 run=253835703 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5498273792 ena=253836499 run=253836499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=6823690 ena=251940541 run=173591625 ratio=0.00 cycles
CPU13  raw=643754 ena=251967917 run=172616447 ratio=0.00 instructions
CPU14  raw=1227 ena=250268870 run=18446744073586405881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=5205 ena=250390968 run=18446744073586363414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=90 ena=250258193 run=18446744073574730990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=3039 ena=250382296 run=18446744073574659645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=6883213 ena=252126478 run=172682505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=564201 ena=252124092 run=172660822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4810914 ena=252118359 run=172788975 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=9609 ena=252111553 run=173769234 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5520787 ena=252099104 run=174804009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=923 ena=252091971 run=175769256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=662 ena=252086864 run=176683885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=928 ena=252082366 run=176657847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=426 ena=252083802 run=156765010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=49814 ena=252079474 run=155815640 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=718121 ena=252076563 run=175646963 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27566800896 ena=253826538 run=253826538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5498273792 ena=253827403 run=253827403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=6916593 ena=252075400 run=173676620 ratio=0.00 cycles
CPU14  raw=703215 ena=252072581 run=172674956 ratio=0.00 instructions
CPU15  raw=59 ena=250200375 run=18446744073564097984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=2898 ena=250326126 run=18446744073564000241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=10 ena=250195844 run=18446744073563132946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=2853 ena=250322090 run=18446744073563034905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=6847817 ena=252083723 run=172626677 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=558247 ena=252081225 run=172644910 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4736613 ena=252075879 run=172790416 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=8993 ena=252069190 run=173803697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=5427049 ena=252062177 run=174780583 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=916 ena=252055358 run=175760872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=249 ena=252050510 run=176628829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=920 ena=252046165 run=176598319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=76 ena=252041300 run=156758750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=50924 ena=252037196 run=155754456 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=667328 ena=252034727 run=175598729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27566800896 ena=253783516 run=253783516 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5498273792 ena=253784615 run=253784615 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=6882096 ena=252034824 run=173635418 ratio=0.00 cycles
CPU15  raw=656481 ena=252031722 run=172630257 ratio=0.00 instructions
CPU16  raw=57 ena=250158107 run=18446744073564170950 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=2877 ena=250283612 run=18446744073564074412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=12 ena=250153207 run=18446744073563203264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=2859 ena=250278451 run=18446744073563103394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=6804945 ena=252014375 run=172567526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=554727 ena=252013510 run=172576097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4741527 ena=252008009 run=172773953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=8946 ena=252001498 run=173789597 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5428093 ena=251995052 run=174782980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=919 ena=251990980 run=175750273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=306 ena=251985821 run=176574205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=926 ena=251981289 run=176553341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=89 ena=251976664 run=156681796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=48648 ena=251948781 run=155701642 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=668819 ena=251945523 run=175516473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27566800896 ena=253719983 run=253719983 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5498273792 ena=253720732 run=253720732 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=6836139 ena=251943684 run=173573322 ratio=0.00 cycles
CPU16  raw=657862 ena=251940576 run=172563091 ratio=0.00 instructions
CPU17  raw=48 ena=250093367 run=18446744073564201898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2860 ena=250219119 run=18446744073564101831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=25 ena=250088717 run=18446744073563232663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=2856 ena=250214408 run=18446744073563128236 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=6835944 ena=252032826 run=172509948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=557366 ena=252030654 run=172509679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4781253 ena=252025127 run=172885442 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=9068 ena=252018596 run=173896261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5438622 ena=252012218 run=174909041 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=934 ena=251954118 run=175848095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=211 ena=251949063 run=176511781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=940 ena=251944396 run=176476596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=61 ena=251939932 run=156646856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=50115 ena=251935660 run=155651713 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=676232 ena=251956994 run=175524656 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27441758208 ena=253655502 run=253655502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5472649216 ena=253656824 run=253656824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
