rhs       -----------start-------------
CPU8  raw=1572462 ena=109311185 run=18446744073622326734 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1570665 ena=109394150 run=18446744073622247986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=583888 ena=109315635 run=18446744073620394930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=582518 ena=109398371 run=18446744073620307723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2883389 ena=109794844 run=74018400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=233026 ena=109792235 run=74026926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2039159 ena=109786963 run=74523844 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3991 ena=109780917 run=75528377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2357303 ena=109774744 run=76523059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2939 ena=109768006 run=77498456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=21 ena=109762659 run=77993777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2937 ena=109758142 run=77996410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21 ena=109753140 run=69043470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=20333 ena=109748653 run=68053218 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=314187 ena=109745115 run=76989468 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=22170304512 ena=110495990 run=110495990 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6234243072 ena=110496164 run=110496164 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2919804 ena=109740797 run=75010366 ratio=0.00 cycles
CPU8  raw=303157 ena=109736399 run=74001504 ratio=0.00 instructions
CPU9  raw=1280428 ena=109280675 run=18446744073620098087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1280875 ena=109363373 run=18446744073620010071 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=383715 ena=109284821 run=18446744073618136197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=383799 ena=109367630 run=18446744073618047178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2912478 ena=109762506 run=73965781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=236168 ena=109765219 run=73995126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2060030 ena=109759615 run=74547730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4158 ena=109753469 run=75557949 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2363957 ena=109746942 run=76555214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3299 ena=109740090 run=77529370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=268 ena=109734463 run=77970400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3090 ena=109729683 run=77964468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=202 ena=109704944 run=69003780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=20519 ena=109700080 run=67999485 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=321648 ena=109696738 run=76948866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=22170304512 ena=110448334 run=110448334 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6234243072 ena=110447697 run=110447697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2945818 ena=109691480 run=74953710 ratio=0.00 cycles
CPU9  raw=310018 ena=109686803 run=73933815 ratio=0.00 instructions
CPU10  raw=1104741 ena=109231594 run=18446744073618413256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1101811 ena=109313368 run=18446744073618341462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=293734 ena=109233411 run=18446744073635220182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=294874 ena=109315099 run=18446744073635162574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2872670 ena=109728525 run=73932871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=232521 ena=109725983 run=73946994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2029838 ena=109720495 run=74574412 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4341 ena=109714505 run=75575845 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2348742 ena=109716201 run=76587899 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2812 ena=109667362 run=77517456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=75 ena=109661624 run=77893092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2800 ena=109657214 run=77890355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=54 ena=109652169 run=68939422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=19874 ena=109649124 run=67947456 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=309346 ena=109645789 run=76881319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=22170304512 ena=110377131 run=110377131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6234243072 ena=110377002 run=110377002 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2910013 ena=109642360 run=74904603 ratio=0.00 cycles
CPU10  raw=301223 ena=109639065 run=73901987 ratio=0.00 instructions
CPU11  raw=948639 ena=109174917 run=18446744073635807908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=951586 ena=109256171 run=18446744073635755415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=270524 ena=109177045 run=18446744073634829187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=271398 ena=109258363 run=18446744073634773011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2863498 ena=109656407 run=73882301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=231761 ena=109653857 run=73885906 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2027160 ena=109648281 run=74543677 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4264 ena=109642067 run=75536139 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2351866 ena=109635481 run=76528973 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3333 ena=109628562 run=77506702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=39 ena=109623056 run=77849541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3263 ena=109618691 run=77840558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=35 ena=109613606 run=68895815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=19928 ena=109609280 run=67908430 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=308519 ena=109607128 run=76847810 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=22170304512 ena=110344001 run=110344001 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6234243072 ena=110344145 run=110344145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2896623 ena=109602926 run=74874672 ratio=0.00 cycles
CPU11  raw=298983 ena=109598521 run=73855238 ratio=0.00 instructions
CPU12  raw=889324 ena=109089656 run=18446744073659390774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=890381 ena=109185727 run=18446744073659379886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=309888 ena=109076130 run=18446744073660360289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=311704 ena=109177623 run=18446744073660358399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=138264244 ena=109884248 run=74039317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=7281865 ena=109883920 run=74048831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=313497385 ena=109881443 run=74718118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=35268 ena=109878233 run=75706961 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=379865553 ena=109874506 run=76692904 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=2942867 ena=109870590 run=77679331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=174640 ena=109867766 run=78008821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=2863955 ena=109865441 run=78005566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=182169 ena=109863803 run=69040614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=17087 ena=109862049 run=68043052 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=321347638 ena=109860499 run=77004671 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=22017998848 ena=110293031 run=110293031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6618677248 ena=110293628 run=110293628 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=140115589 ena=109859977 run=75026983 ratio=0.00 cycles
CPU12  raw=320837415 ena=109858318 run=74036467 ratio=0.00 instructions
CPU13  raw=1081730 ena=109043412 run=18446744073661252294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1087210 ena=109144868 run=18446744073661250491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=414791 ena=109037621 run=18446744073662229502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=416366 ena=109138579 run=18446744073662222770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=135110937 ena=109849183 run=74000458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7055916 ena=109847854 run=74010389 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=313810011 ena=109844629 run=74724046 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=4515 ena=109840505 run=75709591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=386436552 ena=109836291 run=76697462 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=2753230 ena=109832088 run=77684021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=241365 ena=109828763 run=77966632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=2630159 ena=109826268 run=77968181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=255216 ena=109823649 run=69001240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=10109 ena=109821565 run=68001636 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=322080478 ena=109819936 run=76962285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=22017998848 ena=110246508 run=110246508 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6618677248 ena=110247426 run=110247426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=138771441 ena=109818854 run=74985459 ratio=0.00 cycles
CPU13  raw=320775919 ena=109817039 run=73995045 ratio=0.00 instructions
CPU14  raw=1447216 ena=108996707 run=18446744073663116722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1450250 ena=109098234 run=18446744073663105703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=539482 ena=108990555 run=18446744073653178913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=541609 ena=109093085 run=18446744073653147092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=134843241 ena=109764188 run=73933948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7054442 ena=109763178 run=73943470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=313654122 ena=109760083 run=74695502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=4615 ena=109756423 run=75680064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=386516048 ena=109752527 run=76665086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=2901171 ena=109748323 run=77651458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=115586 ena=109744865 run=77894453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=2835219 ena=109742121 run=77894755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=92579 ena=109739381 run=68931991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=9609 ena=109737476 run=67933750 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=322265008 ena=109735442 run=76890044 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=22017998848 ena=110204820 run=110204820 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6618677248 ena=110204733 run=110204733 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=138506390 ena=109733099 run=74916303 ratio=0.00 cycles
CPU14  raw=320237017 ena=109731067 run=73927587 ratio=0.00 instructions
CPU15  raw=1690937 ena=108953523 run=18446744073643910551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1694205 ena=109056379 run=18446744073643860943 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=551700 ena=108950254 run=18446744073642930896 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=552622 ena=109052837 run=18446744073642871592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=135138467 ena=109727893 run=73893976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7077309 ena=109726706 run=73901068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=313073028 ena=109723569 run=74698279 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=4766 ena=109718913 run=75681541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=385810274 ena=109713921 run=76667112 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=2570100 ena=109709428 run=77655770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=328552 ena=109706106 run=77854263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=2566302 ena=109703017 run=77857498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=292884 ena=109699864 run=68893802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=9845 ena=109697988 run=67895302 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=321204650 ena=109695958 run=76851876 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=22017998848 ena=110180043 run=110180043 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6618677248 ena=110181220 run=110181220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=138778348 ena=109716093 run=74896663 ratio=0.00 cycles
CPU15  raw=319808797 ena=109714019 run=73905539 ratio=0.00 instructions
CPU16  raw=1641791 ena=108931827 run=18446744073643582544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1641868 ena=109035049 run=18446744073643520799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=544150 ena=108928840 run=18446744073642610208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=545799 ena=109031228 run=18446744073642545132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=2861979 ena=109393931 run=73637936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=231740 ena=109392932 run=73639432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=2092923 ena=109387540 run=74469541 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=4357 ena=109380619 run=75484684 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=2457551 ena=109373660 run=76485327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2992 ena=109366951 run=77484866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=2775 ena=109361457 run=77620821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2846 ena=109356614 run=77606215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=2548 ena=109353585 run=68663474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=21089 ena=109349443 run=67658177 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=358357 ena=109345335 run=76599927 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=22017998848 ena=110126728 run=110126728 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6618677248 ena=110126415 run=110126415 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=2966756 ena=109383556 run=74690701 ratio=0.00 cycles
CPU16  raw=325010 ena=109380815 run=73680341 ratio=0.00 instructions
CPU17  raw=1687672 ena=108915120 run=18446744073643247443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1692622 ena=109017258 run=18446744073643189487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=650847 ena=108910521 run=18446744073642270076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=653687 ena=109013018 run=18446744073642204477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=2870412 ena=109356778 run=73580511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=232469 ena=109354906 run=73597278 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=2044421 ena=109348789 run=74504960 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3979 ena=109342121 run=75526677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=2360033 ena=109319719 run=76513122 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=2853 ena=109312319 run=77476102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=740 ena=109306915 run=77552083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=2687 ena=109302261 run=77549535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=527 ena=109297116 run=68599938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=19596 ena=109292728 run=67614502 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=317276 ena=109289231 run=76544522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=22181052416 ena=110082358 run=110082358 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6644170752 ena=110082572 run=110082572 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=2899584 ena=109285601 run=74582469 ratio=0.00 cycles
CPU17  raw=305681 ena=109281868 run=73555496 ratio=0.00 instructions
CPU18  raw=1785064 ena=108786448 run=18446744073642885576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1788052 ena=108889434 run=18446744073642822231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=731490 ena=108783841 run=18446744073641909098 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=733636 ena=108886721 run=18446744073641855607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=2793934 ena=109232163 run=73482065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=225649 ena=109228478 run=73483182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2010259 ena=109254162 run=74484003 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3931 ena=109248182 run=75481755 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=2348376 ena=109241795 run=76468572 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=2908 ena=109234962 run=77450100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=751 ena=109229694 run=77487202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=2703 ena=109225172 run=77481923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=522 ena=109220509 run=68540746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=18947 ena=109216350 run=67553729 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=304019 ena=109213081 run=76476761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=22015901696 ena=110033449 run=110033449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6617759744 ena=110033547 run=110033547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=2837235 ena=109215044 run=74502442 ratio=0.00 cycles
CPU18  raw=293865 ena=109210589 run=73505670 ratio=0.00 instructions
CPU19  raw=1802410 ena=108785743 run=18446744073642355405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1805486 ena=108891647 run=18446744073642285130 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=650009 ena=108790930 run=18446744073640398063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=649586 ena=108896606 run=18446744073640315285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=86008386 ena=109313585 run=73576710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=7171003 ena=109311914 run=73565366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=66143462 ena=109307898 run=74540673 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2665 ena=109302970 run=75522150 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=67988389 ena=109297704 run=76504366 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=3540 ena=109291823 run=77490553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1732 ena=109287096 run=77513936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=3434 ena=109282688 run=77512233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=1389 ena=109278583 run=68545928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=644 ena=109274654 run=67565939 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=22728277 ena=109272036 run=76499764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=22015901696 ena=110002596 run=110002596 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=6617759744 ena=110002878 run=110002878 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=87104640 ena=109270074 run=74527807 ratio=0.00 cycles
CPU19  raw=21801536 ena=109267035 run=73540262 ratio=0.00 instructions
CPU20  raw=1515192 ena=108751320 run=18446744073640148346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1512435 ena=108857860 run=18446744073640062443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=400673 ena=108754802 run=18446744073638197674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=401008 ena=108843317 run=18446744073638092541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=2860798 ena=109173321 run=73436098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=231205 ena=109169368 run=73467775 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=2048463 ena=109163037 run=74465065 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=4081 ena=109156437 run=75464042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=2359310 ena=109149952 run=76456810 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=2902 ena=109145241 run=77405640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=1061 ena=109139722 run=77404884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=2830 ena=109167195 run=77438364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=840 ena=109160909 run=68481112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=20078 ena=109155778 run=67502777 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=308275 ena=109151606 run=76426956 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
