rhs       -----------start-------------
CPU6  raw=10361520 ena=163660501 run=111878036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=391362643 ena=163658082 run=111883770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=165090 ena=163655728 run=111899248 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=472544120 ena=163651837 run=112579592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=264441 ena=163648232 run=113572674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=343 ena=163643065 run=114555058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=270796 ena=163637734 run=115527082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=215 ena=163633481 run=102869140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=53009 ena=163630332 run=101869792 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=401590300 ena=163627877 run=114814059 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=31665422336 ena=164240581 run=164240581 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5005508608 ena=164240277 run=164240277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=169751334 ena=163624728 run=112838009 ratio=0.00 cycles
CPU6  raw=397180118 ena=163621713 run=111844595 ratio=0.00 instructions
CPU7  raw=182464 ena=162196502 run=18446744073593631317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=184849 ena=162319256 run=18446744073593552847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=70628 ena=162198982 run=18446744073592655080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=72776 ena=162321611 run=18446744073592572416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=167251097 ena=163620267 run=111837890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=10359660 ena=163618495 run=111839111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=391352319 ena=163616274 run=111841833 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=165123 ena=163614069 run=111858552 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=472513355 ena=163610579 run=112577836 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=266522 ena=163606192 run=113566810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=124 ena=163601416 run=114554353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=271444 ena=163596194 run=115523263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=94 ena=163591888 run=102824785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=52378 ena=163589123 run=101830306 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=401681831 ena=163612092 run=114799224 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31665422336 ena=164229301 run=164229301 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5005508608 ena=164228959 run=164228959 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=169855994 ena=163608992 run=112822041 ratio=0.00 cycles
CPU7  raw=396755313 ena=163606081 run=111830460 ratio=0.00 instructions
CPU8  raw=181791 ena=162185641 run=18446744073593599908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=183783 ena=162308331 run=18446744073593515709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=71684 ena=162188145 run=18446744073592621761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=73927 ena=162310806 run=18446744073592532178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=169919047 ena=163579690 run=111786288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=10622553 ena=163578281 run=111789136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=395874574 ena=163575986 run=111794969 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=167107 ena=163573751 run=111810632 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=477442590 ena=163570456 run=112556659 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=215001 ena=163566410 run=113546204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=50818 ena=163561867 run=114532210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=217431 ena=163556526 run=115503773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=43956 ena=163551898 run=102817841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=52960 ena=163550421 run=101822145 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=397421192 ena=163548420 run=114766144 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31665422336 ena=164196117 run=164196117 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5005508608 ena=164196227 run=164196227 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=169911224 ena=163546562 run=112784927 ratio=0.00 cycles
CPU8  raw=397696911 ena=163543748 run=111791832 ratio=0.00 instructions
CPU9  raw=180777 ena=162152902 run=18446744073593570988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=182942 ena=162275806 run=18446744073593480562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=73193 ena=162156080 run=18446744073592594801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=75483 ena=162278782 run=18446744073592497007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=94126713 ena=163379288 run=111639759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7846116 ena=163420806 run=111715226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=71197608 ena=163420597 run=111720407 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4187 ena=163419808 run=111726032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=71463399 ena=163416636 run=112441669 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1672 ena=163412728 run=113425765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=486 ena=163408010 run=114413134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=956 ena=163402393 run=115386811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=419 ena=163398964 run=102727052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=11670 ena=163397328 run=101707911 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24380437 ena=163396226 run=114635850 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31665422336 ena=164234515 run=164234515 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5005508608 ena=164236580 run=164236580 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=95382649 ena=163399025 run=112667136 ratio=0.00 cycles
CPU9  raw=23665524 ena=163397572 run=111681464 ratio=0.00 instructions
CPU10  raw=181448 ena=162183811 run=18446744073593577977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=183943 ena=162307591 run=18446744073593480201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=73861 ena=162186771 run=18446744073591731572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=76220 ena=162311813 run=18446744073591605368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=130975597 ena=163504128 run=111756603 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=10920249 ena=163504010 run=111762571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=99725079 ena=163502704 run=111767495 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3528 ena=163501148 run=111765317 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=100468541 ena=163497515 run=112503896 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=769 ena=163493091 run=113490693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=57 ena=163487880 run=114476469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=815 ena=163482283 run=115461549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=53 ena=163456980 run=102751720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=906 ena=163451486 run=101756395 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=34225025 ena=163449397 run=114692492 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31665422336 ena=164186672 run=164186672 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5005508608 ena=164187864 run=164187864 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=132066448 ena=163449154 run=112716810 ratio=0.00 cycles
CPU10  raw=33281525 ena=163446642 run=111725893 ratio=0.00 instructions
CPU11  raw=178445 ena=162132315 run=18446744073591751880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=180797 ena=162256868 run=18446744073591627131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=74092 ena=162136698 run=18446744073589794384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=75852 ena=162261480 run=18446744073589669588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4427234 ena=163026555 run=111385271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=359585 ena=163024321 run=111405653 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3054432 ena=163024134 run=111409903 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5959 ena=163021132 run=111441860 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3468099 ena=163015382 run=112264259 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=606 ena=163008730 run=113238083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=500 ena=163001387 run=114221211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=617 ena=162993380 run=115197772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=439 ena=162939235 run=102402904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=32924 ena=162934830 run=101403119 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=443910 ena=162931842 run=114307475 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31685607424 ena=164116940 run=164116940 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5006426112 ena=164117190 run=164117190 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4472048 ena=162927990 run=112332643 ratio=0.00 cycles
CPU11  raw=432739 ena=162924113 run=111319709 ratio=0.00 instructions
CPU12  raw=160806 ena=162098037 run=18446744073616082571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=162928 ena=162143450 run=18446744073616077926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=65402 ena=162087609 run=18446744073634823142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=67590 ena=162134428 run=18446744073634822017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=175408305 ena=163446171 run=111669713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10967726 ena=163446222 run=111675641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=396060806 ena=163445132 run=111681165 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=209052 ena=163443846 run=111679758 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=484093245 ena=163440996 run=112545660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=266509 ena=163437278 run=113532799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=12969 ena=163432007 run=114519910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=267228 ena=163425724 run=115504082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=11773 ena=163420910 run=102682698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=85966 ena=163418499 run=101688771 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=402747357 ena=163417054 run=114629859 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=29442179072 ena=164060945 run=164060945 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5327224832 ena=164061745 run=164061745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=176921497 ena=163415875 run=112659296 ratio=0.00 cycles
CPU12  raw=395656264 ena=163413997 run=111669951 ratio=0.00 instructions
CPU13  raw=169999 ena=162046664 run=18446744073635690012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=172888 ena=162093048 run=18446744073635682827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=68372 ena=162038298 run=18446744073636663156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=70430 ena=162084401 run=18446744073636654290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=166768137 ena=163414866 run=111634322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=10365971 ena=163413318 run=111641143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=392001666 ena=163411678 run=111637189 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=165543 ena=163409687 run=111651656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=473356478 ena=163405919 run=112576993 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=253933 ena=163400626 run=113563695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=15239 ena=163394284 run=114551545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=257854 ena=163387832 run=115519571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=14229 ena=163382301 run=102620718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=52674 ena=163379282 run=101623165 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=401226447 ena=163377171 run=114565476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=29442179072 ena=164001063 run=164001063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5327224832 ena=164001012 run=164001012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=169840079 ena=163374991 run=112601550 ratio=0.00 cycles
CPU13  raw=394202928 ena=163372225 run=111612831 ratio=0.00 instructions
CPU14  raw=180434 ena=161973216 run=18446744073637517156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=183209 ena=162020517 run=18446744073637507730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71895 ena=161964562 run=18446744073626117400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=73718 ena=162012731 run=18446744073626087640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=168145523 ena=163318195 run=111530584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=10466544 ena=163316515 run=111550181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=393339323 ena=163331581 run=111591470 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=165835 ena=163328953 run=111590959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=473879118 ena=163325480 run=112553650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=267015 ena=163320111 run=113540120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=587 ena=163313623 run=114509201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=271981 ena=163306701 run=115491607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=327 ena=163300892 run=102570956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=52666 ena=163297836 run=101560668 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=401764757 ena=163295479 run=114498375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=29442179072 ena=163963973 run=163963973 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5327224832 ena=163963760 run=163963760 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=170780151 ena=163291599 run=112525534 ratio=0.00 cycles
CPU14  raw=395224032 ena=163287743 run=111535244 ratio=0.00 instructions
CPU15  raw=185284 ena=161932750 run=18446744073615716081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=186723 ena=161981886 run=18446744073615671815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=71330 ena=161928214 run=18446744073614740795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=72995 ena=161976276 run=18446744073614702199 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=167160462 ena=163254719 run=111493059 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=10418608 ena=163253461 run=111500136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=392747751 ena=163250665 run=111517980 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=164979 ena=163246336 run=111551178 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=473825207 ena=163241319 run=112535974 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=268052 ena=163235833 run=113522210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=449 ena=163229585 run=114492514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=273114 ena=163224452 run=115450427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=262 ena=163220569 run=102481358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=53438 ena=163217769 run=101485009 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=400915611 ena=163216068 run=114422995 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=29442179072 ena=163929259 run=163929259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5327224832 ena=163929231 run=163929231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=170222385 ena=163229121 run=112471110 ratio=0.00 cycles
CPU15  raw=393834721 ena=163226766 run=111483921 ratio=0.00 instructions
CPU16  raw=182003 ena=161901173 run=18446744073615716492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=183642 ena=161949930 run=18446744073615683708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=68820 ena=161896134 run=18446744073614739670 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=70302 ena=161944818 run=18446744073614710555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=165323884 ena=163193521 run=111443038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=10317300 ena=163192094 run=111446859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=391276289 ena=163189494 run=111465382 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=166018 ena=163185631 run=111536024 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=475734132 ena=163179904 run=112523656 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=269437 ena=163174635 run=113510006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=475 ena=163168034 run=114473182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=274062 ena=163162649 run=115393923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=342 ena=163158129 run=102419791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=51042 ena=163155210 run=101426534 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=399712048 ena=163152864 run=114365439 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=29442179072 ena=163871339 run=163871339 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5327224832 ena=163871855 run=163871855 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=168366519 ena=163150902 run=112402290 ratio=0.00 cycles
CPU16  raw=392057500 ena=163148050 run=111428217 ratio=0.00 instructions
CPU17  raw=173952 ena=161842805 run=18446744073615719099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=175172 ena=161892097 run=18446744073615691136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=66538 ena=161838166 run=18446744073614742029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=68050 ena=161886704 run=18446744073614709764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=170677150 ena=163218551 run=111425881 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=10666347 ena=163216715 run=111430087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=395190103 ena=163214443 run=111463425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=166306 ena=163210469 run=111601759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=476272033 ena=163181433 run=112565999 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=189281 ena=163176012 run=113550487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=77997 ena=163170795 run=114522222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=191037 ena=163166375 run=115378322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=72309 ena=163163056 run=102422629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=50386 ena=163161039 run=101430024 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=401175167 ena=163159710 run=114372972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=29442179072 ena=163796098 run=163796098 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5327224832 ena=163796425 run=163796425 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=171275136 ena=163158825 run=112383930 ratio=0.00 cycles
CPU17  raw=395077940 ena=163156287 run=111395286 ratio=0.00 instructions
CPU18  raw=167648 ena=161768878 run=18446744073615701267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=169404 ena=161818644 run=18446744073615669411 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=66647 ena=161765298 run=18446744073614728267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=67925 ena=161814668 run=18446744073614688275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=168735719 ena=163093547 run=111313722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=10550239 ena=163092590 run=111340311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=393553092 ena=163061245 run=111333832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=165981 ena=163058975 run=111545882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=474457425 ena=163054228 run=112532721 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=225436 ena=163049257 run=113519777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=42910 ena=163044284 run=114490591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=230189 ena=163040295 run=115272492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=38852 ena=163037287 run=102316007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=47951 ena=163035215 run=101299802 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=400441861 ena=163033472 run=114237746 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=29305339904 ena=163722862 run=163722862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5313331200 ena=163723688 run=163723688 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=171381247 ena=163033366 run=112263527 ratio=0.00 cycles
CPU18  raw=393616363 ena=163031071 run=111278722 ratio=0.00 instructions
CPU19  raw=166954 ena=161697094 run=18446744073615684202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=168514 ena=161746839 run=18446744073615639434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
