rhs       -----------start-------------
CPU13  raw=66640 ena=99080811 run=18446744073661939228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=128157330 ena=99646062 run=67750756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5558014 ena=99645226 run=67755484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=303993111 ena=99643750 run=67758858 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=130736 ena=99642278 run=67755237 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=378674647 ena=99639296 run=67811187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=192254 ena=99635022 run=68796469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=20308 ena=99630456 run=69785345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=193345 ena=99626552 run=70774257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=17402 ena=99622201 run=63732090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=29560 ena=99619719 run=62739375 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=309629325 ena=99618278 run=70710742 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27167293440 ena=99884609 run=99884609 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3440574464 ena=99884547 run=99884547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=132623936 ena=99601152 run=68734898 ratio=0.00 cycles
CPU13  raw=298539583 ena=99599490 run=67742425 ratio=0.00 instructions
CPU14  raw=174651 ena=98971073 run=18446744073661942902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=176162 ena=99033726 run=18446744073661897520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71069 ena=98972364 run=18446744073652989615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=72307 ena=99035573 run=18446744073652916541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=129115525 ena=99600630 run=67709272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5610365 ena=99600227 run=67708591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=303273528 ena=99598992 run=67714506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=129796 ena=99615948 run=67729300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=377995493 ena=99612786 run=67817496 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=164431 ena=99609417 run=68792997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=48480 ena=99605031 run=69777442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=165527 ena=99601000 run=70768721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=43916 ena=99598180 run=63695457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=29582 ena=99562679 run=62719306 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=310085916 ena=99561213 run=70658341 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27167293440 ena=99845838 run=99845838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3440574464 ena=99847166 run=99847166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=133635682 ena=99562407 run=68717213 ratio=0.00 cycles
CPU14  raw=298838808 ena=99560749 run=67724737 ratio=0.00 instructions
CPU15  raw=168953 ena=98931850 run=18446744073644488596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=170330 ena=99011223 run=18446744073644429127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=70372 ena=98950712 run=18446744073642548507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=71672 ena=99052563 run=18446744073642519686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=130345362 ena=99617078 run=67724013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5669706 ena=99616010 run=67729283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=302859900 ena=99615002 run=67736764 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=128878 ena=99613983 run=67746573 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=376451249 ena=99611636 run=67817917 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=189162 ena=99606252 run=68788462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=25034 ena=99602165 run=69774224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=189017 ena=99598672 run=70746399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=20670 ena=99595689 run=63696346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=24652 ena=99594267 run=62716247 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=310357847 ena=99592969 run=70690410 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27167293440 ena=99888637 run=99888637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3440574464 ena=99889924 run=99889924 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=134696367 ena=99594110 run=68711652 ratio=0.00 cycles
CPU15  raw=299066674 ena=99593506 run=67725030 ratio=0.00 instructions
CPU16  raw=168436 ena=98968055 run=18446744073642074375 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=169552 ena=99035222 run=18446744073642009353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=72059 ena=98974489 run=18446744073640949870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=73169 ena=99034769 run=18446744073640892653 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=130588445 ena=99599472 run=67719635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5679561 ena=99598392 run=67707082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=303304182 ena=99596841 run=67713453 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=129772 ena=99595221 run=67728363 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=376971129 ena=99592371 run=67815106 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=201643 ena=99588115 run=68792046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=11816 ena=99583920 run=69775309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=201909 ena=99579008 run=70745677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=10289 ena=99574945 run=63666092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=29654 ena=99572448 run=62698511 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=310287044 ena=99571034 run=70671300 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27167293440 ena=99862803 run=99862803 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3440574464 ena=99862755 run=99862755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=134706080 ena=99569362 run=68697221 ratio=0.00 cycles
CPU16  raw=298712479 ena=99567238 run=67700876 ratio=0.00 instructions
CPU17  raw=167206 ena=98936698 run=18446744073659159588 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=168250 ena=98997177 run=18446744073659117141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=73379 ena=98933301 run=18446744073658177620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=74619 ena=98993329 run=18446744073658134912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=131623721 ena=99586274 run=67686636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=5724634 ena=99584735 run=67682120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=303254732 ena=99583706 run=67690074 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=129140 ena=99582413 run=67705008 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=375898571 ena=99580151 run=67834991 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=179545 ena=99576186 run=68810669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=35151 ena=99571785 run=69796987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=177972 ena=99567091 run=70768602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=31108 ena=99563455 run=63653718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=28573 ena=99561304 run=62679138 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=310947075 ena=99559434 run=70652298 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27167293440 ena=99823540 run=99823540 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3440574464 ena=99822241 run=99822241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=135490340 ena=99556503 run=68674384 ratio=0.00 cycles
CPU17  raw=298790364 ena=99554300 run=67677848 ratio=0.00 instructions
CPU18  raw=161373 ena=98895945 run=18446744073658571741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=162377 ena=98955799 run=18446744073658531903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=71822 ena=98891624 run=18446744073657590267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=72900 ena=98951736 run=18446744073657554776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=128802554 ena=99542212 run=67645103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=5601733 ena=99541244 run=67643187 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=307486827 ena=99539686 run=67645099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=131378 ena=99537792 run=67662394 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=379684966 ena=99534811 run=67831969 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=198853 ena=99530531 run=68804629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=13867 ena=99526886 run=69795317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=199223 ena=99521966 run=70767735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=12064 ena=99518078 run=63609308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=27722 ena=99516070 run=62635689 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=308861350 ena=99514841 run=70609454 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=27167293440 ena=99780457 run=99780457 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3440574464 ena=99780814 run=99780814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=132454963 ena=99513280 run=68632010 ratio=0.00 cycles
CPU18  raw=296160719 ena=99511714 run=67633454 ratio=0.00 instructions
CPU19  raw=148985 ena=98855721 run=18446744073657980523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=149980 ena=98915838 run=18446744073657942839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=65003 ena=98851767 run=18446744073656999174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=66021 ena=98911640 run=18446744073656959249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=132604935 ena=99503751 run=67598633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=5767274 ena=99502552 run=67610546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=303822901 ena=99501080 run=67606251 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=129190 ena=99499404 run=67620662 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=375766743 ena=99496779 run=67839337 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=153903 ena=99492943 run=68820932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=59509 ena=99488264 run=69796953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=155573 ena=99483635 run=70769005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=51091 ena=99479739 run=63570695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=28361 ena=99477825 run=62574556 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=311608063 ena=99476142 run=70563530 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=26963607552 ena=99740342 run=99740342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3440574464 ena=99740065 run=99740065 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=136003998 ena=99474072 run=68592765 ratio=0.00 cycles
CPU19  raw=298561381 ena=99471734 run=67597925 ratio=0.00 instructions
CPU20  raw=139561 ena=98814419 run=18446744073657380522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=140940 ena=98874754 run=18446744073657343139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=58815 ena=98810396 run=18446744073656399001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=59667 ena=98870664 run=18446744073656360394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=132504737 ena=99458681 run=67560374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=5762816 ena=99457898 run=67558833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=304396457 ena=99455936 run=67564165 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=129490 ena=99453814 run=67580695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=376983151 ena=99450590 run=67832907 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=149155 ena=99446243 run=68823336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=66550 ena=99441683 run=69790289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=147585 ena=99436588 run=70767368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=59080 ena=99433373 run=63524472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=30559 ena=99431187 run=62533130 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=311631711 ena=99429732 run=70523603 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=26963607552 ena=99698180 run=99698180 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=3415146496 ena=99697994 run=99697994 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=135668121 ena=99427624 run=68546309 ratio=0.00 cycles
CPU20  raw=297751972 ena=99425648 run=67549089 ratio=0.00 instructions
CPU21  raw=132217 ena=98772323 run=18446744073656793325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=133695 ena=98833396 run=18446744073656756776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=55193 ena=98769292 run=18446744073655811967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=56049 ena=98829262 run=18446744073655773786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=133339390 ena=99415162 run=67518631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=5799089 ena=99413985 run=67517715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=304263232 ena=99412539 run=67518703 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=129343 ena=99410850 run=67534098 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=376243789 ena=99408052 run=67828570 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=175515 ena=99404543 run=68820543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=37046 ena=99400467 run=69793523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=178887 ena=99395635 run=70761753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=31287 ena=99391945 run=63484322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=31666 ena=99390542 run=62490918 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=312278257 ena=99388926 run=70482036 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=26963607552 ena=99659737 run=99659737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=3415146496 ena=99659020 run=99659020 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=136266079 ena=99387125 run=68507488 ratio=0.00 cycles
CPU21  raw=297866685 ena=99384982 run=67513747 ratio=0.00 instructions
CPU22  raw=130259 ena=98717888 run=18446744073656175814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=131895 ena=98778477 run=18446744073656138140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=52818 ena=98714204 run=18446744073655196376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=53385 ena=98774281 run=18446744073655171770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=3147977 ena=99284540 run=67387967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=134038 ena=99285370 run=67429321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2062633 ena=99283962 run=67430363 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=4572 ena=99282232 run=67420750 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=2220725 ena=99279057 run=67777526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=588 ena=99274568 run=68768367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=487 ena=99269789 run=69733606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=440 ena=99264645 run=70745496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=1013 ena=99260962 run=63406589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=23228 ena=99258325 run=62373641 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=344549 ena=99257133 run=70368978 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=26963607552 ena=99621491 run=99621491 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=3415146496 ena=99622317 run=99622317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=3081365 ena=99258020 run=68367344 ratio=0.00 cycles
CPU22  raw=327639 ena=99256549 run=67392407 ratio=0.00 instructions
CPU23  raw=128866 ena=98683974 run=18446744073655611596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=130315 ena=98744240 run=18446744073655576507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=51678 ena=98680982 run=18446744073654632454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=52533 ena=98741474 run=18446744073654607322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=3136250 ena=99259915 run=67359459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=131263 ena=99260958 run=67392292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=2074827 ena=99260052 run=67400191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=4846 ena=99259620 run=67391829 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=2255498 ena=99256565 run=67787380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=572 ena=99252919 run=68770809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=1365 ena=99249586 run=69743825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=516 ena=99245108 run=70748773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=901 ena=99241826 run=63379151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=26263 ena=99239857 run=62362804 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=396239 ena=99239563 run=70352724 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=27187740672 ena=99597089 run=99597089 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=3440705536 ena=99561510 run=99561510 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=3114935 ena=99203574 run=68351025 ratio=0.00 cycles
CPU23  raw=368497 ena=99202158 run=67361295 ratio=0.00 instructions
Total time elapsed : 98026689 ns
y_solve   -----------end-------------
z_solve   -----------start-------------
CPU0  raw=171708 ena=101290978 run=18446744073659185061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=169973 ena=101358157 run=18446744073659164064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=67645 ena=101296783 run=18446744073660168760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=66259 ena=101358054 run=18446744073660151712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=159027237 ena=101936430 run=70037880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=6916311 ena=101936145 run=70040675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=351805686 ena=101935474 run=70043773 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=177622 ena=101935089 run=70043541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=424666205 ena=101934612 run=70043091 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=135057 ena=101933799 run=70041267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=98822 ena=101932581 run=70038466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=135220 ena=101931073 run=70777478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=89361 ena=101929536 run=63790071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=61053 ena=101928309 run=63788002 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=366863449 ena=101927391 run=72759847 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=32174768128 ena=102212432 run=102212432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=3442606080 ena=102214004 run=102214004 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=161277654 ena=101929340 run=71030918 ratio=0.00 cycles
CPU0  raw=357270597 ena=101928372 run=70036434 ratio=0.00 instructions
CPU1  raw=193334 ena=101288700 run=18446744073661117205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=190681 ena=101349435 run=18446744073661102445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=75611 ena=101288329 run=18446744073662102903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=73757 ena=101349112 run=18446744073662090898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=153087624 ena=101934186 run=70033160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=6559563 ena=101932986 run=70033621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=342320900 ena=101931427 run=70036314 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=143342 ena=101929911 run=70036218 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=419521176 ena=101928372 run=70035115 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=127680 ena=101926578 run=70032532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=93725 ena=101924472 run=70013667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=130037 ena=101921215 run=70783887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=84381 ena=101917819 run=63794283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=38505 ena=101914485 run=63793411 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=360385829 ena=101911747 run=72776578 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=32174768128 ena=102187827 run=102187827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=3442606080 ena=102186585 run=102186585 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=157561243 ena=101913369 run=71025119 ratio=0.00 cycles
