rhs       -----------start-------------
CPU0  raw=572653419 ena=237126539 run=164477002 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=38856294400 ena=238204642 run=238204642 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=6725238784 ena=238207025 run=238207025 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=238865120 ena=237129708 run=162491805 ratio=0.00 cycles
CPU0  raw=569547180 ena=237127834 run=161506797 ratio=0.00 instructions
CPU1  raw=206376 ena=235079108 run=18446744073579667131 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=200853 ena=235261131 run=18446744073579562537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=90160 ena=235082283 run=18446744073580459003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=88101 ena=235262686 run=18446744073580375445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=224167104 ena=237050411 run=162196201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=14951993 ena=237047458 run=163183474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=567794402 ena=237043785 run=164183035 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=940266 ena=237039829 run=165167793 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=690647744 ena=237038669 run=165410510 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=383587 ena=237036240 run=165419984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=485 ena=237033853 run=165420455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=383639 ena=237030803 run=165419169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=456 ena=237027232 run=146514315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=70118 ena=237024529 run=145514118 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=565526589 ena=237022364 run=164408149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=38856294400 ena=238176552 run=238176552 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=6725238784 ena=238177098 run=238177098 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=226609234 ena=237021085 run=162427937 ratio=0.00 cycles
CPU1  raw=568428246 ena=237019078 run=161439026 ratio=0.00 instructions
CPU2  raw=219702 ena=235047606 run=18446744073599093208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=213648 ena=235227788 run=18446744073599020136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=97932 ena=235046799 run=18446744073575037980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=95448 ena=235228410 run=18446744073574931101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=224366403 ena=237208777 run=162313322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=14965510 ena=237205891 run=163311675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=567204363 ena=237202096 run=164312137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=936371 ena=237198117 run=165311841 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=687632017 ena=237195861 run=165523541 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=382229 ena=237192524 run=165519908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=474 ena=237189374 run=165516500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=381989 ena=237186210 run=165501050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=460 ena=237182456 run=146597736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=73438 ena=237179597 run=145598296 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=570236953 ena=237177443 run=164510096 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=38856294400 ena=238140150 run=238140150 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=6725238784 ena=238140627 run=238140627 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=224622015 ena=237175914 run=162544091 ratio=0.00 cycles
CPU2  raw=572086749 ena=237173296 run=161517318 ratio=0.00 instructions
CPU3  raw=224558 ena=235010230 run=18446744073552119259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=219122 ena=235192445 run=18446744073551985111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=103593 ena=235013354 run=18446744073551140278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=101401 ena=235195518 run=18446744073551008065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=224401260 ena=237085099 run=162257089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=14967398 ena=237082468 run=163255612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=567607176 ena=237079176 run=164248953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=936318 ena=237075551 run=165234083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=689394035 ena=237073642 run=165432476 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=382526 ena=237071481 run=165428906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=360 ena=237068786 run=165424314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=382771 ena=237065106 run=165416542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=310 ena=237061235 run=146500347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=75087 ena=237059039 run=145502505 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=568130537 ena=237057026 run=164413103 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=38856294400 ena=238112210 run=238112210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=6725238784 ena=238112614 run=238112614 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=225453399 ena=237055601 run=162434952 ratio=0.00 cycles
CPU3  raw=570364966 ena=237052559 run=161452554 ratio=0.00 instructions
CPU4  raw=219308 ena=234981657 run=18446744073552254410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=214851 ena=235163642 run=18446744073552127122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=97364 ena=234984290 run=18446744073551271195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=94506 ena=235166133 run=18446744073551146890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=208430978 ena=237059107 run=162273600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=13806134 ena=237055738 run=163258332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=519773067 ena=237051723 run=164252125 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=856532 ena=237047685 run=165221223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=630639107 ena=237045196 run=165390583 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=352402 ena=237042322 run=165393314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=448 ena=237039031 run=165393769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=357582 ena=237035414 run=165395943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=365 ena=237031843 run=146468453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=63591 ena=237028833 run=145476610 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=529688708 ena=237026752 run=164382699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=38856294400 ena=238076577 run=238076577 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6725238784 ena=238077064 run=238077064 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=211702438 ena=237025045 run=162399153 ratio=0.00 cycles
CPU4  raw=525768994 ena=237022279 run=161435588 ratio=0.00 instructions
CPU5  raw=216964 ena=234946575 run=18446744073552393481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=212681 ena=235128407 run=18446744073552280917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=95448 ena=234949090 run=18446744073551411064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=92499 ena=235130873 run=18446744073551308107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=211510675 ena=237150260 run=162340259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=14025862 ena=237146971 run=163338686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=522548581 ena=237143272 run=164357286 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=861114 ena=237138989 run=165331654 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=634048937 ena=237136640 run=165461133 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=352262 ena=237133985 run=165457457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=909 ena=237131115 run=165448258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=354574 ena=237127087 run=165442670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=857 ena=237124818 run=146515090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=65124 ena=237121887 run=145516235 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=530087635 ena=237119946 run=164434367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=38856294400 ena=238043769 run=238043769 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6725238784 ena=238044582 run=238044582 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=211981315 ena=237118929 run=162437157 ratio=0.00 cycles
CPU5  raw=527198371 ena=237116543 run=161464777 ratio=0.00 instructions
CPU6  raw=214695 ena=234914671 run=18446744073552511251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=210073 ena=235096542 run=18446744073552413620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=93538 ena=234916935 run=18446744073551532532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=90396 ena=235098603 run=18446744073551432502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=207981116 ena=237094744 run=162338802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=13776996 ena=237091343 run=163331526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=519598284 ena=237087637 run=164336428 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=855477 ena=237083626 run=165313858 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=631816500 ena=237080521 run=165410293 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=305083 ena=237078082 run=165410992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=49488 ena=237074841 run=165402461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=309379 ena=237071539 run=165391228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=44070 ena=237067989 run=146454135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=68121 ena=237065449 run=145457049 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=529851224 ena=237063321 run=164373598 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=38856294400 ena=238010252 run=238010252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6725238784 ena=238010696 run=238010696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=211448762 ena=237062037 run=162391922 ratio=0.00 cycles
CPU6  raw=524789209 ena=237059280 run=161432244 ratio=0.00 instructions
CPU7  raw=211353 ena=234880387 run=18446744073552636611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=206848 ena=235062429 run=18446744073552540329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=91644 ena=234883172 run=18446744073551664610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=88749 ena=235065403 run=18446744073551568193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6569600 ena=236452135 run=161895286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=538669 ena=236448415 run=162901563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4716199 ena=236443453 run=163917481 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=9298 ena=236438243 run=164898194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5386465 ena=236434754 run=164958228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1728 ena=236432312 run=164960459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=562 ena=236429007 run=164938819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1742 ena=236424963 run=164950046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=10 ena=236420715 run=146068205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=44693 ena=236417040 run=145056087 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=633259 ena=236414662 run=163929435 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=38696124416 ena=237985075 run=237985075 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6702039040 ena=237985455 run=237985455 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=6343579 ena=236412355 run=161943897 ratio=0.00 cycles
CPU7  raw=746459 ena=236409104 run=160939409 ratio=0.00 instructions
CPU8  raw=208014 ena=234859888 run=18446744073552807558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=203970 ena=235042281 run=18446744073552712411 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=88493 ena=234863111 run=18446744073551836244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=86093 ena=235046719 run=18446744073551735918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=6479345 ena=236448774 run=161901074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=531197 ena=236447271 run=162900928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4549397 ena=236442024 run=163906723 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=8738 ena=236436595 run=164916810 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5174392 ena=236433744 run=164957381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=953 ena=236431305 run=164939802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=96 ena=236427851 run=164942700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=965 ena=236423789 run=164923065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=79 ena=236419139 run=146062404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=48400 ena=236415527 run=145076381 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=645057 ena=236413161 run=163937982 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=38696124416 ena=237983087 run=237983087 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6702039040 ena=237983711 run=237983711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6447361 ena=236410315 run=161964011 ratio=0.00 cycles
CPU8  raw=636654 ena=236407370 run=160931285 ratio=0.00 instructions
CPU9  raw=206471 ena=234852795 run=18446744073552900095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=202766 ena=235034485 run=18446744073552795654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=86378 ena=234855476 run=18446744073551924542 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=84023 ena=235037442 run=18446744073551813853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6415893 ena=236439894 run=161885688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=525707 ena=236435591 run=162900523 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4511692 ena=236429510 run=163884538 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8995 ena=236424073 run=164885395 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5133045 ena=236421102 run=164975089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=942 ena=236418832 run=164964597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=253 ena=236415277 run=164951665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=946 ena=236411269 run=164945054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=232 ena=236406491 run=146035955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=48547 ena=236402397 run=145027665 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=644641 ena=236399655 run=163896151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=38838992896 ena=237981408 run=237981408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6725107712 ena=237961031 run=237961031 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6423203 ena=236376545 run=161940065 ratio=0.00 cycles
CPU9  raw=631288 ena=236373362 run=160948095 ratio=0.00 instructions
CPU10  raw=205847 ena=234829545 run=18446744073553028362 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=201622 ena=235011669 run=18446744073552915636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=84969 ena=234832589 run=18446744073552052838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=82277 ena=235014704 run=18446744073551932788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6392801 ena=236371007 run=161856631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=523570 ena=236366454 run=162885704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4473086 ena=236361091 run=163899638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=8672 ena=236372426 run=164903387 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5114059 ena=236405478 run=164953124 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=945 ena=236402597 run=164950458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9 ena=236398904 run=164924566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=950 ena=236395648 run=164908723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24 ena=236391241 run=146056560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=47088 ena=236387645 run=145025642 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=625463 ena=236334411 run=163854621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=38838992896 ena=237927621 run=237927621 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6725107712 ena=237928331 run=237928331 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6396872 ena=236332986 run=161924578 ratio=0.00 cycles
CPU10  raw=610371 ena=236329640 run=160882906 ratio=0.00 instructions
CPU11  raw=206305 ena=234796999 run=18446744073553124391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=202044 ena=234978168 run=18446744073552999763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=84358 ena=234799911 run=18446744073551277769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=81953 ena=234982696 run=18446744073551127342 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=6464609 ena=236293246 run=161845889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=529513 ena=236288878 run=162863022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4532049 ena=236283696 run=163854749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8701 ena=236301426 run=164837862 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5178766 ena=236298018 run=164847548 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1074 ena=236328453 run=164874227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=52 ena=236326314 run=164871805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=897 ena=236322203 run=164873908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19 ena=236317872 run=145990270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=48377 ena=236314260 run=144975540 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=624955 ena=236311531 run=163835460 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=38838992896 ena=237952865 run=237952865 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6725107712 ena=237953654 run=237953654 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=6472061 ena=236309400 run=161858140 ratio=0.00 cycles
CPU11  raw=627268 ena=236306307 run=160877381 ratio=0.00 instructions
CPU12  raw=141496 ena=234804903 run=18446744073579441753 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=144148 ena=235033450 run=18446744073579320276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=67848 ena=234803735 run=18446744073579433428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=70310 ena=235034772 run=18446744073579321458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=226266364 ena=236994690 run=162301328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=15099290 ena=236992680 run=163308702 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=536226822 ena=236988803 run=164296734 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=933475 ena=236985046 run=165290099 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=649528585 ena=236983268 run=165327487 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=345345 ena=236982756 run=165324100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=18462 ena=236981821 run=165323696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=348617 ena=236980691 run=165336282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=17811 ena=236978960 run=146387689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=110631 ena=236977767 run=145383950 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=538516523 ena=236977466 run=164299125 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=35708993536 ena=237955403 run=237955403 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6799622144 ena=237958298 run=237958298 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=226511755 ena=236982951 run=162317847 ratio=0.00 cycles
CPU12  raw=530798086 ena=236982336 run=161342829 ratio=0.00 instructions
CPU13  raw=150664 ena=234812513 run=18446744073579513374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=153502 ena=235040133 run=18446744073579417118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=73927 ena=234807536 run=18446744073598246322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=76906 ena=235034072 run=18446744073598157304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=207863023 ena=236971326 run=162322425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13804324 ena=236968030 run=163321035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=521047426 ena=236985323 run=164304885 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=857907 ena=236981576 run=165293109 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=634720920 ena=236978728 run=165316497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=354648 ena=236977016 run=165315350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=3802 ena=236974437 run=165312080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
