rhs       -----------start-------------
CPU5  raw=67246 ena=124721088 run=18446744073609237013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=66130 ena=124808626 run=18446744073609180454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=168293426 ena=125598828 run=85728547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=8013962 ena=125597663 run=85729423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=395953366 ena=125596260 run=85714686 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=166721 ena=125594338 run=85713980 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=482346900 ena=125591361 run=85744541 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=129399 ena=125587746 run=86735754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=119763 ena=125583777 run=87742868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=129347 ena=125579593 run=88732272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=107211 ena=125576219 run=79724480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=43830 ena=125573818 run=78728975 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=396222611 ena=125572014 run=88694854 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=31269584896 ena=125944897 run=125944897 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4020568064 ena=125944719 run=125944719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=172348881 ena=125583870 run=86725762 ratio=0.00 cycles
CPU5  raw=392505364 ena=125581476 run=85733141 ratio=0.00 instructions
CPU6  raw=174176 ena=124705960 run=18446744073627559171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=172962 ena=124793382 run=18446744073627506561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=66604 ena=124707752 run=18446744073626575865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=65344 ena=124795212 run=18446744073626520800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=168373971 ena=125581904 run=85712498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=8019965 ena=125580556 run=85712900 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=396243723 ena=125578601 run=85699325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=166492 ena=125576575 run=85697993 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=482233001 ena=125573658 run=85741919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=128913 ena=125569980 run=86734039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=120141 ena=125566164 run=87739463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=128987 ena=125561781 run=88729796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=107232 ena=125558157 run=79708207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=42849 ena=125555754 run=78712056 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=396122039 ena=125553698 run=88677591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=31269584896 ena=125912628 run=125912628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4020568064 ena=125912327 run=125912327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=172117487 ena=125551018 run=86694767 ratio=0.00 cycles
CPU6  raw=392978530 ena=125548565 run=85701231 ratio=0.00 instructions
CPU7  raw=171953 ena=124674283 run=18446744073627077194 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=171259 ena=124762700 run=18446744073627023857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=66398 ena=124677120 run=18446744073626094313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=64870 ena=124764563 run=18446744073626038421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=168506223 ena=125544528 run=85675528 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=8025267 ena=125543407 run=85655326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=396812041 ena=125541792 run=85664564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=166575 ena=125539834 run=85663526 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=481323926 ena=125537085 run=85737136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=128790 ena=125533611 run=86751095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=119922 ena=125529859 run=87735358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=128724 ena=125525763 run=88725100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=106991 ena=125522003 run=79676173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=42102 ena=125519520 run=78679039 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=395436610 ena=125517729 run=88643974 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31269584896 ena=125883511 run=125883511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4020568064 ena=125883393 run=125883393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=171060288 ena=125515497 run=86660268 ratio=0.00 cycles
CPU7  raw=394161631 ena=125513404 run=85666672 ratio=0.00 instructions
CPU8  raw=171990 ena=124646149 run=18446744073626587504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=170667 ena=124733726 run=18446744073626530480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=67025 ena=124648130 run=18446744073625604259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=65293 ena=124735501 run=18446744073625543318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=168583229 ena=125508399 run=85644623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=8034763 ena=125507175 run=85630842 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=397200567 ena=125505454 run=85629391 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=166205 ena=125503598 run=85627705 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=480821140 ena=125500774 run=85732574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=129016 ena=125497287 run=86739300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=119781 ena=125493182 run=87730984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=129049 ena=125488966 run=88720902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=106769 ena=125485596 run=79639758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=45124 ena=125483347 run=78643491 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=396329237 ena=125481511 run=88608777 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31269584896 ena=125854403 run=125854403 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4020568064 ena=125854480 run=125854480 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=170539493 ena=125479858 run=86628303 ratio=0.00 cycles
CPU8  raw=394779944 ena=125477810 run=85633820 ratio=0.00 instructions
CPU9  raw=173055 ena=124617723 run=18446744073626102663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=171305 ena=124705394 run=18446744073626041836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=67828 ena=124619532 run=18446744073625121033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=66475 ena=124707069 run=18446744073625059361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3673178 ena=125052019 run=85305223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=298229 ena=125049527 run=85319887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2741983 ena=125048449 run=85315226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6573 ena=125045403 run=85324116 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3040297 ena=125039815 run=85461813 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1296 ena=125033038 run=86442405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=160 ena=125026976 run=87427717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=459 ena=125019005 run=88414213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=147 ena=125012576 run=79334934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=22765 ena=125008228 run=78333588 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=487401 ena=125004932 run=88264735 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31269584896 ena=125828148 run=125828148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4020568064 ena=125828254 run=125828254 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3706157 ena=125000978 run=86301232 ratio=0.00 cycles
CPU9  raw=477819 ena=124996580 run=85288667 ratio=0.00 instructions
CPU10  raw=173433 ena=124586836 run=18446744073625595069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=171918 ena=124674372 run=18446744073625533934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=68318 ena=124588752 run=18446744073624614179 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=67053 ena=124676053 run=18446744073624551516 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3447548 ena=124999502 run=85250463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=279865 ena=124997061 run=85254777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2437932 ena=124996490 run=85271319 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4974 ena=124992370 run=85289889 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2685510 ena=124986985 run=85457006 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=855 ena=124980489 run=86448180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=140 ena=124973290 run=87424721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1016 ena=124965197 run=88400431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=401 ena=124958753 run=79287309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=24156 ena=124953989 run=78285688 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=398839 ena=124950660 run=88211331 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31080054784 ena=125795613 run=125795613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3997499392 ena=125795749 run=125795749 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3476121 ena=124946408 run=86242593 ratio=0.00 cycles
CPU10  raw=389504 ena=124941168 run=85226376 ratio=0.00 instructions
CPU11  raw=172052 ena=124553582 run=18446744073625109964 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=171346 ena=124641030 run=18446744073625049045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=67880 ena=124555746 run=18446744073624127652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=66801 ena=124643217 run=18446744073624063966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3232774 ena=124913655 run=85176280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=261925 ena=124911187 run=85197335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2320872 ena=124910064 run=85209676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4646 ena=124907502 run=85221754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2629499 ena=124901991 run=85430508 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=497 ena=124895590 run=86399115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=32 ena=124888094 run=87378392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=521 ena=124880152 run=88359145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8 ena=124873858 run=79218046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=22511 ena=124869237 run=78222208 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=346552 ena=124865749 run=88143824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31280332800 ena=125761660 run=125761660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3997499392 ena=125748540 run=125748540 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3264507 ena=124847685 run=86176756 ratio=0.00 cycles
CPU11  raw=335696 ena=124843373 run=85159197 ratio=0.00 instructions
CPU12  raw=151838 ena=124512375 run=18446744073646495059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=148640 ena=124579907 run=18446744073646473077 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=66476 ena=124505637 run=18446744073647471845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=64306 ena=124573343 run=18446744073647451608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=176736817 ena=125204800 run=85366132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8419262 ena=125204674 run=85371213 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=394521561 ena=125204325 run=85381065 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=198467 ena=125203565 run=85393999 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=481499199 ena=125201353 run=85688919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=122497 ena=125197603 run=86686204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=134723 ena=125193531 run=87680422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=125482 ena=125189244 run=88658819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=121101 ena=125144058 run=79359229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=63442 ena=125142150 run=78355388 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=404088944 ena=125140618 run=88302903 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=30042226688 ena=125663521 run=125663521 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4303290368 ena=125663973 run=125663973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=178696512 ena=125139878 run=86323342 ratio=0.00 cycles
CPU12  raw=394320133 ena=125137552 run=85328546 ratio=0.00 instructions
CPU13  raw=154951 ena=124431553 run=18446744073648325596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=151621 ena=124498198 run=18446744073648305622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=68296 ena=124424699 run=18446744073649304541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=66008 ena=124491385 run=18446744073649284737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=169281594 ena=125227760 run=85382399 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=8131549 ena=125226326 run=85368637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=398933332 ena=125224976 run=85369402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=165738 ena=125223321 run=85379896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=481404720 ena=125220404 run=85707862 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=119505 ena=125215932 run=86711127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=130005 ena=125210881 run=87698181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=119493 ena=125205485 run=88671469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=115903 ena=125201554 run=79366193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=31323 ena=125199115 run=78373229 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=395589974 ena=125197615 run=88335680 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=30242242560 ena=125613801 run=125613801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4328783872 ena=125611279 run=125611279 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=170601025 ena=125194269 run=86363259 ratio=0.00 cycles
CPU13  raw=393995383 ena=125192858 run=85374963 ratio=0.00 instructions
CPU14  raw=163275 ena=124381135 run=18446744073650190564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=159986 ena=124448400 run=18446744073650171044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71665 ena=124376348 run=18446744073640931210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=70842 ena=124448705 run=18446744073640884840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=169400927 ena=125183463 run=85334287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=8148299 ena=125182896 run=85320886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=399184748 ena=125181148 run=85320643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=166605 ena=125179799 run=85336243 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=481970133 ena=125197088 run=85703066 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=119261 ena=125193304 run=86711308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=130126 ena=125189045 run=87702798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=119297 ena=125183622 run=88672682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=116124 ena=125179593 run=79352154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=42199 ena=125177276 run=78355483 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=394943109 ena=125175453 run=88314329 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=30242242560 ena=125596387 run=125596387 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4328783872 ena=125596929 run=125596929 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=171083320 ena=125173523 run=86341892 ratio=0.00 cycles
CPU14  raw=393239709 ena=125171528 run=85350574 ratio=0.00 instructions
CPU15  raw=163639 ena=124365905 run=18446744073631628050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=162107 ena=124437239 run=18446744073631565170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=70616 ena=124368241 run=18446744073629669954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=69479 ena=124439944 run=18446744073629608293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=170209592 ena=125151432 run=85312721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=8167711 ena=125150135 run=85310205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=398164118 ena=125148355 run=85311184 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=167278 ena=125146818 run=85307592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=484154051 ena=125143713 run=85685778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=120050 ena=125139668 run=86677293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=130738 ena=125176560 run=87667076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=120036 ena=125171515 run=88653868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=117013 ena=125167389 run=79347457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=46750 ena=125165216 run=78355910 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=395205898 ena=125163509 run=88314021 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=30242242560 ena=125608184 run=125608184 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4328783872 ena=125608358 run=125608358 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=174357427 ena=125162558 run=86341222 ratio=0.00 cycles
CPU15  raw=389219357 ena=125160102 run=85350671 ratio=0.00 instructions
CPU16  raw=162100 ena=124377909 run=18446744073629304677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=161085 ena=124450337 run=18446744073629241803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=69676 ena=124381941 run=18446744073627346483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=68614 ena=124453958 run=18446744073627280971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=169952557 ena=125205749 run=85351560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=8193440 ena=125204647 run=85352452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=399324817 ena=125202667 run=85337655 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=166505 ena=125200730 run=85351043 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=483712363 ena=125197343 run=85715744 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=119979 ena=125193298 run=86706378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=130418 ena=125188412 run=87711824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=120299 ena=125183410 run=88682065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=115924 ena=125179475 run=79344820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=44132 ena=125177304 run=78350801 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=394205619 ena=125175805 run=88312441 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=30242242560 ena=125579957 run=125579957 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4328783872 ena=125580340 run=125580340 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=172950532 ena=125175219 run=86338476 ratio=0.00 cycles
CPU16  raw=390991262 ena=125173995 run=85349103 ratio=0.00 instructions
CPU17  raw=160591 ena=124350350 run=18446744073626977586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=159476 ena=124418731 run=18446744073626925780 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=68820 ena=124346803 run=18446744073643813958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=67661 ena=124414828 run=18446744073643768669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=170280550 ena=125133649 run=85287024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=8209025 ena=125132321 run=85288882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=399623543 ena=125134135 run=85277424 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=166719 ena=125132550 run=85294604 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=483846068 ena=125129356 run=85696943 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=119896 ena=125125090 run=86685631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=130225 ena=125120772 run=87692684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=120313 ena=125115862 run=88661861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=115379 ena=125112176 run=79288249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=42316 ena=125109752 run=78294592 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=394355599 ena=125108208 run=88252406 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=30242242560 ena=125543422 run=125543422 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4328783872 ena=125543417 run=125543417 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=172983797 ena=125106711 run=86278388 ratio=0.00 cycles
