rhs       -----------start-------------
CPU3  raw=3313 ena=686032780 run=475380652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3440 ena=686030462 run=475399675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3097 ena=686027547 run=421729377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=93049 ena=686022933 run=421303012 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=34205598 ena=686018393 run=474968637 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=119431757824 ena=690109161 run=690109161 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=17955028992 ena=690110997 run=690110997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=140745478 ena=686015652 run=473927020 ratio=0.00 cycles
CPU3  raw=33204710 ena=686011009 run=473930121 ratio=0.00 instructions
CPU4  raw=335559 ena=683702477 run=18446744073320137793 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=342394 ena=684164055 run=18446744073319876195 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=136330 ena=683705887 run=18446744073319157751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=143911 ena=684166629 run=18446744073318893573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=17729410 ena=685634465 run=474641141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1448955 ena=685649411 run=475089047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=13091293 ena=685647287 run=475130990 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=23765 ena=685644370 run=475148801 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=14946754 ena=685640686 run=475114751 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2703 ena=685636877 run=475131596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=44 ena=685633089 run=475126729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=2700 ena=685627672 run=475086021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=39 ena=685621977 run=421581349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=116350 ena=685615497 run=421065645 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1779457 ena=685608591 run=474676314 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=119569383424 ena=690053762 run=690053762 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=17980456960 ena=690053282 run=690053282 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=17693485 ena=685599943 run=473677958 ratio=0.00 cycles
CPU4  raw=1739707 ena=685592870 run=473569759 ratio=0.00 instructions
CPU5  raw=332894 ena=683639865 run=18446744073319662603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=339933 ena=684100378 run=18446744073319394970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=135850 ena=683641710 run=18446744073318683846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=143144 ena=684102337 run=18446744073318411256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=161001898 ena=686024834 run=475035752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=13502559 ena=686044776 run=475367586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=123389393 ena=686043853 run=475390140 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=21462 ena=686045765 run=475385246 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=125352398 ena=686045116 run=475378326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2457 ena=686043769 run=475374577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=38 ena=686041941 run=475385091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2508 ena=686038294 run=475383109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=38 ena=686035467 run=421717073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=82807 ena=686030768 run=421346382 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=39196791 ena=686027242 run=474998810 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=119569383424 ena=690042537 run=690042537 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=17980456960 ena=690044277 run=690044277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=160397950 ena=686025318 run=473978454 ratio=0.00 cycles
CPU5  raw=38426331 ena=686020333 run=473965515 ratio=0.00 instructions
CPU6  raw=330113 ena=683633946 run=18446744073319149259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=337625 ena=684095069 run=18446744073318871695 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=134928 ena=683636377 run=18446744073318172370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=141536 ena=684096768 run=18446744073317892488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=17689614 ena=685641528 run=474752822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1447230 ena=685659764 run=475060289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=12996660 ena=685656368 run=475119886 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=23742 ena=685656069 run=475116004 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=14857782 ena=685653486 run=475140025 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2669 ena=685650279 run=475122754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=8 ena=685647146 run=475106967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2667 ena=685642503 run=475110980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=7 ena=685637658 run=421465110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=114763 ena=685630725 run=421127000 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1737229 ena=685624396 run=474744358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=119569383424 ena=690014514 run=690014514 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=17980456960 ena=690014334 run=690014334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=17647173 ena=685616513 run=473706699 ratio=0.00 cycles
CPU6  raw=1704802 ena=685609510 run=473702946 ratio=0.00 instructions
CPU7  raw=328835 ena=683602112 run=18446744073318629445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=335858 ena=684062541 run=18446744073318346721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=135426 ena=683603651 run=18446744073317645296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=142396 ena=684063912 run=18446744073317369029 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=17631089 ena=685536633 run=474708604 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1438991 ena=685550904 run=475010155 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=13002402 ena=685565944 run=475056534 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=24937 ena=685564357 run=475075800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=14892367 ena=685558568 run=475068523 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2653 ena=685553806 run=475027450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1 ena=685548703 run=475025880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2653 ena=685543481 run=474992323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=685537818 run=421392137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=116373 ena=685531927 run=421067105 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1743219 ena=685524760 run=474695767 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=119569383424 ena=689965215 run=689965215 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=17980456960 ena=689964005 run=689964005 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=17580444 ena=685513854 run=473673041 ratio=0.00 cycles
CPU7  raw=1701876 ena=685506758 run=473655294 ratio=0.00 instructions
CPU8  raw=331501 ena=683549635 run=18446744073318056266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=339018 ena=684010058 run=18446744073317787814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=136854 ena=683551415 run=18446744073317064011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=143753 ena=684012058 run=18446744073316800614 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=17828529 ena=685530047 run=474746118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1458062 ena=685547230 run=474992135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=13018166 ena=685581958 run=475067048 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=23838 ena=685579251 run=475067939 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=14870434 ena=685576193 run=475068516 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2599 ena=685572828 run=475037879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3 ena=685568921 run=475023023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2593 ena=685564436 run=475038432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3 ena=685559604 run=421388807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=122015 ena=685553951 run=421090044 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1738194 ena=685547928 run=474723761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=119569383424 ena=689964968 run=689964968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=17980456960 ena=689964449 run=689964449 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=17790747 ena=685540123 run=473680577 ratio=0.00 cycles
CPU8  raw=1709033 ena=685533269 run=473678880 ratio=0.00 instructions
CPU9  raw=335354 ena=683543469 run=18446744073317500749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=342340 ena=684004789 run=18446744073317244452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=137534 ena=683545758 run=18446744073315608242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=144800 ena=684008490 run=18446744073315338385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=17670113 ena=685351585 run=474623763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1445433 ena=685369501 run=474872036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=12884363 ena=685367716 run=474913331 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=24787 ena=685367106 run=474922558 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=14804037 ena=685364021 run=474919972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2616 ena=685360629 run=474900702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=6 ena=685356544 run=474885732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2626 ena=685351879 run=474888153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5 ena=685346930 run=421233374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=120123 ena=685339569 run=420957392 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1699239 ena=685333469 run=474570006 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=119390076928 ena=689925924 run=689925924 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=17960665088 ena=689925595 run=689925595 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=17607160 ena=685316387 run=473540214 ratio=0.00 cycles
CPU9  raw=1668854 ena=685309337 run=473549366 ratio=0.00 instructions
CPU10  raw=334135 ena=683503430 run=18446744073315138094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=341807 ena=683965815 run=18446744073314871452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=135670 ena=683507454 run=18446744073313158804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=143062 ena=683970630 run=18446744073312891487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=17732674 ena=685264533 run=474613815 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1450835 ena=685284340 run=474798612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=12997509 ena=685281282 run=474796737 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=25451 ena=685280852 run=474837460 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=14819793 ena=685278020 run=474864065 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2620 ena=685274898 run=474829813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1616 ena=685271007 run=474807476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2621 ena=685230869 run=474745799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1462 ena=685225629 run=421128819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=118114 ena=685219561 run=420930813 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1717894 ena=685213223 run=474547779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=119390076928 ena=689863675 run=689863675 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=17960665088 ena=689863581 run=689863581 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=17633043 ena=685205376 run=473583158 ratio=0.00 cycles
CPU10  raw=1688936 ena=685198364 run=473521061 ratio=0.00 instructions
CPU11  raw=327604 ena=683450478 run=18446744073312668184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=334698 ena=683912005 run=18446744073312402138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=131782 ena=683454330 run=18446744073310702902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=139892 ena=683915805 run=18446744073310429217 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=17756752 ena=685316645 run=474650834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1451161 ena=685316998 run=474772558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=13019682 ena=685314580 run=474819354 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=25056 ena=685311417 run=474837711 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=14839938 ena=685309261 run=474825317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2594 ena=685305926 run=474835146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6 ena=685302322 run=474812992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2601 ena=685297664 run=474798203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5 ena=685292360 run=421192740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=120853 ena=685285657 run=421015220 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1728310 ena=685279218 run=474621217 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=119390076928 ena=689814426 run=689814426 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=17960665088 ena=689813813 run=689813813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=17665422 ena=685271129 run=473617191 ratio=0.00 cycles
CPU11  raw=1702377 ena=685263842 run=473591402 ratio=0.00 instructions
CPU12  raw=7715 ena=678369202 run=18446744073353103618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=500 ena=680297521 run=18446744073352090149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=7412 ena=678354463 run=18446744073354066171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=79 ena=680284825 run=18446744073353067307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=68712435 ena=685365454 run=474753998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5707539 ena=685365550 run=474804554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=57106014 ena=685363501 run=474833127 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=233171 ena=685361210 run=474821421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=58954636 ena=685358457 run=474852335 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=25959 ena=685355853 run=474824867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=3661 ena=685351774 run=474821938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=25949 ena=685347366 run=474792053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2433 ena=685341958 run=421165068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=226044 ena=685334365 run=421091982 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=23056233 ena=685327144 run=474692225 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=93369663488 ena=689768825 run=689768825 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=14976679936 ena=689769384 run=689769384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=68292023 ena=685319660 run=473685174 ratio=0.00 cycles
CPU12  raw=22884196 ena=685312146 run=473678735 ratio=0.00 instructions
CPU13  raw=7911 ena=678322286 run=18446744073354891548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=627 ena=680252554 run=18446744073353892477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=7499 ena=678311264 run=18446744073355870377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=74 ena=680241844 run=18446744073354853678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=18167137 ena=685243390 run=474661152 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=1487224 ena=685240836 run=474703682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=13017492 ena=685265821 run=474753615 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=24876 ena=685264131 run=474801229 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=14858575 ena=685261222 run=474768060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=2439 ena=685257561 run=474755884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=394 ena=685253010 run=474765504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=2418 ena=685248575 run=474751470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=172 ena=685243692 run=421139432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=118991 ena=685237043 run=421038831 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1717833 ena=685231699 run=474638259 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=93176463360 ena=689743983 run=689743983 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=14954856448 ena=689744523 run=689744523 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=18060833 ena=685225371 run=473627559 ratio=0.00 cycles
CPU13  raw=1701370 ena=685218193 run=473590133 ratio=0.00 instructions
CPU14  raw=8004 ena=678282323 run=18446744073356714318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=550 ena=680237817 run=18446744073355702241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=7517 ena=678294411 run=18446744073347691907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=31 ena=680227765 run=18446744073346664110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=17938293 ena=685086432 run=474550232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=1465492 ena=685084150 run=474587917 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=13036531 ena=685109555 run=474654918 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=24692 ena=685107663 run=474676827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=14849441 ena=685104827 run=474667742 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=2434 ena=685101495 run=474666966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=428 ena=685097757 run=474661449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=2416 ena=685093125 run=474644133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=157 ena=685088637 run=421038520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=120019 ena=685082289 run=420930762 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=1737321 ena=685075875 run=474535510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=93176463360 ena=689752292 run=689752292 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=14954856448 ena=689752176 run=689752176 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=17834562 ena=685068769 run=473506012 ratio=0.00 cycles
CPU14  raw=1716732 ena=685061835 run=473486689 ratio=0.00 instructions
CPU15  raw=7544 ena=678288954 run=18446744073339164250 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=23 ena=680222539 run=18446744073338127652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=7504 ena=678280550 run=18446744073338185696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=24 ena=680215216 run=18446744073337148881 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=309622445 ena=686035136 run=475230673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=25801673 ena=686033886 run=475253791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=235042044 ena=686061272 run=475340923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=18693 ena=686060869 run=475338925 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=235905734 ena=686059672 run=475337802 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1155 ena=686058347 run=475351788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=451 ena=686055971 run=475270631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1121 ena=686052776 run=475234302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=203 ena=686049092 run=421592134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=57620 ena=686044230 run=421486654 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=78246804 ena=686039005 run=475228846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=93176463360 ena=689754125 run=689754125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=14954856448 ena=689772000 run=689772000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=310509460 ena=686051895 run=474205645 ratio=0.00 cycles
CPU15  raw=77329444 ena=686045601 run=474125557 ratio=0.00 instructions
CPU16  raw=7539 ena=678311508 run=18446744073338656522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=32 ena=680245660 run=18446744073337617880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=7494 ena=678304020 run=18446744073337696016 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=24 ena=680238006 run=18446744073336669547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=319528739 ena=686085427 run=475216587 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=26628617 ena=686116028 run=475360072 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=239932964 ena=686152130 run=475416300 ratio=0.00 hsw_ep::UOPS_ISSUED
