rhs       -----------start-------------
CPU12  raw=469 ena=8376839 run=1227041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=25790 ena=8364951 run=2190090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=26496 ena=8369733 run=2208455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9571606 ena=8410532 run=4433561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=435543 ena=8410027 run=4434208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=8219344 ena=8408877 run=4436119 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4130 ena=8408129 run=4434415 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=12116100 ena=8406434 run=5003246 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=181812 ena=8402630 run=5991546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=27243 ena=8398470 run=6979096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=226292 ena=8394401 run=7967443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=32355 ena=8391114 run=7388220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1442 ena=8389866 run=6397563 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=11736837 ena=8389003 run=7393971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1768423424 ena=8429304 run=8429304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=460914688 ena=8430682 run=8430682 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=11740592 ena=8390291 run=5419854 ratio=0.00 cycles
CPU12  raw=7506835 ena=8389655 run=4431307 ratio=0.00 instructions
CPU13  raw=191719 ena=8337754 run=3090479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=194476 ena=8342794 run=3111753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=130077 ena=8332277 run=4068074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=131364 ena=8336492 run=4090952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=9504525 ena=8381212 run=4401608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=432573 ena=8380936 run=4402475 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=8435960 ena=8380327 run=4404278 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=440 ena=8379854 run=4403393 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=13143056 ena=8377291 run=5007475 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=205168 ena=8373304 run=5996466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=29693 ena=8368676 run=6983717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=225140 ena=8363877 run=7971860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=29693 ena=8360018 run=7357224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=903 ena=8358511 run=6365834 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=11680103 ena=8357433 run=7361456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1768423424 ena=8392963 run=8392963 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=460914688 ena=8393910 run=8393910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=11672175 ena=8358035 run=5388828 ratio=0.00 cycles
CPU13  raw=6996002 ena=8356193 run=4398657 ratio=0.00 instructions
CPU14  raw=406664 ena=8299500 run=4961600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=409906 ena=8304301 run=4984264 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=239748 ena=8294125 run=18446744073705771423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=241201 ena=8300149 run=18446744073705781137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=7292315 ena=8343998 run=4365910 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=303094 ena=8343515 run=4366959 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6238435 ena=8342221 run=4367375 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=530 ena=8340673 run=4365737 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=10685418 ena=8338823 run=5006530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=195634 ena=8334932 run=5994654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=28874 ena=8330602 run=6982236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=226951 ena=8325823 run=7969960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=28823 ena=8322162 run=7318774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1003 ena=8320124 run=6327461 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=10894864 ena=8318566 run=7323145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1768423424 ena=8355627 run=8355627 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=460914688 ena=8356296 run=8356296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=11588304 ena=8317877 run=5349089 ratio=0.00 cycles
CPU14  raw=6766445 ena=8315928 run=4359115 ratio=0.00 instructions
CPU15  raw=524953 ena=8261694 run=18446744073697488858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=523877 ena=8267939 run=18446744073697478215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=206155 ena=8258897 run=18446744073696510033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=205483 ena=8265181 run=18446744073696492460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7219530 ena=8310791 run=4332449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=309288 ena=8309855 run=4332370 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=6309056 ena=8309102 run=4332804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=528 ena=8307985 run=4331181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=10816930 ena=8305463 run=5006089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=210626 ena=8301529 run=5994986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=16427 ena=8297456 run=6982536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=236880 ena=8293021 run=7971454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=16392 ena=8289265 run=7286095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=882 ena=8287588 run=6295139 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=10837907 ena=8286557 run=7291253 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1768423424 ena=8321503 run=8321503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=460914688 ena=8321924 run=8321924 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=11517249 ena=8285782 run=5318240 ratio=0.00 cycles
CPU15  raw=7083415 ena=8284421 run=4328051 ratio=0.00 instructions
CPU16  raw=303564 ena=8229855 run=18446744073696478168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=302086 ena=8239365 run=18446744073696444193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=96554 ena=8233879 run=18446744073694525941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=95788 ena=8242776 run=18446744073694487585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=4984935 ena=8266142 run=4300893 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=416322 ena=8265143 run=4302649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=3847732 ena=8263303 run=4302231 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=346 ena=8261128 run=4297883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4582988 ena=8256969 run=5005378 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=431 ena=8251082 run=5989291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=413 ena=8244249 run=6971268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=482 ena=8254069 run=7953902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=305 ena=8249147 run=7243811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=220 ena=8245711 run=6254514 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=2213649 ena=8242647 run=7248253 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1943797760 ena=8300419 run=8300419 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=486408192 ena=8300651 run=8300651 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=6158674 ena=8239212 run=5281920 ratio=0.00 cycles
CPU16  raw=1314900 ena=8235414 run=4296842 ratio=0.00 instructions
CPU17  raw=81245 ena=8202828 run=18446744073694066505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=79532 ena=8211975 run=18446744073694027131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=1456 ena=8206619 run=18446744073692112031 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=1513 ena=8215921 run=18446744073692072720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=245330 ena=8254003 run=4263719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=18123 ena=8290212 run=4300860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=145270 ena=8287643 run=4304434 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=496 ena=8284815 run=4317425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=126262 ena=8279108 run=5035497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=374 ena=8272450 run=6018745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=428 ena=8264884 run=6995235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=398 ena=8256591 run=7978944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=291 ena=8250148 run=7244272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1602 ena=8246087 run=6256951 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=67172 ena=8242858 run=7249846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1943797760 ena=8307428 run=8307428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=486408192 ena=8308985 run=8308985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=289213 ena=8240720 run=5289321 ratio=0.00 cycles
CPU17  raw=56775 ena=8236329 run=4284832 ratio=0.00 instructions
CPU18  raw=222 ena=8211478 run=18446744073691715443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=288 ena=8221169 run=18446744073691681249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=8213838 run=18446744073689977438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=8219832 run=18446744073689955405 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=243094 ena=8255348 run=4268359 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=17393 ena=8253158 run=4266559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=141936 ena=8251986 run=4265643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=474 ena=8249031 run=4277681 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=126980 ena=8243360 run=5031782 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=428 ena=8236277 run=6015787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=350 ena=8228417 run=6998711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=467 ena=8220128 run=7977733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=247 ena=8213718 run=7207543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1527 ena=8209797 run=6220165 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=64996 ena=8194977 run=7201812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1788084224 ena=8259089 run=8259089 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=461963264 ena=8258899 run=8258899 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=279138 ena=8190563 run=5250590 ratio=0.00 cycles
CPU18  raw=54261 ena=8186504 run=4251860 ratio=0.00 instructions
CPU19  raw=0 ena=8160186 run=18446744073704125231 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8166171 run=18446744073704126830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8157169 run=18446744073704127159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=8163421 run=18446744073704127635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=4876112 ena=8179304 run=4216215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=407405 ena=8178048 run=4218953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=3885591 ena=8176115 run=4217185 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=341 ena=8173727 run=4213354 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=4657473 ena=8169291 run=5035245 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=321 ena=8131366 run=5985191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=473 ena=8124664 run=6966260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=338 ena=8117680 run=7948576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=343 ena=8111963 run=7106035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=145 ena=8107910 run=6116856 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=2217727 ena=8104800 run=7111243 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1788084224 ena=8168589 run=8168589 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=461963264 ena=8169282 run=8169282 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=5990384 ena=8103235 run=5146977 ratio=0.00 cycles
CPU19  raw=1300444 ena=8100163 run=4161932 ratio=0.00 instructions
CPU20  raw=0 ena=8072210 run=18446744073704757460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8078211 run=18446744073704758196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8069578 run=18446744073704758739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=8075572 run=18446744073704759277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=220682 ena=8095748 run=4105081 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=15787 ena=8094866 run=4109660 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=123686 ena=8092364 run=4106888 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=486 ena=8089628 run=4128909 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=132077 ena=8083937 run=5036326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=468 ena=8076868 run=6016309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=678 ena=8068952 run=6998430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=499 ena=8060346 run=7979535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=537 ena=8053728 run=7047397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1686 ena=8049468 run=6058758 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=67193 ena=8046519 run=7052215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1788084224 ena=8106077 run=8106077 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=461963264 ena=8105840 run=8105840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=268061 ena=8042824 run=5090007 ratio=0.00 cycles
CPU20  raw=55954 ena=8038810 run=4078998 ratio=0.00 instructions
CPU21  raw=0 ena=7998464 run=18446744073705423429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8024091 run=18446744073705423874 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8014828 run=18446744073705423818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=8019934 run=18446744073705423747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=208256 ena=8078328 run=4088466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=14724 ena=8075494 run=4086245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=112458 ena=8074014 run=4084196 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=450 ena=8071636 run=4095302 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=125898 ena=8066524 run=5036400 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=416 ena=8059502 run=6019440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=329 ena=8051273 run=7002460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=447 ena=8042706 run=7983568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=219 ena=8035987 run=7029146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=1449 ena=8031852 run=6042067 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=60423 ena=8028870 run=7036178 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1788084224 ena=8085976 run=8085976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=461963264 ena=8086026 run=8086026 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=243941 ena=8025914 run=5073569 ratio=0.00 cycles
CPU21  raw=50979 ena=8022457 run=4074337 ratio=0.00 instructions
CPU22  raw=0 ena=7987377 run=18446744073706084582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=7991583 run=18446744073706084204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=7982983 run=18446744073706085024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=7986763 run=18446744073706083584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=204714 ena=8036694 run=4041474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=14774 ena=8067255 run=4077270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=111996 ena=8067006 run=4078290 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=428 ena=8064700 run=4089847 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=123781 ena=8059111 run=5040866 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=456 ena=8052008 run=6020653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=320 ena=8043938 run=7001782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=512 ena=8035680 run=7981980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=176 ena=8028928 run=7022530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=1422 ena=8024863 run=6034278 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=61271 ena=8021481 run=7027619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1788084224 ena=8081758 run=8081758 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=461963264 ena=8082077 run=8082077 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=245908 ena=8018733 run=5065105 ratio=0.00 cycles
CPU22  raw=52059 ena=8014930 run=4066308 ratio=0.00 instructions
CPU23  raw=0 ena=7983319 run=18446744073706740429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=7987470 run=18446744073706739906 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=7979621 run=18446744073706741872 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=7983460 run=18446744073706740671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=207713 ena=8033362 run=4044896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=14695 ena=8031841 run=4044205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=112472 ena=8059863 run=4066264 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=417 ena=8058554 run=4083102 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=125759 ena=8053103 run=5034961 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=423 ena=8046113 run=6016362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=398 ena=8038070 run=7005058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=479 ena=8029668 run=7981965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=228 ena=8023108 run=7015747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=1409 ena=8019250 run=6030575 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=59386 ena=8016618 run=7025495 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1788084224 ena=8076877 run=8076877 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=461963264 ena=8076851 run=8076851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=247398 ena=8013416 run=5061821 ratio=0.00 cycles
CPU23  raw=50956 ena=8009855 run=4062177 ratio=0.00 instructions
Total time elapsed : 6061869 ns
add       -----------end-------------
iter 7
rhs       -----------start-------------
CPU0  raw=1363379 ena=95401296 run=18446744073658514776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=1367103 ena=95499485 run=18446744073658460070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=457061 ena=95407074 run=18446744073658525566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=458681 ena=95500544 run=18446744073658463807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=139165538 ena=96048280 run=64169198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=6387998 ena=96047665 run=64772929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=317831436 ena=96046951 run=65769022 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=34757 ena=96046481 run=66764991 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=381210039 ena=96045781 run=67757138 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=2922183 ena=96044610 run=68155460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=68328 ena=96043100 run=68155001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=2871006 ena=96041467 run=68150800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=53988 ena=96039674 run=60174547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=16719 ena=96038110 run=59177987 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=318293425 ena=96037328 run=67148640 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=23055826944 ena=96363695 run=96363695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=5990252544 ena=96365200 run=96365200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=141273854 ena=96038653 run=65160393 ratio=0.00 cycles
CPU0  raw=325520316 ena=96037412 run=64164597 ratio=0.00 instructions
