rhs       -----------start-------------
CPU7  raw=426933669 ena=103039381 run=71144507 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=213419 ena=103037548 run=71142601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=25160 ena=103035515 run=71137755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=211010 ena=103033156 run=71151101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=21874 ena=103029795 run=63811622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=30668 ena=103026499 run=63810359 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=351203251 ena=103023642 run=72779433 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31734366208 ena=103301014 run=103301014 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3606183936 ena=103300810 run=103300810 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=136665620 ena=103020453 run=71766425 ratio=0.00 cycles
CPU7  raw=350541544 ena=103017927 run=71135081 ratio=0.00 instructions
CPU8  raw=223489 ena=100438444 run=18446744073642086853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=227807 ena=102394625 run=18446744073641185976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=86090 ena=100440176 run=18446744073641120349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88240 ena=102396289 run=18446744073640200408 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=137447099 ena=103007109 run=71109546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6284687 ena=103005363 run=71095241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=352322059 ena=103003889 run=71094506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=577955 ena=103002295 run=71094800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=427404268 ena=103000517 run=71093098 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=237128 ena=102998624 run=71105283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=560 ena=102997369 run=71105826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=236921 ena=102994756 run=71118002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=441 ena=102991217 run=63804982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=32037 ena=102987698 run=63803463 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=350456722 ena=102984769 run=72769112 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31734366208 ena=103275469 run=103275469 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3606183936 ena=103275486 run=103275486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=137278605 ena=102982165 run=71758737 ratio=0.00 cycles
CPU8  raw=349485073 ena=102979755 run=71101448 ratio=0.00 instructions
CPU9  raw=221398 ena=100413649 run=18446744073641532880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=226274 ena=102369837 run=18446744073640589293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=85615 ena=100415815 run=18446744073640565075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=87522 ena=102371927 run=18446744073639601945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=137555759 ena=102994775 run=71094451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6299030 ena=102993581 run=71096120 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=352371547 ena=102990537 run=71079108 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=579981 ena=102988915 run=71077424 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=429184219 ena=102987208 run=71074574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=238035 ena=102985521 run=71073663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=748 ena=102983284 run=71084209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=237991 ena=102980657 run=71097733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=642 ena=102977076 run=63812958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=29362 ena=102973581 run=63809319 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=348293578 ena=102970584 run=72778719 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31734366208 ena=103248661 run=103248661 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3606183936 ena=103248916 run=103248916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=138832382 ena=102967412 run=71768652 ratio=0.00 cycles
CPU9  raw=346853897 ena=102964855 run=71084768 ratio=0.00 instructions
CPU10  raw=216411 ena=100386346 run=18446744073640976676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=221031 ena=102342496 run=18446744073640009931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=81074 ena=100388422 run=18446744073640010693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=83100 ena=102344659 run=18446744073639039952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=137668570 ena=102960197 run=71044145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=6310979 ena=102959422 run=71048151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=352899144 ena=102974455 run=71066979 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=576549 ena=102973133 run=71064479 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=427355335 ena=102971605 run=71080900 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=195554 ena=102969572 run=71074996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=43737 ena=102967835 run=71074387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=192676 ena=102965079 run=71086305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=42229 ena=102961681 run=63806757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=27776 ena=102958316 run=63805847 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=350872089 ena=102955704 run=72771252 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31734366208 ena=103241695 run=103241695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3606183936 ena=103241942 run=103241942 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=137051032 ena=102953387 run=71761056 ratio=0.00 cycles
CPU10  raw=350447544 ena=102951148 run=71071310 ratio=0.00 instructions
CPU11  raw=196746 ena=100380507 run=18446744073640413203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=200932 ena=102339007 run=18446744073639428591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=72892 ena=100384965 run=18446744073639444878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=74919 ena=102341008 run=18446744073638439098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=137829323 ena=102938357 run=71040790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6324706 ena=102936050 run=71018547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=352264693 ena=102935023 run=71025628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=575334 ena=102930029 run=71021860 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=426744685 ena=102927830 run=71034261 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=210169 ena=102926765 run=71038421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=27312 ena=102924403 run=71026622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=210626 ena=102922301 run=71044589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=26168 ena=102919353 run=63791136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=27811 ena=102916302 run=63805847 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=351705999 ena=102913984 run=72795122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31734366208 ena=103201325 run=103201325 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3606183936 ena=103202250 run=103202250 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=137243302 ena=102912634 run=71760454 ratio=0.00 cycles
CPU11  raw=351776818 ena=102978409 run=71096208 ratio=0.00 instructions
CPU12  raw=131691 ena=102308519 run=18446744073659284572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=130679 ena=100794464 run=18446744073660066789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=60693 ena=102300169 run=18446744073660264493 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=61212 ena=100788757 run=18446744073661040852 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=153071501 ena=102970636 run=71071863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=6959956 ena=102970289 run=71073664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=354530103 ena=102970009 run=71076110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=595059 ena=102969620 run=71076215 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=428283683 ena=102968982 run=71075271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=210294 ena=102968036 run=71074205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=54608 ena=102966647 run=71070442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=216745 ena=102965575 run=71067943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=48465 ena=102963062 run=63792484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=53010 ena=102960125 run=63790456 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=362429315 ena=102957109 run=72758424 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25542262784 ena=103238417 run=103238417 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3471376384 ena=103239656 run=103239656 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=154620678 ena=102956862 run=71764798 ratio=0.00 cycles
CPU12  raw=352183641 ena=102953983 run=71076731 ratio=0.00 instructions
CPU13  raw=150398 ena=102278638 run=18446744073661174130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=149530 ena=100766493 run=18446744073661945861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=76687 ena=102272922 run=18446744073662155305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=76956 ena=100761092 run=18446744073662921345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=119035139 ena=102931951 run=71034582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5490417 ena=102930577 run=71035608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=310104236 ena=102928999 run=71020303 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=509385 ena=102926890 run=71017264 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=378591157 ena=102925691 run=71016496 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=209527 ena=102924282 run=71015335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=5215 ena=102908918 run=71014256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=209264 ena=102907065 run=71030190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=4244 ena=102904025 run=63806564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=27829 ena=102899747 run=63803916 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=303704106 ena=102896344 run=72771183 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25542262784 ena=103186774 run=103186774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3471376384 ena=103187798 run=103187798 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=121347261 ena=102894916 run=71758732 ratio=0.00 cycles
CPU13  raw=300847017 ena=102892385 run=71021028 ratio=0.00 instructions
CPU14  raw=161634 ena=102226774 run=18446744073663037827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=160809 ena=100714917 run=18446744073663788895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=91189 ena=102221501 run=18446744073654921425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=91001 ena=100711196 run=18446744073655643724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=119177733 ena=102882119 run=70983308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5510459 ena=102881924 run=70984659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=310288922 ena=102880954 run=70968609 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=511770 ena=102879843 run=70967082 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=379947220 ena=102844003 run=70933645 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=184194 ena=102842729 run=70934562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=29474 ena=102842325 run=70952148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=185307 ena=102840479 run=70966473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=22815 ena=102837356 run=63809169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=26906 ena=102833691 run=63805432 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=303935686 ena=102829911 run=72770666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25542262784 ena=103121385 run=103121385 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3471376384 ena=103122653 run=103122653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=122542402 ena=102829060 run=71759117 ratio=0.00 cycles
CPU14  raw=299101520 ena=102826692 run=70955370 ratio=0.00 instructions
CPU15  raw=161195 ena=102162102 run=18446744073647203921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=159407 ena=100651745 run=18446744073647920872 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=83675 ena=102161051 run=18446744073645515602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=83173 ena=100654298 run=18446744073646233535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=119367715 ena=102816377 run=70931875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5524074 ena=102815425 run=70928608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=310571984 ena=102814389 run=70907659 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=512191 ena=102813359 run=70912335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=380519703 ena=102812245 run=70908710 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=209792 ena=102811110 run=70907860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4584 ena=102809635 run=70924409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=209659 ena=102807900 run=70932578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3504 ena=102804771 run=63788037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=28836 ena=102800543 run=63790067 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=303806316 ena=102796470 run=72753616 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25542262784 ena=103098568 run=103098568 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3471376384 ena=103099144 run=103099144 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=122987921 ena=102794281 run=71749475 ratio=0.00 cycles
CPU15  raw=298681790 ena=102791003 run=70924588 ratio=0.00 instructions
CPU16  raw=156903 ena=102138427 run=18446744073645019898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=154630 ena=100631033 run=18446744073645756791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=79060 ena=102141757 run=18446744073643055765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=78142 ena=100634777 run=18446744073643813011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=119762486 ena=102798538 run=70905244 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5541990 ena=102798025 run=70909219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=310961418 ena=102796085 run=70891941 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=512370 ena=102794829 run=70889968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=380349984 ena=102793119 run=70885727 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=184887 ena=102791192 run=70883287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=31142 ena=102788953 run=70895999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=182244 ena=102786689 run=70911349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=27016 ena=102782970 run=63800686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=27006 ena=102778767 run=63796711 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=303532969 ena=102774792 run=72758907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25542262784 ena=103074695 run=103074695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3471376384 ena=103074473 run=103074473 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=122706288 ena=102770149 run=71754070 ratio=0.00 cycles
CPU16  raw=299048769 ena=102766938 run=70899722 ratio=0.00 instructions
CPU17  raw=144191 ena=102112199 run=18446744073642544096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=142323 ena=100604538 run=18446744073643326790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=71456 ena=102115121 run=18446744073640580119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=71090 ena=100607688 run=18446744073641379595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=120090104 ena=102777403 run=70881324 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=5556802 ena=102776548 run=70880056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=311214443 ena=102775459 run=70867152 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=512688 ena=102773661 run=70863626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=381061235 ena=102772183 run=70864169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=155005 ena=102770685 run=70862179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=59844 ena=102768832 run=70871561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=152405 ena=102766513 run=70896876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=55651 ena=102762684 run=63804093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=27602 ena=102758009 run=63804998 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=303961552 ena=102753616 run=72774422 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25542262784 ena=103048534 run=103048534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3471376384 ena=103048102 run=103048102 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=123360657 ena=102749252 run=71750354 ratio=0.00 cycles
CPU17  raw=298243142 ena=102745847 run=70874359 ratio=0.00 instructions
CPU18  raw=132903 ena=102084410 run=18446744073640570177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=131032 ena=100574308 run=18446744073641399283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=64780 ena=102082381 run=18446744073657439234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=64297 ena=100571809 run=18446744073658056772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=120392573 ena=102725571 run=70834411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=5570639 ena=102724619 run=70836060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=311728210 ena=102723524 run=70840415 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=511330 ena=102722083 run=70818285 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=380010586 ena=102720415 run=70818354 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=150425 ena=102718688 run=70809507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=63200 ena=102716653 run=70832945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=150481 ena=102714425 run=70847812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=55851 ena=102711275 run=63793221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=25958 ena=102706832 run=63797740 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=303067670 ena=102703072 run=72733345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=25542262784 ena=103011813 run=103011813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3471376384 ena=103012423 run=103012423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=122036547 ena=102699664 run=71741248 ratio=0.00 cycles
CPU18  raw=299731341 ena=102696666 run=70826649 ratio=0.00 instructions
CPU19  raw=129071 ena=102049292 run=18446744073657829012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=127537 ena=100538712 run=18446744073658419744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=61394 ena=102046365 run=18446744073656848395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=61076 ena=100535915 run=18446744073657450056 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=120779090 ena=102695421 run=70805606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=5587751 ena=102706938 run=70820666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=312053035 ena=102704715 run=70813298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=511626 ena=102703141 run=70791369 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=380286577 ena=102701420 run=70790029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=167969 ena=102699787 run=70784717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=45415 ena=102697999 run=70816299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=168003 ena=102695562 run=70829199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=39590 ena=102691977 run=63801206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=26492 ena=102687519 run=63801342 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=303292518 ena=102683268 run=72734843 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=25341722624 ena=102991079 run=102991079 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3471376384 ena=102991347 run=102991347 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=122236749 ena=102679821 run=71749592 ratio=0.00 cycles
CPU19  raw=299508178 ena=102677225 run=70809670 ratio=0.00 instructions
CPU20  raw=128910 ena=102029158 run=18446744073657276688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=127639 ena=100518565 run=18446744073657888729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=57251 ena=102026323 run=18446744073656293605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=56744 ena=100515977 run=18446744073656914462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=122961366 ena=102679711 run=70788109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
