rhs       -----------start-------------
CPU6  raw=114716477 ena=189345326 run=129640976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3675 ena=189343427 run=129638198 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=115347458 ena=189339793 run=130409808 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=642 ena=189335260 run=131397802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=124 ena=189329880 run=132383417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=601 ena=189324047 run=133371836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=121 ena=189318799 run=118656091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1045 ena=189315598 run=117659373 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=39257739 ena=189312878 run=132587801 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=42957537280 ena=190138528 run=190138528 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5402984448 ena=190139339 run=190139339 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=153038820 ena=189311619 run=130605061 ratio=0.00 cycles
CPU6  raw=38375626 ena=189308437 run=129613940 ratio=0.00 instructions
CPU7  raw=192375 ena=188312526 run=18446744073588372848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=189196 ena=188420833 run=18446744073588297860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=69613 ena=188314454 run=18446744073587392491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=67060 ena=188422660 run=18446744073587316594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=151896557 ena=189310916 run=129592974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=12664491 ena=189307481 run=129595656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=115377419 ena=189305416 run=129601460 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3631 ena=189303191 run=129597736 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=116233229 ena=189299948 run=130410638 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=592 ena=189295396 run=131397691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5 ena=189289921 run=132383983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=605 ena=189284220 run=133370509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=23 ena=189279415 run=118615532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1067 ena=189276106 run=117619730 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=39499806 ena=189273391 run=132548054 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=42957537280 ena=190097101 run=190097101 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5402984448 ena=190097953 run=190097953 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=152991222 ena=189271966 run=130565883 ratio=0.00 cycles
CPU7  raw=38563327 ena=189269116 run=129575259 ratio=0.00 instructions
CPU8  raw=187526 ena=188271788 run=18446744073587895404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=184842 ena=188379846 run=18446744073587822526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=69151 ena=188273569 run=18446744073586914111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=66910 ena=188381536 run=18446744073586838595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5072548 ena=188852970 run=129233024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=412754 ena=188851988 run=129242659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3671943 ena=188849665 run=129253064 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7197 ena=188847014 run=129274441 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4129473 ena=188841355 run=130165407 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1914 ena=188834349 run=131152863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=933 ena=188827366 run=132126682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2918 ena=188821543 run=133103737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1008 ena=188815016 run=118306617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=37917 ena=188811030 run=117305048 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=589169 ena=188808185 run=132209240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=42957537280 ena=190047894 run=190047894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5402984448 ena=190049217 run=190049217 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5178009 ena=188805165 run=130227733 ratio=0.00 cycles
CPU8  raw=565709 ena=188800936 run=129225293 ratio=0.00 instructions
CPU9  raw=185122 ena=188221015 run=18446744073587414365 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=182458 ena=188329297 run=18446744073587340282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=69886 ena=188222812 run=18446744073586433940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=67376 ena=188331042 run=18446744073586358685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=151774242 ena=189208563 run=129491388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=12654533 ena=189207499 run=129497422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=114945033 ena=189205856 run=129504003 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3760 ena=189203815 run=129503340 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=115751438 ena=189200101 run=130405442 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=632 ena=189195530 run=131393959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=31 ena=189189000 run=132378342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=615 ena=189183263 run=133365599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=35 ena=189178457 run=118520235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1278 ena=189175521 run=117522118 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=39283799 ena=189172972 run=132449886 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=42957537280 ena=190007148 run=190007148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5402984448 ena=190007741 run=190007741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=152871006 ena=189171233 run=130467412 ratio=0.00 cycles
CPU9  raw=38385979 ena=189168531 run=129475014 ratio=0.00 instructions
CPU10  raw=185074 ena=188181553 run=18446744073586946713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=182834 ena=188289749 run=18446744073586872857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=70679 ena=188183261 run=18446744073585964067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=68082 ena=188291359 run=18446744073585887540 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=151738384 ena=189178505 run=129460178 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=12651837 ena=189182660 run=129471446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=114400144 ena=189180835 run=129478301 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3746 ena=189178812 run=129475648 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=115348276 ena=189175276 run=130411105 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=648 ena=189170664 run=131399362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=189165502 run=132385305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=673 ena=189159805 run=133371339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=19 ena=189155187 run=118491085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1093 ena=189152132 run=117493163 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=39163130 ena=189149849 run=132421185 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=42957537280 ena=189974327 run=189974327 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5402984448 ena=189975169 run=189975169 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=152839426 ena=189149047 run=130440600 ratio=0.00 cycles
CPU10  raw=38274732 ena=189146058 run=129449488 ratio=0.00 instructions
CPU11  raw=185955 ena=188149585 run=18446744073586338495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=183216 ena=188260111 run=18446744073586248161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=71777 ena=188154772 run=18446744073584372748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=69094 ena=188263867 run=18446744073584277548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=151711642 ena=189152865 run=129434446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=12650605 ena=189164402 run=129455432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=114927884 ena=189160758 run=129460843 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3547 ena=189158638 run=129459658 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=115984604 ena=189155265 run=130403424 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=667 ena=189150820 run=131390614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=439 ena=189145512 run=132377837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=679 ena=189139932 run=133365130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=385 ena=189135384 run=118478321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1421 ena=189132185 run=117479070 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=39262415 ena=189129799 run=132406594 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=42957537280 ena=189969437 run=189969437 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5402984448 ena=189970216 run=189970216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=152816001 ena=189128717 run=130420885 ratio=0.00 cycles
CPU11  raw=38388300 ena=189109126 run=129430461 ratio=0.00 instructions
CPU12  raw=167843 ena=188098049 run=18446744073604678622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=167731 ena=188222921 run=18446744073604626431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=75788 ena=188097257 run=18446744073604672658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=74339 ena=188223692 run=18446744073604623270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=262670887 ena=189387294 run=129572074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=12510868 ena=189387360 run=129580861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=579734940 ena=189397386 run=129613157 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=290274 ena=189427106 run=129656964 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=697989457 ena=189425193 run=130598758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=308545 ena=189422237 run=131587936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=82154 ena=189418619 run=132577138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=311828 ena=189414556 run=133552265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=73595 ena=189411481 run=118651229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=96269 ena=189410982 run=117652832 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=583666956 ena=189409968 run=132600842 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=38988939264 ena=189936729 run=189936729 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5822808064 ena=189938258 run=189938258 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=262283256 ena=189371761 run=130607172 ratio=0.00 cycles
CPU12  raw=576532027 ena=189370294 run=129615355 ratio=0.00 instructions
CPU13  raw=173355 ena=188084026 run=18446744073604750234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=173241 ena=188206719 run=18446744073604710150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=77441 ena=188078623 run=18446744073623551509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=76464 ena=188201701 run=18446744073623518382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=243985321 ena=189357807 run=129560913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=11682505 ena=189357673 run=129565105 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=572160969 ena=189356835 run=129568243 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=241961 ena=189354410 run=129592956 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=694692354 ena=189350846 run=130576539 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=365618 ena=189348269 run=131568430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=25835 ena=189344244 run=132558116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=365620 ena=189341422 run=133532129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=23622 ena=189338868 run=118583363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=61132 ena=189337403 run=117586261 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=568687203 ena=189351146 run=132549042 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=38988939264 ena=189925090 run=189925090 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5822808064 ena=189925146 run=189925146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=247940772 ena=189349893 run=130569725 ratio=0.00 cycles
CPU13  raw=564154880 ena=189347663 run=129576086 ratio=0.00 instructions
CPU14  raw=176491 ena=188069057 run=18446744073624451081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=176313 ena=188190972 run=18446744073624414207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=79359 ena=188070006 run=18446744073615529885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=77650 ena=188211470 run=18446744073615469469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=243978059 ena=189380049 run=129563511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=11624092 ena=189379529 run=129569177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=570793829 ena=189378375 run=129573276 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=238709 ena=189375227 run=129607918 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=688074471 ena=189371378 run=130598267 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=365676 ena=189382026 run=131587327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=22023 ena=189377325 run=132576699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=366753 ena=189372133 run=133550152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=19669 ena=189368616 run=118613189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=56633 ena=189366381 run=117616614 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=575214336 ena=189364966 run=132563492 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=38988939264 ena=189934333 run=189934333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5822808064 ena=189934528 run=189934528 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=243956955 ena=189364723 run=130584483 ratio=0.00 cycles
CPU14  raw=572024358 ena=189362588 run=129577139 ratio=0.00 instructions
CPU15  raw=175384 ena=188069175 run=18446744073607134079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=173242 ena=188193203 run=18446744073607056164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=77275 ena=188065375 run=18446744073606154838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=75154 ena=188188922 run=18446744073606077641 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=244014966 ena=189319345 run=129532365 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=11705710 ena=189318145 run=129539458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=572911003 ena=189317007 run=129543255 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=240757 ena=189314391 run=129564366 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=693404399 ena=189311055 run=130554976 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=331649 ena=189307172 run=131543153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=58983 ena=189302851 run=132533644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=331548 ena=189299625 run=133506343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=53046 ena=189296808 run=118553903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=57760 ena=189295111 run=117556327 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=567582928 ena=189294204 run=132502304 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=38988939264 ena=189915671 run=189915671 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5822808064 ena=189917082 run=189917082 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=246213619 ena=189307928 run=130534603 ratio=0.00 cycles
CPU15  raw=565691688 ena=189306357 run=129545899 ratio=0.00 instructions
CPU16  raw=172344 ena=188052614 run=18446744073606675483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=170096 ena=188177353 run=18446744073606601327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=76464 ena=188050431 run=18446744073605696217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=73781 ena=188174295 run=18446744073605618904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=241864169 ena=189301936 run=129498110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=11514750 ena=189301142 run=129526132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=568795086 ena=189299675 run=129535654 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=238364 ena=189297000 run=129571934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=686108054 ena=189293184 run=130569322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=356237 ena=189289153 run=131557197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=31349 ena=189284828 run=132537818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=358699 ena=189281743 run=133492783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=27565 ena=189279339 run=118539010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=56114 ena=189277447 run=117520832 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=578687041 ena=189276045 run=132464520 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=38988939264 ena=189882026 run=189882026 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5822808064 ena=189882918 run=189882918 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=244215517 ena=189276106 run=130488941 ratio=0.00 cycles
CPU16  raw=570031039 ena=189288606 run=129518552 ratio=0.00 instructions
CPU17  raw=170886 ena=188038776 run=18446744073606214265 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=168836 ena=188163575 run=18446744073606141669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=75157 ena=188036518 run=18446744073605235490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=72485 ena=188160803 run=18446744073605158582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=244493468 ena=189305606 run=129518334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=11742632 ena=189304412 run=129507831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=573355672 ena=189303457 run=129520599 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=240045 ena=189301103 run=129573124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=693093463 ena=189296654 run=130564636 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=385473 ena=189292476 run=131566934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=4268 ena=189287633 run=132545299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=385805 ena=189283725 run=133484810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=3584 ena=189280732 run=118530519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=53943 ena=189278516 run=117535782 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=567959019 ena=189276653 run=132478636 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=38813827072 ena=189864632 run=189864632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5796331520 ena=189864207 run=189864207 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=245853783 ena=189273823 run=130505553 ratio=0.00 cycles
CPU17  raw=566427412 ena=189271479 run=129515784 ratio=0.00 instructions
CPU18  raw=169874 ena=187997221 run=18446744073605739392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=167822 ena=188121478 run=18446744073605661292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=73108 ena=187993377 run=18446744073604760986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=71181 ena=188117117 run=18446744073604677371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=151550473 ena=188998867 run=129289557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=12635456 ena=188998080 run=129293252 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=114333907 ena=188995392 run=129298289 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3423 ena=188991220 run=129407649 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=115236199 ena=188985826 run=130394032 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=592 ena=188979515 run=131381880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=503 ena=188972761 run=132366956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=621 ena=188967370 run=133250939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=356 ena=188963011 run=118313202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1125 ena=188959310 run=117317396 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=39137811 ena=188956101 run=132240513 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=38813827072 ena=189806136 run=189806136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5796331520 ena=189806630 run=189806630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=152645320 ena=188953419 run=130263894 ratio=0.00 cycles
CPU18  raw=38296244 ena=188950341 run=129273810 ratio=0.00 instructions
CPU19  raw=168750 ena=187937297 run=18446744073605284208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=166957 ena=188061092 run=18446744073605197304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=73524 ena=187932582 run=18446744073604308453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
