rhs       -----------start-------------
CPU9  raw=444672 ena=69942436 run=18446744073644011006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=446191 ena=70095039 run=18446744073643925897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=71592474 ena=70542554 run=46704040 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4378435 ena=70540273 run=46705400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=125398730 ena=70536431 run=47693313 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3794 ena=70531991 run=48682152 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=156233454 ena=70527695 run=49673530 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=919285 ena=70523006 run=50664242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=326670 ena=70518964 run=50686041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=942668 ena=70516633 run=50687903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=199737 ena=70512271 run=44706980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6461 ena=70508189 run=43709520 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=131589658 ena=70505354 run=49667639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=19457376256 ena=71016716 run=71016716 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5323816960 ena=71016062 run=71016062 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=74589794 ena=70500795 run=47666321 ratio=0.00 cycles
CPU9  raw=129137146 ena=70497610 run=46676334 ratio=0.00 instructions
CPU10  raw=1884281 ena=69897280 run=18446744073645034247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1894321 ena=70049830 run=18446744073644931542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=606719 ena=69899685 run=18446744073644067887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=609445 ena=70052087 run=18446744073643968245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2065680 ena=70312115 run=46520931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=165171 ena=70321040 run=46557003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1318252 ena=70315249 run=47574179 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3019 ena=70309408 run=48573096 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1519868 ena=70333516 run=49569077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5625 ena=70327790 run=50538520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2140 ena=70322807 run=50550694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5586 ena=70317986 run=50558436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1855 ena=70296490 run=44571921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=13805 ena=70291588 run=43578359 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=213736 ena=70288134 run=49524123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19314245632 ena=71013853 run=71013853 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5300486144 ena=71013284 run=71013284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2109444 ena=70282904 run=47522137 ratio=0.00 cycles
CPU10  raw=202131 ena=70278659 run=46511894 ratio=0.00 instructions
CPU11  raw=2017941 ena=69892866 run=18446744073645008867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2019538 ena=70045074 run=18446744073644906507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=562584 ena=69894557 run=18446744073644019935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=563476 ena=70048331 run=18446744073643895379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2015689 ena=70326364 run=46525226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=161236 ena=70347801 run=46604722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1320546 ena=70341969 run=47615524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3073 ena=70335827 run=48597240 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1520270 ena=70329649 run=49604284 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=5298 ena=70324909 run=50564784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=566 ena=70320850 run=50552687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=5352 ena=70275253 run=50514750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=502 ena=70300840 run=44576352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13262 ena=70296383 run=43564281 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=213916 ena=70293044 run=49507332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19534970880 ena=71002491 run=71002491 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5324144640 ena=71002378 run=71002378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2064856 ena=70288469 run=47523393 ratio=0.00 cycles
CPU11  raw=203230 ena=70284062 run=46507964 ratio=0.00 instructions
CPU12  raw=1485094 ena=69836390 run=18446744073670256249 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1489764 ena=69893319 run=18446744073670191449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=282634 ena=69836246 run=18446744073670287182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=285626 ena=69895345 run=18446744073670240155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=72975755 ena=70372564 run=46557563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4566541 ena=70370797 run=46600586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=134694170 ena=70367606 run=47607207 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23369 ena=70363914 run=48600182 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=164103314 ena=70359839 run=49580362 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1201877 ena=70356645 run=50570506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=154262 ena=70354137 run=50577151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1169987 ena=70351201 run=50582236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=152094 ena=70366748 run=44630583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10691 ena=70364306 run=43603483 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=125597886 ena=70362604 run=49535245 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18285330432 ena=70990462 run=70990462 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5317066752 ena=70991795 run=70991795 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=74435853 ena=70363358 run=47544452 ratio=0.00 cycles
CPU12  raw=127037400 ena=70361865 run=46551396 ratio=0.00 instructions
CPU13  raw=1618377 ena=69830777 run=18446744073670283988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1624343 ena=69889463 run=18446744073670264393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=396533 ena=69829981 run=18446744073670380165 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=400755 ena=69884932 run=18446744073670393861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=71413369 ena=70353308 run=46549681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4429149 ena=70350796 run=46607754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=130411130 ena=70347088 run=47599443 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2910 ena=70342764 run=48594458 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=158625734 ena=70338238 run=49581680 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1048490 ena=70334825 run=50556884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=105524 ena=70331589 run=50563785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1093693 ena=70328524 run=50555556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=62946 ena=70324780 run=44577532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6608 ena=70321778 run=43549532 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=135769744 ena=70319523 run=49488303 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18285330432 ena=70946432 run=70946432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5317066752 ena=70969260 run=70969260 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=74397275 ena=70332717 run=47523622 ratio=0.00 cycles
CPU13  raw=132601215 ena=70329219 run=46536197 ratio=0.00 instructions
CPU14  raw=1781599 ena=69802525 run=18446744073688911570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1781979 ena=69857116 run=18446744073688878422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=508624 ena=69794588 run=18446744073677586758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=510552 ena=69850825 run=18446744073677522905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=71350293 ena=70332031 run=46521134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4443356 ena=70328068 run=46635855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=127760776 ena=70322883 run=47613023 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2901 ena=70318019 run=48607889 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=156742709 ena=70313048 run=49599941 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=885868 ena=70309096 run=50525348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=329317 ena=70307294 run=50532335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=833255 ena=70303373 run=50531898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=352555 ena=70299361 run=44543615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=5951 ena=70295519 run=43506629 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=132444115 ena=70292740 run=49446963 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18285330432 ena=70907073 run=70907073 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5317066752 ena=70906501 run=70906501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=74331762 ena=70288792 run=47475283 ratio=0.00 cycles
CPU14  raw=131334062 ena=70285970 run=46487030 ratio=0.00 instructions
CPU15  raw=1638215 ena=69729678 run=18446744073667264673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1635011 ena=69786708 run=18446744073667178314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=521002 ena=69721822 run=18446744073666293931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=521806 ena=69779290 run=18446744073666212433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=70996508 ena=70241871 run=46450807 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4439052 ena=70239204 run=46610374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=133576918 ena=70234966 run=47591582 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2963 ena=70230369 run=48583871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=162440561 ena=70225979 run=49572471 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1101637 ena=70222302 run=50446133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=36333 ena=70219574 run=50460720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1133796 ena=70215860 run=50455036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=29772 ena=70212320 run=44462008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6202 ena=70208857 run=43433635 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=137250671 ena=70206476 run=49361533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18285330432 ena=70851740 run=70851740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5317066752 ena=70851428 run=70851428 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=74245207 ena=70204473 run=47397683 ratio=0.00 cycles
CPU15  raw=132120275 ena=70202245 run=46418897 ratio=0.00 instructions
CPU16  raw=1646729 ena=69676888 run=18446744073667292201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1648431 ena=69739721 run=18446744073667215418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=507869 ena=69679417 run=18446744073666306873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=510173 ena=69736877 run=18446744073666231113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=71242451 ena=70263978 run=46447070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4471610 ena=70261947 run=46650606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=130620307 ena=70257724 run=47636473 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3000 ena=70253494 run=48636171 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=159035648 ena=70249353 run=49627665 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1128532 ena=70245830 run=50449268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=51205 ena=70242934 run=50452688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1196355 ena=70239153 run=50443742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=17857 ena=70235445 run=44456495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=6182 ena=70232651 run=43437636 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=134384953 ena=70230764 run=49381770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=18285330432 ena=70810522 run=70810522 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5317066752 ena=70809838 run=70809838 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=74256832 ena=70227088 run=47407961 ratio=0.00 cycles
CPU16  raw=130315561 ena=70223614 run=46423034 ratio=0.00 instructions
CPU17  raw=1790883 ena=69632201 run=18446744073667281249 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1794181 ena=69691359 run=18446744073667236453 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=508348 ena=69630775 run=18446744073666287138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=509430 ena=69687486 run=18446744073666242371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=71322173 ena=70207207 run=46399547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=4482525 ena=70204176 run=46652557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=129700973 ena=70199611 run=47631144 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=2968 ena=70195033 run=48623466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=158496838 ena=70190271 run=49622021 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1075111 ena=70186292 run=50385947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=87845 ena=70182749 run=50386839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1180571 ena=70178689 run=50386711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=25058 ena=70174193 run=44394129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=6126 ena=70170429 run=43381630 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=135637983 ena=70168316 run=49323478 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=18285330432 ena=70755112 run=70755112 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5317066752 ena=70754703 run=70754703 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=74184920 ena=70164446 run=47357804 ratio=0.00 cycles
CPU17  raw=130360990 ena=70137009 run=46376135 ratio=0.00 instructions
CPU18  raw=1855504 ena=69553782 run=18446744073667272118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1853308 ena=69611064 run=18446744073667202810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=426828 ena=69550573 run=18446744073666310321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=426238 ena=69607343 run=18446744073666228653 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=72652932 ena=70160917 run=46343403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=4572763 ena=70158467 run=46666508 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=127608692 ena=70154716 run=47651723 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2971 ena=70151209 run=48636228 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=157139950 ena=70147075 run=49629403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1001340 ena=70144191 run=50329382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=162636 ena=70142100 run=50337125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1020578 ena=70139251 run=50340255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=172981 ena=70136441 run=44352198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=6287 ena=70134060 run=43334807 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=136418594 ena=70132222 run=49278263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=18285330432 ena=70687203 run=70687203 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5317066752 ena=70687578 run=70687578 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=74116487 ena=70130751 run=47301453 ratio=0.00 cycles
CPU18  raw=127689127 ena=70083680 run=46326660 ratio=0.00 instructions
CPU19  raw=1752783 ena=69468456 run=18446744073667305641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1752700 ena=69525426 run=18446744073667230412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=328168 ena=69464455 run=18446744073666367535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=328275 ena=69521554 run=18446744073666303318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=72485208 ena=70066380 run=46249563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=4570272 ena=70064224 run=46653336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=128882006 ena=70061087 run=47651969 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2799 ena=70057396 run=48638100 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=158783527 ena=70053180 run=49625708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=967270 ena=70051801 run=50259205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=199254 ena=70049598 run=50258482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=990879 ena=70046869 run=50251752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=192939 ena=70044148 run=44262806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=6252 ena=70041976 run=43233244 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=135457954 ena=70040163 run=49180328 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=18127781888 ena=70605178 run=70605178 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5290459136 ena=70605867 run=70605867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=73929933 ena=70041134 run=47201495 ratio=0.00 cycles
CPU19  raw=127594397 ena=70039010 run=46232186 ratio=0.00 instructions
CPU20  raw=1512145 ena=69432423 run=18446744073667419034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1511266 ena=69489994 run=18446744073667380984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=288903 ena=69429245 run=18446744073666459881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=290163 ena=69486428 run=18446744073666441813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=72445805 ena=70030380 run=46220751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=4569197 ena=70027772 run=46644671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=130404676 ena=70024121 run=47642660 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=3050 ena=70020382 run=48630752 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=160933312 ena=70016582 run=49625857 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1045784 ena=70013844 run=50217980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=98601 ena=70011292 run=50215092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1104964 ena=70009216 run=50214443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=107941 ena=70006892 run=44218506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=6386 ena=70005080 run=43208478 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=136592720 ena=70003619 run=49159575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=18127781888 ena=70568729 run=70568729 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5290459136 ena=70570245 run=70570245 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=73900447 ena=70004234 run=47175322 ratio=0.00 cycles
CPU20  raw=126949395 ena=70025692 run=46224591 ratio=0.00 instructions
CPU21  raw=1496834 ena=69419627 run=18446744073667443010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1502887 ena=69477033 run=18446744073667466242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=327333 ena=69415746 run=18446744073666439932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=330055 ena=69472649 run=18446744073666444017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=72389550 ena=69973551 run=46197700 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=4567564 ena=69971423 run=46624576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=133154238 ena=69967629 run=47628393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=3014 ena=69963354 run=48612732 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=161585704 ena=69959435 run=49605279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=1115067 ena=69956590 run=50175488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=43317 ena=69954373 run=50167737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=1242815 ena=69951697 run=50156639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=46060 ena=69948821 run=44147437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=6436 ena=69946562 run=43156256 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=135716427 ena=69944853 run=49107479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=18127781888 ena=70552473 run=70552473 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=5290459136 ena=70552877 run=70552877 ratio=0.00 rapl::RAPL_ENERGY_DRAM
