rhs       -----------start-------------
CPU2  raw=246274 ena=155135665 run=18446744073637601349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=242642 ena=155291397 run=18446744073637540492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=123407 ena=155134706 run=18446744073612782568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=119980 ena=155290674 run=18446744073612704549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=137614064 ena=156594737 run=108561712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=9755017 ena=156593303 run=108817185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=348021140 ena=156592596 run=108821152 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=583075 ena=156590979 run=108800374 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=426846166 ena=156588584 run=108800897 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=238065 ena=156585789 run=108793051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=150 ena=156582636 run=108791246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=238249 ena=156579136 run=108806119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=135 ena=156575308 run=95857746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=44810 ena=156570801 run=95568856 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=349903494 ena=156566540 run=108502637 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=32359055360 ena=157223368 run=157223368 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5142151168 ena=157223995 run=157223995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=140137312 ena=156563370 run=107505893 ratio=0.00 cycles
CPU2  raw=347503544 ena=156558317 run=107502848 ratio=0.00 instructions
CPU3  raw=246027 ena=155096712 run=18446744073589150658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=243092 ena=155253127 run=18446744073589048587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=128410 ena=155099215 run=18446744073588168916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=124406 ena=155255585 run=18446744073588073248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=137099606 ena=156558174 run=108551696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=9720760 ena=156555359 run=108779232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=349167965 ena=156553413 run=108782202 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=581501 ena=156551552 run=108763933 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=426960570 ena=156549390 run=108759765 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=237853 ena=156546884 run=108759381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=171 ena=156551821 run=108757251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=238396 ena=156548831 run=108774736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=142 ena=156545244 run=95842015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=43909 ena=156541089 run=95563630 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=349665985 ena=156536828 run=108505954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=32359055360 ena=157195472 run=157195472 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5142151168 ena=157196284 run=157196284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=139617705 ena=156533598 run=107502741 ratio=0.00 cycles
CPU3  raw=347944526 ena=156528818 run=107506894 ratio=0.00 instructions
CPU4  raw=240580 ena=155068625 run=18446744073589384192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=238299 ena=155225294 run=18446744073589294418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=123782 ena=155072023 run=18446744073588405868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=121686 ena=155228580 run=18446744073588314100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=137501410 ena=156545333 run=108556972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=9747092 ena=156543734 run=108762658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=348989521 ena=156542055 run=108767464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=580367 ena=156540531 run=108746803 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=427131305 ena=156538521 run=108746598 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=238362 ena=156536478 run=108742675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=325 ena=156533530 run=108739879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=238822 ena=156530631 run=108755591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=288 ena=156527446 run=95819078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=41364 ena=156523284 run=95574879 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=349973889 ena=156519318 run=108510146 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=32359055360 ena=157163637 run=157163637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5142151168 ena=157164082 run=157164082 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=139869836 ena=156515728 run=107510968 ratio=0.00 cycles
CPU4  raw=347204626 ena=156510898 run=107514080 ratio=0.00 instructions
CPU5  raw=239608 ena=155036555 run=18446744073589603934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=237323 ena=155192893 run=18446744073589510174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=122954 ena=155039699 run=18446744073588635925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=121013 ena=155196431 run=18446744073588539792 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=137146775 ena=156496493 run=108545524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=9718639 ena=156494617 run=108719459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=349866757 ena=156493188 run=108723242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=580593 ena=156491081 run=108705773 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=427320011 ena=156488915 run=108702517 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=238124 ena=156486348 run=108699166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=150 ena=156483577 run=108698715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=238166 ena=156480182 run=108708464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=149 ena=156476730 run=95774656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=31084 ena=156472427 run=95562340 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=349744659 ena=156468335 run=108493058 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=32359055360 ena=157129489 run=157129489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5142151168 ena=157130304 run=157130304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=139347971 ena=156465141 run=107498737 ratio=0.00 cycles
CPU5  raw=347736201 ena=156460506 run=107499717 ratio=0.00 instructions
CPU6  raw=238386 ena=155002583 run=18446744073589818760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=236692 ena=155159031 run=18446744073589723651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=121525 ena=155005458 run=18446744073588467765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=119396 ena=155164027 run=18446744073588346381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=137222565 ena=156488539 run=108564210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=9720472 ena=156486987 run=108703577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=350247960 ena=156485068 run=108689570 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=581241 ena=156482489 run=108685376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=427662367 ena=156480081 run=108681788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=237766 ena=156477414 run=108685609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=499 ena=156474643 run=108693857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=237985 ena=156471324 run=108693087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=457 ena=156467436 run=95760063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=40644 ena=156463108 run=95575215 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=349636957 ena=156459005 run=108516345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=32359055360 ena=157095561 run=157095561 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5142151168 ena=157096036 run=157096036 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=139291680 ena=156456199 run=107518887 ratio=0.00 cycles
CPU6  raw=347598401 ena=156451300 run=107519492 ratio=0.00 instructions
CPU7  raw=236945 ena=154968891 run=18446744073588722238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=235833 ena=155126692 run=18446744073588597505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=118789 ena=154974548 run=18446744073586767926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=117492 ena=155132259 run=18446744073586641725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=136978610 ena=156458974 run=108562276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=9721977 ena=156457506 run=108675122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=350639160 ena=156455877 run=108662771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=579479 ena=156453702 run=108661591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=427877632 ena=156451503 run=108658465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=238281 ena=156448824 run=108656803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=219 ena=156445939 run=108669346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=238384 ena=156442636 run=108663448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=180 ena=156439087 run=95726021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=43764 ena=156434420 run=95574405 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=349388409 ena=156430010 run=108508935 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=32359055360 ena=157065687 run=157065687 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5142151168 ena=157066630 run=157066630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=138880205 ena=156426794 run=107514965 ratio=0.00 cycles
CPU7  raw=347903005 ena=156422152 run=107516208 ratio=0.00 instructions
CPU8  raw=235154 ena=154939166 run=18446744073587062855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=234010 ena=155097231 run=18446744073586939201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=116251 ena=154944956 run=18446744073585103954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=114817 ena=155102546 run=18446744073584974787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=137234848 ena=156359448 run=108520897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=9721049 ena=156357951 run=108600441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=350635948 ena=156356165 run=108603403 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=580906 ena=156354323 run=108584054 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=427940930 ena=156351920 run=108578820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=217064 ena=156349473 run=108575309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=22870 ena=156346719 run=108568959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=215431 ena=156343647 run=108575433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21905 ena=156369006 run=95677596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=46771 ena=156364211 run=95531674 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=349938659 ena=156360005 run=108463974 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=32315015168 ena=157065383 run=157065383 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5166465024 ena=157066060 run=157066060 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=139002857 ena=156356857 run=107474059 ratio=0.00 cycles
CPU8  raw=347437873 ena=156352002 run=107481424 ratio=0.00 instructions
CPU9  raw=234084 ena=154938512 run=18446744073585546700 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=232605 ena=155094830 run=18446744073585440529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=113767 ena=154941337 run=18446744073602304512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=112341 ena=155097696 run=18446744073602211646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=137280477 ena=156349137 run=108513391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=9733027 ena=156347336 run=108588009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=350832836 ena=156345318 run=108577600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=581501 ena=156343504 run=108576906 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=428217175 ena=156341377 run=108572724 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=238360 ena=156339001 run=108567289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=144 ena=156336412 run=108579963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=238137 ena=156332999 run=108573618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=121 ena=156329456 run=95642620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=48428 ena=156325110 run=95531039 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=349858345 ena=156295130 run=108433476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=32315015168 ena=157004802 run=157004802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5145559040 ena=157005092 run=157005092 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=138891062 ena=156291275 run=107462993 ratio=0.00 cycles
CPU9  raw=347198462 ena=156286486 run=107464458 ratio=0.00 instructions
CPU10  raw=234836 ena=154877341 run=18446744073603463139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=233688 ena=155033459 run=18446744073603367937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=111722 ena=154879712 run=18446744073602483595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=109964 ena=155035798 run=18446744073602380106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=137144045 ena=156299274 run=108531900 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=9741309 ena=156315816 run=108549121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=351449615 ena=156313827 run=108523948 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=582801 ena=156311621 run=108533534 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=428795589 ena=156367029 run=108590475 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=238127 ena=156364473 run=108591407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=118 ena=156361129 run=108617371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=237874 ena=156340688 run=108583943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=121 ena=156336862 run=95653480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=45271 ena=156332868 run=95539761 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=349741110 ena=156328832 run=108468547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=32315015168 ena=157032764 run=157032764 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5145559040 ena=157033588 run=157033588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=138564932 ena=156325950 run=107472731 ratio=0.00 cycles
CPU10  raw=347298302 ena=156321174 run=107473806 ratio=0.00 instructions
CPU11  raw=235149 ena=154857152 run=18446744073603625443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=234216 ena=155012495 run=18446744073603518470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=108197 ena=154859940 run=18446744073602652164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=106317 ena=155015894 run=18446744073602538533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=137381092 ena=156081943 run=108381678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=9755209 ena=156099071 run=108388279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=351558884 ena=156097129 run=108365558 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=583839 ena=156094483 run=108361844 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=428976889 ena=156092276 run=108367149 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=232560 ena=156089434 run=108367951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6215 ena=156086338 run=108379700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=232182 ena=156082931 run=108384692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5428 ena=156079318 run=95477524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=46651 ena=156075263 run=95432275 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=349790387 ena=156071212 run=108350332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=32315015168 ena=156976224 run=156976224 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5145559040 ena=156976910 run=156976910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=138616483 ena=156067998 run=107355432 ratio=0.00 cycles
CPU11  raw=346672019 ena=156062757 run=107350642 ratio=0.00 instructions
CPU12  raw=117515 ena=154858915 run=18446744073633918645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=115810 ena=154924514 run=18446744073633888680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=46996 ena=154849577 run=18446744073634886255 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=45305 ena=154915918 run=18446744073634840732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=148373750 ena=156084782 run=108374379 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10600265 ena=156084672 run=108361697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=357405786 ena=156084524 run=108350815 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=621664 ena=156084400 run=108342502 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=431615185 ena=156083900 run=108346236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=134126 ena=156083738 run=108366365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=112335 ena=156098543 run=108396432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=131755 ena=156096074 run=108409600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=102630 ena=156093459 run=95480162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=61304 ena=156091171 run=95440348 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=357290065 ena=156086789 run=108352384 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27262451712 ena=156961259 run=156961259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4683661312 ena=156963256 run=156963256 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=146903938 ena=156086420 run=107354000 ratio=0.00 cycles
CPU12  raw=355418204 ena=156082033 run=107352639 ratio=0.00 instructions
CPU13  raw=124544 ena=154845991 run=18446744073635758372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=123149 ena=154912532 run=18446744073635705281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=53885 ena=154839347 run=18446744073636735967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=52157 ena=154906223 run=18446744073636679867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=137499928 ena=156205087 run=108480332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9816286 ena=156205094 run=108458633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=352203067 ena=156204325 run=108458410 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=579958 ena=156203565 run=108437988 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=429327984 ena=156202531 run=108432262 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=124195 ena=156200976 run=108431889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=116123 ena=156198337 run=108434307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=122467 ena=156196036 run=108448460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=105336 ena=156191303 run=95495024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=31982 ena=156204406 run=95515548 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=348975890 ena=156200486 run=108440820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27262451712 ena=156944604 run=156944604 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4683661312 ena=156950887 run=156950887 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=138427891 ena=156203764 run=107447114 ratio=0.00 cycles
CPU13  raw=346923269 ena=156198876 run=107435444 ratio=0.00 instructions
CPU14  raw=125364 ena=154846235 run=18446744073637601981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=123881 ena=154937035 run=18446744073637541799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=58998 ena=154864449 run=18446744073625150726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=57223 ena=154934159 run=18446744073625076571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=137584791 ena=156196323 run=108458124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9843511 ena=156214146 run=108481048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=352737916 ena=156212781 run=108483996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=581421 ena=156211861 run=108459901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=429847164 ena=156210847 run=108462928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=131311 ena=156209540 run=108462849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=107876 ena=156207519 run=108458382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=131509 ena=156205558 run=108475910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=95665 ena=156202294 run=95549060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=41827 ena=156198518 run=95479789 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=348409687 ena=156193790 run=108403722 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
