rhs       -----------start-------------
CPU6  raw=273435 ena=200308731 run=18446744073565407759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=103589 ena=200165402 run=18446744073563574464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=106259 ena=200313338 run=18446744073563440126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=203491374 ena=201823996 run=138129240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=12625437 ena=201821922 run=138129218 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=478347777 ena=201819784 run=138138862 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=203573 ena=201816240 run=138377300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=584774243 ena=201811897 run=139367891 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=248299 ena=201807354 run=140347355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=56353 ena=201802362 run=141334277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=248549 ena=201798063 run=142087189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=50349 ena=201793995 run=126150506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=71739 ena=201790727 run=125166153 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=486464117 ena=201788234 run=141084179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=42658430976 ena=202684995 run=202684995 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6337986560 ena=202685034 run=202685034 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=206508463 ena=201785046 run=139101877 ratio=0.00 cycles
CPU6  raw=481550952 ena=201781907 run=138112552 ratio=0.00 instructions
CPU7  raw=270296 ena=200125997 run=18446744073563631096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=272508 ena=200274029 run=18446744073563501430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=102973 ena=200130886 run=18446744073561673956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=105513 ena=200278867 run=18446744073561542318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=202217628 ena=201874050 run=138157142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=12546288 ena=201872606 run=138162839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=479906466 ena=201870229 run=138171937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=205186 ena=201866582 run=138437034 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=587398707 ena=201862131 run=139411483 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=247731 ena=201857546 run=140395677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=56232 ena=201852375 run=141378192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=247872 ena=201848260 run=142103791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=50106 ena=201844614 run=126179173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=70750 ena=201848210 run=125191599 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=485338550 ena=201845542 run=141119763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=42658430976 ena=202658012 run=202658012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6337986560 ena=202658147 run=202658147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=205245875 ena=201843261 run=139138459 ratio=0.00 cycles
CPU7  raw=480271483 ena=201840821 run=138152791 ratio=0.00 instructions
CPU8  raw=269498 ena=200100422 run=18446744073562362810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=271202 ena=200247508 run=18446744073562256733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=102747 ena=200102988 run=18446744073579146610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=105147 ena=200249986 run=18446744073579053876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=204205162 ena=201756960 run=138063646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=12670928 ena=201755599 run=138072674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=478670874 ena=201753690 run=138078283 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=203478 ena=201750257 run=138385218 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=584134944 ena=201746267 run=139374022 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=248799 ena=201742079 run=140343261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=56396 ena=201737538 run=141330561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=248863 ena=201733612 run=142018305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=50335 ena=201729765 run=126078793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=73460 ena=201726523 run=125096422 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=487048209 ena=201723888 run=141013880 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=42658430976 ena=202623282 run=202623282 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6337986560 ena=202622159 run=202622159 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=207215551 ena=201720069 run=139036399 ratio=0.00 cycles
CPU8  raw=481441861 ena=201717477 run=138049029 ratio=0.00 instructions
CPU9  raw=268886 ena=200063957 run=18446744073580138296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=270754 ena=200210960 run=18446744073580046799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=102332 ena=200066458 run=18446744073579162218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=104662 ena=200213475 run=18446744073579070572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=203752945 ena=201727159 run=138039515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=12642485 ena=201725670 run=138044422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=478981591 ena=201723690 run=138065653 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=204414 ena=201720169 run=138390888 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=585293099 ena=201716098 run=139376834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=248442 ena=201711844 run=140349371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=56696 ena=201707175 run=141316859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=248102 ena=201703230 run=141982898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=50512 ena=201699761 run=126040161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=74592 ena=201696577 run=125058609 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=486903703 ena=201694323 run=140979721 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=42658430976 ena=202587054 run=202587054 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6337986560 ena=202587128 run=202587128 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=206760472 ena=201691075 run=139006051 ratio=0.00 cycles
CPU9  raw=480853302 ena=201688350 run=138022764 ratio=0.00 instructions
CPU10  raw=266976 ena=200027740 run=18446744073580145236 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=269260 ena=200174858 run=18446744073580052139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=101517 ena=200030120 run=18446744073579173539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=104201 ena=200176789 run=18446744073579073747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=184853679 ena=201778415 run=138054054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=11555958 ena=201776750 run=138045505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=440698641 ena=201774429 run=138066376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=186859 ena=201770784 run=138447678 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=534546823 ena=201766476 run=139439277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=225460 ena=201761110 run=140440628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=51486 ena=201755753 run=141409683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=225840 ena=201734561 run=142004717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=45718 ena=201730493 run=126063352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=68708 ena=201726007 run=125065336 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=439405576 ena=201723366 run=140991978 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=42658430976 ena=202527522 run=202527522 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6337986560 ena=202527261 run=202527261 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=187258878 ena=201719737 run=139014630 ratio=0.00 cycles
CPU10  raw=438933869 ena=201717096 run=138024999 ratio=0.00 instructions
CPU11  raw=265144 ena=199968651 run=18446744073580153324 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=266037 ena=200115677 run=18446744073580054697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=99798 ena=199971164 run=18446744073579183233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=101599 ena=200117756 run=18446744073579079017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=184691161 ena=201437673 run=137801434 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=11537532 ena=201435712 run=137800550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=440490563 ena=201433840 run=137809837 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=187471 ena=201430171 run=138262935 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=535216134 ena=201425781 run=139273380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=227176 ena=201420669 run=140274634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=52303 ena=201415489 run=141245560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=227495 ena=201411440 run=141784507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=46783 ena=201356711 run=125800782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=67686 ena=201352974 run=124795454 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=439857162 ena=201350528 run=140698472 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=42505601024 ena=202436795 run=202436795 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6315900928 ena=202437000 run=202437000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=187739807 ena=201347815 run=138739697 ratio=0.00 cycles
CPU11  raw=437942837 ena=201344932 run=137740314 ratio=0.00 instructions
CPU12  raw=57535 ena=199907287 run=18446744073608207802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=59484 ena=200034344 run=18446744073608143981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=28405 ena=199896193 run=18446744073609172072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=30276 ena=200026210 run=18446744073609099216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=203622302 ena=201372318 run=137715082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=12730856 ena=201371652 run=137716045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=449557127 ena=201371090 run=137737709 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=242161 ena=201368888 run=138272521 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=546537703 ena=201364218 run=139260034 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=54264 ena=201359198 run=140242977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=228938 ena=201352699 run=141220768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=54317 ena=201347906 run=141678225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=203915 ena=201345883 run=125777250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=100852 ena=201343007 run=124791035 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=447595182 ena=201341426 run=140696930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28663611392 ena=202382837 run=202382837 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5596053504 ena=202383919 run=202383919 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=205152522 ena=201341743 run=138726963 ratio=0.00 cycles
CPU12  raw=440723137 ena=201339566 run=137722969 ratio=0.00 instructions
CPU13  raw=58977 ena=199856405 run=18446744073610032158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=61626 ena=199984864 run=18446744073609946014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=28988 ena=199847525 run=18446744073611000806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=31252 ena=199976047 run=18446744073610913942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=192154827 ena=201476594 run=137781336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=11937919 ena=201475298 run=137787832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=434703707 ena=201473139 run=137815011 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=183793 ena=201469408 run=138412763 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=530792699 ena=201464170 run=139393036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=48084 ena=201458264 run=140377611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=226937 ena=201452067 run=141329308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=48398 ena=201447461 run=141723716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=202604 ena=201439003 run=125780413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=48777 ena=201436869 run=124786010 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=444482232 ena=201434725 run=140721519 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28682223616 ena=202318338 run=202318338 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5594611712 ena=202319033 run=202319033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=195172041 ena=201433296 run=138747196 ratio=0.00 cycles
CPU13  raw=437452664 ena=201431266 run=137764775 ratio=0.00 instructions
CPU14  raw=61195 ena=199791222 run=18446744073611857064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=64133 ena=199920560 run=18446744073611772704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=29871 ena=199783548 run=18446744073600250349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=32026 ena=199914353 run=18446744073600151437 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=189691822 ena=201476136 run=137769481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=11798059 ena=201475444 run=137777641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=436680140 ena=201474001 run=137795849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=186628 ena=201470319 run=138437967 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=535208738 ena=201465892 run=139422427 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=48587 ena=201461259 run=140391713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=225767 ena=201456211 run=141359105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=48373 ena=201451968 run=141708665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=201663 ena=201448178 run=125765270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=65095 ena=201445717 run=124786200 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=442544315 ena=201443145 run=140712902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28682223616 ena=202267622 run=202267622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5594611712 ena=202291245 run=202291245 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=192760704 ena=201464982 run=138770225 ratio=0.00 cycles
CPU14  raw=435142188 ena=201462096 run=137785167 ratio=0.00 instructions
CPU15  raw=62397 ena=199763249 run=18446744073589674913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=64640 ena=199894392 run=18446744073589568843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=29361 ena=199759318 run=18446744073588704311 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=31718 ena=199890812 run=18446744073588608182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5750885 ena=200904568 run=137349984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=476453 ena=200895083 run=137330856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4093730 ena=200891914 run=137372277 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=8061 ena=200885367 run=138090618 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4632128 ena=200878523 run=139069405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=851 ena=200871269 run=140046387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=628 ena=200862491 run=141028699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=879 ena=200856185 run=141285411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=458 ena=200850828 run=125380908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=43616 ena=200845660 run=124410790 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=649614 ena=200843584 run=140288334 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28682223616 ena=202282031 run=202282031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5594611712 ena=202283001 run=202283001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=5905587 ena=200908616 run=138363567 ratio=0.00 cycles
CPU15  raw=620052 ena=200904985 run=137393399 ratio=0.00 instructions
CPU16  raw=61538 ena=199751155 run=18446744073589745525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=64099 ena=199882240 run=18446744073589661772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=29010 ena=199747031 run=18446744073588772929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=31532 ena=199878002 run=18446744073588686174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5169487 ena=201108573 run=137458153 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=424823 ena=201108386 run=137484849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=3902590 ena=201105724 run=137489646 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=6846 ena=201099939 run=138197016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4474513 ena=201093363 run=139195269 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2296 ena=201086119 run=140178544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=6151 ena=201078001 run=141163457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2304 ena=201072154 run=141460927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=82 ena=201067483 run=125565210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=24885 ena=201063678 run=124552156 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=556978 ena=201061069 run=140446881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=28682223616 ena=202231026 run=202231026 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5594611712 ena=202231526 run=202231526 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=4569231 ena=201034925 run=138478757 ratio=0.00 cycles
CPU16  raw=542379 ena=201030953 run=137478765 ratio=0.00 instructions
CPU17  raw=61165 ena=199691147 run=18446744073589589433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=63347 ena=199827139 run=18446744073589488341 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=28666 ena=199697168 run=18446744073587646499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=31389 ena=199832495 run=18446744073587543086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=161363795 ena=201368569 run=137664070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=13453487 ena=201367542 run=137667478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=129205229 ena=201365996 run=137673848 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=4147 ena=201361858 run=138458487 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=130965519 ena=201355669 run=139443926 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=131 ena=201349234 run=140430105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=359 ena=201342201 run=141413900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=150 ena=201336584 run=141620500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=211 ena=201281721 run=125631997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1369 ena=201278300 run=124638398 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=44091298 ena=201275941 run=140562100 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=28682223616 ena=202129806 run=202129806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5594611712 ena=202131432 run=202131432 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=162401659 ena=201276397 run=138591911 ratio=0.00 cycles
CPU17  raw=43170576 ena=201274221 run=137605020 ratio=0.00 instructions
CPU18  raw=61073 ena=199612113 run=18446744073587739061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=63591 ena=199749373 run=18446744073587643152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=28764 ena=199618223 run=18446744073585793052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=31322 ena=199753767 run=18446744073585695563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=161265046 ena=201278909 run=137577159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=13445485 ena=201278233 run=137580534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=124696953 ena=201277640 run=137589676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4172 ena=201274003 run=138397322 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=126425199 ena=201268866 run=139383981 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=142 ena=201263118 run=140370356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=306 ena=201257046 run=141354301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=164 ena=201251747 run=141540391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=213 ena=201248617 run=125602766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1343 ena=201245582 run=124610434 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=42642210 ena=201244299 run=140534184 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=28682223616 ena=202109218 run=202109218 ratio=0.00 rapl::RAPL_ENERGY_PKG
