rhs       -----------start-------------
CPU2  raw=3753 ena=198941251 run=139284699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=124 ena=198939168 run=139284316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=3722 ena=198935524 run=139275995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=93 ena=198931899 run=123354575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1208 ena=198929140 run=122352694 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=43247191 ena=198926564 run=138261802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=35558260736 ena=199947019 run=199947019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=8515878912 ena=199947534 run=199947534 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=159612284 ena=198924819 run=136280283 ratio=0.00 cycles
CPU2  raw=42329979 ena=198921387 run=135288365 ratio=0.00 instructions
CPU3  raw=1442947 ena=197919357 run=18446744073575040622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1445305 ena=198043527 run=18446744073574977703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=662642 ena=197921392 run=18446744073574055377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=664416 ena=198045646 run=18446744073573989763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=5177191 ena=198603050 run=135059067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=423769 ena=198596742 run=136084243 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3760861 ena=198590579 run=137072140 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=7247 ena=198584159 run=138082961 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=4311592 ena=198601616 run=139058564 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1050 ena=198597681 run=139032162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=67 ena=198628479 run=139074114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1048 ena=198625335 run=139069089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=59 ena=198620653 run=123174351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=35719 ena=198616561 run=122168537 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=532228 ena=198613537 run=138043989 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=35748315136 ena=199957966 run=199957966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8533835776 ena=199958170 run=199958170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=5212877 ena=198610106 run=136067452 ratio=0.00 cycles
CPU3  raw=522736 ena=198605927 run=135069032 ratio=0.00 instructions
CPU4  raw=1320093 ena=197928899 run=18446744073573915724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1321190 ena=198054684 run=18446744073573830452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=560808 ena=197933552 run=18446744073571953015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=562021 ena=198058734 run=18446744073571864021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=5120384 ena=198663360 run=135111015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=419013 ena=198658005 run=136105191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3737028 ena=198651847 run=137103669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=6980 ena=198645599 run=138112506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=4305505 ena=198661901 run=139088737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=953 ena=198658150 run=139081357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=6 ena=198688889 run=139117903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=967 ena=198685588 run=139111176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6 ena=198680733 run=123208310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=34550 ena=198676272 run=122215831 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=529998 ena=198673113 run=138097643 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=35748315136 ena=199970506 run=199970506 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8533835776 ena=199970281 run=199970281 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=5158913 ena=198669505 run=136117269 ratio=0.00 cycles
CPU4  raw=518044 ena=198665500 run=135118417 ratio=0.00 instructions
CPU5  raw=1144959 ena=197941628 run=18446744073571684354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1146838 ena=198069008 run=18446744073571594769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=437788 ena=197950444 run=18446744073569721188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=439051 ena=198077899 run=18446744073569627674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=158536422 ena=198970417 run=135314979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=13314937 ena=198967924 run=136288697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=128637088 ena=198964129 run=137285901 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4083 ena=198960272 run=138274430 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=130433748 ena=198955804 run=139266495 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3492 ena=198952351 run=139294405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17 ena=198948643 run=139290683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3650 ena=198944745 run=139282878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=13 ena=198940968 run=123358799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1039 ena=198937685 run=122360338 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=43281960 ena=198935057 run=138270983 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=35748315136 ena=199953185 run=199953185 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8533835776 ena=199953579 run=199953579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=159629766 ena=198931121 run=136290132 ratio=0.00 cycles
CPU5  raw=42352350 ena=198928134 run=135297609 ratio=0.00 instructions
CPU6  raw=1042988 ena=197925614 run=18446744073569379100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1045596 ena=198050727 run=18446744073569279450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=399574 ena=197929709 run=18446744073567921138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=401540 ena=198053819 run=18446744073567837123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=158530563 ena=198928495 run=135283597 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=13315258 ena=198925914 run=136288582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=128555887 ena=198922350 run=137276903 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4552 ena=198918385 run=138271990 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=130336165 ena=198942350 run=139261465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3456 ena=198939907 run=139283541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9 ena=198936642 run=139284561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3489 ena=198932740 run=139278385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=7 ena=198928614 run=123348941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1231 ena=198925328 run=122346099 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=43217439 ena=198922835 run=138257510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=35748315136 ena=199948871 run=199948871 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8533835776 ena=199949550 run=199949550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=159605073 ena=198921073 run=136273708 ratio=0.00 cycles
CPU6  raw=42343037 ena=198917911 run=135286602 ratio=0.00 instructions
CPU7  raw=1022991 ena=197921919 run=18446744073586331588 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1025110 ena=198046186 run=18446744073586252060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=389516 ena=197923982 run=18446744073585351373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=392183 ena=198048403 run=18446744073585271707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=158501683 ena=198902320 run=135274680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=13311640 ena=198899129 run=136268774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=128660996 ena=198895158 run=137269487 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4111 ena=198890916 run=138253560 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=130450826 ena=198888271 run=139237719 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3999 ena=198885719 run=139234982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=257 ena=198908049 run=139254149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4009 ena=198903921 run=139254753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=247 ena=198899290 run=123327470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1349 ena=198895585 run=122332361 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=43270087 ena=198893037 run=138242568 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=35748315136 ena=199939805 run=199939805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8533835776 ena=199940285 run=199940285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=159570576 ena=198891001 run=136253792 ratio=0.00 cycles
CPU7  raw=42374712 ena=198887725 run=135267458 ratio=0.00 instructions
CPU8  raw=1073704 ena=197912210 run=18446744073585955685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1076360 ena=198036244 run=18446744073585876850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=409116 ena=197914235 run=18446744073584974974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=410620 ena=198038432 run=18446744073584890913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5130334 ena=198606981 run=135097425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=419907 ena=198601640 run=136082706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3712361 ena=198595265 run=137084471 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7207 ena=198589065 run=138081804 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4296103 ena=198605747 run=139039174 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=931 ena=198601932 run=139040825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=13 ena=198599662 run=139030020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=935 ena=198627562 run=139060980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10 ena=198622851 run=123160205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=35459 ena=198618666 run=122167583 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=519375 ena=198615405 run=138052428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=35748315136 ena=199948661 run=199948661 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8533835776 ena=199949197 run=199949197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5165387 ena=198612420 run=136080331 ratio=0.00 cycles
CPU8  raw=508705 ena=198608605 run=135070459 ratio=0.00 instructions
CPU9  raw=1113543 ena=197920312 run=18446744073585579785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1115911 ena=198044582 run=18446744073585492812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=429821 ena=197922236 run=18446744073584601576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=431751 ena=198046442 run=18446744073584508866 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5104757 ena=198624718 run=135096861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=417735 ena=198619562 run=136091141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3693488 ena=198613477 run=137095721 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7177 ena=198607371 run=138091728 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4294212 ena=198624649 run=139051486 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1025 ena=198620607 run=139049202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=415 ena=198647359 run=139074718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1051 ena=198645168 run=139074997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=380 ena=198640728 run=123184657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=36201 ena=198652555 run=122202687 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=518212 ena=198648894 run=138087539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=35748315136 ena=199971713 run=199971713 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8533835776 ena=199972010 run=199972010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5139917 ena=198645259 run=136102280 ratio=0.00 cycles
CPU9  raw=507347 ena=198641361 run=135097599 ratio=0.00 instructions
CPU10  raw=1184516 ena=197943401 run=18446744073585188175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1186149 ena=198067784 run=18446744073585091468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=449242 ena=197945775 run=18446744073584209672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=451126 ena=198070631 run=18446744073584105448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5121934 ena=198625823 run=135063695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=419143 ena=198603570 run=136075911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3713724 ena=198597516 run=137094052 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7299 ena=198591571 run=138114532 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4306187 ena=198608022 run=139061119 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=891 ena=198604020 run=139054447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=24 ena=198632878 run=139069886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=982 ena=198635854 run=139055660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=26 ena=198631116 run=123200492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=35549 ena=198626975 run=122172025 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=521765 ena=198623623 run=138081885 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=35571367936 ena=199970004 run=199970004 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8511815680 ena=199931220 run=199931220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5162498 ena=198581020 run=136064775 ratio=0.00 cycles
CPU10  raw=511995 ena=198577052 run=135025160 ratio=0.00 instructions
CPU11  raw=1191102 ena=197902510 run=18446744073584762167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1193381 ena=198026245 run=18446744073584659860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=455133 ena=197905159 run=18446744073583782494 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=457335 ena=198028906 run=18446744073583683834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=158369828 ena=198728863 run=135172014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=13300559 ena=198726353 run=136165934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=121423995 ena=198722714 run=137162244 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4184 ena=198718877 run=138140554 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=123107450 ena=198716362 run=139103641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4279 ena=198713587 run=139106093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=187 ena=198709858 run=139104008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4230 ena=198705899 run=139108395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=165 ena=198701429 run=123195174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1041 ena=198698440 run=122195540 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=40933046 ena=198695838 run=138090509 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=35571367936 ena=199922108 run=199922108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8511815680 ena=199923246 run=199923246 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=159415701 ena=198719806 run=136131668 ratio=0.00 cycles
CPU11  raw=40079168 ena=198717091 run=135147037 ratio=0.00 instructions
CPU12  raw=1229080 ena=197880378 run=18446744073607886056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1231471 ena=198025095 run=18446744073607816462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=472984 ena=197871654 run=18446744073608857301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=475979 ena=198018660 run=18446744073608787990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=266979294 ena=199155814 run=135461272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=13451156 ena=199152913 run=136457139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=624329951 ena=199149139 run=137453292 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=62846 ena=199145485 run=138447959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=761555953 ena=199144294 run=139402955 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=5460777 ena=199143086 run=139401719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=132540 ena=199141616 run=139405814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=5420931 ena=199139883 run=139408307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=106153 ena=199137661 run=123465838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=31218 ena=199136189 run=122469655 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=635395621 ena=199135112 run=138399470 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=33265811456 ena=199881140 run=199881140 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=9413197824 ena=199882455 run=199882455 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=268764888 ena=199152420 run=136430119 ratio=0.00 cycles
CPU12  raw=628057793 ena=199150742 run=135433589 ratio=0.00 instructions
CPU13  raw=1308067 ena=197866003 run=18446744073609748059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1310730 ena=198012891 run=18446744073609676537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=557819 ena=197859942 run=18446744073610728967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=561018 ena=198006065 run=18446744073610658349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=265346654 ena=199280607 run=135567881 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=13265072 ena=199276731 run=136566030 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=622055728 ena=199272809 run=137563286 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=8014 ena=199268477 run=138575135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=749790033 ena=199266383 run=139484957 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=5314485 ena=199264622 run=139480018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=117609 ena=199262798 run=139473363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=5358398 ena=199260183 run=139470812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=105312 ena=199257533 run=123521039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=17285 ena=199255327 run=122524715 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=638561035 ena=199253443 run=138468596 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=33265811456 ena=199860754 run=199860754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=9413197824 ena=199860922 run=199860922 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=265644853 ena=199252401 run=136490211 ratio=0.00 cycles
CPU13  raw=637224761 ena=199249858 run=135477611 ratio=0.00 instructions
CPU14  raw=1408413 ena=197818768 run=18446744073611619206 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1411321 ena=197965546 run=18446744073611547595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=634430 ena=197812517 run=18446744073601875077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=637483 ena=197960227 run=18446744073601795294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5095951 ena=198486504 run=135081346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=416908 ena=198480974 run=136065551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3693482 ena=198474797 run=137069640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=7071 ena=198468143 run=138072772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4292852 ena=198486380 run=138930844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1143 ena=198482952 run=138925087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=477 ena=198480246 run=138916644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1058 ena=198476122 run=138919887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=229 ena=198471590 run=123017322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=34948 ena=198467293 run=122033604 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=518301 ena=198464178 run=137918826 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=33412087808 ena=199818368 run=199818368 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=9435283456 ena=199818302 run=199818302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=5129118 ena=198460860 run=135931806 ratio=0.00 cycles
CPU14  raw=506894 ena=198457018 run=134932311 ratio=0.00 instructions
CPU15  raw=1344927 ena=197763022 run=18446744073592780179 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1346830 ena=197911953 run=18446744073592697105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=572842 ena=197758873 run=18446744073591803289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=575040 ena=197907505 run=18446744073591719843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5348304 ena=198486942 run=135098754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=444803 ena=198480836 run=136098047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
