rhs       -----------start-------------
CPU3  raw=6944129024 ena=87171050 run=87171050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=127506611 ena=86413423 run=59660037 ratio=0.00 cycles
CPU3  raw=160469445 ena=86411079 run=58667946 ratio=0.00 instructions
CPU4  raw=3330150 ena=85715883 run=18446744073643088278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3342506 ena=86036147 run=18446744073642933119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=884979 ena=85717723 run=18446744073642129686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=890591 ena=86037646 run=18446744073642002268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=122948289 ena=86393123 run=58640219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5491704 ena=86390559 run=58648231 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=155574002 ena=86386268 run=58660182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3671 ena=86383405 run=58647528 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=189682375 ena=86380779 run=58647023 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1262167 ena=86377290 run=59475650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2234 ena=86372974 run=60452649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1286245 ena=86368275 run=61437846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2267 ena=86363714 run=55486660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=11991 ena=86358687 run=54650817 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=162844967 ena=86356681 run=61590683 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=32148815872 ena=87113715 run=87113715 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6944129024 ena=87113251 run=87113251 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=127141454 ena=86353497 run=59608979 ratio=0.00 cycles
CPU4  raw=161024059 ena=86350952 run=58619564 ratio=0.00 instructions
CPU5  raw=3255920 ena=85657892 run=18446744073642545156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3269643 ena=85978327 run=18446744073642407883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=905126 ena=85659989 run=18446744073641563749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=908322 ena=85979940 run=18446744073641387715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=122772781 ena=86312755 run=58569105 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5483640 ena=86311332 run=58579175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=155323518 ena=86309446 run=58599747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3510 ena=86307767 run=58570039 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=191063578 ena=86305742 run=58572689 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1273759 ena=86302568 run=59432120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2959 ena=86298807 run=60413521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1302335 ena=86294753 run=61416120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2925 ena=86290511 run=55476703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=10506 ena=86287716 run=54609447 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=163300700 ena=86285556 run=61540144 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=32148815872 ena=87082794 run=87082794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6944129024 ena=87082520 run=87082520 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=127005832 ena=86282749 run=59550914 ratio=0.00 cycles
CPU5  raw=160772242 ena=86280387 run=58561098 ratio=0.00 instructions
CPU6  raw=3140829 ena=85627782 run=18446744073642012710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3149284 ena=85947661 run=18446744073641835429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1019922 ena=85629197 run=18446744073641045703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1026837 ena=85949374 run=18446744073640888019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=122657480 ena=86267232 run=58531745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5485221 ena=86265791 run=58542118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=155627548 ena=86264285 run=58557139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3527 ena=86262251 run=58528389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=191520297 ena=86260060 run=58529575 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1282185 ena=86256930 run=59431006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2900 ena=86253183 run=60410999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1311362 ena=86249436 run=61410422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2881 ena=86245015 run=55465972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=10239 ena=86242066 run=54556568 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=163194489 ena=86240007 run=61492012 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=32504283136 ena=87052277 run=87052277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6944129024 ena=87051844 run=87051844 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=126873104 ena=86236972 run=59500841 ratio=0.00 cycles
CPU6  raw=160741372 ena=86234468 run=58520707 ratio=0.00 instructions
CPU7  raw=2957020 ena=85596791 run=18446744073641470289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2965519 ena=85916780 run=18446744073641291295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1091908 ena=85598293 run=18446744073639986837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1093925 ena=85919641 run=18446744073639769598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=122757819 ena=86258016 run=58514249 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5499208 ena=86255696 run=58507108 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=155500337 ena=86251225 run=58521923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3962 ena=86248369 run=58498583 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=191528418 ena=86245846 run=58507695 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1278620 ena=86242369 run=59456936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3329 ena=86238002 run=60442611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1299520 ena=86233406 run=61428710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3395 ena=86228663 run=55481918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=12498 ena=86224549 run=54541191 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=163877132 ena=86222234 run=61472377 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=32315277312 ena=86997233 run=86997233 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6930956288 ena=86996779 run=86996779 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=126990767 ena=86219076 run=59486825 ratio=0.00 cycles
CPU7  raw=160771985 ena=86216507 run=58509011 ratio=0.00 instructions
CPU8  raw=2718235 ena=85541410 run=18446744073639513126 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2726063 ena=85862672 run=18446744073639284845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=858905 ena=85545377 run=18446744073637572540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=860671 ena=85866391 run=18446744073637342223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=122729096 ena=86219272 run=58467829 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5507158 ena=86230931 run=58487084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=155159569 ena=86229595 run=58519316 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3657 ena=86227794 run=58493475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=192503469 ena=86225988 run=58500547 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1249931 ena=86222327 run=59462528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2615 ena=86218802 run=60440936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1268445 ena=86214648 run=61429092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2619 ena=86210394 run=55476884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10416 ena=86207775 run=54510752 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=162980881 ena=86205825 run=61444357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=32315277312 ena=86987910 run=86987910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6930956288 ena=86986378 run=86986378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=126959415 ena=86202074 run=59449213 ratio=0.00 cycles
CPU8  raw=160105542 ena=86199914 run=58480856 ratio=0.00 instructions
CPU9  raw=2375493 ena=85531759 run=18446744073637081752 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2371170 ena=85852698 run=18446744073636785694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=608901 ena=85535331 run=18446744073635167214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=609601 ena=85856203 run=18446744073634884271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=122406238 ena=86190855 run=58442261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5500331 ena=86189623 run=58452323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=155803704 ena=86187976 run=58484605 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3791 ena=86186049 run=58450275 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=193580600 ena=86183443 run=58455396 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1276858 ena=86192934 run=59439950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2749 ena=86189273 run=60415489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1290625 ena=86185179 run=61412983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2740 ena=86181045 run=55477615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9906 ena=86178004 run=54497182 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=163611404 ena=86176016 run=61430105 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=32315277312 ena=86975447 run=86975447 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6930956288 ena=86975011 run=86975011 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=126658843 ena=86172895 run=59435721 ratio=0.00 cycles
CPU9  raw=160830393 ena=86170683 run=58465056 ratio=0.00 instructions
CPU10  raw=2144917 ena=85520043 run=18446744073635032010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2153925 ena=85840103 run=18446744073634792041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=541673 ena=85521723 run=18446744073651710940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=542391 ena=85841747 run=18446744073651509399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=122461544 ena=86102496 run=58367314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5509132 ena=86100438 run=58371879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=155858473 ena=86098696 run=58417395 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3535 ena=86096839 run=58402273 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=193755823 ena=86094019 run=58413229 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1261487 ena=86090571 run=59391133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2826 ena=86086714 run=60351850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1269861 ena=86082424 run=61344266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2799 ena=86078875 run=55422445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10042 ena=86076340 run=54435784 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=163163741 ena=86074246 run=61365220 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=32315277312 ena=86943565 run=86943565 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6930956288 ena=86960761 run=86960761 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=126767804 ena=86085724 run=59382611 ratio=0.00 cycles
CPU10  raw=160446593 ena=86083479 run=58394856 ratio=0.00 instructions
CPU11  raw=2079540 ena=85505463 run=18446744073652173719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2083239 ena=85825327 run=18446744073652006439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=475989 ena=85506859 run=18446744073651202253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=480566 ena=85827066 run=18446744073651035488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=122303960 ena=86095345 run=58360763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=5512819 ena=86094076 run=58373273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=160336440 ena=86092422 run=58411171 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3179 ena=86090580 run=58402901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=197736481 ena=86086450 run=58423739 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1087784 ena=86081771 run=59396432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=195732 ena=86078100 run=60374288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1099297 ena=86074054 run=61361997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=179194 ena=86070895 run=55404736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8320 ena=86068368 run=54414676 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=164530611 ena=86066490 run=61334937 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=32315277312 ena=86928649 run=86928649 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6930956288 ena=86928267 run=86928267 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=126564680 ena=86063783 run=59336954 ratio=0.00 cycles
CPU11  raw=162802559 ena=86061328 run=58360365 ratio=0.00 instructions
CPU12  raw=711050 ena=86036438 run=18446744073672229967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=714857 ena=86112478 run=18446744073672208006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=250294 ena=86027844 run=18446744073673207268 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=252514 ena=86105899 run=18446744073673186164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=85297858 ena=86585043 run=58734785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=3718339 ena=86584531 run=58724447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=163615518 ena=86583549 run=58690868 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=27800 ena=86582773 run=58709144 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=203897062 ena=86580076 run=58787759 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1604435 ena=86576464 run=59754728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=39028 ena=86572686 run=60765774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1569473 ena=86567963 run=61743353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=41784 ena=86564698 run=55650059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=13516 ena=86566789 run=54695568 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=168997844 ena=86566066 run=61667802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=20137115648 ena=86885302 run=86885302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4039507968 ena=86885720 run=86885720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=93437768 ena=86565946 run=59703356 ratio=0.00 cycles
CPU12  raw=163771393 ena=86564754 run=58723134 ratio=0.00 instructions
CPU13  raw=921463 ena=86001589 run=18446744073674112316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=924901 ena=86064559 run=18446744073674079558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=332139 ena=85980944 run=18446744073675073469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=334321 ena=86059141 run=18446744073675053370 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=76364900 ena=86535528 run=58691535 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3355399 ena=86535136 run=58660298 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=158383121 ena=86533842 run=58668408 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3575 ena=86532305 run=58633696 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=197656498 ena=86529685 run=58773788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1568812 ena=86526019 run=59772599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=5679 ena=86521493 run=60753645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1547014 ena=86516862 run=61739323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=6283 ena=86513101 run=55607765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=9792 ena=86511455 run=54638485 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=167190531 ena=86510357 run=61611355 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=20137115648 ena=86831246 run=86831246 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4039507968 ena=86792971 run=86792971 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=85162622 ena=86470222 run=59653844 ratio=0.00 cycles
CPU13  raw=167416192 ena=86468233 run=58679449 ratio=0.00 instructions
CPU14  raw=1146170 ena=85905930 run=18446744073675928401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1149244 ena=85983405 run=18446744073675918725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=412461 ena=85899835 run=18446744073667491263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=414999 ena=85978626 run=18446744073667484632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=75515780 ena=86456735 run=58598826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3373449 ena=86455414 run=58592258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=159890821 ena=86470767 run=58606834 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3402 ena=86468802 run=58563785 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=198748963 ena=86465689 run=58787101 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1564826 ena=86461475 run=59767183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=5242 ena=86456931 run=60754944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1532560 ena=86451460 run=61743557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=5370 ena=86446920 run=55544411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=8892 ena=86444426 run=54567446 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=166669641 ena=86442503 run=61540145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=20137115648 ena=86761675 run=86761675 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4039507968 ena=86761637 run=86761637 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=84953807 ena=86440067 run=59578245 ratio=0.00 cycles
CPU14  raw=166325470 ena=86438371 run=58617739 ratio=0.00 instructions
CPU15  raw=1309743 ena=85875260 run=18446744073659523440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1311453 ena=85954032 run=18446744073659498598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=431039 ena=85871730 run=18446744073658531622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=432310 ena=85951474 run=18446744073658478775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=77402275 ena=86414461 run=58570383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3437816 ena=86412599 run=58550922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=158475830 ena=86410699 run=58556587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3257 ena=86409080 run=58526647 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=199280115 ena=86405865 run=58766279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1308067 ena=86401324 run=59759023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=168228 ena=86396364 run=60742895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1323842 ena=86391373 run=61732468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=119000 ena=86387906 run=55492378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=8686 ena=86385519 run=54515270 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=167610818 ena=86418701 run=61522734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=20137115648 ena=86752520 run=86752520 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4039507968 ena=86752327 run=86752327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=87320196 ena=86415374 run=59541284 ratio=0.00 cycles
CPU15  raw=164870714 ena=86413238 run=58597658 ratio=0.00 instructions
CPU16  raw=1084794 ena=85865635 run=18446744073658995274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1084196 ena=85945174 run=18446744073658927413 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=310606 ena=85862563 run=18446744073658033663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=311747 ena=85941934 run=18446744073657958258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=68292585 ena=86183080 run=58378455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5695435 ena=86181336 run=58392011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=52278149 ena=86179130 run=58392997 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=1907 ena=86176392 run=58388007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=52617997 ena=86172246 run=58642494 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=2512 ena=86166660 run=59620664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=916 ena=86159841 run=60600774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=2491 ena=86152754 run=61582266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
