rhs       -----------start-------------
CPU12  raw=258234233 ena=254965231 run=175285931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=16249720 ena=254965456 run=175303559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=628011066 ena=254969380 run=175323723 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1081365 ena=254969615 run=175332891 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=757931368 ena=254969141 run=175334396 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=384292 ena=254966351 run=176277256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=48436 ena=254961854 run=177259411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=384358 ena=254957131 run=178235444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=42301 ena=254952203 run=159314045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=102460 ena=254949402 run=158362964 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=620186308 ena=254948861 run=178279549 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=38054395904 ena=255940204 run=255940204 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=7249657856 ena=255941560 run=255941560 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=257844056 ena=254951346 run=176297244 ratio=0.00 cycles
CPU12  raw=618438099 ena=254950279 run=175312054 ratio=0.00 instructions
CPU13  raw=139572 ena=252730189 run=18446744073584322365 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=143580 ena=252975047 run=18446744073584267450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=72991 ena=252725338 run=18446744073585302767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=76390 ena=252970272 run=18446744073585235928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=242084309 ena=254967870 run=175298107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=15184744 ena=254967247 run=175287169 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=614583576 ena=254982721 run=175313377 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=1014013 ena=254981136 run=175322958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=745919749 ena=254979345 run=175330372 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=391879 ena=254976644 run=176304383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=30562 ena=254971909 run=177287379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=390303 ena=254966764 run=178263348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=28291 ena=254960875 run=159318736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=71397 ena=254957458 run=158363646 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=609891377 ena=254956492 run=178280420 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=37901041664 ena=255920378 run=255920378 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=7224164352 ena=255921271 run=255921271 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=244715563 ena=254956248 run=176302429 ratio=0.00 cycles
CPU13  raw=608473497 ena=254953634 run=175312738 ratio=0.00 instructions
CPU14  raw=145814 ena=252696508 run=18446744073586181567 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=149700 ena=252963147 run=18446744073586098628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=78444 ena=252713749 run=18446744073574824881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=82189 ena=252960021 run=18446744073574705754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=242520258 ena=254897693 run=175262251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=15203217 ena=254896893 run=175262250 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=614826421 ena=254913126 run=175294651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=1016061 ena=254911114 run=175285385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=746516512 ena=254909155 run=175278162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=350224 ena=254905380 run=176233376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=70660 ena=254899522 run=177212352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=352135 ena=254893365 run=178200965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=63874 ena=254886880 run=159266435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=70835 ena=254883187 run=158317738 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=610163045 ena=254881464 run=178230902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=37901041664 ena=255919226 run=255919226 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=7224164352 ena=255920093 run=255920093 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=245511921 ena=254880605 run=176251859 ratio=0.00 cycles
CPU14  raw=607176780 ena=254878560 run=175262278 ratio=0.00 instructions
CPU15  raw=145618 ena=252695084 run=18446744073564451677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=148481 ena=252940847 run=18446744073564301470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=75989 ena=252691410 run=18446744073563480466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=79223 ena=252936995 run=18446744073563323848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=242384074 ena=254889422 run=175251810 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=15230759 ena=254888119 run=175235498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=615660787 ena=254886272 run=175246207 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=1016434 ena=254871460 run=175242113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=744953072 ena=254868110 run=175261625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=366042 ena=254863159 run=176260880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=55143 ena=254857720 run=177240394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=366366 ena=254851814 run=178209520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=48132 ena=254846647 run=159254844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=74567 ena=254844424 run=158268647 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=610900904 ena=254841920 run=178181930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=38043910144 ena=255883829 run=255883829 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=7249592320 ena=255884708 run=255884708 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=243607383 ena=254860057 run=176226310 ratio=0.00 cycles
CPU15  raw=609645661 ena=254857458 run=175247394 ratio=0.00 instructions
CPU16  raw=142251 ena=252659350 run=18446744073564458288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=145199 ena=252905194 run=18446744073564293385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=73868 ena=252654865 run=18446744073563479551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=76977 ena=252900408 run=18446744073563324403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=242527092 ena=254832662 run=175205871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=15251116 ena=254831357 run=175192174 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=615823312 ena=254829043 run=175200634 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=1014215 ena=254827292 run=175195951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=745401178 ena=254824310 run=175238484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=312093 ena=254819150 run=176244227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=110221 ena=254813040 run=177222337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=314247 ena=254806904 run=178198983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=94978 ena=254802473 run=159223526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=74335 ena=254800180 run=158228859 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=610624913 ena=254798563 run=178143140 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=38043910144 ena=255837098 run=255837098 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=7249592320 ena=255838098 run=255838098 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=243823333 ena=254799768 run=176169957 ratio=0.00 cycles
CPU16  raw=609256423 ena=254797909 run=175194624 ratio=0.00 instructions
CPU17  raw=137130 ena=252613955 run=18446744073564436451 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=140069 ena=252859714 run=18446744073564283116 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=71156 ena=252609820 run=18446744073563457961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=74490 ena=252855707 run=18446744073563307027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=6812098 ena=253996616 run=174560794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=555553 ena=253995243 run=174569237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4803594 ena=253994070 run=174590991 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=9023 ena=253991817 run=174603144 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5429641 ena=253986680 run=174752656 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=977 ena=253980055 run=175724536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=237 ena=253972641 run=176708126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=957 ena=253938909 run=177670362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=127 ena=253932920 run=158681411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=49627 ena=253929475 run=157696860 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=676752 ena=253926370 run=177537835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=38043910144 ena=255776421 run=255776421 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=7249592320 ena=255777231 run=255777231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=6850018 ena=253925304 run=175549420 ratio=0.00 cycles
CPU17  raw=664945 ena=253922359 run=174549602 ratio=0.00 instructions
CPU18  raw=133967 ena=252551129 run=18446744073564423290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=137028 ena=252796930 run=18446744073564276297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=69985 ena=252547252 run=18446744073563449682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=73347 ena=252792837 run=18446744073563306347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=6916532 ena=254090605 run=174620348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=560328 ena=254092871 run=174655557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=4885890 ena=254041173 run=174605340 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=9486 ena=254037804 run=174614317 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5508484 ena=254032747 run=174818027 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1361 ena=254026160 run=175786002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=782 ena=254019369 run=176786490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1388 ena=254011599 run=177774696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=705 ena=254006150 run=158698071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=49973 ena=254002904 run=157694760 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=749921 ena=254000556 run=177543437 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=38043910144 ena=255722364 run=255722364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=7249592320 ena=255722988 run=255722988 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=6998790 ena=253998917 run=175569250 ratio=0.00 cycles
CPU18  raw=742299 ena=254047679 run=174640109 ratio=0.00 instructions
CPU19  raw=133348 ena=252548468 run=18446744073564387649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=136356 ena=252794154 run=18446744073564255682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=69019 ena=252545281 run=18446744073563419444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=71946 ena=252790986 run=18446744073563272625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=6849117 ena=254047316 run=174594915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=558816 ena=254048891 run=174591335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=4825411 ena=254045940 run=174622665 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=8956 ena=254043677 run=174617238 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=5448080 ena=254038949 run=174802493 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=980 ena=254032147 run=175801537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1066 ena=254024284 run=176765737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=965 ena=254016151 run=177752169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=844 ena=254006253 run=158701692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=48704 ena=254002261 run=157705211 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=695107 ena=254000045 run=177569227 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=37904711680 ena=255736161 run=255736161 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=7222919168 ena=255737150 run=255737150 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=6893642 ena=253999643 run=175586301 ratio=0.00 cycles
CPU19  raw=678144 ena=253996727 run=174589600 ratio=0.00 instructions
CPU20  raw=134737 ena=252513083 run=18446744073564200297 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=138554 ena=252764339 run=18446744073564040597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=68612 ena=252519891 run=18446744073562256749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=71183 ena=252770245 run=18446744073562092233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=6873557 ena=253981602 run=174525773 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=562344 ena=253979397 run=174565757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=4867682 ena=253977765 run=174594257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=9530 ena=253975426 run=174599882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=5527791 ena=253970821 run=174790861 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1136 ena=253963954 run=175752424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=623 ena=253961906 run=176698018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1328 ena=253953771 run=177705280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=507 ena=253948282 run=158654393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=52834 ena=253943407 run=157647159 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=746394 ena=253941529 run=177504238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=37904711680 ena=255725286 run=255725286 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=7222919168 ena=255725976 run=255725976 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=6914006 ena=253940345 run=175548959 ratio=0.00 cycles
CPU20  raw=697535 ena=253936991 run=174516153 ratio=0.00 instructions
CPU21  raw=136093 ena=252512490 run=18446744073562431298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=139996 ena=252763089 run=18446744073562279683 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=67534 ena=252517800 run=18446744073560485825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=70127 ena=252768184 run=18446744073560328647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=6901003 ena=254082280 run=174581788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=562720 ena=254081341 run=174622754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=4796145 ena=254080621 run=174625084 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=9226 ena=254079025 run=174655914 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=5428097 ena=254074167 run=174865059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=954 ena=254067777 run=175827468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=227 ena=254060364 run=176819445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=953 ena=254053034 run=177797294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=125 ena=254047571 run=158722185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=52459 ena=254044052 run=157715141 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=675440 ena=254041889 run=177568313 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=37904711680 ena=255709198 run=255709198 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=7222919168 ena=255711213 run=255711213 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=6941854 ena=254043032 run=175602681 ratio=0.00 cycles
CPU21  raw=664848 ena=254040780 run=174590996 ratio=0.00 instructions
CPU22  raw=135486 ena=252489747 run=18446744073560634397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=139032 ena=252739398 run=18446744073560455137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=65838 ena=252494793 run=18446744073558691076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=67970 ena=252745271 run=18446744073558519960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=6790462 ena=254067168 run=174547591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=553181 ena=254065686 run=174584873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=4747522 ena=254064279 run=174620051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=9335 ena=254062343 run=174629456 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=5411628 ena=254057840 run=174882898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=967 ena=254051591 run=175845793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=234 ena=254044204 run=176812018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=971 ena=254036546 run=177795480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=105 ena=254030616 run=158706695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=50433 ena=254027354 run=157702435 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=659733 ena=254024909 run=177568072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=37904711680 ena=255699012 run=255699012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=7222919168 ena=255700512 run=255700512 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=6824242 ena=254024609 run=175582701 ratio=0.00 cycles
CPU22  raw=649818 ena=254022370 run=174565387 ratio=0.00 instructions
CPU23  raw=132971 ena=252473151 run=18446744073559631650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=135466 ena=252718834 run=18446744073559490496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=64255 ena=252469855 run=18446744073576392812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=66330 ena=252715525 run=18446744073576299863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=7097517 ena=254039311 run=174553649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=569762 ena=254038631 run=174568793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=4832565 ena=254037279 run=174578262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=10143 ena=254035613 run=174617672 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=5434950 ena=254031478 run=174858888 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=1214 ena=254025432 run=175857368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=564 ena=254017645 run=176844408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=1221 ena=254009610 run=177820857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=438 ena=253979270 run=158670013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=52053 ena=253975803 run=157653511 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=739213 ena=253973091 run=177513315 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=38042599424 ena=255642553 run=255642553 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=7249461248 ena=255643033 run=255643033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=7139829 ena=253972757 run=175532053 ratio=0.00 cycles
CPU23  raw=729598 ena=253969768 run=174521250 ratio=0.00 instructions
Total time elapsed : 252980086 ns
x_solve   -----------end-------------
y_solve   -----------start-------------
CPU0  raw=211413 ena=266941606 run=18446744073569565258 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=213997 ena=267101340 run=18446744073569498134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=77527 ena=266946324 run=18446744073570541701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=80921 ena=267100373 run=18446744073570478756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=291542877 ena=269219569 run=185569538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=18228581 ena=269218666 run=185577849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=666095655 ena=269217558 run=185587738 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=355615 ena=269216820 run=185586236 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=802665817 ena=269215822 run=185583276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=450176 ena=269214631 run=185579533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=15342 ena=269211737 run=186216565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=453616 ena=269209354 run=187207747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=15178 ena=269206917 run=167282577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=145430 ena=269205053 run=167275915 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=669423430 ena=269203499 run=188549297 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=45587365888 ena=270233190 run=270233190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=7625113600 ena=270235084 run=270235084 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=293015281 ena=269204946 run=186555916 ratio=0.00 cycles
CPU0  raw=666597671 ena=269203029 run=185562540 ratio=0.00 instructions
CPU1  raw=210261 ena=266928859 run=18446744073571470320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
