rhs       -----------start-------------
CPU4  raw=495263 ena=220231145 run=152446479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=231 ena=220227875 run=135591524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=80228 ena=220224705 run=135587142 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=791321266 ena=220221840 run=153527139 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=61248897024 ena=220803191 run=220803191 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7183597568 ena=220803142 run=220803142 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=333798871 ena=220218967 run=152528245 ratio=0.00 cycles
CPU4  raw=783279381 ena=220216490 run=152440603 ratio=0.00 instructions
CPU5  raw=340965 ena=218785741 run=18446744073560879079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=338717 ena=218949894 run=18446744073560775534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=139621 ena=218787417 run=18446744073577720854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=137850 ena=218953546 run=18446744073577631077 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=330453411 ena=220209187 run=152417056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=14273516 ena=220208020 run=152422099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=783737088 ena=220206458 run=152427805 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=330779 ena=220204869 run=152411557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=960539699 ena=220203094 run=152410026 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=495339 ena=220201161 run=152407916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=100 ena=220199014 run=152402845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=495620 ena=220196417 run=152415141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=95 ena=220192736 run=135585199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=77959 ena=220189478 run=135579166 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=791612339 ena=220186785 run=153519954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=61248897024 ena=220779082 run=220779082 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7183597568 ena=220778968 run=220778968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=334090112 ena=220183536 run=152519711 ratio=0.00 cycles
CPU5  raw=783190010 ena=220181110 run=152408373 ratio=0.00 instructions
CPU6  raw=341572 ena=218761543 run=18446744073578094605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=339278 ena=218925788 run=18446744073578006115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=139621 ena=218763392 run=18446744073577110010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=137542 ena=218927660 run=18446744073577020504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=331007292 ena=220202948 run=152406921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=14297358 ena=220201710 run=152411698 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=783263150 ena=220200264 run=152415357 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=330909 ena=220198619 run=152398389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=960794634 ena=220197058 run=152396244 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=496029 ena=220195086 run=152391410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=69 ena=220192969 run=152389992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=495639 ena=220190469 run=152399901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=64 ena=220187113 run=135596841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=77255 ena=220183190 run=135593688 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=792241458 ena=220180151 run=153533276 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=61248897024 ena=220752678 run=220752678 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7183597568 ena=220752568 run=220752568 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=334545731 ena=220176668 run=152537177 ratio=0.00 cycles
CPU6  raw=783317378 ena=220174225 run=152398147 ratio=0.00 instructions
CPU7  raw=340837 ena=218734903 run=18446744073577460155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=338672 ena=218899161 run=18446744073577372599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=139084 ena=218736889 run=18446744073576479933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=136749 ena=218900986 run=18446744073576388966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=314573889 ena=220174340 run=152375179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=13582599 ena=220173219 run=152382479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=736979606 ena=220171780 run=152389209 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=310124 ena=220170190 run=152388862 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=902036280 ena=220168461 run=152387244 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=469473 ena=220166890 run=152368032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=134 ena=220164734 run=152359422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=470094 ena=220163946 run=152360283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=131 ena=220160648 run=135580378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=76620 ena=220157329 run=135589598 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=751313680 ena=220154426 run=153531784 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=61248897024 ena=220728930 run=220728930 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7183597568 ena=220728829 run=220728829 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=317984431 ena=220151078 run=152533386 ratio=0.00 cycles
CPU7  raw=742239099 ena=220148582 run=152369902 ratio=0.00 instructions
CPU8  raw=337829 ena=218711180 run=18446744073576850948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=335515 ena=218875263 run=18446744073576754059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=138202 ena=218712899 run=18446744073575870865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=136037 ena=218877031 run=18446744073575768352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=317568524 ena=220107543 run=152326368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=13712754 ena=220106430 run=152331236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=737248137 ena=220104902 run=152336190 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=308087 ena=220103343 run=152330243 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=897418701 ena=220101667 run=152333507 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=467270 ena=220099613 run=152329168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=102 ena=220097316 run=152305284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=471528 ena=220094791 run=152302467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=73 ena=220091405 run=135549335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=79334 ena=220087966 run=135545639 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=753751090 ena=220084771 run=153502139 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=61248897024 ena=220701925 run=220701925 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7183597568 ena=220701762 run=220701762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=320848360 ena=220081267 run=152505064 ratio=0.00 cycles
CPU8  raw=744158493 ena=220078801 run=152319866 ratio=0.00 instructions
CPU9  raw=334206 ena=218684210 run=18446744073576237073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=331692 ena=218848610 run=18446744073576140412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=137331 ena=218686197 run=18446744073575255325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=135101 ena=218850204 run=18446744073575149595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5714649 ena=219245502 run=151707077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=464974 ena=219243149 run=151701600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4159315 ena=219242144 run=151707394 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7876 ena=219239735 run=151729576 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4731552 ena=219236780 run=151726993 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=887 ena=219233314 run=151723539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=486 ena=219229490 run=151733636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=885 ena=219224849 run=151723966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=447 ena=219217151 run=135048212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=38218 ena=219209746 run=135051324 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=567413 ena=219204567 run=152908834 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=61248897024 ena=220675282 run=220675282 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7183597568 ena=220674526 run=220674526 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5660144 ena=219196009 run=151899763 ratio=0.00 cycles
CPU9  raw=583461 ena=219190789 run=151673788 ratio=0.00 instructions
CPU10  raw=330201 ena=218650741 run=18446744073575620340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=327682 ena=218816617 run=18446744073575517066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=134557 ena=218654315 run=18446744073574633230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=132721 ena=218818375 run=18446744073574538114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5660753 ena=219258772 run=151693927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=460506 ena=219256297 run=151702300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4114107 ena=219255097 run=151710054 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=8069 ena=219252562 run=151733486 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4714704 ena=219249780 run=151732875 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=835 ena=219246632 run=151729503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3 ena=219242896 run=151721977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=835 ena=219238162 run=151714601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1 ena=219230397 run=135081750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=36853 ena=219222680 run=135071126 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=553210 ena=219216198 run=152945789 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=61248897024 ena=220642206 run=220642206 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7183597568 ena=220641892 run=220641892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5605603 ena=219208304 run=151945523 ratio=0.00 cycles
CPU10  raw=565890 ena=219203070 run=151672341 ratio=0.00 instructions
CPU11  raw=323121 ena=218618255 run=18446744073575000194 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=321373 ena=218782501 run=18446744073574910755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=132480 ena=218619879 run=18446744073574004083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=129595 ena=218783879 run=18446744073573907418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5663038 ena=218776787 run=151352281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=460834 ena=218775183 run=151360274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4124437 ena=218774425 run=151381052 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8069 ena=218772160 run=151407383 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4718185 ena=218769602 run=151405137 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=901 ena=218766400 run=151412089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=58 ena=218762741 run=151391151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=893 ena=218758178 run=151362266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1 ena=218750470 run=134788971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=37515 ena=218743366 run=134769220 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=555664 ena=218736949 run=152613924 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=61248897024 ena=220614063 run=220614063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7183597568 ena=220613886 run=220613886 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5603244 ena=218728912 run=151622941 ratio=0.00 cycles
CPU11  raw=571703 ena=218723548 run=151334823 ratio=0.00 instructions
CPU12  raw=2200 ena=217609766 run=18446744073595495957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3794 ena=217716279 run=18446744073595479191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=476 ena=217596494 run=18446744073596448115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2594 ena=217705009 run=18446744073596427223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=177686253 ena=219216178 run=151661687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=14814014 ena=219215145 run=151666319 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=143828682 ena=219213762 run=151677567 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=66098 ena=219197191 run=151655314 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=144247350 ena=219194981 run=151649419 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=6917 ena=219192587 run=151641502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=9045 ena=219191686 run=151645632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=6918 ena=219187746 run=151635646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=7169 ena=219181935 run=135100053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=4101 ena=219176078 run=135099911 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=51492687 ena=219170441 run=152969957 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=31185960960 ena=220527245 run=220527245 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4684709888 ena=220528361 run=220528361 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=177997236 ena=219166790 run=151976603 ratio=0.00 cycles
CPU12  raw=51016084 ena=219125122 run=151639945 ratio=0.00 instructions
CPU13  raw=2778 ena=217490051 run=18446744073597258421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=4220 ena=217599089 run=18446744073597233769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=447 ena=217482262 run=18446744073598242625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=2684 ena=217590971 run=18446744073598209160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=178021037 ena=219537895 run=151849566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=14842361 ena=219537012 run=151856773 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=140478559 ena=219535723 run=151864031 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=4481 ena=219534384 run=151861393 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=141027926 ena=219533057 run=151857843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=55 ena=219530799 run=151853069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=890 ena=219527519 run=151847142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=53 ena=219524012 run=151843988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=502 ena=219518587 run=135363543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=945 ena=219512689 run=135357969 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=47556276 ena=219507322 run=153269360 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=31026839552 ena=220431109 run=220431109 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4684709888 ena=220432104 run=220432104 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=178470347 ena=219503032 run=152270958 ratio=0.00 cycles
CPU13  raw=46873073 ena=219498547 run=151837370 ratio=0.00 instructions
CPU14  raw=2929 ena=217432670 run=18446744073598643371 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=4298 ena=217546068 run=18446744073598579664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=268 ena=217433224 run=18446744073589275012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=2594 ena=217548579 run=18446744073589178786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5736979 ena=218939437 run=151393876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=467050 ena=218938222 run=151404308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4168385 ena=218937789 run=151424115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=8083 ena=218935377 run=151423760 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4733356 ena=218932471 run=151449599 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=800 ena=218929466 run=151436247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=369 ena=218925528 run=151430377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=797 ena=218921360 run=151442684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=10 ena=218914527 run=135028433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=38347 ena=218906575 run=135027133 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=566854 ena=218899698 run=152882501 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=31026839552 ena=220404935 run=220404935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4658036736 ena=220405045 run=220405045 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=5671866 ena=218893387 run=151879583 ratio=0.00 cycles
CPU14  raw=583524 ena=218887966 run=151390350 ratio=0.00 instructions
CPU15  raw=817 ena=217406507 run=18446744073580411998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=2886 ena=217521792 run=18446744073580288070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=179 ena=217411140 run=18446744073578478860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=2464 ena=217526976 run=18446744073578352642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5733381 ena=218952481 run=151338306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=466732 ena=218950719 run=151403220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4169597 ena=218950518 run=151433266 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=7867 ena=218948113 run=151454611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4734852 ena=218944924 run=151483479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=811 ena=218941302 run=151444412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=360 ena=218952884 run=151451477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=806 ena=218948026 run=151438918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4 ena=218940874 run=135075620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=38480 ena=218933406 run=135044389 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=567685 ena=218926441 run=152916719 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=31026839552 ena=220396919 run=220396919 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4658036736 ena=220397682 run=220397682 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=5669191 ena=218920207 run=151893491 ratio=0.00 cycles
CPU15  raw=585307 ena=218915046 run=151360578 ratio=0.00 instructions
CPU16  raw=973 ena=217396927 run=18446744073578024551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=2830 ena=217511907 run=18446744073577901696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=37 ena=217398587 run=18446744073576292292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=2349 ena=217509124 run=18446744073576191602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=6585718 ena=218909004 run=151346663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=535740 ena=218942767 run=151407208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4312504 ena=218940242 run=151440593 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=7845 ena=218936528 run=151451724 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=4856619 ena=218932580 run=151461611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=827 ena=218928384 run=151409043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=437 ena=218923530 run=151415644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=828 ena=218918783 run=151412735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=176 ena=218911149 run=135033310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=36833 ena=218902744 run=135054900 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=577105 ena=218895493 run=152917458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=31026839552 ena=220386959 run=220386959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4658036736 ena=220386871 run=220386871 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=6573221 ena=218887711 run=151884368 ratio=0.00 cycles
CPU16  raw=585536 ena=218882130 run=151352714 ratio=0.00 instructions
CPU17  raw=160 ena=217383234 run=18446744073594477300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2471 ena=217493746 run=18446744073594391550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=45 ena=217377701 run=18446744073593499110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=2361 ena=217488437 run=18446744073593414252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=177881957 ena=219424387 run=151737591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=14830783 ena=219423105 run=151744915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=142406672 ena=219421055 run=151753061 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=4034 ena=219418910 run=151751708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=142502814 ena=219418050 run=151751210 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
