rhs       -----------start-------------
CPU10  raw=1849771 ena=78040078 run=18446744073650588946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=459968 ena=77803288 run=18446744073649776910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=460437 ena=78042104 run=18446744073649617995 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=104792926 ena=78425755 run=54488376 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5202895 ena=78423851 run=54632320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=134419636 ena=78421828 run=54659748 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3389 ena=78419672 run=54647783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=154816137 ena=78417362 run=54692054 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1005878 ena=78414857 run=54667755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=551 ena=78412166 run=54642473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=977533 ena=78409360 run=54636392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2312 ena=78406027 run=47686659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8882 ena=78402596 run=47538633 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=135558668 ena=78399048 run=54480863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=26314539008 ena=79091535 run=79091535 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6241845248 ena=79091048 run=79091048 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=100766105 ena=78394387 run=53479371 ratio=0.00 cycles
CPU10  raw=138554462 ena=78390588 run=53493851 ratio=0.00 instructions
CPU11  raw=2057179 ena=77766246 run=18446744073650331241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2069833 ena=78005268 run=18446744073650179561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=469788 ena=77768085 run=18446744073649341881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=474862 ena=78006806 run=18446744073649214817 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=104700930 ena=78367274 run=54472054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=5186247 ena=78365531 run=54578942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=134472964 ena=78363630 run=54604923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3274 ena=78361363 run=54591931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=155107275 ena=78359085 run=54623957 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=873232 ena=78356501 run=54611551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=126301 ena=78353695 run=54594300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=837480 ena=78350722 run=54588311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=85632 ena=78367641 run=47674176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8508 ena=78364793 run=47531539 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=135797349 ena=78361320 run=54463914 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=26314539008 ena=79077401 run=79077401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6241845248 ena=79077182 run=79077182 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=100731990 ena=78357563 run=53466848 ratio=0.00 cycles
CPU11  raw=138507538 ena=78353878 run=53460780 ratio=0.00 instructions
CPU12  raw=1268996 ena=78094374 run=18446744073672334585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1272797 ena=78188738 run=18446744073672307446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=277560 ena=78086072 run=18446744073673312958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=280153 ena=78182060 run=18446744073673294363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=86788683 ena=78606250 run=54685851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4263984 ena=78605845 run=54741285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=143019582 ena=78604846 run=54732338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=25747 ena=78603819 run=54744924 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=171193745 ena=78602975 run=54771822 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=933699 ena=78601648 run=54798558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=159376 ena=78600558 run=54785418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=956179 ena=78599065 run=54786347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=116221 ena=78597284 run=47786205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10939 ena=78575865 run=47667650 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=143372927 ena=78572273 run=54607265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=17644126208 ena=79018437 run=79018437 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4370923520 ena=79019479 run=79019479 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=84452472 ena=78569864 run=53650455 ratio=0.00 cycles
CPU12  raw=137475154 ena=78565572 run=53636513 ratio=0.00 instructions
CPU13  raw=1557436 ena=78036244 run=18446744073674186343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1566422 ena=78131538 run=18446744073674178997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=513377 ena=78030356 run=18446744073675149587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=518476 ena=78126097 run=18446744073675146760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=78896431 ena=78556716 run=54701720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3922088 ena=78592942 run=54729168 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=141935830 ena=78591361 run=54714435 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3081 ena=78589502 run=54722754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=165238182 ena=78588121 run=54745086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=932061 ena=78598802 run=54786660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=162079 ena=78596725 run=54782993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=911044 ena=78552104 run=54749708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=156142 ena=78549219 run=47724584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=7178 ena=78545320 run=47675916 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=138834340 ena=78541872 run=54631229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=17644126208 ena=78986525 run=78986525 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4370923520 ena=78987272 run=78987272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=79325162 ena=78538701 run=53651045 ratio=0.00 cycles
CPU13  raw=137734376 ena=78534983 run=53644921 ratio=0.00 instructions
CPU14  raw=1862306 ena=78009630 run=18446744073675981983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1863918 ena=78124974 run=18446744073675959754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=629984 ena=78023426 run=18446744073666809747 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=632374 ena=78121187 run=18446744073666759245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=77881092 ena=78625167 run=54761367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3883530 ena=78623864 run=54741251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=141450171 ena=78635933 run=54743354 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2738 ena=78634487 run=54761737 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=164132616 ena=78632950 run=54761761 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1121171 ena=78631270 run=54796365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=11423 ena=78629377 run=54791893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1140251 ena=78627110 run=54797149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=10519 ena=78624112 run=47774468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6638 ena=78621198 run=47717518 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=139956393 ena=78615180 run=54674684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=17644126208 ena=78996693 run=78996693 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4370923520 ena=78996437 run=78996437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=78069811 ena=78611212 run=53690695 ratio=0.00 cycles
CPU14  raw=138200256 ena=78606957 run=53701273 ratio=0.00 instructions
CPU15  raw=1684488 ena=78003639 run=18446744073658255467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1684380 ena=78100708 run=18446744073658186470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=575175 ena=78001716 run=18446744073656412832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=575399 ena=78102112 run=18446744073656318041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=78014426 ena=78562443 run=54704303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3902704 ena=78561137 run=54675441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=141202848 ena=78559433 run=54674918 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3168 ena=78557674 run=54698137 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=164039589 ena=78556142 run=54701011 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1048281 ena=78553933 run=54734117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=61810 ena=78552108 run=54742792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1057046 ena=78560451 run=54754121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=65277 ena=78557749 run=47731110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=7279 ena=78554715 run=47705512 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=140735627 ena=78551237 run=54652549 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=17644126208 ena=78980158 run=78980158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4370923520 ena=78980560 run=78980560 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=78475557 ena=78548050 run=53651810 ratio=0.00 cycles
CPU15  raw=137992375 ena=78544237 run=53668354 ratio=0.00 instructions
CPU16  raw=1139178 ena=77988670 run=18446744073656127890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1131132 ena=78088496 run=18446744073656000233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=345708 ena=77991507 run=18446744073654185399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=344871 ena=78091469 run=18446744073654053425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=77858813 ena=78557002 run=54704596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=3913217 ena=78556129 run=54651139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=141491782 ena=78554895 run=54681570 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3093 ena=78553047 run=54685621 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=163670388 ena=78551522 run=54698633 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1126550 ena=78549901 run=54744378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=9154 ena=78548680 run=54749879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1144224 ena=78546478 run=54735147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=9168 ena=78542758 run=47705295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=7143 ena=78551527 run=47710513 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=140431762 ena=78547611 run=54660561 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=17644126208 ena=78970791 run=78970791 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4370923520 ena=78970883 run=78970883 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=78021697 ena=78544139 run=53643832 ratio=0.00 cycles
CPU16  raw=138628299 ena=78540137 run=53675185 ratio=0.00 instructions
CPU17  raw=767178 ena=77979567 run=18446744073653942558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=765153 ena=78080088 run=18446744073653828038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=208164 ena=77982381 run=18446744073651985514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=206848 ena=78082029 run=18446744073651867340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=78056657 ena=78555433 run=54688157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=3925677 ena=78553624 run=54669097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=141071247 ena=78551493 run=54685117 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3067 ena=78549183 run=54680425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=162981535 ena=78546771 run=54709828 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1125562 ena=78544082 run=54716461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=2152 ena=78541540 run=54724290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1149025 ena=78538452 run=54712321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=4514 ena=78534590 run=47704219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=7612 ena=78529573 run=47712148 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=141274461 ena=78524827 run=54664875 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=17644126208 ena=78934517 run=78934517 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4370923520 ena=78933504 run=78933504 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=78055497 ena=78518154 run=53657652 ratio=0.00 cycles
CPU17  raw=139183492 ena=78513454 run=53686811 ratio=0.00 instructions
CPU18  raw=360491 ena=77937886 run=18446744073652254582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=355702 ena=78033713 run=18446744073652203876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=85931 ena=77932879 run=18446744073669024443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=87253 ena=78028794 run=18446744073668960941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=78905227 ena=78493967 run=54629671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=3989433 ena=78492599 run=54605077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=142140483 ena=78490740 run=54630781 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3099 ena=78488704 run=54633392 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=163665803 ena=78486627 run=54660555 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1018879 ena=78484418 run=54668998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=71418 ena=78481643 run=54661944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1055086 ena=78478849 run=54643823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=78203 ena=78473995 run=47690368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=7478 ena=78469058 run=47702942 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=140140571 ena=78464339 run=54659962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=17644126208 ena=78879824 run=78879824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4370923520 ena=78879389 run=78879389 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=78901682 ena=78458009 run=53654095 ratio=0.00 cycles
CPU18  raw=138783568 ena=78452914 run=53672640 ratio=0.00 instructions
CPU19  raw=444405 ena=77883023 run=18446744073669623766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=448995 ena=77979269 run=18446744073669571242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=133637 ena=77878495 run=18446744073668620988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=135714 ena=77974902 run=18446744073668589463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=2421943 ena=78211820 run=54384553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=190289 ena=78207892 run=54404090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=1660021 ena=78205324 run=54403470 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=3385 ena=78202065 run=54423557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=1823454 ena=78198529 run=54443128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=2738 ena=78195109 run=54410274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=2704 ena=78190068 run=54430554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=2622 ena=78184718 run=54427108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=2742 ena=78177497 run=47582668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=15660 ena=78168914 run=47588637 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=258079 ena=78162067 run=54506932 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=17644126208 ena=78824948 run=78824948 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4370923520 ena=78824818 run=78824818 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=2282988 ena=78154647 run=53503701 ratio=0.00 cycles
CPU19  raw=242867 ena=78147614 run=53478075 ratio=0.00 instructions
CPU20  raw=804496 ena=77825612 run=18446744073669231499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=813526 ena=77922036 run=18446744073669190482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=224769 ena=77821258 run=18446744073668259097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=227620 ena=77917737 run=18446744073668207947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=2265581 ena=78177931 run=54332718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=182028 ena=78174517 run=54340981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=1577972 ena=78171771 run=54349114 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=3339 ena=78168849 run=54371124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=1772714 ena=78165788 run=54405321 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=2500 ena=78162122 run=54370065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=1230 ena=78157891 run=54389796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=2487 ena=78152741 run=54365297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=579 ena=78144916 run=47605680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=13797 ena=78136091 run=47625593 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=228088 ena=78108854 run=54523162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=17480548352 ena=78748594 run=78748594 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4343201792 ena=78747847 run=78747847 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=2101688 ena=78100422 run=53540756 ratio=0.00 cycles
CPU20  raw=204095 ena=78092788 run=53534540 ratio=0.00 instructions
CPU21  raw=1122351 ena=77747123 run=18446744073668903196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1127172 ena=77843316 run=18446744073668833910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=262155 ena=77742577 run=18446744073667920577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=264102 ena=77838543 run=18446744073667867444 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=2240716 ena=78118150 run=54303119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=180897 ena=78115885 run=54285219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=1529133 ena=78114306 run=54293063 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=3275 ena=78111791 run=54307244 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=1719092 ena=78108459 run=54316639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=2382 ena=78069854 run=54282204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=798 ena=78065829 run=54285377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=2306 ena=78061391 run=54280610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=353 ena=78053485 run=47606851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=14707 ena=78045522 run=47618316 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=227106 ena=78038997 run=54549823 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=17480548352 ena=78660263 run=78660263 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4343201792 ena=78660317 run=78660317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=2139502 ena=78030790 run=53555690 ratio=0.00 cycles
CPU21  raw=209726 ena=78023556 run=53529617 ratio=0.00 instructions
CPU22  raw=1220318 ena=77655882 run=18446744073668475661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=1224040 ena=77752746 run=18446744073668429482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=270152 ena=77652544 run=18446744073667514531 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=271291 ena=77748668 run=18446744073667455061 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=2448137 ena=78098552 run=54237565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=120454 ena=78095327 run=54259814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=1507420 ena=78094251 run=54249599 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=3114 ena=78093158 run=54258239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=1696938 ena=78091641 run=54268641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=2485 ena=78090578 run=54252344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=1026 ena=78088668 run=54259662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=2345 ena=78086246 run=54251438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=555 ena=78082061 run=47683987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=16502 ena=78077753 run=47673747 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=207534 ena=78073696 run=54610989 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=17480548352 ena=78614009 run=78614009 ratio=0.00 rapl::RAPL_ENERGY_PKG
