rhs       -----------start-------------
CPU2  raw=356409 ena=292486651 run=18446744073560740939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=154535 ena=292165403 run=18446744073534111178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=150988 ena=292487561 run=18446744073533970018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=240567320 ena=295132581 run=203582036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=18427680 ena=295130785 run=203595077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=611490056 ena=295128648 run=203584077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1015893 ena=295126399 run=203587908 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=743732198 ena=295123558 run=203583379 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=413806 ena=295120714 run=203584866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=73 ena=295114315 run=204011683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=413642 ena=295108349 run=204995066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=61 ena=295101765 run=183090724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=87269 ena=295096170 run=183071556 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=609024269 ena=295092804 run=206536858 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=56310628352 ena=296446447 run=296446447 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=8915255296 ena=296447050 run=296447050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=242805227 ena=295091088 run=204560174 ratio=0.00 cycles
CPU2  raw=610715497 ena=295087299 run=203564869 ratio=0.00 instructions
CPU3  raw=371568 ena=292123048 run=18446744073508783077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=369091 ena=292445505 run=18446744073508618414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=165558 ena=292125985 run=18446744073507800018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=162504 ena=292448368 run=18446744073507634734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=239556455 ena=295046587 run=203514916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=18434319 ena=295045076 run=203530160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=611536698 ena=295043096 run=203529788 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1014036 ena=295040743 run=203511320 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=743591275 ena=295038209 run=203498761 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=412906 ena=295035143 run=203528943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=169 ena=295029690 run=203988591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=412910 ena=295023294 run=204976282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=159 ena=295016617 run=183071119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=82468 ena=295010636 run=183021116 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=610125868 ena=295007510 run=206441101 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=56310628352 ena=296406355 run=296406355 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8915255296 ena=296407053 run=296407053 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=241476318 ena=295004826 run=204472436 ratio=0.00 cycles
CPU3  raw=612397765 ena=295001645 run=203487706 ratio=0.00 instructions
CPU4  raw=371284 ena=292082235 run=18446744073508934507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=368374 ena=292406958 run=18446744073508742481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=159753 ena=292089061 run=18446744073506982063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=156328 ena=292413057 run=18446744073506782811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=226090933 ena=295049013 run=203516294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=17301925 ena=295047550 run=203495400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=564440416 ena=295045235 run=203521172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=929578 ena=295042687 run=203514894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=685469095 ena=295040027 run=203513666 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=382488 ena=295037149 run=203527715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=114 ena=295032293 run=204003022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=386814 ena=295026308 run=204989557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=93 ena=295019835 run=183059080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=59169 ena=295013690 run=183061584 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=571548821 ena=295010313 run=206448230 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=56310628352 ena=296374215 run=296374215 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8915255296 ena=296375326 run=296375326 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=228564685 ena=295041162 run=204498862 ratio=0.00 cycles
CPU4  raw=568750698 ena=295037991 run=203526231 ratio=0.00 instructions
CPU5  raw=369735 ena=292082766 run=18446744073507449509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=366449 ena=292406696 run=18446744073507252729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=159485 ena=292088492 run=18446744073505492046 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=156573 ena=292422396 run=18446744073505302295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=228213212 ena=295105902 run=203524947 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=17467619 ena=295104257 run=203559973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=566649841 ena=295102132 run=203567919 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=937899 ena=295100022 run=203564501 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=686501854 ena=295099149 run=203566260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=380584 ena=295094176 run=203559530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1383 ena=295089746 run=204041517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=384233 ena=295084151 run=205023964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1217 ena=295078175 run=183113844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=77813 ena=295072852 run=183078930 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=572061792 ena=295070018 run=206483056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=56310628352 ena=296386429 run=296386429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8915255296 ena=296387100 run=296387100 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=228724084 ena=295068803 run=204500993 ratio=0.00 cycles
CPU5  raw=569674476 ena=295065808 run=203510176 ratio=0.00 instructions
CPU6  raw=365528 ena=292062327 run=18446744073505967612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=362126 ena=292386513 run=18446744073505763801 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=157512 ena=292068219 run=18446744073504022441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=154768 ena=292390714 run=18446744073503832981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=224718526 ena=295030447 run=203488678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=17204891 ena=295090686 run=203551192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=563818406 ena=295088259 run=203562573 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=935784 ena=295086183 run=203567608 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=688112499 ena=295083827 run=203557433 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=385509 ena=295080826 run=203571347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=217 ena=295075904 run=204011719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=388171 ena=295070067 run=204965477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=186 ena=295063615 run=183068163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=80286 ena=295058149 run=183048973 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=571303792 ena=295055146 run=206483623 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=56459001856 ena=296412615 run=296412615 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8938323968 ena=296413305 run=296413305 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=227256117 ena=295054528 run=204532908 ratio=0.00 cycles
CPU6  raw=567271283 ena=295051784 run=203530241 ratio=0.00 instructions
CPU7  raw=361184 ena=292075884 run=18446744073505411386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=357873 ena=292398588 run=18446744073505214867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=153470 ena=292078538 run=18446744073522160055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=150569 ena=292401471 run=18446744073521969237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=225129028 ena=295078278 run=203520814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=17230486 ena=295076279 run=203536851 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=564214346 ena=295073431 run=203542506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=934200 ena=295071060 run=203549806 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=688135064 ena=295068833 run=203545354 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=384779 ena=295066158 run=203552610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=135 ena=295062142 run=204027348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=387999 ena=295056194 run=204989837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=133 ena=295050234 run=183080943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=82827 ena=295044901 run=183052976 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=571620504 ena=295042158 run=206461037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=56459001856 ena=296377202 run=296377202 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8938323968 ena=296379903 run=296379903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=227578530 ena=295042929 run=204499917 ratio=0.00 cycles
CPU7  raw=567240108 ena=295039783 run=203503248 ratio=0.00 instructions
CPU8  raw=354823 ena=292039756 run=18446744073523535539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=351966 ena=292362459 run=18446744073523324214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=147892 ena=292042444 run=18446744073522563984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=144892 ena=292364999 run=18446744073522342655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=226151645 ena=295024247 run=203478569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=17307030 ena=295022599 run=203477090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=565171639 ena=295020370 run=203495427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=932482 ena=295017546 run=203506763 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=687180268 ena=295014951 run=203483380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=384215 ena=295012155 run=203496472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=150 ena=295007163 run=204015675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=388468 ena=295000920 run=205002450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=142 ena=294994465 run=183077249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=85816 ena=294989083 run=183061192 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=572124682 ena=294985488 run=206409943 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=56284413952 ena=296337648 run=296337648 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8917286912 ena=296338346 run=296338346 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=228576190 ena=294984132 run=204433016 ratio=0.00 cycles
CPU8  raw=567631170 ena=294981475 run=203469017 ratio=0.00 instructions
CPU9  raw=346928 ena=292000268 run=18446744073523917249 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=343972 ena=292322871 run=18446744073523693156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=141413 ena=292003012 run=18446744073522942195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=138341 ena=292325575 run=18446744073522713745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=227251457 ena=294832211 run=203331441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=17390797 ena=294830289 run=203357806 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=566316051 ena=294829763 run=203378870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=934109 ena=294834139 run=203390975 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=686411072 ena=294831832 run=203374166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=382852 ena=294828837 run=203383556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=199 ena=294803358 run=203921773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=387207 ena=294796906 run=204896793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=202 ena=294789384 run=182958436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=80994 ena=294783731 run=182917764 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=572596755 ena=294780953 run=206225481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=56284413952 ena=296285920 run=296285920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8917286912 ena=296285277 run=296285277 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=228953577 ena=294777825 run=204238952 ratio=0.00 cycles
CPU9  raw=568350592 ena=294775444 run=203262363 ratio=0.00 instructions
CPU10  raw=339679 ena=291948291 run=18446744073524332522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=337225 ena=292271340 run=18446744073524105524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=137044 ena=291951609 run=18446744073523352881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=134559 ena=292274517 run=18446744073523130522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=226118217 ena=294771570 run=203284096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=17303912 ena=294769251 run=203293715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=565864306 ena=294769992 run=203304117 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=932670 ena=294765493 run=203284241 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=688090370 ena=294693187 run=203211192 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=384443 ena=294688660 run=203217240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=95 ena=294683153 run=203909864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=388573 ena=294676532 run=204893667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=87 ena=294669582 run=182969469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=83011 ena=294663968 run=182946956 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=572528217 ena=294659604 run=206120070 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=56284413952 ena=296151202 run=296151202 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8917286912 ena=296151112 run=296151112 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=228474248 ena=294656436 run=204149543 ratio=0.00 cycles
CPU10  raw=567081769 ena=294653369 run=203191641 ratio=0.00 instructions
CPU11  raw=338293 ena=291825200 run=18446744073524669067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=335762 ena=292147166 run=18446744073524453076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=136200 ena=291828512 run=18446744073523696119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=133634 ena=292150356 run=18446744073523477761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=225889840 ena=294741673 run=203197328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=17285734 ena=294740529 run=203199884 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=565716945 ena=294738207 run=203235633 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=932802 ena=294735830 run=203232779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=688663905 ena=294733028 run=203230053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=384952 ena=294729753 run=203257046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=181 ena=294725044 run=203973056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=389166 ena=294718942 run=204955601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=173 ena=294712481 run=183047320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=68773 ena=294707013 run=183013352 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=572789848 ena=294703882 run=206152554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=56284413952 ena=296112719 run=296112719 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8917286912 ena=296113438 run=296113438 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=228314605 ena=294702895 run=204168130 ratio=0.00 cycles
CPU11  raw=566493947 ena=294699927 run=203191974 ratio=0.00 instructions
CPU12  raw=4557 ena=290893357 run=18446744073557701075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2805 ena=291777985 run=18446744073557259672 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3604 ena=290878660 run=18446744073558672100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1048 ena=291762568 run=18446744073558228833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=30935422 ena=293969818 run=202633754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2574324 ena=293969559 run=202658198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=24765609 ena=293968054 run=202634297 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=100189 ena=293967284 run=202841959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=25158471 ena=293966291 run=202688563 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=11261 ena=293964541 run=202664446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2783 ena=293959652 run=203523602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=11432 ena=293952324 run=204296312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2265 ena=293944635 run=182613792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=110443 ena=293936962 run=182611456 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=10262698 ena=293935285 run=205617503 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=38708445184 ena=296064330 run=296064330 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6294405120 ena=296136105 run=296136105 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=31048124 ena=294008857 run=203707522 ratio=0.00 cycles
CPU12  raw=10059700 ena=294008124 run=202746918 ratio=0.00 instructions
CPU13  raw=5277 ena=290902482 run=18446744073559496928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=3912 ena=291794263 run=18446744073559045243 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=3663 ena=290893332 run=18446744073560474145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=966 ena=291785764 run=18446744073560032149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8068059 ena=294147632 run=202773332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=658834 ena=294151605 run=202787481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5599163 ena=294150215 run=202798720 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=10698 ena=294149275 run=202818878 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=6345987 ena=294147416 run=202819997 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1068 ena=294146097 run=202830005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=290 ena=294141103 run=203580754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1055 ena=294133904 run=204558362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=79 ena=294126577 run=182701719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=59146 ena=294119385 run=182680216 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=781132 ena=294116431 run=205755349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=38708445184 ena=296108815 run=296108815 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6294405120 ena=296110911 run=296110911 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8117056 ena=294148322 run=203813251 ratio=0.00 cycles
CPU13  raw=767855 ena=294147156 run=202833548 ratio=0.00 instructions
CPU14  raw=5249 ena=290904819 run=18446744073561338682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=3536 ena=291796562 run=18446744073560884692 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=3526 ena=290896005 run=18446744073547994384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=354 ena=291789284 run=18446744073547516606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8052943 ena=294061766 run=202716601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=657492 ena=294066864 run=202742800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5593814 ena=294065268 run=202781117 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=10679 ena=294063905 run=202753916 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=6349326 ena=294062705 run=202788003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1072 ena=294061279 run=202746062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=230 ena=294056495 run=203499913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1056 ena=294049440 run=204521925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=9 ena=294042045 run=182619867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=57058 ena=294034857 run=182639281 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=781879 ena=294031914 run=205713508 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=38708445184 ena=296116621 run=296116621 ratio=0.00 rapl::RAPL_ENERGY_PKG
