rhs       -----------start-------------
CPU7  raw=492 ena=10800429 run=18446744073653582001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6916175 ena=10905842 run=6933537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=482471 ena=10903982 run=6939816 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3629446 ena=10901093 run=6944957 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=604 ena=10897858 run=6949469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4039413 ena=10894446 run=6943629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=44418 ena=10890198 run=6939364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=846 ena=10884165 run=6971886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=85508 ena=10877135 run=7950597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=872 ena=10869773 run=7923122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1426 ena=10863402 run=7915000 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5487606 ena=10859150 run=9864803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2215641088 ena=10946639 run=10946639 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=689766400 ena=10945986 run=10945986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=9209174 ena=10854030 run=7895552 ratio=0.00 cycles
CPU7  raw=4881746 ena=10849742 run=6903780 ratio=0.00 instructions
CPU8  raw=0 ena=10727783 run=18446744073654642803 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10745730 run=18446744073654598425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10730728 run=18446744073687099054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=10748552 run=18446744073687099813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=6822493 ena=10854298 run=6880703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=474547 ena=10851353 run=6884562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3586758 ena=10824142 run=6863143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=622 ena=10819811 run=6865223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3996518 ena=10815630 run=6863770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=45739 ena=10811255 run=6860448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=708 ena=10804752 run=6977339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=85402 ena=10797523 run=7955231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=719 ena=10790012 run=7925455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1591 ena=10783256 run=7917598 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=5471613 ena=10778634 run=9784359 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2215641088 ena=10863506 run=10863506 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=689766400 ena=10862283 run=10862283 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=9109593 ena=10772788 run=7815979 ratio=0.00 cycles
CPU8  raw=4819547 ena=10801097 run=6859142 ratio=0.00 instructions
CPU9  raw=0 ena=10676864 run=18446744073688321467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10694887 run=18446744073688323645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=10679977 run=18446744073688325836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=10698065 run=18446744073688326767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6742711 ena=10812048 run=6838174 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=465771 ena=10809410 run=6838010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3748590 ena=10805824 run=6838992 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=640 ena=10801933 run=6842534 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4061101 ena=10732709 run=6773263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=49564 ena=10728179 run=6773978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=675 ena=10721579 run=6984099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=90675 ena=10713909 run=7960301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=681 ena=10705849 run=7933320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1479 ena=10698947 run=7925601 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=5556180 ena=10694595 run=9700421 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2215641088 ena=10771091 run=10771091 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=689766400 ena=10770389 run=10770389 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=9012473 ena=10688898 run=7732245 ratio=0.00 cycles
CPU9  raw=4767891 ena=10684721 run=6743193 ratio=0.00 instructions
CPU10  raw=0 ena=10568314 run=18446744073689506015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10585187 run=18446744073689507077 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=10571943 run=18446744073689510396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=10588799 run=18446744073689510076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6654947 ena=10673345 run=6701446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=459286 ena=10669108 run=6708486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3777723 ena=10664814 run=6714470 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=630 ena=10660335 run=6714652 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4146403 ena=10655894 run=6709735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=53726 ena=10651160 run=6701676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=760 ena=10644470 run=6968095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=94721 ena=10636854 run=7945508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=789 ena=10628770 run=7918058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1614 ena=10622077 run=7910106 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=5592766 ena=10617046 run=9622832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2215641088 ena=10707959 run=10707959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=689766400 ena=10707085 run=10707085 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8988878 ena=10670428 run=7713557 ratio=0.00 cycles
CPU10  raw=4738531 ena=10666935 run=6726405 ratio=0.00 instructions
CPU11  raw=0 ena=10550625 run=18446744073690732019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10568002 run=18446744073690733734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=10553731 run=18446744073690736948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=10571190 run=18446744073690737386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=6657885 ena=10675393 run=6702390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=458812 ena=10672556 run=6702915 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3869839 ena=10668666 run=6705702 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=629 ena=10664974 run=6709573 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4284557 ena=10660997 run=6708092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=56537 ena=10656665 run=6710299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=783 ena=10650372 run=6979707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=97237 ena=10642992 run=7955877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=831 ena=10635785 run=7925908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1368 ena=10629114 run=7916007 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=5675142 ena=10624587 run=9630429 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2215641088 ena=10710495 run=10710495 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=689766400 ena=10709908 run=10709908 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8927498 ena=10619537 run=7662372 ratio=0.00 cycles
CPU11  raw=4697661 ena=10615331 run=6673391 ratio=0.00 instructions
CPU12  raw=1660 ena=10533220 run=1415671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1038 ena=10536254 run=1437812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2022 ena=10519247 run=2380903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2373 ena=10524312 run=2406314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7726547 ena=10616901 run=6646302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=645953 ena=10615215 run=6646263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=6577054 ena=10612343 run=6648736 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5241 ena=10609631 run=6642975 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=7797197 ena=10606625 run=6635524 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=92572 ena=10602834 run=6627718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=12003 ena=10596804 run=6980322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=126361 ena=10589305 run=7963595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=11200 ena=10581025 run=7941700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=2404 ena=10570310 run=7944068 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=7698529 ena=10564596 run=9572166 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1763180544 ena=10623737 run=10623737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=487718912 ena=10623867 run=10623867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8869697 ena=10560321 run=7612776 ratio=0.00 cycles
CPU12  raw=5883253 ena=10556827 run=6628148 ratio=0.00 instructions
CPU13  raw=85028 ena=10446413 run=3202065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=87230 ena=10451455 run=3231807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=56983 ena=10435922 run=4164228 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=58329 ena=10440804 run=4195650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=6475192 ena=10522004 run=6558016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=445298 ena=10518938 run=6558569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5115107 ena=10514977 run=6560033 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=607 ena=10510686 run=6548226 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=7186637 ena=10505405 run=6538097 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=126715 ena=10500472 run=6526388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2079 ena=10493458 run=6972692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=126693 ena=10484779 run=7955735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1885 ena=10475790 run=7931296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1228 ena=10467308 run=7934453 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=7459745 ena=10461947 run=9469608 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1763180544 ena=10529356 run=10529356 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=487718912 ena=10527830 run=10527830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8740469 ena=10455510 run=7507545 ratio=0.00 cycles
CPU13  raw=5126262 ena=10452292 run=6526717 ratio=0.00 instructions
CPU14  raw=274484 ena=10349969 run=4973279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=277191 ena=10354792 run=5004191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=156435 ena=10308241 run=18446744073699315241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=156875 ena=10314782 run=18446744073699319317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=6339117 ena=10400049 run=6438011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=450688 ena=10398369 run=6440067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5187410 ena=10395664 run=6436247 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=601 ena=10392549 run=6427633 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7406386 ena=10389783 run=6417947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=126834 ena=10386515 run=6409630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2143 ena=10380219 run=6973605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=126819 ena=10372498 run=7957008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1935 ena=10363433 run=7933874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1196 ena=10356093 run=7935187 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=7314896 ena=10351053 run=9357408 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1763180544 ena=10417108 run=10417108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=487718912 ena=10417174 run=10417174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8611128 ena=10346965 run=7398579 ratio=0.00 cycles
CPU14  raw=4960660 ena=10343736 run=6416415 ratio=0.00 instructions
CPU15  raw=373262 ena=10180826 run=18446744073685767108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=370115 ena=10188437 run=18446744073685749218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=144658 ena=10176025 run=18446744073684802383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=143977 ena=10184071 run=18446744073684778555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=6186023 ena=10274167 run=6309029 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=460579 ena=10272162 run=6311998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=5299346 ena=10270212 run=6308102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=577 ena=10267498 run=6300709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=7694651 ena=10265016 run=6293202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=125625 ena=10262169 run=6284201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2152 ena=10256952 run=6975317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=125594 ena=10248837 run=7959088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1963 ena=10240853 run=7936952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1003 ena=10232971 run=7938132 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=7115129 ena=10227940 run=9233829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1643642880 ena=10289784 run=10289784 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=459866112 ena=10288410 run=10288410 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8463801 ena=10220780 run=7275852 ratio=0.00 cycles
CPU15  raw=4771552 ena=10216229 run=6291651 ratio=0.00 instructions
CPU16  raw=203251 ena=10108868 run=18446744073686472216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=200401 ena=10116173 run=18446744073686442449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=55593 ena=10102328 run=18446744073685517773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=53567 ena=10109822 run=18446744073685484895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=6106489 ena=10193578 run=6232499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=470271 ena=10190386 run=6231924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5568232 ena=10186628 run=6226936 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=594 ena=10182840 run=6217244 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=7115579 ena=10179324 run=6208580 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=98773 ena=10175019 run=6199293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=17422 ena=10167861 run=6972335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=98777 ena=10166480 run=7955044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=17207 ena=10157652 run=7931823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=786 ena=10149311 run=7934188 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=6409550 ena=10143310 run=9150914 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1643642880 ena=10212271 run=10212271 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=459866112 ena=10211598 run=10211598 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=8368250 ena=10138479 run=7195139 ratio=0.00 cycles
CPU16  raw=4288185 ena=10133990 run=6212768 ratio=0.00 instructions
CPU17  raw=18748 ena=10035140 run=18446744073686965257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=17129 ena=10046572 run=18446744073686915379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=528 ena=10037622 run=18446744073685033469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=169 ena=10049116 run=18446744073684984607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=6049762 ena=10140848 run=6177358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=482428 ena=10138319 run=6177731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4939438 ena=10134679 run=6172106 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=629 ena=10131876 run=6165311 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=6032727 ena=10128481 run=6155576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=76662 ena=10124870 run=6147937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=45387 ena=10119169 run=6975152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=76653 ena=10111749 run=7958991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=45167 ena=10103577 run=7936395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=632 ena=10096717 run=7937521 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=6266874 ena=10091360 run=9097269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1643642880 ena=10154496 run=10154496 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=459866112 ena=10153999 run=10153999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=8300595 ena=10085951 run=7139197 ratio=0.00 cycles
CPU17  raw=4642196 ena=10078493 run=6154426 ratio=0.00 instructions
CPU18  raw=1309 ena=9960064 run=18446744073685791617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=527 ena=9972000 run=18446744073685745031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=404 ena=9962846 run=18446744073683853502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=110 ena=9974561 run=18446744073683803234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=347254 ena=10032169 run=6080331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=29490 ena=10058549 run=6080778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=255929 ena=10053075 run=6089983 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=710 ena=10048747 run=6111609 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=251403 ena=10070584 run=6080325 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=287 ena=10066749 run=6093555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1333 ena=10059802 run=6989180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=323 ena=10051253 run=7947148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1180 ena=10042324 run=7942097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=3321 ena=10033503 run=7950965 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=95796 ena=10029011 run=9039577 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1643642880 ena=10114799 run=10114799 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=459866112 ena=10114069 run=10114069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=405721 ena=10024323 run=7070426 ratio=0.00 cycles
CPU18  raw=77507 ena=10021465 run=6082083 ratio=0.00 instructions
CPU19  raw=1264 ena=9933751 run=18446744073684710335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=493 ena=9945009 run=18446744073684662258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=31 ena=9936342 run=18446744073682771118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=8 ena=9916666 run=18446744073682684835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=7049510 ena=10013783 run=6067817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=587768 ena=10013066 run=6066022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=5369620 ena=10010904 run=6057386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=419 ena=10009672 run=6045000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=5405271 ena=10008260 run=6035825 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=318 ena=10006843 run=6029133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=343 ena=10001999 run=6954283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=297 ena=10055459 run=7939563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=120 ena=10048257 run=7918401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=119 ena=10042215 run=7924754 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=2697792 ena=10038435 run=9049584 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1643642880 ena=10122105 run=10122105 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=459866112 ena=10122972 run=10122972 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=8243998 ena=10038025 run=7094452 ratio=0.00 cycles
CPU19  raw=1809419 ena=10035826 run=6116584 ratio=0.00 instructions
CPU20  raw=0 ena=9948653 run=18446744073684340822 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=9957693 run=18446744073684310827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
