rhs       -----------start-------------
CPU5  raw=437586941 ena=137247626 run=93401749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=183896 ena=137245093 run=93740576 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=528838143 ena=137241929 run=94732919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=278310 ena=137238486 run=95722044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=22597 ena=137234759 run=96713019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=278250 ena=137232081 run=97366940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=20123 ena=137229416 run=86394290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=42543 ena=137227248 run=85396824 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=444071565 ena=137225891 run=96359232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=39258161152 ena=137615581 run=137615581 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4591845376 ena=137615850 run=137615850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=186567015 ena=137224432 run=94358068 ratio=0.00 cycles
CPU5  raw=443722913 ena=137222324 run=93368393 ratio=0.00 instructions
CPU6  raw=278410 ena=136275177 run=18446744073614749909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=276645 ena=136370957 run=18446744073614686570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=110539 ena=136277658 run=18446744073613769201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=109476 ena=136373783 run=18446744073613703709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=186686383 ena=137221478 run=93349988 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=8893956 ena=137220314 run=93349541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=439319713 ena=137257894 run=93394712 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=183891 ena=137257181 run=93737617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=530360173 ena=137253806 run=94727927 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=278609 ena=137250861 run=95721947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=22764 ena=137245931 run=96707476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=278490 ena=137243031 run=97378913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=20061 ena=137240412 run=86407602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=36166 ena=137238512 run=85411062 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=442452602 ena=137237022 run=96375073 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=39429341184 ena=137630984 run=137630984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4616093696 ena=137631178 run=137631178 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=186759207 ena=137235534 run=94390118 ratio=0.00 cycles
CPU6  raw=441786200 ena=137233742 run=93382715 ratio=0.00 instructions
CPU7  raw=266835 ena=136281209 run=18446744073614279717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=265207 ena=136377947 run=18446744073614214618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=107743 ena=136283775 run=18446744073613295954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=105756 ena=136380303 run=18446744073613229755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=168546470 ena=137234310 run=93360785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7996469 ena=137233247 run=93363114 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=394412170 ena=137231829 run=93385501 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=164877 ena=137225174 run=93737466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=475769451 ena=137222179 run=94728163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=271099 ena=137218969 run=95720558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=257 ena=137215268 run=96711900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=271411 ena=137212154 run=97349992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=241 ena=137208697 run=86377440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=35677 ena=137206267 run=85379329 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=401725809 ena=137204552 run=96340228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=39429341184 ena=137600539 run=137600539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4616093696 ena=137600555 run=137600555 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=168542845 ena=137202503 run=94337265 ratio=0.00 cycles
CPU7  raw=399538520 ena=137200227 run=93347579 ratio=0.00 instructions
CPU8  raw=270915 ena=136250579 run=18446744073613784545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=269526 ena=136347175 run=18446744073613719522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=105387 ena=136252483 run=18446744073612801782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=103535 ena=136348918 run=18446744073612737325 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=168639624 ena=137199908 run=93326453 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=8050171 ena=137198793 run=93330952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=396362483 ena=137197236 run=93334100 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=165786 ena=137194477 run=93732961 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=478162854 ena=137191285 run=94724648 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=248867 ena=137187938 run=95713805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=22898 ena=137184120 run=96704362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=248718 ena=137181223 run=97319160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20384 ena=137178249 run=86349147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=41391 ena=137176261 run=85352642 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=398385992 ena=137174628 run=96316200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=39429341184 ena=137573876 run=137573876 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4616093696 ena=137573938 run=137573938 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=168632608 ena=137172545 run=94328467 ratio=0.00 cycles
CPU8  raw=397667563 ena=137170550 run=93320849 ratio=0.00 instructions
CPU9  raw=273339 ena=136223767 run=18446744073612468593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=272339 ena=136321619 run=18446744073612390092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=103939 ena=136228291 run=18446744073610501825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=101853 ena=136325660 run=18446744073610416733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=168797670 ena=137183416 run=93327149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=8065724 ena=137182235 run=93313038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=396499802 ena=137180333 run=93316830 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=167243 ena=137177586 run=93720149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=481381576 ena=137174465 run=94714150 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=273854 ena=137170898 run=95721843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=106 ena=137166305 run=96708375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=273686 ena=137163103 run=97298821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=119 ena=137160120 run=86325537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=41958 ena=137157682 run=85328405 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=394173475 ena=137155769 run=96291868 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=39429341184 ena=137548862 run=137548862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4616093696 ena=137548959 run=137548959 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=171471786 ena=137153582 run=94308711 ratio=0.00 cycles
CPU9  raw=392170165 ena=137151231 run=93316154 ratio=0.00 instructions
CPU10  raw=272611 ena=136198011 run=18446744073610053003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=271311 ena=136295545 run=18446744073609966762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=99951 ena=136202003 run=18446744073608087613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=98054 ena=136299356 run=18446744073607996799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=168875767 ena=137152961 run=93280877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=8077268 ena=137151772 run=93282626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=395998954 ena=137150099 run=93301077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=166141 ena=137147593 run=93721150 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=477662666 ena=137144536 run=94727579 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=271658 ena=137140890 run=95719558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=237 ena=137137064 run=96693429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=271728 ena=137133803 run=97270378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=309 ena=137131088 run=86297809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=42362 ena=137128446 run=85300534 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=398866492 ena=137126367 run=96260800 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=39429341184 ena=137523384 run=137523384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4616093696 ena=137522357 run=137522357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=168837136 ena=137122798 run=94279657 ratio=0.00 cycles
CPU10  raw=398817985 ena=137120380 run=93285957 ratio=0.00 instructions
CPU11  raw=272143 ena=136171519 run=18446744073607643673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=271221 ena=136268809 run=18446744073607550929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=95658 ena=136175114 run=18446744073606389807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=94537 ena=136271417 run=18446744073606307529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=168849878 ena=137103969 run=93249563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=8085307 ena=137103096 run=93255375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=396686706 ena=137101429 run=93257706 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=166797 ena=137098809 run=93706095 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=481047813 ena=137095320 run=94699069 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=211410 ena=137091901 run=95688763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=61826 ena=137088025 run=96678653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=211535 ena=137084797 run=97228830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=55451 ena=137082001 run=86260047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=40305 ena=137079857 run=85261749 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=394383846 ena=137078034 run=96223818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=39429341184 ena=137495270 run=137495270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4616093696 ena=137495021 run=137495021 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=170925118 ena=137075466 run=94237270 ratio=0.00 cycles
CPU11  raw=392577450 ena=137073401 run=93243475 ratio=0.00 instructions
CPU12  raw=76813 ena=136155338 run=18446744073646492847 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=75490 ena=136240046 run=18446744073646474359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=47672 ena=136146548 run=18446744073647467769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=45922 ena=136232566 run=18446744073647450076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=177731220 ena=137071713 run=93220663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8466015 ena=137071370 run=93224425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=398096300 ena=137069248 run=93239986 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=203175 ena=137066423 run=93734607 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=488115649 ena=137062082 run=94726044 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=195967 ena=137057563 run=95714232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=85371 ena=137052698 run=96670986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=196347 ena=137048698 run=97171804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=75486 ena=137045793 run=86197871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=67844 ena=137043616 run=85203630 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=402772320 ena=137042268 run=96181726 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27047231488 ena=137444942 run=137444942 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4002938880 ena=137444869 run=137444869 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=179751296 ena=137040936 run=94204690 ratio=0.00 cycles
CPU12  raw=393295810 ena=137038889 run=93214067 ratio=0.00 instructions
CPU13  raw=80283 ena=136104981 run=18446744073648355338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=78995 ena=136180873 run=18446744073648318565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=39303 ena=136088714 run=18446744073649322264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=37906 ena=136175165 run=18446744073649297547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=169212842 ena=137016530 run=93146763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=8124686 ena=137015838 run=93150598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=395948100 ena=137014092 run=93166134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=165926 ena=137011695 run=93718909 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=477774880 ena=137008057 run=94726661 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=200212 ena=137003873 run=95715512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=68283 ena=136999175 run=96690033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=200636 ena=136995362 run=97134869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=60460 ena=136992896 run=86161694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=39636 ena=136990507 run=85166551 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=398436159 ena=136989112 run=96129582 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27047231488 ena=137389248 run=137389248 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4002938880 ena=137350136 run=137350136 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=169181174 ena=136948232 run=94150220 ratio=0.00 cycles
CPU13  raw=398172960 ena=136946414 run=93159092 ratio=0.00 instructions
CPU14  raw=86895 ena=136011513 run=18446744073650180523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=85551 ena=136098133 run=18446744073650151685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=40953 ena=136005974 run=18446744073641367007 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=39758 ena=136093851 run=18446744073641319354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=169330904 ena=136935089 run=93062701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=8143910 ena=136934829 run=93063290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=397002665 ena=136933835 run=93086268 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=166117 ena=136931283 run=93722639 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=479427511 ena=136927277 run=94729853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=200603 ena=136923088 run=95717369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=68469 ena=136918807 run=96691333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=201097 ena=136915650 run=97051036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=60773 ena=136913516 run=86081193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=38961 ena=136912197 run=85091344 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=396472882 ena=136911148 run=96050576 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27047231488 ena=137312712 run=137312712 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4002938880 ena=137313404 run=137313404 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=169301837 ena=136911103 run=94073802 ratio=0.00 cycles
CPU14  raw=395841558 ena=136909551 run=93076432 ratio=0.00 instructions
CPU15  raw=88355 ena=135975694 run=18446744073633099253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=86833 ena=136063824 run=18446744073633037333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=39965 ena=135973213 run=18446744073632122721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=38703 ena=136061637 run=18446744073632064621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=169446360 ena=136897300 run=93020997 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=8135912 ena=136896932 run=93026564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=395720520 ena=136895882 run=93050590 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=165449 ena=136893319 run=93733822 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=477883223 ena=136889356 run=94730140 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=200069 ena=136885310 run=95723340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=68091 ena=136880893 run=96684877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=200380 ena=136877046 run=97016314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=60735 ena=136874576 run=86046394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=40581 ena=136872716 run=85046019 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=398659892 ena=136871567 run=96014825 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27047231488 ena=137279094 run=137279094 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4002938880 ena=137279701 run=137279701 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=169436412 ena=136871138 run=94033059 ratio=0.00 cycles
CPU15  raw=397367371 ena=136869702 run=93022319 ratio=0.00 instructions
CPU16  raw=88850 ena=135941416 run=18446744073632650499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=87381 ena=136029642 run=18446744073632593771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=39713 ena=135938183 run=18446744073631670027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=38252 ena=136026232 run=18446744073631613767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=169626718 ena=136870959 run=93006870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=8142340 ena=136870646 run=92997226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=394888379 ena=136869666 run=93020759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=165850 ena=136867658 run=93747475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=480419268 ena=136863919 run=94722703 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=166307 ena=136859691 run=95720582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=100846 ena=136855135 run=96692777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=166428 ena=136851344 run=96987900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=101982 ena=136849114 run=86016012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=36796 ena=136847684 run=85026410 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=397852730 ena=136846597 run=95984997 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=26881032192 ena=137245311 run=137245311 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3977379840 ena=137245751 run=137245751 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=169623688 ena=136846665 run=94007664 ratio=0.00 cycles
CPU16  raw=396113063 ena=136844687 run=92996202 ratio=0.00 instructions
CPU17  raw=89240 ena=135907390 run=18446744073632202505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=87847 ena=135995861 run=18446744073632148960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=39606 ena=135904658 run=18446744073631224284 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=38066 ena=135992226 run=18446744073631168767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=4799169 ena=136360507 run=92607893 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=391808 ena=136357008 run=92637572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=3540112 ena=136355696 run=92706314 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=5373 ena=136350455 run=93383745 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=3915933 ena=136344737 run=94415352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=515 ena=136336366 run=95415906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1130 ena=136329746 run=96352678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=524 ena=136324807 run=96603732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=784 ena=136321336 run=85695017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=26303 ena=136318550 run=84657169 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=757476 ena=136317261 run=95583696 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=26881032192 ena=137211509 run=137211509 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3977379840 ena=137212801 run=137212801 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=3753894 ena=136317148 run=93617866 ratio=0.00 cycles
CPU17  raw=430481 ena=136314376 run=92667632 ratio=0.00 instructions
CPU18  raw=89462 ena=135872947 run=18446744073631809764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=87797 ena=135961147 run=18446744073631751821 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=39246 ena=135869889 run=18446744073630834317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
