rhs       -----------start-------------
CPU6  raw=188993 ena=9571586 run=18446744073658945006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=184972 ena=9588807 run=18446744073658880530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=28138 ena=9577416 run=18446744073657000420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=25860 ena=9594954 run=18446744073656928746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7187565 ena=9682432 run=5707323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=555424 ena=9681595 run=5710914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5878036 ena=9680269 run=5714490 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=459 ena=9678562 run=5718604 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=6409215 ena=9676499 run=5714737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=63325 ena=9672946 run=5993505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=995 ena=9668216 run=6977449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=113147 ena=9663078 run=7960315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1007 ena=9657289 run=7936871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1005 ena=9653777 run=7661621 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=6564766 ena=9651425 run=8657049 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1928069120 ena=9712835 run=9712835 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=586350592 ena=9713334 run=9713334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8439168 ena=9650055 run=6683720 ratio=0.00 cycles
CPU6  raw=5017755 ena=9647522 run=5691581 ratio=0.00 instructions
CPU7  raw=525 ena=9545965 run=18446744073657527208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=555 ena=9562912 run=18446744073657460317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=9551300 run=18446744073656254953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=9566912 run=18446744073656214850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5911739 ena=9653612 run=5678664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=359708 ena=9650487 run=5677009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2923753 ena=9648562 run=5680444 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=584 ena=9645247 run=5682674 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3380271 ena=9641860 run=5679779 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=64325 ena=9636848 run=6000980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=960 ena=9630478 run=6983002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=114100 ena=9623690 run=7963452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=984 ena=9616524 run=7937029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=950 ena=9611540 run=7620584 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5584253 ena=9607893 run=8613914 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1928069120 ena=9667035 run=9667035 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=586350592 ena=9665067 run=9665067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8384461 ena=9601496 run=6642459 ratio=0.00 cycles
CPU7  raw=4684799 ena=9597537 run=5651456 ratio=0.00 instructions
CPU8  raw=0 ena=9494836 run=18446744073688660724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=9510681 run=18446744073688662310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=9497874 run=18446744073688664429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=9513314 run=18446744073688664917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7072530 ena=9598725 run=5621275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=546764 ena=9597637 run=5625146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5662186 ena=9595778 run=5629364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=481 ena=9593850 run=5634180 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6119046 ena=9591639 run=5633555 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=65820 ena=9587807 run=5995534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=859 ena=9582919 run=6978733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=114424 ena=9577608 run=7959036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=887 ena=9571940 run=7935534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=974 ena=9568478 run=7575980 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=6209982 ena=9566206 run=8571621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1928069120 ena=9628659 run=9628659 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=586350592 ena=9628911 run=9628911 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8322943 ena=9564357 run=6597471 ratio=0.00 cycles
CPU8  raw=4650351 ena=9561352 run=5606853 ratio=0.00 instructions
CPU9  raw=0 ena=9460495 run=18446744073689820393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9476261 run=18446744073689822149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9433972 run=18446744073689795064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=9449499 run=18446744073689796494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=305995 ena=9512683 run=5520027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=22396 ena=9508105 run=5521205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=194348 ena=9502854 run=5539172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=845 ena=9497290 run=5545758 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=252780 ena=9492849 run=5548873 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=269 ena=9486343 run=6020041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=160 ena=9478119 run=6996944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=474 ena=9469747 run=7968046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=181 ena=9460752 run=7936632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3079 ena=9453202 run=7465452 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=88595 ena=9449614 run=8457665 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1788608512 ena=9474185 run=9474185 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=563150848 ena=9473375 run=9473375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=414107 ena=9385042 run=6476269 ratio=0.00 cycles
CPU9  raw=59362 ena=9382156 run=5488465 ratio=0.00 instructions
CPU10  raw=0 ena=9318143 run=18446744073690886833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9333408 run=18446744073690888244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9321234 run=18446744073690890913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=9336007 run=18446744073690891274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6286170 ena=9407056 run=5432598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=526513 ena=9406179 run=5435098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4893622 ena=9403961 run=5439816 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=378 ena=9401965 run=5442381 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4900154 ena=9399899 run=5439345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=294 ena=9395779 run=6000393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=40 ena=9390459 run=6982710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=500 ena=9380130 run=7958504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=32 ena=9373719 run=7935012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=107 ena=9369967 run=7377834 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=2562207 ena=9367461 run=8373234 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1788608512 ena=9430503 run=9430503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=563150848 ena=9431029 run=9431029 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7426749 ena=9365995 run=6400088 ratio=0.00 cycles
CPU10  raw=1654432 ena=9363441 run=5411421 ratio=0.00 instructions
CPU11  raw=0 ena=9277320 run=18446744073692051288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9292173 run=18446744073692053709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9279752 run=18446744073692056310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=9294627 run=18446744073692056815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=300385 ena=9372976 run=5377889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=21578 ena=9370437 run=5382990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=170684 ena=9369174 run=5390190 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=559 ena=9365946 run=5413684 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=182873 ena=9362415 run=5409340 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=446 ena=9356288 run=6018434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=52 ena=9348856 run=6999142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=679 ena=9340847 run=7974529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=88 ena=9332782 run=7948162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2171 ena=9327814 run=7336907 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=67340 ena=9324426 run=8330055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1788608512 ena=9399326 run=9399326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=563150848 ena=9398979 run=9398979 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=350164 ena=9319851 run=6359531 ratio=0.00 cycles
CPU11  raw=58001 ena=9315828 run=5352438 ratio=0.00 instructions
CPU12  raw=398 ena=9235958 run=1364136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=456 ena=9258110 run=1385806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3199 ena=9244720 run=2328856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4282 ena=9246525 run=2356261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5667007 ena=9321646 run=5357493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=438047 ena=9319779 run=5355717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=4875131 ena=9316169 run=5358491 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4777 ena=9312466 run=5350593 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=4830716 ena=9308742 run=5342859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=59714 ena=9303217 run=5992597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=14954 ena=9295997 run=6972855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=116149 ena=9289667 run=7952524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=14340 ena=9282170 run=7930036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1621 ena=9275958 run=7288645 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6296089 ena=9272837 run=8282198 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1588854784 ena=9337511 run=9337511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=521928704 ena=9367385 run=9367385 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=7976694 ena=9298759 run=6346767 ratio=0.00 cycles
CPU12  raw=4948978 ena=9295751 run=5366937 ratio=0.00 instructions
CPU13  raw=106415 ena=9206141 run=3157119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=110925 ena=9208003 run=3190915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=84368 ena=9195445 run=4120464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=86018 ena=9196706 run=4150929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5406703 ena=9269809 run=5308023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=323092 ena=9266914 run=5304279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=3842765 ena=9262773 run=5306698 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=580 ena=9259154 run=5297184 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=4625096 ena=9255744 run=5289106 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=92676 ena=9250240 run=5993086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=1845 ena=9242309 run=6972021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=115270 ena=9234476 run=7952594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=1597 ena=9226338 run=7928424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1190 ena=9219688 run=7232493 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6357755 ena=9215702 run=8225607 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1588854784 ena=9282044 run=9282044 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=521928704 ena=9281322 run=9281322 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=7857058 ena=9210509 run=6259064 ratio=0.00 cycles
CPU13  raw=4437584 ena=9205978 run=5279077 ratio=0.00 instructions
CPU14  raw=328828 ena=9117824 run=4945579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=333417 ena=9119375 run=4977058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=203615 ena=9107110 run=18446744073700422637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=205931 ena=9110262 run=18446744073700429330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5311101 ena=9190631 run=5225425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=332099 ena=9188223 run=5222625 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3919601 ena=9184830 run=5222857 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=564 ena=9181672 run=5217086 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4829668 ena=9234815 run=5265810 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=99412 ena=9230429 run=5995253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2047 ena=9223260 run=6975018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=114852 ena=9215596 run=7956004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1840 ena=9207640 run=7934211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=944 ena=9202250 run=7213495 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=6309148 ena=9199110 run=8206807 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1588854784 ena=9260910 run=9260910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=521928704 ena=9261192 run=9261192 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=7850236 ena=9166092 run=6245546 ratio=0.00 cycles
CPU14  raw=4378637 ena=9162727 run=5262988 ratio=0.00 instructions
CPU15  raw=538308 ena=9069672 run=18446744073687781864 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=535273 ena=9072917 run=18446744073687761266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=218994 ena=9062756 run=18446744073686814268 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=217159 ena=9066145 run=18446744073686780773 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5245373 ena=9142396 run=5180825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=346976 ena=9140139 run=5178980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4015788 ena=9137103 run=5178418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=588 ena=9133994 run=5172026 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4966305 ena=9136744 run=5169003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=100993 ena=9131607 run=5991665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2009 ena=9125124 run=6971287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=114055 ena=9117125 run=7951971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1781 ena=9109691 run=7929312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=951 ena=9103388 run=7114547 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=6092743 ena=9039862 run=8047476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1736966144 ena=9106031 run=9106031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=547553280 ena=9105813 run=9105813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=7715632 ena=9035925 run=6147391 ratio=0.00 cycles
CPU15  raw=4178312 ena=9033000 run=5165547 ratio=0.00 instructions
CPU16  raw=341203 ena=8944633 run=18446744073688251080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=336822 ena=8948418 run=18446744073688215777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=115743 ena=8940451 run=18446744073686802900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=113619 ena=8948604 run=18446744073686747156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5128919 ena=9044270 run=5078708 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=358943 ena=9041964 run=5080305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=4128124 ena=9033606 run=5074946 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=624 ena=9030576 run=5066665 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5280947 ena=9027341 run=5061138 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=114566 ena=9022643 run=5993884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=2180 ena=9014786 run=6971662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=117039 ena=9006153 run=7954360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1956 ena=8998007 run=7931765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=701 ena=8991478 run=7003019 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=5981745 ena=8987483 run=7994516 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1603534848 ena=9050543 run=9050543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=524419072 ena=9049570 run=9049570 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7573692 ena=8980948 run=6035593 ratio=0.00 cycles
CPU16  raw=4022226 ena=8975535 run=5052791 ratio=0.00 instructions
CPU17  raw=105012 ena=8885806 run=18446744073687386913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=100483 ena=8893516 run=18446744073687333816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=3782 ena=8888322 run=18446744073685459194 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=3568 ena=8896097 run=18446744073685405948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5082188 ena=8974136 run=5015345 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=373090 ena=8970689 run=5015692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4189177 ena=8966913 run=5010909 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=590 ena=8963040 run=5001627 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5357161 ena=8957623 run=5009413 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=117819 ena=8950151 run=5987918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=2135 ena=8941677 run=6964254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=118071 ena=8933017 run=7947998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1953 ena=8926043 run=7919695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=705 ena=8920418 run=6932740 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5829929 ena=8937291 run=7944779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1603534848 ena=9007835 run=9007835 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=524419072 ena=9006163 run=9006163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=7512109 ena=8927624 run=5989254 ratio=0.00 cycles
CPU17  raw=3948014 ena=8922944 run=5005384 ratio=0.00 instructions
CPU18  raw=346 ena=8842360 run=18446744073686083380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=270 ena=8851011 run=18446744073686037027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=118 ena=8846008 run=18446744073684148913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=84 ena=8854499 run=18446744073684102321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=5029465 ena=8936667 run=4976344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=389098 ena=8933926 run=4977333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=4325706 ena=8930802 run=4970797 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=613 ena=8926733 run=4962487 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5821201 ena=8921143 run=5010142 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=113409 ena=8913901 run=5989910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=6670 ena=8905963 run=6969105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=113410 ena=8897562 run=7953160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=6552 ena=8890310 run=7883725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=814 ena=8885101 run=6896307 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=5745310 ena=8880762 run=7887531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1603534848 ena=8941309 run=8941309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=524419072 ena=8939550 run=8939550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=7490256 ena=8872581 run=5933523 ratio=0.00 cycles
