rhs       -----------start-------------
CPU2  raw=110277 ena=12933312 run=8980691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=20 ena=12930260 run=8976165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=109932 ena=12926662 run=8972212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=22 ena=12921776 run=7933937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1100 ena=12917010 run=7925694 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=6584846 ena=12912802 run=9907470 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=2977955840 ena=13019373 run=13019373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=874708992 ena=13019886 run=13019886 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=14708528 ena=12908653 run=8908425 ratio=0.00 cycles
CPU2  raw=7643125 ena=12904253 run=8898117 ratio=0.00 instructions
CPU3  raw=517969 ena=12789333 run=18446744073672626109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=524572 ena=12824679 run=18446744073672626142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=307644 ena=12791928 run=18446744073671635655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=310987 ena=12827026 run=18446744073671639005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=13209958 ena=12912856 run=8934330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=681975 ena=12911327 run=8939384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5736588 ena=12909462 run=8942645 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=690 ena=12907120 run=8952053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=7977658 ena=12904621 run=8948892 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=112580 ena=12901928 run=8949564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=26 ena=12898876 run=8947701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=111002 ena=12895436 run=8943285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=21 ena=12890665 run=7934255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=971 ena=12886167 run=7924307 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=6573242 ena=12896531 run=9905485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2977955840 ena=13000890 run=13000890 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=874708992 ena=13000402 run=13000402 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=14830426 ena=12891552 run=8906732 ratio=0.00 cycles
CPU3  raw=7602024 ena=12886841 run=8899164 ratio=0.00 instructions
CPU4  raw=677679 ena=12769734 run=18446744073672476223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=680457 ena=12804853 run=18446744073672473300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=337171 ena=12771888 run=18446744073671493826 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=337562 ena=12806925 run=18446744073671468253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=13169332 ena=12891905 run=8913045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=679494 ena=12889347 run=8916363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5972353 ena=12887002 run=8924229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=684 ena=12884448 run=8933852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=8091526 ena=12881907 run=8927962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=110656 ena=12878974 run=8928336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=22 ena=12875761 run=8925087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=108039 ena=12872334 run=8916014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=24 ena=12867329 run=7932805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=943 ena=12862625 run=7923622 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=6786369 ena=12858456 run=9902553 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2977955840 ena=12959085 run=12959085 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=874708992 ena=12958584 run=12958584 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=14819554 ena=12853132 run=8904378 ratio=0.00 cycles
CPU4  raw=7688143 ena=12849639 run=8888630 ratio=0.00 instructions
CPU5  raw=696872 ena=12729782 run=18446744073672360000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=699178 ena=12764890 run=18446744073672337547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=342192 ena=12731953 run=18446744073671390026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=343489 ena=12766849 run=18446744073671362998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=13096627 ena=12851468 run=8873485 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=675473 ena=12849847 run=8879423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=6074102 ena=12847667 run=8883191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=681 ena=12845391 run=8891465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=8073458 ena=12842966 run=8889080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=108944 ena=12840330 run=8886358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=37 ena=12836913 run=8883996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=105846 ena=12833352 run=8879560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=38 ena=12828411 run=7931869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1052 ena=12823602 run=7924396 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=6873467 ena=12819431 run=9905622 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2977955840 ena=12920002 run=12920002 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=874708992 ena=12919814 run=12919814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14816490 ena=12814350 run=8905424 ratio=0.00 cycles
CPU5  raw=7628249 ena=12810952 run=8851225 ratio=0.00 instructions
CPU6  raw=634004 ena=12691100 run=18446744073672249083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=630941 ena=12726287 run=18446744073672207654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=243592 ena=12693236 run=18446744073670589902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=242060 ena=12729820 run=18446744073670515965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=13099652 ena=12831479 run=8857085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=673766 ena=12829922 run=8859619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6270581 ena=12827814 run=8863204 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=709 ena=12825348 run=8863571 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8135919 ena=12822919 run=8858000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=94731 ena=12816431 run=8852812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=74 ena=12813197 run=8847788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=103413 ena=12809636 run=8846785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=79 ena=12804976 run=7939313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1107 ena=12800342 run=7933922 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=6941210 ena=12796357 run=9917661 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2977955840 ena=12881260 run=12881260 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=874708992 ena=12880874 run=12880874 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=14851693 ena=12791273 run=8919999 ratio=0.00 cycles
CPU6  raw=7403860 ena=12787636 run=8831081 ratio=0.00 instructions
CPU7  raw=356800 ena=12651788 run=18446744073670526002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=353128 ena=12687899 run=18446744073670449480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=107306 ena=12655656 run=18446744073668580635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=105661 ena=12691797 run=18446744073668501194 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=13011487 ena=12781537 run=8806803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=668851 ena=12779181 run=8810209 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6401993 ena=12776783 run=8814692 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=821 ena=12774477 run=8817877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8112846 ena=12771967 run=8814013 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=96812 ena=12769138 run=8811386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=40 ena=12764853 run=8807187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=109704 ena=12760869 run=8804567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=23 ena=12755838 run=7932688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1396 ena=12750912 run=7926724 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=7081419 ena=12746867 run=9907479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2977955840 ena=12843196 run=12843196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=874708992 ena=12851059 run=12851059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=14823751 ena=12749913 run=8907197 ratio=0.00 cycles
CPU7  raw=7419573 ena=12746679 run=8791088 ratio=0.00 instructions
CPU8  raw=74271 ena=12623022 run=18446744073668514150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=70065 ena=12661992 run=18446744073668432305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=354 ena=12632487 run=18446744073666574658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=365 ena=12671354 run=18446744073666494272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=12957263 ena=12749200 run=8776549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=665878 ena=12747586 run=8782967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6206337 ena=12745231 run=8788522 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=794 ena=12742999 run=8788675 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8129084 ena=12740312 run=8790345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=99900 ena=12737775 run=8786698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=27 ena=12734567 run=8785282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=105587 ena=12731204 run=8785213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=18 ena=12726306 run=7922618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1145 ena=12721559 run=7915696 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=6842317 ena=12717592 run=9894321 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2977955840 ena=12828755 run=12828755 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=874708992 ena=12828635 run=12828635 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=14792088 ena=12712842 run=8892150 ratio=0.00 cycles
CPU8  raw=7190139 ena=12709484 run=8755309 ratio=0.00 instructions
CPU9  raw=0 ena=12599801 run=18446744073667004359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=12635125 run=18446744073666954451 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=12602629 run=18446744073694338595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=12637799 run=18446744073694339126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=12902308 ena=12711676 run=8741659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=662579 ena=12710179 run=8748215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=6507648 ena=12708081 run=8758971 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=720 ena=12705969 run=8760722 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8365306 ena=12703268 run=8754700 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=96746 ena=12700434 run=8750492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=18 ena=12697375 run=8744161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=108380 ena=12693868 run=8738855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=17 ena=12688970 run=7918585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1128 ena=12683639 run=7911906 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=7073052 ena=12679674 run=9890444 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2977955840 ena=12791205 run=12791205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=874708992 ena=12791033 run=12791033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=14793129 ena=12674710 run=8890559 ratio=0.00 cycles
CPU9  raw=7253186 ena=12671279 run=8718868 ratio=0.00 instructions
CPU10  raw=0 ena=12562592 run=18446744073695210735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=12597707 run=18446744073695212718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=12564632 run=18446744073695214136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=12599591 run=18446744073695214950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=12854461 ena=12687779 run=8715446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=659436 ena=12686055 run=8717901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=6720238 ena=12683736 run=8724967 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=751 ena=12681246 run=8725221 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8499931 ena=12678520 run=8721308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=96093 ena=12675708 run=8719522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=29 ena=12672151 run=8713428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=111077 ena=12668695 run=8710863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=32 ena=12663825 run=7929545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1167 ena=12659047 run=7924340 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=7204808 ena=12655018 run=9905743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2977955840 ena=12752445 run=12752445 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=874708992 ena=12752160 run=12752160 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=14816501 ena=12650374 run=8906026 ratio=0.00 cycles
CPU10  raw=7244499 ena=12647049 run=8693261 ratio=0.00 instructions
CPU11  raw=0 ena=12523663 run=18446744073696073581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12558738 run=18446744073696075760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12525860 run=18446744073696077315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=12560692 run=18446744073696078595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=503617 ena=12606266 run=8617985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=37402 ena=12603994 run=8620856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=248927 ena=12602798 run=8633737 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=713 ena=12599793 run=8652653 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=267020 ena=12596887 run=8656878 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1441 ena=12593679 run=8655020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=59 ena=12589694 run=8647583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1568 ena=12584916 run=8649314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=57 ena=12577462 run=7928290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2279 ena=12570124 run=7921797 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=49787 ena=12563743 run=9895916 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2827223040 ena=12702904 run=12702904 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=851509248 ena=12703090 run=12703090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=471706 ena=12508549 run=8892328 ratio=0.00 cycles
CPU11  raw=65751 ena=12503576 run=8593411 ratio=0.00 instructions
CPU12  raw=2115 ena=12475469 run=1334922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1023 ena=12463042 run=1358260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=578 ena=12461845 run=2300510 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=249 ena=12452000 run=2326228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=10020585 ena=12568525 run=8589305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=835277 ena=12567505 run=8586386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7898449 ena=12565692 run=8585320 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5730 ena=12563847 run=8583726 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=7919665 ena=12562541 run=8582360 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=676 ena=12559845 run=8579721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2391 ena=12557004 run=8576740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=671 ena=12553749 run=8573105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1197 ena=12547942 run=7959401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=258 ena=12541292 run=7961243 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3304086 ena=12535104 run=9944817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1654390784 ena=12583972 run=12583972 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=312344576 ena=12584652 run=12584652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10476061 ena=12528955 run=8955909 ratio=0.00 cycles
CPU12  raw=2826625 ena=12523816 run=8580859 ratio=0.00 instructions
CPU13  raw=3029 ena=12405398 run=3152684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1636 ena=12395624 run=3177098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=566 ena=12395525 run=4123610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=377 ena=12385183 run=4147728 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=407277 ena=12507119 run=8506814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=30719 ena=12504391 run=8503853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=245709 ena=12503120 run=8504901 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=680 ena=12500438 run=8520427 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=268277 ena=12497323 run=8527336 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=114 ena=12493458 run=8523483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=357 ena=12510460 run=8540063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=109 ena=12506452 run=8535442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=0 ena=12499266 run=7970292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1728 ena=12491634 run=7970513 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=50599 ena=12484716 run=9951275 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1654390784 ena=12554824 run=12554824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=312344576 ena=12555009 run=12555009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=327878 ena=12476962 run=8960671 ratio=0.00 cycles
CPU13  raw=68112 ena=12471348 run=8519249 ratio=0.00 instructions
CPU14  raw=2815 ena=12374288 run=4955639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1638 ena=12363673 run=4979039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=262 ena=12363715 run=18446744073703509587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=374 ena=12354670 run=18446744073703506358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=401311 ena=12466947 run=8460053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=30309 ena=12465185 run=8461546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=247890 ena=12463383 run=8464478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=694 ena=12459920 run=8485237 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=268344 ena=12456403 run=8491655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=107 ena=12453151 run=8484678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=381 ena=12497476 run=8528757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=102 ena=12493451 run=8522347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=22 ena=12485516 run=7971642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1711 ena=12477595 run=7972112 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=51418 ena=12470937 run=9949883 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1529348096 ena=12542286 run=12542286 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=312344576 ena=12542933 run=12542933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=329336 ena=12464303 run=8962315 ratio=0.00 cycles
CPU14  raw=67302 ena=12459511 run=8499557 ratio=0.00 instructions
CPU15  raw=120 ena=12363624 run=18446744073693392544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=409 ena=12356232 run=18446744073693365532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=14 ena=12359150 run=18446744073692424472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=276 ena=12351479 run=18446744073692398855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=402166 ena=12468858 run=8466003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=30453 ena=12467469 run=8465927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=251320 ena=12465937 run=8469123 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=689 ena=12463072 run=8485242 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
