rhs       -----------start-------------
CPU6  raw=600903 ena=15377000 run=18446744073664646209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=601000 ena=15396569 run=18446744073664620649 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=295433 ena=15379657 run=18446744073663670341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=295076 ena=15399170 run=18446744073663640732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=442416 ena=15498032 run=10000849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=36222 ena=15492337 run=10988044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=323890 ena=15508746 run=11517456 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=815 ena=15504951 run=11529416 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=351400 ena=15503252 run=11537754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=706 ena=15499208 run=11532760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5 ena=15494401 run=11526752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=675 ena=15489010 run=11525756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=6 ena=15483426 run=9521912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2237 ena=15478428 run=8532691 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=82022 ena=15474663 run=10516789 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2938109952 ena=15579476 run=15579476 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=983498752 ena=15579097 run=15579097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=339823 ena=15467399 run=8950691 ratio=0.00 cycles
CPU6  raw=35616 ena=15477144 run=8928692 ratio=0.00 instructions
CPU7  raw=576385 ena=15355231 run=18446744073664941450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=573407 ena=15374766 run=18446744073664911060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=231982 ena=15357732 run=18446744073663967125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=230100 ena=15377306 run=18446744073663932111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=437680 ena=15482090 run=10006302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=35716 ena=15476583 run=10999802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=320167 ena=15494117 run=11497479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=826 ena=15488530 run=11509341 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=349441 ena=15487086 run=11520401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=494 ena=15483559 run=11517776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=72 ena=15478687 run=11513504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=488 ena=15473304 run=11507917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=54 ena=15468003 run=9502709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2169 ena=15462812 run=8505489 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=82470 ena=15458980 run=10490462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2938109952 ena=15558619 run=15558619 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=983498752 ena=15557294 run=15557294 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=336177 ena=15451461 run=8954117 ratio=0.00 cycles
CPU7  raw=35368 ena=15444992 run=8938930 ratio=0.00 instructions
CPU8  raw=352894 ena=15317409 run=18446744073664533690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=349825 ena=15338012 run=18446744073664477332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=113583 ena=15322182 run=18446744073662581233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=111967 ena=15342860 run=18446744073662520590 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=445536 ena=15446580 run=10007096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=36340 ena=15440747 run=10993074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=323154 ena=15464116 run=11468999 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=814 ena=15460505 run=11484415 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=352197 ena=15459320 run=11494098 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=656 ena=15455598 run=11489341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2 ena=15449824 run=11484264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=648 ena=15444367 run=11477029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2 ena=15438999 run=9471229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2281 ena=15410587 run=8483248 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=82629 ena=15406559 run=10444910 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2938109952 ena=15508054 run=15508054 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=983498752 ena=15507698 run=15507698 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=340424 ena=15399602 run=8952945 ratio=0.00 cycles
CPU8  raw=34841 ena=15392823 run=8934734 ratio=0.00 instructions
CPU9  raw=110924 ena=15267537 run=18446744073662928712 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=107767 ena=15288191 run=18446744073662866892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=7741 ena=15272199 run=18446744073660975085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=7664 ena=15292834 run=18446744073660910805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=443963 ena=15399924 run=10007761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=36227 ena=15394383 run=10998281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=320018 ena=15414564 run=11418579 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=811 ena=15410700 run=11435118 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=350061 ena=15409407 run=11442677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=529 ena=15405482 run=11438400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13 ena=15401074 run=11434679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=507 ena=15394534 run=11426236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12 ena=15388257 run=9422372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2254 ena=15334554 run=8429569 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=82596 ena=15330712 run=10365896 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2802057216 ena=15428423 run=15428423 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=960299008 ena=15427583 run=15427583 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=338252 ena=15322682 run=8954929 ratio=0.00 cycles
CPU9  raw=34790 ena=15315892 run=8935995 ratio=0.00 instructions
CPU10  raw=404 ena=15200917 run=18446744073661329927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=384 ena=15221353 run=18446744073661269413 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=15206496 run=18446744073659838615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=15225446 run=18446744073659797107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=441576 ena=15312222 run=10000091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=36004 ena=15306749 run=11002837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=320224 ena=15323304 run=11330325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=824 ena=15319640 run=11345688 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=350209 ena=15318153 run=11354173 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=633 ena=15314686 run=11350532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=18 ena=15310060 run=11344807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=609 ena=15304710 run=11338313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14 ena=15299073 run=9336089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2189 ena=15294049 run=8330623 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=81214 ena=15290374 run=10315617 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2802057216 ena=15394746 run=15394746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=960299008 ena=15394246 run=15394246 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=339830 ena=15283058 run=8950405 ratio=0.00 cycles
CPU10  raw=34839 ena=15276121 run=8931512 ratio=0.00 instructions
CPU11  raw=0 ena=15167353 run=18446744073693104189 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=15190143 run=18446744073693105971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=15174040 run=18446744073693108694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=15192840 run=18446744073693109292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=462865 ena=15275005 run=9997764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=38022 ena=15269442 run=10989941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=322826 ena=15291446 run=11301205 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=856 ena=15287978 run=11319047 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=350534 ena=15287165 run=11326318 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=588 ena=15283936 run=11321700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=51 ena=15279125 run=11317006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=568 ena=15273957 run=11310658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=57 ena=15268533 run=9303671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2279 ena=15263309 run=8310028 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=82529 ena=15259654 run=10293565 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2802057216 ena=15368836 run=15368836 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=960299008 ena=15368472 run=15368472 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=360301 ena=15253278 run=8943566 ratio=0.00 cycles
CPU11  raw=35370 ena=15246438 run=8926278 ratio=0.00 instructions
CPU12  raw=2159 ena=15119872 run=1385329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1283 ena=15142493 run=1408235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1001 ena=15103649 run=2346587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=239 ena=15128705 run=2370835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1557363 ena=15220688 run=10026654 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=150040 ena=15214825 run=10998207 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=1491731 ena=15229197 run=11230447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=7769 ena=15290846 run=11312343 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1593073 ena=15310397 run=11331721 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=915 ena=15307049 run=11340481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1771 ena=15303134 run=11338949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=907 ena=15298416 run=11340087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1014 ena=15293449 run=9325022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=3561 ena=15288920 run=8338875 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=636555 ena=15285272 run=10323151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1838153728 ena=15385401 run=15385401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=360906752 ena=15385579 run=15385579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1247279 ena=15279383 run=8945902 ratio=0.00 cycles
CPU12  raw=429177 ena=15271809 run=8939882 ratio=0.00 instructions
CPU13  raw=3543 ena=15119575 run=3168913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1847 ena=15147370 run=3192238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=1089 ena=15108881 run=4153312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=298 ena=15136729 run=4179562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=449661 ena=15247364 run=10024761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=36678 ena=15241151 run=11010103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=318060 ena=15258465 run=11262058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=800 ena=15255403 run=11274512 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=348187 ena=15252531 run=11280426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=118 ena=15249083 run=11279403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=300 ena=15294331 run=11317174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=114 ena=15303869 run=11333042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=119 ena=15301590 run=9332151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=2220 ena=15296826 run=8341915 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=80099 ena=15294323 run=10334374 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1956118528 ena=15390405 run=15390405 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=387579904 ena=15390318 run=15390318 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=332070 ena=15288208 run=8964603 ratio=0.00 cycles
CPU13  raw=34772 ena=15280637 run=8943246 ratio=0.00 instructions
CPU14  raw=3400 ena=15123470 run=4972555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1701 ena=15150912 run=5000377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=760 ena=15112081 run=18446744073701206821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=247 ena=15141089 run=18446744073701212424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=571427 ena=15232256 run=10062016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=43597 ena=15223517 run=11043247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=434450 ena=15240352 run=11246128 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=1035 ena=15239871 run=11275320 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=422529 ena=15235321 run=11270990 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=124 ena=15207001 run=11229090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=364 ena=15201563 run=11227003 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=120 ena=15196436 run=11225631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=242 ena=15190956 run=9207685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=3794 ena=15185318 run=8234833 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=137100 ena=15182007 run=10222730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1956118528 ena=15277470 run=15277470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=387579904 ena=15277157 run=15277157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=429324 ena=15174967 run=8957951 ratio=0.00 cycles
CPU14  raw=64156 ena=15167154 run=8930003 ratio=0.00 instructions
CPU15  raw=391 ena=15009931 run=18446744073689189852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=171 ena=15039438 run=18446744073689173867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=306 ena=15001928 run=18446744073688222009 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=40 ena=15031749 run=18446744073688211224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=445043 ena=15092339 run=10021316 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=36476 ena=15085934 run=11007211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=302726 ena=15082214 run=11084710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=790 ena=15079472 run=11099676 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=329454 ena=15076104 run=11105277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=123 ena=15072583 run=11101650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=328 ena=15068055 run=11097451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=117 ena=15063184 run=11092444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=159 ena=15058166 run=9088085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1947 ena=15053764 run=8099569 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=83207 ena=15051016 run=10084100 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1828716544 ena=15143599 run=15143599 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=361037824 ena=15143028 run=15143028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=330432 ena=15044772 run=8962158 ratio=0.00 cycles
CPU15  raw=35609 ena=15037607 run=8943460 ratio=0.00 instructions
CPU16  raw=422 ena=14878063 run=18446744073689402116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=203 ena=14907065 run=18446744073689393407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=266 ena=14869621 run=18446744073688416423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=8 ena=14898706 run=18446744073688404909 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=445204 ena=15045026 run=10018610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=36504 ena=15038992 run=11004808 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=302375 ena=15036333 run=11038323 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=795 ena=15033373 run=11054497 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=328973 ena=15030021 run=11060550 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=117 ena=15026533 run=11055657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=339 ena=15022792 run=11052312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=112 ena=15017819 run=11048079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=139 ena=15013159 run=9044715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1847 ena=15008875 run=8057672 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=82114 ena=15005993 run=10044725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1828716544 ena=15099903 run=15099903 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=361037824 ena=15099877 run=15099877 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=328373 ena=15000199 run=8958826 ratio=0.00 cycles
CPU16  raw=35617 ena=14992860 run=8942148 ratio=0.00 instructions
CPU17  raw=425 ena=14834452 run=18446744073689699466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=203 ena=14864117 run=18446744073689687843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=266 ena=14826768 run=18446744073688739587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=6 ena=14856474 run=18446744073688718748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=543749 ena=14977371 run=10027033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=44118 ena=14995642 run=10990003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=385973 ena=15023799 run=11037220 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=1013 ena=15021145 run=11033029 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=373552 ena=15017681 run=11046828 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=136 ena=15014024 run=11046040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=427 ena=15009960 run=11040465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=132 ena=15004969 run=11036354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=271 ena=15000354 run=9029235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=2423 ena=14995037 run=8053641 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=104572 ena=14992394 run=10038404 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1828716544 ena=15088955 run=15088955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=361037824 ena=15088935 run=15088935 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=419821 ena=14986244 run=8950798 ratio=0.00 cycles
CPU17  raw=47778 ena=14978923 run=8945042 ratio=0.00 instructions
CPU18  raw=439 ena=14821785 run=18446744073690059778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=211 ena=14851502 run=18446744073690039422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=264 ena=14814335 run=18446744073689089791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=7 ena=14843833 run=18446744073689064560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=467050 ena=14968123 run=10026196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=38117 ena=14991534 run=10985348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=305206 ena=15019837 run=11019368 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=793 ena=15016592 run=11035900 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=331649 ena=15012813 run=11036809 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=113 ena=15008646 run=11030260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=360 ena=15004074 run=11031568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=107 ena=14993683 run=11023099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=167 ena=14988192 run=9026787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1796 ena=14983365 run=8061461 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=82164 ena=14983564 run=10041708 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1828716544 ena=15074682 run=15074682 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=361037824 ena=15075239 run=15075239 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=345651 ena=14978188 run=8964141 ratio=0.00 cycles
CPU18  raw=35614 ena=14970878 run=8953486 ratio=0.00 instructions
