rhs       -----------start-------------
CPU0  raw=2439516 ena=97328289 run=69471010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=47166 ena=97325518 run=61499309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=16629 ena=97323112 run=60505319 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=223548682 ena=97322165 run=68469762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=21966880768 ena=97770025 run=97770025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=5757206528 ena=97772147 run=97772147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=97639065 ena=97323748 run=66487578 ratio=0.00 cycles
CPU0  raw=221284592 ena=97321845 run=65490322 ratio=0.00 instructions
CPU1  raw=1629594 ena=96479213 run=18446744073660072217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1629899 ena=96561855 run=18446744073660033725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=508762 ena=96480988 run=18446744073660074034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=509034 ena=96563592 run=18446744073660043042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=94727976 ena=97324550 run=65480747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=6220588 ena=97322937 run=65482450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=216114198 ena=97319361 run=65721377 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3798 ena=97315349 run=66714198 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=258755880 ena=97310928 run=67702209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2291502 ena=97306268 run=68688201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=4809 ena=97302350 run=69445004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=2385206 ena=97298397 run=69439176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=4715 ena=97294082 run=61466290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=7479 ena=97290316 run=60473931 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=228137825 ena=97293474 run=68438116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=21966880768 ena=97733045 run=97733045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5757206528 ena=97732903 run=97732903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=97619780 ena=97289868 run=66464935 ratio=0.00 cycles
CPU1  raw=224362738 ena=97286812 run=65471791 ratio=0.00 instructions
CPU2  raw=1613355 ena=96443313 run=18446744073660031057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1612173 ena=96525793 run=18446744073659997459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=461129 ena=96444498 run=18446744073635561684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=458941 ena=96528162 run=18446744073635497659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=94672023 ena=97285114 run=65442951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6216495 ena=97283271 run=65441800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=215285596 ena=97279815 run=65716089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3909 ena=97275737 run=66707658 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=258784424 ena=97271202 run=67696479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2319457 ena=97265330 run=68682925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=4678 ena=97261162 run=69403199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=2401101 ena=97257292 run=69401024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=4631 ena=97253319 run=61430675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7511 ena=97249905 run=60439158 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=228163500 ena=97246820 run=68398679 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=21966880768 ena=97691489 run=97691489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5757206528 ena=97691437 run=97691437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=97566734 ena=97243594 run=66422204 ratio=0.00 cycles
CPU2  raw=223917847 ena=97240290 run=65426864 ratio=0.00 instructions
CPU3  raw=1681193 ena=96401403 run=18446744073612410701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1683532 ena=96484400 run=18446744073612347086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=530132 ena=96403751 run=18446744073629161412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=530832 ena=96486806 run=18446744073629111247 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=94601868 ena=97240185 run=65398585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=6211895 ena=97238711 run=65398009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=215061681 ena=97235186 run=65715312 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3831 ena=97260798 run=66708316 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=258713078 ena=97256852 run=67696252 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2337348 ena=97252452 run=68683996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4665 ena=97248674 run=69392718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=2413106 ena=97244546 run=69387928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4628 ena=97240707 run=61416307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=7837 ena=97237448 run=60424824 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=227603472 ena=97234840 run=68383945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=21800943616 ena=97682211 run=97682211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5734137856 ena=97681884 run=97681884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=97536990 ena=97231259 run=66408378 ratio=0.00 cycles
CPU3  raw=223765043 ena=97228207 run=65413299 ratio=0.00 instructions
CPU4  raw=1780482 ena=96392295 run=18446744073630243627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1778223 ena=96475540 run=18446744073630181659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=516371 ena=96395291 run=18446744073629271124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=515085 ena=96478807 run=18446744073629201687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=90121025 ena=97182549 run=65354779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5911483 ena=97182221 run=65365696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=199492417 ena=97178780 run=65681470 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3705 ena=97174524 run=66665783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=245047387 ena=97170433 run=67662657 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2272644 ena=97165778 run=68646768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4732 ena=97161616 run=69320425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=2311935 ena=97157436 run=69309519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4536 ena=97153252 run=61348852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7533 ena=97149552 run=60350413 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=212814818 ena=97146769 run=68305402 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=21800943616 ena=97644089 run=97644089 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5734137856 ena=97643868 run=97643868 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=95060192 ena=97143250 run=66350712 ratio=0.00 cycles
CPU4  raw=210422392 ena=97140129 run=65357226 ratio=0.00 instructions
CPU5  raw=1595026 ena=96354389 run=18446744073630344224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1595683 ena=96437745 run=18446744073630280961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=527838 ena=96395240 run=18446744073629365904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=527708 ena=96479335 run=18446744073629301305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=90405606 ena=97210920 run=65380701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5929809 ena=97208766 run=65380058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=198158663 ena=97205140 run=65697287 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3829 ena=97200894 run=66687919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=244308527 ena=97196440 run=67676907 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1967308 ena=97190358 run=68662060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=287837 ena=97186133 run=69339333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2017216 ena=97181185 run=69316181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=282630 ena=97177052 run=61363129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=7607 ena=97173429 run=60372014 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=213189645 ena=97170687 run=68329885 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=21800943616 ena=97649934 run=97649934 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5734137856 ena=97649675 run=97649675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=95179404 ena=97165891 run=66372475 ratio=0.00 cycles
CPU5  raw=209245822 ena=97162571 run=65378070 ratio=0.00 instructions
CPU6  raw=1612071 ena=96349190 run=18446744073630429267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1612158 ena=96433056 run=18446744073630364737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=553923 ena=96351672 run=18446744073629448145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=553890 ena=96435407 run=18446744073629386659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=76262787 ena=97015336 run=65229254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=6355921 ena=97014817 run=65233984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=59192183 ena=97012005 run=65592208 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2221 ena=97008287 run=66591712 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=60912135 ena=97004358 run=67578655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4763 ena=97000304 run=68536742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=132 ena=96996992 run=69192748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4837 ena=96993890 run=69186254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=126 ena=96990395 run=61226787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=802 ena=96987746 run=60261523 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=20745885 ena=96986903 run=68194069 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=21800943616 ena=97619821 run=97619821 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5734137856 ena=97620947 run=97620947 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=77413202 ena=96986920 run=66219822 ratio=0.00 cycles
CPU6  raw=19858709 ena=96984388 run=65215365 ratio=0.00 instructions
CPU7  raw=1762233 ena=96320922 run=18446744073630515909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1765270 ena=96404937 run=18446744073630463312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=544558 ena=96323723 run=18446744073629530395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=542118 ena=96407283 run=18446744073629467895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2563109 ena=96882690 run=65099166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=207880 ena=96880182 run=65105325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1780941 ena=96875003 run=65516370 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3668 ena=96869294 run=66522830 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2070189 ena=96863969 run=67516500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4413 ena=96859185 run=68500169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=423 ena=96854284 run=69092309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4501 ena=96849973 run=69089368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=360 ena=96846431 run=61147628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=17120 ena=96841651 run=60153211 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=275576 ena=96838308 run=68091410 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=22000435200 ena=97594539 run=97594539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5751570432 ena=97594863 run=97594863 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2595300 ena=96835123 run=66101168 ratio=0.00 cycles
CPU7  raw=265908 ena=96831209 run=65095190 ratio=0.00 instructions
CPU8  raw=1614281 ena=96292672 run=18446744073630615888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1610340 ena=96376636 run=18446744073630549538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=448732 ena=96295376 run=18446744073629642836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=447899 ena=96379070 run=18446744073629571553 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=76164599 ena=96943743 run=65168227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6346313 ena=96943421 run=65160731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=59284393 ena=96940660 run=65573738 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2165 ena=96937072 run=66573501 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=61149856 ena=96933045 run=67558187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4795 ena=96929024 run=68539594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=61 ena=96925352 run=69130213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4851 ena=96921994 run=69126961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=57 ena=96917959 run=61164253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=720 ena=96915304 run=60188122 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=20725985 ena=96913195 run=68132027 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=22000435200 ena=97561059 run=97561059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5751570432 ena=97561843 run=97561843 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=77337646 ena=96912582 run=66149727 ratio=0.00 cycles
CPU8  raw=19812853 ena=96909853 run=65146728 ratio=0.00 instructions
CPU9  raw=1567543 ena=96261417 run=18446744073630722617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1566639 ena=96345152 run=18446744073630656200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=397221 ena=96263827 run=18446744073629748455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=395009 ena=96347487 run=18446744073629680933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=76121128 ena=96917339 run=65133283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6344250 ena=96917545 run=65135235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=60658669 ena=96914277 run=65586839 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2344 ena=96910186 run=66584224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=62571891 ena=96905857 run=67570876 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4036 ena=96901182 run=68549890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=27 ena=96897335 run=69099653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4004 ena=96893517 run=69095304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27 ena=96889408 run=61133333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=505 ena=96885817 run=60149901 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=21165869 ena=96882892 run=68095274 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=22000435200 ena=97525210 run=97525210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5751570432 ena=97526106 run=97526106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=77292200 ena=96881086 run=66114689 ratio=0.00 cycles
CPU9  raw=20194060 ena=96877704 run=65112974 ratio=0.00 instructions
CPU10  raw=1750928 ena=96223813 run=18446744073630795188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1754168 ena=96307504 run=18446744073630731725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=393252 ena=96226253 run=18446744073629819042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=391674 ena=96309876 run=18446744073629754529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2647594 ena=96832101 run=65041877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=207324 ena=96829479 run=65047449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1787331 ena=96800908 run=65553050 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3794 ena=96794256 run=66552398 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2074294 ena=96788313 run=67551861 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5804 ena=96781840 run=68528204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=514 ena=96776628 run=68995000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5810 ena=96771738 run=68997372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=416 ena=96766700 run=61043224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=18762 ena=96762545 run=60055262 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=290040 ena=96759279 run=67998629 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=22000435200 ena=97469252 run=97469252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5751570432 ena=97469201 run=97469201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2673951 ena=96755195 run=66013138 ratio=0.00 cycles
CPU10  raw=280298 ena=96751047 run=65008840 ratio=0.00 instructions
CPU11  raw=1858115 ena=96166157 run=18446744073630851200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1858312 ena=96249674 run=18446744073630790307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=405544 ena=96168154 run=18446744073629874786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=406133 ena=96251713 run=18446744073629808958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=76016434 ena=96829497 run=65041863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=6330817 ena=96777802 run=64996987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=58966061 ena=96774986 run=65593332 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2124 ena=96771348 run=66584032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=60742300 ena=96767487 run=67569009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4621 ena=96763231 run=68549234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=72 ena=96759806 run=68959293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4677 ena=96756818 run=68956323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=47 ena=96752830 run=61000708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=665 ena=96750062 run=60011488 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=20459913 ena=96748535 run=67957733 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=22000435200 ena=97385265 run=97385265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5751570432 ena=97386245 run=97386245 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=77128312 ena=96750109 run=65975587 ratio=0.00 cycles
CPU11  raw=19554274 ena=96747420 run=64981415 ratio=0.00 instructions
CPU12  raw=1504850 ena=96025005 run=18446744073659572161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1508287 ena=96107412 run=18446744073659579319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=496383 ena=96017856 run=18446744073659690934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=498785 ena=96105411 run=18446744073659667986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=95190707 ena=96862541 run=65039512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=6345910 ena=96861744 run=65041341 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=208652375 ena=96859369 run=65679381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=31031 ena=96855346 run=66672092 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=250765936 ena=96851500 run=67652211 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=2093010 ena=96847274 run=68641308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=221193 ena=96843816 run=69008892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=2190532 ena=96840866 run=69003593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=162170 ena=96838446 run=61038694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=14198 ena=96836061 run=60045543 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=214143925 ena=96834222 run=68000251 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=20825767936 ena=97344490 run=97344490 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6082985984 ena=97345062 run=97345062 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=96961237 ena=96834358 run=66022589 ratio=0.00 cycles
CPU12  raw=207246896 ena=96832396 run=65030504 ratio=0.00 instructions
CPU13  raw=1540096 ena=95986994 run=18446744073659676403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1545317 ena=96074656 run=18446744073659639704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=455028 ena=95987576 run=18446744073659687395 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=455395 ena=96074837 run=18446744073659638085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=89694459 ena=96845315 run=65015036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5919771 ena=96843497 run=65018567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=201241882 ena=96839517 run=65676714 ratio=0.00 hsw_ep::UOPS_ISSUED
