rhs       -----------start-------------
CPU5  raw=157383 ena=13933864 run=9969142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=25 ena=13928688 run=7969463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=961 ena=13927998 run=7936972 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=8464067 ena=13922806 run=9917011 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2791309312 ena=14021939 run=14021939 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=886374400 ena=14021518 run=14021518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11139953 ena=13916765 run=8921039 ratio=0.00 cycles
CPU5  raw=9801974 ena=13903268 run=8913237 ratio=0.00 instructions
CPU6  raw=686178 ena=13752017 run=18446744073662306961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=686986 ena=13791041 run=18446744073662280501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=297519 ena=13754515 run=18446744073661345132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=295514 ena=13793737 run=18446744073661304411 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11328787 ena=13910979 run=9935682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=776819 ena=13908398 run=9936928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=8126394 ena=13905391 run=9937821 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=784 ena=13901830 run=9940088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=10761812 ena=13898269 run=9935417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=155950 ena=13894210 run=9931316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=64 ena=13890392 run=9928500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=153280 ena=13885219 run=9922954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=67 ena=13878472 run=7938149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=994 ena=13872286 run=7934364 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=8696879 ena=13866904 run=9914572 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2791309312 ena=13959862 run=13959862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=886374400 ena=13959604 run=13959604 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11300197 ena=13860412 run=8919954 ratio=0.00 cycles
CPU6  raw=9810317 ena=13854754 run=8914584 ratio=0.00 instructions
CPU7  raw=467264 ena=13697945 run=18446744073662310481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=463119 ena=13738647 run=18446744073662232704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=162694 ena=13703435 run=18446744073660370434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=160040 ena=13743787 run=18446744073660283705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11261541 ena=13859389 run=9883709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=771456 ena=13856671 run=9884049 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=8090599 ena=13853866 run=9887623 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=728 ena=13850630 run=9888871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=10692667 ena=13847355 run=9885505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=158961 ena=13843317 run=9884267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=35 ena=13839070 run=9878032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=157154 ena=13834553 run=9874253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=33 ena=13828195 run=7937530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=991 ena=13822359 run=7931672 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=8726023 ena=13817143 run=9912533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2818572288 ena=13912971 run=13912971 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=883032064 ena=13911904 run=13911904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11300513 ena=13810078 run=8917536 ratio=0.00 cycles
CPU7  raw=9725874 ena=13804257 run=8912261 ratio=0.00 instructions
CPU8  raw=192749 ena=13649606 run=18446744073660850099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=188208 ena=13690296 run=18446744073660762693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=27885 ena=13656726 run=18446744073658909452 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=25372 ena=13697194 run=18446744073658814565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=464288 ena=13815543 run=9816370 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=35452 ena=13817278 run=9827350 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=282289 ena=13814407 run=9831142 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=768 ena=13811201 run=9849232 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=302806 ena=13807611 run=9854401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=797 ena=13803702 run=9845865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=29 ena=13799211 run=9841954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=777 ena=13794150 run=9839512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21 ena=13786714 run=7952383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2154 ena=13779744 run=7947765 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=51421 ena=13773870 run=9924171 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2818572288 ena=13888235 run=13888235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=883032064 ena=13888121 run=13888121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=373240 ena=13766974 run=8929166 ratio=0.00 cycles
CPU8  raw=35620 ena=13759764 run=8903285 ratio=0.00 instructions
CPU9  raw=766 ena=13623167 run=18446744073659434489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=705 ena=13666058 run=18446744073659346137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=13633438 run=18446744073657780627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=13672436 run=18446744073657716529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11394736 ena=13761508 run=9790133 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=949923 ena=13731294 run=9767116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=8821796 ena=13729561 run=9774199 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=455 ena=13727296 run=9780466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8857209 ena=13725121 run=9772669 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=564 ena=13722425 run=9769433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10 ena=13719426 run=9766507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=592 ena=13716102 run=9762412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8 ena=13710887 run=7923827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=90 ena=13705693 run=7917170 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=3014846 ena=13701507 run=9895096 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2818572288 ena=13824543 run=13824543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=883032064 ena=13825653 run=13825653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10374034 ena=13699113 run=8897882 ratio=0.00 cycles
CPU9  raw=2706651 ena=13694551 run=8885719 ratio=0.00 instructions
CPU10  raw=0 ena=13565490 run=18446744073691251598 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=13604766 run=18446744073691254249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=13568252 run=18446744073691256208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=13607408 run=18446744073691257374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=460714 ena=13719945 run=9703367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=35466 ena=13721688 run=9729322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=283458 ena=13718492 run=9733069 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=796 ena=13745102 run=9781118 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=303651 ena=13742092 run=9806931 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=671 ena=13679282 run=9724977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1 ena=13674384 run=9721243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=636 ena=13668874 run=9720275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1 ena=13662530 run=7951739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1913 ena=13655327 run=7946671 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=51383 ena=13649696 run=9921882 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2818572288 ena=13768874 run=13768874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=883032064 ena=13768764 run=13768764 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=365372 ena=13642947 run=8923269 ratio=0.00 cycles
CPU10  raw=34844 ena=13636397 run=8900161 ratio=0.00 instructions
CPU11  raw=0 ena=13519371 run=18446744073692327799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=13557730 run=18446744073692329543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=13522143 run=18446744073692332277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=13560280 run=18446744073692332791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=486432 ena=13639182 run=9656926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=37102 ena=13636375 run=9656280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=277185 ena=13634497 run=9660093 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=796 ena=13631510 run=9681450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=299214 ena=13628017 run=9675214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=748 ena=13624012 run=9674534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=66 ena=13619955 run=9674275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=715 ena=13614760 run=9667452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=43 ena=13606997 run=7935059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1891 ena=13599493 run=7929573 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=50673 ena=13593422 run=9901656 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2818572288 ena=13733211 run=13733211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=883032064 ena=13788687 run=13788687 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=389550 ena=13642273 run=8908317 ratio=0.00 cycles
CPU11  raw=34920 ena=13635650 run=8887684 ratio=0.00 instructions
CPU12  raw=2155 ena=13588873 run=1369225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1250 ena=13586258 run=1392083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=970 ena=13574661 run=2328930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=225 ena=13574104 run=2351981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=11290520 ena=13660216 run=9690083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=942730 ena=13658131 run=9688771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=9150279 ena=13655618 run=9687963 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=6147 ena=13652934 run=9685558 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=9199494 ena=13649672 run=9682809 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=621 ena=13645611 run=9678125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2287 ena=13641627 run=9674694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=618 ena=13635908 run=9668293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1226 ena=13629709 run=7936996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=239 ena=13622752 run=7936846 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3336786 ena=13616894 run=9915316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1766064128 ena=13703226 run=13703226 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=331022336 ena=13703319 run=13703319 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10433614 ena=13609248 run=8927396 ratio=0.00 cycles
CPU12  raw=2986018 ena=13602980 run=8929095 ratio=0.00 instructions
CPU13  raw=3368 ena=13504069 run=3161444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1900 ena=13504013 run=3184977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=1286 ena=13495291 run=4131300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=518 ena=13495723 run=4155669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=482184 ena=13610548 run=9611788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=36874 ena=13611917 run=9608000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=279493 ena=13609945 run=9610338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=744 ena=13607638 run=9621651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=301544 ena=13604698 run=9631677 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=108 ena=13601559 run=9630896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=378 ena=13597923 run=9624465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=107 ena=13593483 run=9624996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=17 ena=13586622 run=7971781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1778 ena=13578453 run=7974580 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=50601 ena=13571190 run=9954063 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1766064128 ena=13649646 run=13649646 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=331022336 ena=13648716 run=13648716 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=362829 ena=13562174 run=8963538 ratio=0.00 cycles
CPU13  raw=34771 ena=13553781 run=8947032 ratio=0.00 instructions
CPU14  raw=3271 ena=13445425 run=4955027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1760 ena=13444278 run=4979040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=883 ena=13434172 run=18446744073700615187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=378 ena=13434703 run=18446744073700612142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=452103 ena=13526316 run=9535767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=35189 ena=13524367 run=9527527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=290908 ena=13518732 run=9519636 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=755 ena=13515018 run=9532206 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=337421 ena=13511393 run=9533308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=101 ena=13507878 run=9535110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=320 ena=13502488 run=9530457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=99 ena=13496367 run=9526275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=21 ena=13487552 run=7968634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=2145 ena=13477246 run=7969608 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=61210 ena=13469329 run=9948077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1766064128 ena=13550473 run=13550473 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=331022336 ena=13550211 run=13550211 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=375760 ena=13461270 run=8961747 ratio=0.00 cycles
CPU14  raw=46529 ena=13428335 run=8947914 ratio=0.00 instructions
CPU15  raw=333 ena=13322584 run=18446744073688185302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=83 ena=13324819 run=18446744073688160104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=395 ena=13317889 run=18446744073687223843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=143 ena=13319823 run=18446744073687200101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=441064 ena=13437527 run=9422768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=34096 ena=13439588 run=9439441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=293824 ena=13436733 run=9456532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=737 ena=13433195 run=9454187 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=322083 ena=13430226 run=9476618 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=93 ena=13427437 run=9459833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=371 ena=13423649 run=9452718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=92 ena=13418455 run=9445252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4 ena=13411219 run=7968367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1819 ena=13402748 run=7967751 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51853 ena=13396403 run=9947797 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1639448576 ena=13418405 run=13418405 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=304480256 ena=13420547 run=13420547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=328839 ena=13332672 run=8945733 ratio=0.00 cycles
CPU15  raw=34782 ena=13325993 run=8942094 ratio=0.00 instructions
CPU16  raw=346 ena=13220138 run=18446744073688621284 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=110 ena=13222446 run=18446744073688614156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=273 ena=13215945 run=18446744073687670424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=12 ena=13218236 run=18446744073687646008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=437943 ena=13331877 run=9334386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=33841 ena=13333983 run=9335449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=277792 ena=13330627 run=9335731 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=737 ena=13327825 run=9350245 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=301808 ena=13325326 run=9356269 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=106 ena=13322514 run=9354286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=370 ena=13318997 run=9347880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=105 ena=13314611 run=9345621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=0 ena=13307988 run=7966548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1620 ena=13299836 run=7966762 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=50603 ena=13292292 run=9946805 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1639448576 ena=13373929 run=13373929 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=304480256 ena=13373000 run=13373000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=324195 ena=13282712 run=8958003 ratio=0.00 cycles
CPU16  raw=34770 ena=13274614 run=8938146 ratio=0.00 instructions
CPU17  raw=361 ena=13169113 run=18446744073689091741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=121 ena=13171001 run=18446744073689070619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=274 ena=13162561 run=18446744073688121262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=11 ena=13163515 run=18446744073688098760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=441653 ena=13278086 run=9279786 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=34147 ena=13279943 run=9279717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=277722 ena=13276601 run=9279061 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=744 ena=13272996 run=9291089 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=301118 ena=13269801 run=9299321 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=98 ena=13266026 run=9295803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=367 ena=13262145 run=9291298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=97 ena=13256954 run=9287355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=16 ena=13249291 run=7968780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1660 ena=13240541 run=7970449 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=50228 ena=13233497 run=9949246 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1639448576 ena=13313493 run=13313493 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=304480256 ena=13312629 run=13312629 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=323801 ena=13224665 run=8960320 ratio=0.00 cycles
CPU17  raw=34761 ena=13216675 run=8944504 ratio=0.00 instructions
CPU18  raw=472 ena=13094396 run=18446744073689542388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=240 ena=13097132 run=18446744073689522672 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=288 ena=13089508 run=18446744073688572827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=51 ena=13091505 run=18446744073688550251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=486075 ena=13200360 run=9199531 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=37568 ena=13197224 run=9197468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=319593 ena=13190538 run=9205615 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=890 ena=13186336 run=9190544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=355076 ena=13182769 run=9213241 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=94 ena=13178740 run=9206287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=432 ena=13174192 run=9206404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
