rhs       -----------start-------------
CPU6  raw=43627 ena=120569162 run=73701399 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=405997280 ena=120567512 run=83668979 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=37038063616 ena=120909431 run=120909431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4113235968 ena=120909346 run=120909346 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=172943777 ena=120565293 run=81706183 ratio=0.00 cycles
CPU6  raw=394913894 ena=120562161 run=80746470 ratio=0.00 instructions
CPU7  raw=240351 ena=119778264 run=18446744073628499576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=240912 ena=119854396 run=18446744073628445377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=98284 ena=119780201 run=18446744073627513230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=99882 ena=119856395 run=18446744073627458800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=172183893 ena=120568088 run=81785680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7744770 ena=120565844 run=82781834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=391149285 ena=120562878 run=83777071 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=163009 ena=120561131 run=84684035 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=473856328 ena=120559516 run=84682154 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=171888 ena=120557456 run=84679920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=73934 ena=120555216 run=84675610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=174162 ena=120553294 run=84674078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=67077 ena=120550747 run=74681179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=39071 ena=120548533 run=73684154 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=407660831 ena=120546805 run=83650884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=37038063616 ena=120884788 run=120884788 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4113235968 ena=120884794 run=120884794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=176502097 ena=120545160 run=81668432 ratio=0.00 cycles
CPU7  raw=398031447 ena=120542168 run=80726569 ratio=0.00 instructions
CPU8  raw=244297 ena=119753794 run=18446744073627949648 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=245242 ena=119829720 run=18446744073627896925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=99264 ena=119755560 run=18446744073626964243 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=100359 ena=119832236 run=18446744073626908616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=170879205 ena=120544198 run=81790446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7691991 ena=120541816 run=82784660 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=390278261 ena=120538772 run=83782785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=162530 ena=120537042 run=84658732 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=472945742 ena=120535856 run=84658527 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=172048 ena=120533822 run=84654441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=73523 ena=120531187 run=84651681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=174740 ena=120525508 run=84645273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=67019 ena=120522577 run=74652065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=32903 ena=120520615 run=73658935 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=406894042 ena=120518679 run=83624464 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=37038063616 ena=120856230 run=120856230 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4113235968 ena=120856179 run=120856179 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=176336681 ena=120516530 run=81639932 ratio=0.00 cycles
CPU8  raw=396917150 ena=120513521 run=80748913 ratio=0.00 instructions
CPU9  raw=240910 ena=119724276 run=18446744073627415496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=242268 ena=119800783 run=18446744073627362368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=94855 ena=119726607 run=18446744073626429895 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=95703 ena=119804204 run=18446744073626374546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=171750716 ena=120506527 run=81765038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7740142 ena=120504904 run=82777718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=391011561 ena=120502116 run=83773702 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=163441 ena=120500607 run=84627390 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=473977548 ena=120498439 run=84623387 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=172111 ena=120496433 run=84622026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=73463 ena=120493995 run=84618737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=174784 ena=120491326 run=84614092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=66870 ena=120488164 run=74638625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=44461 ena=120485689 run=73624057 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=406859473 ena=120483576 run=83588685 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=37038063616 ena=120830502 run=120830502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4113235968 ena=120830448 run=120830448 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=176690877 ena=120481243 run=81606870 ratio=0.00 cycles
CPU9  raw=397224043 ena=120482553 run=80719164 ratio=0.00 instructions
CPU10  raw=224043 ena=119703544 run=18446744073626851686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=225273 ena=119779910 run=18446744073626795104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=87600 ena=119706642 run=18446744073625868874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=88614 ena=119782705 run=18446744073625809599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=172080113 ena=120495381 run=81770911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=7762521 ena=120493154 run=82782859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=391340019 ena=120490532 run=83777501 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=163918 ena=120488421 run=84610385 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=474523318 ena=120486414 run=84607708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=172353 ena=120484200 run=84606076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=73323 ena=120481873 run=84603334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=174689 ena=120479130 run=84598798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=66763 ena=120476127 run=74623769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=45284 ena=120473863 run=73610130 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=406874879 ena=120472023 run=83576818 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=37038063616 ena=120808766 run=120808766 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4113235968 ena=120808837 run=120808837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=176824400 ena=120469688 run=81593880 ratio=0.00 cycles
CPU10  raw=397092554 ena=120466643 run=80727713 ratio=0.00 instructions
CPU11  raw=206957 ena=119677648 run=18446744073626279956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=208338 ena=119753597 run=18446744073626221399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=83055 ena=119679476 run=18446744073625295518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=84123 ena=119755722 run=18446744073625233807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=170893961 ena=120438136 run=81769161 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7718441 ena=120433532 run=82780098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=390839951 ena=120431256 run=83776956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=163019 ena=120427545 run=84554619 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=473889006 ena=120425288 run=84551239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=172615 ena=120422554 run=84548279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=73483 ena=120419566 run=84545530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=175307 ena=120416328 run=84541873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=66999 ena=120415063 run=74565893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=47666 ena=120411565 run=73552351 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=406172458 ena=120409250 run=83515175 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=37038063616 ena=120758367 run=120758367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4113235968 ena=120758258 run=120758258 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=176757224 ena=120406889 run=81533699 ratio=0.00 cycles
CPU11  raw=395854822 ena=120404942 run=80716568 ratio=0.00 instructions
CPU12  raw=84652 ena=119616217 run=18446744073645995932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=86034 ena=119713551 run=18446744073645960214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=34295 ena=119615232 run=18446744073645991928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=35649 ena=119714663 run=18446744073645957396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=177517216 ena=120406979 run=81767794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8169274 ena=120404439 run=82762687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=403946452 ena=120401565 run=83757786 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=202028 ena=120399969 run=84524411 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=489185840 ena=120399135 run=84524233 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=76481 ena=120398649 run=84523731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=180002 ena=120397266 run=84520378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=76568 ena=120396118 run=84518540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=159893 ena=120394569 run=74543868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=67261 ena=120394219 run=73549847 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=397442158 ena=120393690 run=83517280 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=28262006784 ena=120742235 run=120742235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3703570432 ena=120744620 run=120744620 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=177004778 ena=120398151 run=81542455 ratio=0.00 cycles
CPU12  raw=392215517 ena=120396083 run=80722717 ratio=0.00 instructions
CPU13  raw=93106 ena=119604133 run=18446744073645982885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=94719 ena=119703494 run=18446744073645943259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=36325 ena=119590633 run=18446744073645973523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=37915 ena=119690097 run=18446744073645928069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=171256615 ena=120383726 run=81774855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7755408 ena=120380574 run=82784026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=391488561 ena=120377300 run=83762373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=162957 ena=120375187 run=84498519 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=474596932 ena=120374514 run=84496766 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=71141 ena=120373125 run=84496058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=174740 ena=120371360 run=84493128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=72269 ena=120369288 run=84490949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=158834 ena=120367250 run=74515086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=43476 ena=120365849 run=73504885 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=405851389 ena=120364740 run=83471309 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=28262006784 ena=120708532 run=120708532 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3703570432 ena=120709002 run=120709002 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=176946863 ena=120364756 run=81510009 ratio=0.00 cycles
CPU13  raw=395462666 ena=120326675 run=80725364 ratio=0.00 instructions
CPU14  raw=102487 ena=119531616 run=18446744073645920938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=104209 ena=119630445 run=18446744073645867437 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=38412 ena=119533655 run=18446744073636864518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=39871 ena=119630231 run=18446744073636804073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=173205456 ena=120323138 run=81771380 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7856844 ena=120320080 run=82765443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=393469485 ena=120316708 run=83760691 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=164299 ena=120315063 run=84438927 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=476843418 ena=120313637 run=84437161 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=71425 ena=120312024 run=84435318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=174226 ena=120311281 run=84433965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=71803 ena=120309640 run=84432714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=157548 ena=120308046 run=74457240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=43138 ena=120306210 run=73462987 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=405963015 ena=120304948 run=83428803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=28262006784 ena=120648714 run=120648714 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3703570432 ena=120648774 run=120648774 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=176818285 ena=120304464 run=81449951 ratio=0.00 cycles
CPU14  raw=396199628 ena=120301985 run=80723560 ratio=0.00 instructions
CPU15  raw=105035 ena=119505270 run=18446744073646784985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=106564 ena=119602021 run=18446744073646723848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=37227 ena=119502150 run=18446744073645806357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=38761 ena=119598139 run=18446744073645742313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=169976689 ena=120258402 run=81774688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7721349 ena=120254483 run=82768180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=391652521 ena=120250289 run=83746411 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=162804 ena=120247844 run=84386101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=474303668 ena=120245868 run=84385527 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=71532 ena=120244986 run=84381350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=175177 ena=120242515 run=84375932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=72675 ena=120239732 run=84368570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=159350 ena=120236780 run=74373066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=45820 ena=120234226 run=73381032 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=404564668 ena=120232395 run=83343376 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28075098112 ena=120607599 run=120607599 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3678011392 ena=120626104 run=120626104 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=175620379 ena=120249525 run=81405506 ratio=0.00 cycles
CPU15  raw=393442068 ena=120246043 run=80701269 ratio=0.00 instructions
CPU16  raw=102424 ena=119482043 run=18446744073646238008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=104193 ena=119578282 run=18446744073646175594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=36710 ena=119478064 run=18446744073645256292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=38182 ena=119574187 run=18446744073645195437 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=153947934 ena=120229130 run=81753305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=6999475 ena=120225262 run=82751071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=350441886 ena=120221188 run=83744770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=146412 ena=120218514 run=84354869 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=424912330 ena=120216278 run=84353808 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=63240 ena=120213448 run=84346136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=154826 ena=120213000 run=84348624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=63859 ena=120211539 run=84347385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=140392 ena=120208924 run=74368163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=39321 ena=120206492 run=73373954 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=362015978 ena=120205423 run=83336270 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=28075098112 ena=120585902 run=120585902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3678011392 ena=120585697 run=120585697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=157412195 ena=120203234 run=81354941 ratio=0.00 cycles
CPU16  raw=351710985 ena=120199884 run=80696559 ratio=0.00 instructions
CPU17  raw=100632 ena=119439783 run=18446744073645703060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=102197 ena=119535950 run=18446744073645644552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=37320 ena=119474185 run=18446744073644723751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=38901 ena=119572153 run=18446744073644663351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=151593227 ena=120273437 run=81796416 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=6893435 ena=120270546 run=82790913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=349062112 ena=120266246 run=83771119 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=144983 ena=120263952 run=84386628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=422764025 ena=120262057 run=84384264 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=63825 ena=120260112 run=84381092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=156049 ena=120258596 run=84380189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=64935 ena=120256387 run=84375869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=141065 ena=120253687 run=74383687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=36763 ena=120251483 run=73389287 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=360995918 ena=120249696 run=83353223 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=28075098112 ena=120584132 run=120584132 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3678011392 ena=120584185 run=120584185 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=156898532 ena=120247104 run=81390007 ratio=0.00 cycles
CPU17  raw=349516150 ena=120243407 run=80729093 ratio=0.00 instructions
CPU18  raw=100407 ena=119428842 run=18446744073645173364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=101830 ena=119525780 run=18446744073645113342 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=38761 ena=119425095 run=18446744073644194033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=40140 ena=119521959 run=18446744073644132086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=3055332 ena=119790437 run=81503594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=249851 ena=119784489 run=82498315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2251042 ena=119777655 run=83493529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4347 ena=119792279 run=84041205 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=2597596 ena=119789344 run=84044029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=471 ena=119786919 run=84041377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=798 ena=119783273 run=84038381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=467 ena=119778905 run=84032918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=514 ena=119774102 run=74090487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=19217 ena=119769927 run=73093444 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=331100 ena=119767135 run=83022304 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=28075098112 ena=120541560 run=120541560 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3678011392 ena=120541792 run=120541792 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=3054522 ena=119763220 run=81048561 ratio=0.00 cycles
CPU18  raw=283642 ena=119757359 run=80437878 ratio=0.00 instructions
CPU19  raw=102015 ena=119383297 run=18446744073644650615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=103280 ena=119480326 run=18446744073644588482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=40362 ena=119380242 run=18446744073643671680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=41855 ena=119477242 run=18446744073643605654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=95716645 ena=119992832 run=81662255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=8077193 ena=119988814 run=82654498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=74245328 ena=119984043 run=83648705 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2589 ena=119981056 run=84161792 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=74849388 ena=119979214 run=84160698 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=339 ena=119975848 run=84157296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
