rhs       -----------start-------------
CPU8  raw=147432 ena=11904251 run=7955189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13 ena=11900383 run=7938103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1037 ena=11897024 run=7932204 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=9220471 ena=11894230 run=9915254 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3260284928 ena=11973281 run=11973281 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=843644928 ena=11973134 run=11973134 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19322474 ena=11891687 run=8915848 ratio=0.00 cycles
CPU8  raw=8082688 ena=11903485 run=7940506 ratio=0.00 instructions
CPU9  raw=0 ena=11826940 run=18446744073697594233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=11844798 run=18446744073697595489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=11829155 run=18446744073697596429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=11846820 run=18446744073697596673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=9208526 ena=11873792 run=7905639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=769007 ena=11873139 run=7912651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7334261 ena=11871664 run=7920515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=463 ena=11869673 run=7922928 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=7344423 ena=11867421 run=7922887 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=707 ena=11864900 run=7920699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=21 ena=11861781 run=7922295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=737 ena=11856595 run=7940683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=22 ena=11850811 run=7912687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=91 ena=11845851 run=7904689 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=3066253 ena=11841716 run=9881216 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3260284928 ena=11957375 run=11957375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=820576256 ena=11958191 run=11958191 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10356942 ena=11840854 run=8868247 ratio=0.00 cycles
CPU9  raw=2449520 ena=11837993 run=7883463 ratio=0.00 instructions
CPU10  raw=0 ena=11792998 run=18446744073698265138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=11812350 run=18446744073698266363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=11796460 run=18446744073698267199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=11814048 run=18446744073698267598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=450451 ena=11839611 run=7850351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=33856 ena=11834591 run=7849648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=291896 ena=11835107 run=7861823 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=885 ena=11829483 run=7888258 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=299515 ena=11825499 run=7878390 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1569 ena=11821614 run=7875868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=53 ena=11816533 run=7871240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1461 ena=11808684 run=7966664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=57 ena=11799486 run=7936369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2850 ena=11792494 run=7930689 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=71405 ena=11784762 run=9906127 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3260284928 ena=11898440 run=11898440 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=820576256 ena=11898224 run=11898224 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=510035 ena=11778524 run=8818340 ratio=0.00 cycles
CPU10  raw=73692 ena=11773747 run=7805597 ratio=0.00 instructions
CPU11  raw=0 ena=11730888 run=18446744073698918292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=11748573 run=18446744073698920097 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=11732957 run=18446744073698921151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=11750863 run=18446744073698921948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=566643 ena=11772704 run=7781460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=39753 ena=11769158 run=7795533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=371839 ena=11769589 run=7804163 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=947 ena=11764254 run=7813533 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=360080 ena=11760104 run=7823093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2421 ena=11755999 run=7796845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=66 ena=11750634 run=7820803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1832 ena=11742353 run=7971480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=70 ena=11733660 run=7928255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4004 ena=11726766 run=7932779 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=106453 ena=11719574 run=9894507 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3260284928 ena=11834739 run=11834739 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=820576256 ena=11834431 run=11834431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=616422 ena=11713510 run=8741661 ratio=0.00 cycles
CPU11  raw=103482 ena=11694749 run=7745161 ratio=0.00 instructions
CPU12  raw=308 ena=11659437 run=1312672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=585 ena=11659966 run=1334478 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=191 ena=11647158 run=2282008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=334 ena=11649880 run=2306240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9065154 ena=11743821 run=7766517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=755544 ena=11742772 run=7762089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7373462 ena=11740618 run=7760576 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5315 ena=11738943 run=7758825 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=7427516 ena=11737486 run=7757165 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=427 ena=11735212 run=7754415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1951 ena=11731424 run=7750280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=398 ena=11691253 run=7979425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=810 ena=11684061 run=7957625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=237 ena=11677264 run=7961480 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3397664 ena=11671835 run=9949449 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1895038976 ena=11715394 run=11715394 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=281673728 ena=11716119 run=11716119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10194259 ena=11669008 run=8705942 ratio=0.00 cycles
CPU12  raw=2608468 ena=11666043 run=7715292 ratio=0.00 instructions
CPU13  raw=436 ena=11558640 run=3113625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=815 ena=11561669 run=3137404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=400 ena=11550446 run=4087425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=636 ena=11553205 run=4112174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8947762 ena=11647010 run=7667119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=745998 ena=11645827 run=7664796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=7106799 ena=11644418 run=7663754 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=420 ena=11642345 run=7661677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=7129469 ena=11655117 run=7674423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=28 ena=11652421 run=7671724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=357 ena=11648899 run=7667816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=20 ena=11643253 run=7979753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=4 ena=11635768 run=7960585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=61 ena=11629798 run=7961728 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=3109166 ena=11624006 run=9946944 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1895038976 ena=11667470 run=11667470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=281673728 ena=11668320 run=11668320 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10138018 ena=11620670 run=8657511 ratio=0.00 cycles
CPU13  raw=2411228 ena=11617058 run=7666636 ratio=0.00 instructions
CPU14  raw=472 ena=11509141 run=4955742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=875 ena=11511261 run=4980646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=385 ena=11500169 run=18446744073705802285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=638 ena=11504515 run=18446744073705804865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8910847 ena=11615434 run=7635922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=742887 ena=11614511 run=7633283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6693091 ena=11612183 run=7631265 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=426 ena=11609518 run=7628727 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=6701220 ena=11607815 run=7627240 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=20 ena=11604862 run=7624240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=446 ena=11601358 run=7620300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=12 ena=11595419 run=7979368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=5 ena=11588108 run=7960087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=76 ena=11581586 run=7961850 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2935142 ena=11575911 run=9946510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1895038976 ena=11619016 run=11619016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=281673728 ena=11619611 run=11619611 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10081928 ena=11571346 run=8611125 ratio=0.00 cycles
CPU14  raw=2249574 ena=11568604 run=7620792 ratio=0.00 instructions
CPU15  raw=130 ena=11460646 run=18446744073697575464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=391 ena=11466166 run=18446744073697554447 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=31 ena=11457286 run=18446744073696601789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=284 ena=11462323 run=18446744073696580487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=357484 ena=11559351 run=7556340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=27219 ena=11582934 run=7582331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=225351 ena=11580181 run=7583024 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=646 ena=11575960 run=7595408 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=240394 ena=11572832 run=7601509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=56 ena=11569881 run=7600548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=416 ena=11566195 run=7596189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=49 ena=11559494 run=7997526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=10 ena=11551037 run=7974334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1695 ena=11543212 run=7969936 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51413 ena=11536222 run=9950714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1895038976 ena=11599323 run=11599323 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=281673728 ena=11599610 run=11599610 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=391061 ena=11531036 run=8575283 ratio=0.00 cycles
CPU15  raw=65109 ena=11526917 run=7569484 ratio=0.00 instructions
CPU16  raw=112 ena=11439843 run=18446744073697057506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=387 ena=11444220 run=18446744073697038046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=21 ena=11435295 run=18446744073696081898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=282 ena=11439879 run=18446744073696058831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=8814672 ena=11535643 run=7556033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=734968 ena=11535296 run=7554295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=6680076 ena=11533614 run=7553438 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=425 ena=11531785 run=7551419 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=6688924 ena=11529312 run=7548716 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=14 ena=11526938 run=7546158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=415 ena=11523575 run=7542439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=9 ena=11517706 run=7979467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=33 ena=11510681 run=7960206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=90 ena=11504388 run=7961781 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=2954463 ena=11498842 run=9947115 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1733558272 ena=11542768 run=11542768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=256180224 ena=11543750 run=11543750 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=9988049 ena=11495963 run=8532823 ratio=0.00 cycles
CPU16  raw=2226438 ena=11492953 run=7542566 ratio=0.00 instructions
CPU17  raw=141 ena=11385487 run=18446744073696558966 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=415 ena=11390014 run=18446744073696536451 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=11 ena=11382381 run=18446744073695521641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=276 ena=11391862 run=18446744073695474763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=8759280 ena=11488865 run=7510276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=730242 ena=11488362 run=7507337 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=6638012 ena=11486354 run=7505883 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=427 ena=11484425 run=7504260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=6646830 ena=11482392 run=7502093 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=24 ena=11479761 run=7499346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=407 ena=11476699 run=7496187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=18 ena=11472366 run=7977838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1 ena=11465630 run=7958888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=92 ena=11459754 run=7961440 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=2954143 ena=11454237 run=9947133 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1733558272 ena=11499588 run=11499588 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=256180224 ena=11500412 run=11500412 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=9936378 ena=11452034 run=8489975 ratio=0.00 cycles
CPU17  raw=2213538 ena=11449172 run=7499605 ratio=0.00 instructions
CPU18  raw=290 ena=11347472 run=18446744073695101044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=521 ena=11383070 run=18446744073695080729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=7 ena=11377594 run=18446744073693178081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=171 ena=11387075 run=18446744073693128269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=8770879 ena=11498421 run=7520276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=731130 ena=11497957 run=7516587 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=6586874 ena=11496468 run=7515589 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=426 ena=11494590 run=7513894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=6595490 ena=11491870 run=7511118 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=26 ena=11488872 run=7507900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=458 ena=11484988 run=7503887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=26 ena=11479129 run=7979061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1 ena=11471257 run=7958897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=65 ena=11464102 run=7962342 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=2934290 ena=11457865 run=9946612 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1733558272 ena=11502105 run=11502105 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=256180224 ena=11502151 run=11502151 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=9942718 ena=11453307 run=8494864 ratio=0.00 cycles
CPU18  raw=2214602 ena=11449785 run=7504398 ratio=0.00 instructions
CPU19  raw=289 ena=11329095 run=18446744073692729493 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=447 ena=11338768 run=18446744073692681648 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=13 ena=11333181 run=18446744073690782466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=79 ena=11344879 run=18446744073690734419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=8720562 ena=11457004 run=7477719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=725587 ena=11441665 run=7460847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=6596879 ena=11439878 run=7459084 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=405 ena=11438012 run=7457205 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=6605656 ena=11435708 run=7455007 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=31 ena=11433071 run=7452090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=376 ena=11429806 run=7448708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=7 ena=11424879 run=7978573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=1 ena=11418547 run=7959986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=60 ena=11412559 run=7961799 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=2954694 ena=11407126 run=9947349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1733558272 ena=11451350 run=11451350 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=256180224 ena=11452882 run=11452882 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=9878267 ena=11369643 run=8441641 ratio=0.00 cycles
CPU19  raw=2199229 ena=11366302 run=7450995 ratio=0.00 instructions
CPU20  raw=132 ena=11246063 run=18446744073690292965 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=172 ena=11227953 run=18446744073690212327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=11221791 run=18446744073689072817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=11228516 run=18446744073689040005 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=8578427 ena=11338054 run=7359235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=715195 ena=11337653 run=7356828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=6870147 ena=11335848 run=7355253 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=412 ena=11333773 run=7352951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=6877215 ena=11331310 run=7350532 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=25 ena=11328785 run=7347700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=440 ena=11325368 run=7344149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=18 ena=11319794 run=7978622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=1 ena=11312848 run=7959597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=87 ena=11306595 run=7961910 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=3129600 ena=11300947 run=9947421 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1733558272 ena=11345034 run=11345034 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=256180224 ena=11344945 run=11344945 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=9751659 ena=11296881 run=8335681 ratio=0.00 cycles
CPU20  raw=2309574 ena=11293372 run=7345115 ratio=0.00 instructions
CPU21  raw=0 ena=11170863 run=18446744073705475148 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=11176161 run=18446744073705476671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=11165767 run=18446744073705476817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=11170888 run=18446744073705479094 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=357952 ena=11281375 run=7280549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=26718 ena=11279003 run=7277911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=223473 ena=11279333 run=7281130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=654 ena=11277001 run=7294855 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=239260 ena=11274179 run=7302678 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=63 ena=11270860 run=7297805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=429 ena=11266915 run=7294435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
