rhs       -----------start-------------
CPU11  raw=398439924 ena=138957562 run=95113517 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=166280 ena=138954809 run=95117807 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=481462616 ena=138953244 run=95132969 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=173632 ena=138950248 run=95669894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=73244 ena=138945892 run=96664360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=173516 ena=138941376 run=97646660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=65132 ena=138936747 run=87656230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=53353 ena=138933609 run=87134195 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=396904929 ena=138931639 run=98089793 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=36394237952 ena=139408604 run=139408604 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4598202368 ena=139408631 run=139408631 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=169672691 ena=138929291 run=96108638 ratio=0.00 cycles
CPU11  raw=395570391 ena=138927043 run=95115018 ratio=0.00 instructions
CPU12  raw=90109 ena=137899896 run=18446744073628774663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=91314 ena=137979268 run=18446744073628724870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=44237 ena=137874728 run=18446744073647531139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=45788 ena=137971814 run=18446744073647511277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=177853040 ena=138909678 run=95074605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=9363837 ena=138910325 run=95077441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=396580948 ena=138909397 run=95082037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=201777 ena=138908475 run=95081082 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=479841384 ena=138907718 run=95080115 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=75724 ena=138905164 run=95660866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=178587 ena=138900973 run=96647585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=77512 ena=138896837 run=97636946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=162080 ena=138892073 run=87662676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=74934 ena=138889189 run=87087154 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=405144634 ena=138888334 run=98045643 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27083407360 ena=139357177 run=139357177 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4204003328 ena=139358752 run=139358752 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=179690805 ena=138891162 run=96071512 ratio=0.00 cycles
CPU12  raw=396173423 ena=138846387 run=95080517 ratio=0.00 instructions
CPU13  raw=96641 ena=137810324 run=18446744073648381869 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=98080 ena=137907500 run=18446744073648355844 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=46566 ena=137804300 run=18446744073649363377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=48128 ena=137901607 run=18446744073649333692 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=171735895 ena=138840745 run=95004449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9008446 ena=138840133 run=95005400 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=395217443 ena=138839265 run=95008793 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=168036 ena=138837672 run=95006626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=483923866 ena=138835992 run=95004553 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=72777 ena=138833259 run=95666630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=175435 ena=138828560 run=96655076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=72616 ena=138823219 run=97644533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=156469 ena=138818405 run=87667735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=50776 ena=138814952 run=87010951 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=396620855 ena=138813684 run=97968920 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27248033792 ena=139273793 run=139273793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4204003328 ena=139274386 run=139274386 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=175388696 ena=138812956 run=95992374 ratio=0.00 cycles
CPU13  raw=388379232 ena=138811378 run=95002576 ratio=0.00 instructions
CPU14  raw=103422 ena=137767781 run=18446744073650252162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=104892 ena=137865330 run=18446744073650219563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=48765 ena=137761715 run=18446744073640716884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=50375 ena=137860585 run=18446744073640667677 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=170928841 ena=138798405 run=94963049 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9005615 ena=138797428 run=94962979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=397049621 ena=138796542 run=94967447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=167543 ena=138795276 run=94949010 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=484108718 ena=138794080 run=94964426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=72390 ena=138790950 run=95664991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=175681 ena=138786432 run=96652934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=72384 ena=138781232 run=97658122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=156468 ena=138775827 run=87665010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=48506 ena=138772644 run=86969402 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=395588882 ena=138771220 run=97926847 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27248033792 ena=139233707 run=139233707 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4230676480 ena=139234745 run=139234745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=174583877 ena=138771744 run=95951433 ratio=0.00 cycles
CPU14  raw=389206509 ena=138770360 run=94960660 ratio=0.00 instructions
CPU15  raw=106434 ena=137728938 run=18446744073631866610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=107758 ena=137827855 run=18446744073631801221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=48086 ena=137725898 run=18446744073630886002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=49704 ena=137824927 run=18446744073630822489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=169770359 ena=138755043 run=94917338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9023966 ena=138754652 run=94903684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=399069459 ena=138753990 run=94907827 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=166133 ena=138753144 run=94908072 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=482398601 ena=138751977 run=94927423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=72215 ena=138749788 run=95680397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=174710 ena=138745544 run=96668237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=72093 ena=138740297 run=97658203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=155479 ena=138734988 run=87662259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=35456 ena=138731804 run=86929902 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=394783396 ena=138730585 run=97886395 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27248033792 ena=139199690 run=139199690 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4230676480 ena=139199330 run=139199330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=171104836 ena=138727939 run=95911417 ratio=0.00 cycles
CPU15  raw=393106727 ena=138726197 run=94919062 ratio=0.00 instructions
CPU16  raw=106060 ena=137692672 run=18446744073631555380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=108048 ena=137791518 run=18446744073631494585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=47831 ena=137689351 run=18446744073630575039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=49534 ena=137788105 run=18446744073630512442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=153417770 ena=138713777 run=94858897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=8173417 ena=138712826 run=94860618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=355244424 ena=138711674 run=94866104 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=148390 ena=138710976 run=94870910 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=427295857 ena=138710062 run=94899578 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=63896 ena=138706873 run=95673752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=154140 ena=138702306 run=96665213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=63653 ena=138697140 run=97651799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=139144 ena=138691807 run=87665364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=41766 ena=138688723 run=86894695 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=354013234 ena=138686727 run=97850236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27082096640 ena=139160953 run=139160953 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4205117440 ena=139161591 run=139161591 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=153398004 ena=138685433 run=95868276 ratio=0.00 cycles
CPU16  raw=353513778 ena=138683571 run=94872004 ratio=0.00 instructions
CPU17  raw=104592 ena=137654575 run=18446744073631204813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=106303 ena=137753563 run=18446744073631142921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=46623 ena=137651241 run=18446744073630226277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=48283 ena=137749580 run=18446744073630159368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=153721886 ena=138681393 run=94830920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=8162326 ena=138679807 run=94834409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=354703354 ena=138678198 run=94834518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=147020 ena=138676109 run=94849631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=426852513 ena=138674014 run=94863108 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=63824 ena=138670523 run=95675624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=153713 ena=138665136 run=96666525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=63806 ena=138659475 run=97651066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=139396 ena=138653404 run=87661379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=43921 ena=138649067 run=86849768 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=355267056 ena=138647052 run=97805137 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27082096640 ena=139114977 run=139114977 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4205117440 ena=139114741 run=139114741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=153562630 ena=138645086 run=95832090 ratio=0.00 cycles
CPU17  raw=353045074 ena=138642756 run=94823058 ratio=0.00 instructions
CPU18  raw=100343 ena=137606452 run=18446744073630884203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=101811 ena=137705569 run=18446744073630817522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=45247 ena=137603107 run=18446744073629906180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=46755 ena=137701735 run=18446744073629833759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=3639084 ena=138161497 run=94446918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=295296 ena=138160308 run=94453474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=2595121 ena=138157487 run=94460423 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=4986 ena=138154978 run=94473216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=2940415 ena=138152096 run=94480089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=545 ena=138147170 run=95374422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=273 ena=138139920 run=96353755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=551 ena=138131923 run=97334242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=41 ena=138123710 run=87386586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=24978 ena=138118262 run=86490444 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=389055 ena=138115907 run=97412853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=27082096640 ena=139055409 run=139055409 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4205117440 ena=139055816 run=139055816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=3669612 ena=138112989 run=95445590 ratio=0.00 cycles
CPU18  raw=376789 ena=138109586 run=94441047 ratio=0.00 instructions
CPU19  raw=95378 ena=137544855 run=18446744073630581651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=96911 ena=137643522 run=18446744073630509014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=44594 ena=137541440 run=18446744073629607259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=45897 ena=137640062 run=18446744073629532631 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=110899238 ena=138425584 run=94638159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=9247952 ena=138444302 run=94659621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=83808766 ena=138442445 run=94660407 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2943 ena=138440230 run=94658588 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=83929915 ena=138438685 run=94657068 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=278 ena=138434208 run=95567129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=382 ena=138427583 run=96553951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=285 ena=138420094 run=97538076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=147 ena=138412478 run=87569042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=890 ena=138407310 run=86661664 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=28929754 ena=138405170 run=97607215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=27082096640 ena=139019194 run=139019194 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4205117440 ena=139020918 run=139020918 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=112047382 ena=138405024 run=95638269 ratio=0.00 cycles
CPU19  raw=28042802 ena=138402253 run=94648385 ratio=0.00 instructions
CPU20  raw=93266 ena=137497042 run=18446744073630250846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=95202 ena=137595939 run=18446744073630176993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=44805 ena=137493861 run=18446744073629275804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=46079 ena=137592736 run=18446744073629202022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=110860368 ena=138371261 run=94583191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=9243152 ena=138395610 run=94610986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=83793895 ena=138413672 run=94636418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=2990 ena=138412385 run=94636570 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=83822168 ena=138411000 run=94634364 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=396 ena=138407376 run=95559198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=552 ena=138401059 run=96543435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=356 ena=138394808 run=97530912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=293 ena=138387415 run=87564706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=911 ena=138382892 run=86643401 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=28873719 ena=138337537 run=97545139 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=27082096640 ena=138964886 run=138964886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4205117440 ena=138966632 run=138966632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=112019800 ena=138338048 run=95614044 ratio=0.00 cycles
CPU20  raw=27998856 ena=138336079 run=94622876 ratio=0.00 instructions
CPU21  raw=92534 ena=137459162 run=18446744073629905816 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=94136 ena=137557683 run=18446744073629837992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=45248 ena=137457033 run=18446744073628860876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=46800 ena=137560930 run=18446744073628777249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=110840754 ena=138350226 run=94562126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=9241352 ena=138349642 run=94565075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=83601679 ena=138348869 run=94569488 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=2911 ena=138346910 run=94568289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=83718300 ena=138343192 run=94577333 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=388 ena=138337760 run=95564634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=376 ena=138331245 run=96550155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=387 ena=138324559 run=97535488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=287 ena=138319477 run=87563995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=818 ena=138339742 run=86594062 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=28870436 ena=138337301 run=97539996 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=27082096640 ena=138958310 run=138958310 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4205117440 ena=138958799 run=138958799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=111965617 ena=138335438 run=95566447 ratio=0.00 cycles
CPU21  raw=28012468 ena=138332523 run=94576537 ratio=0.00 instructions
CPU22  raw=92590 ena=137432023 run=18446744073628636677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=93846 ena=137534558 run=18446744073628552459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=44632 ena=137434830 run=18446744073626677794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=46217 ena=137537925 run=18446744073626599015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=3940367 ena=138382797 run=94554304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=202506 ena=138384374 run=94557897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2594820 ena=138383052 run=94565884 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=5363 ena=138381662 run=94580879 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=2912512 ena=138378116 run=94609664 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=529 ena=138373093 run=95604442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=265 ena=138367266 run=96610537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=520 ena=138361347 run=97589770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=151 ena=138356986 run=87606540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=30719 ena=138373942 run=86627235 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=385541 ena=138372002 run=97552827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=27082096640 ena=138959199 run=138959199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=4205117440 ena=138959524 run=138959524 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=3974605 ena=138371960 run=95589740 ratio=0.00 cycles
CPU22  raw=376582 ena=138375126 run=94594894 ratio=0.00 instructions
CPU23  raw=91089 ena=137457433 run=18446744073626493441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=92246 ena=137561191 run=18446744073626416120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=43687 ena=137461692 run=18446744073624536086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=45267 ena=137564987 run=18446744073624458054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=4150278 ena=138391325 run=94574827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=210288 ena=138392238 run=94610480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=2733300 ena=138411318 run=94591450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=6134 ena=138409496 run=94641725 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=3037793 ena=138409158 run=94646077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=1473 ena=138406215 run=95596151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=3737 ena=138400673 run=96600496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=1633 ena=138395053 run=97555507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=3701 ena=138389504 run=87579579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=36825 ena=138385291 run=86601990 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=486905 ena=138383409 run=97569239 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=26916683776 ena=138979217 run=138979217 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=4179623936 ena=138979503 run=138979503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=4381797 ena=138382694 run=95601299 ratio=0.00 cycles
CPU23  raw=467410 ena=138380165 run=94593034 ratio=0.00 instructions
Total time elapsed : 137144136 ns
z_solve   -----------end-------------
add       -----------start-------------
CPU0  raw=432 ena=9122947 run=1158578 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=428 ena=9148441 run=1175304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=401 ena=9133274 run=2138388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
