rhs       -----------start-------------
CPU6  raw=111172 ena=123494608 run=18446744073626509235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=168104422 ena=124261527 run=84375394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=8006356 ena=124259920 run=84377472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=394851924 ena=124257972 run=84380385 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=165621 ena=124294339 run=84767983 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=476650715 ena=124291852 run=85758019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=274743 ena=124288572 run=86749434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13661 ena=124285146 run=87740128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=274719 ena=124281922 run=88404582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4713 ena=124279056 run=78429597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=42517 ena=124277093 run=77432786 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=400891928 ena=124275398 run=87398811 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=36241145856 ena=124633044 run=124633044 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4327800832 ena=124632730 run=124632730 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=168178589 ena=124273137 run=85414570 ratio=0.00 cycles
CPU6  raw=400727133 ena=124270790 run=84403877 ratio=0.00 instructions
CPU7  raw=271809 ena=123408503 run=18446744073627048140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=269946 ena=123495656 run=18446744073626993993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=107786 ena=123411210 run=18446744073626063865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=107249 ena=123498178 run=18446744073626009015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=168284836 ena=124268431 run=84382236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7952646 ena=124267312 run=84387321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=393788083 ena=124265991 run=84404546 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=164774 ena=124263344 run=84760708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=474908599 ena=124260317 run=85753580 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=270348 ena=124256857 run=86743685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=399 ena=124253153 run=87734609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=270733 ena=124250075 run=88375018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=401 ena=124247299 run=78401787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=40931 ena=124245011 run=77403425 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=402730259 ena=124243237 run=87368957 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=36241145856 ena=124606679 run=124606679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4327800832 ena=124606924 run=124606924 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=168273096 ena=124242212 run=85370547 ratio=0.00 cycles
CPU7  raw=399616266 ena=124240394 run=84377640 ratio=0.00 instructions
CPU8  raw=275160 ena=123383904 run=18446744073626569050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=273720 ena=123470633 run=18446744073626513306 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=120938 ena=123385880 run=18446744073625587167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=119466 ena=123472665 run=18446744073625528336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=168382651 ena=124244810 run=84359223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=8034660 ena=124243693 run=84362414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=395710085 ena=124242097 run=84364492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=165571 ena=124239350 run=84765426 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=480772397 ena=124236098 run=85756344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=265432 ena=124232636 run=86746064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4631 ena=124228948 run=87736112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=265557 ena=124225710 run=88349596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16309 ena=124222896 run=78374448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=43222 ena=124220610 run=77378306 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=396785938 ena=124218745 run=87344230 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=36241145856 ena=124580144 run=124580144 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4327800832 ena=124579843 run=124579843 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=168373634 ena=124216558 run=85360747 ratio=0.00 cycles
CPU8  raw=396689578 ena=124214465 run=84348974 ratio=0.00 instructions
CPU9  raw=281567 ena=123355934 run=18446744073626090638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=279797 ena=123442616 run=18446744073626031339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=132884 ena=123357508 run=18446744073625109028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=131279 ena=123444122 run=18446744073625047424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=168523029 ena=124211762 run=84327748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=8016572 ena=124209339 run=84327121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=394078992 ena=124207843 run=84328504 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=164929 ena=124204999 run=84763381 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=475160684 ena=124201521 run=85753423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=269576 ena=124198113 run=86745829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17169 ena=124194084 run=87735943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=269034 ena=124190606 run=88315604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=386 ena=124187536 run=78341109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=42244 ena=124184987 run=77344808 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=403473902 ena=124182968 run=87310363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=36432773120 ena=124548149 run=124548149 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4327800832 ena=124547821 run=124547821 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=168507098 ena=124179949 run=85326650 ratio=0.00 cycles
CPU9  raw=401930008 ena=124177502 run=84314469 ratio=0.00 instructions
CPU10  raw=281936 ena=123321975 run=18446744073625611280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=280447 ena=123408756 run=18446744073625551267 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=120220 ena=123324334 run=18446744073624627506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=118094 ena=123411008 run=18446744073624563551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=168806798 ena=124181199 run=84314494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=8058253 ena=124179808 run=84316009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=395213872 ena=124178049 run=84318777 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=167741 ena=124176149 run=84745870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=483649700 ena=124172848 run=85735896 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=262434 ena=124169550 run=86728504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=34629 ena=124165702 run=87718107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=260978 ena=124162388 run=88287386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=46190 ena=124159418 run=78312508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=42386 ena=124156496 run=77314764 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=392342359 ena=124154499 run=87279739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=36432773120 ena=124518207 run=124518207 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4351000576 ena=124518004 run=124518004 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=172855200 ena=124152436 run=85296649 ratio=0.00 cycles
CPU10  raw=393571948 ena=124150213 run=84304399 ratio=0.00 instructions
CPU11  raw=267253 ena=123293772 run=18446744073625117370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=265988 ena=123380508 run=18446744073625053804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=98333 ena=123295590 run=18446744073624136083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=96944 ena=123382224 run=18446744073624071223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=168600134 ena=124139302 run=84272598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=8067786 ena=124138101 run=84258796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=396874079 ena=124136463 run=84277118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=165831 ena=124133418 run=84735942 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=479588990 ena=124130023 run=85728256 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=186079 ena=124126334 run=86736767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=87110 ena=124122350 run=87711730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=185927 ena=124118944 run=88250216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=78079 ena=124115378 run=78276806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=28931 ena=124112850 run=77278615 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=395942634 ena=124111020 run=87241598 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=36432773120 ena=124487053 run=124487053 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4351000576 ena=124486966 run=124486966 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=169400274 ena=124108685 run=85257936 ratio=0.00 cycles
CPU11  raw=394575942 ena=124104491 run=84261192 ratio=0.00 instructions
CPU12  raw=77289 ena=123264973 run=18446744073646509475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=76343 ena=123351205 run=18446744073646487758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=50529 ena=123255498 run=18446744073647482741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=49208 ena=123343349 run=18446744073647463501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=174445944 ena=124096520 run=84230936 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=8309498 ena=124096057 run=84233662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=392500019 ena=124095331 run=84237182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=198679 ena=124092426 run=84747735 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=482894872 ena=124088644 run=85738915 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=206336 ena=124084473 run=86728119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=78355 ena=124079619 run=87717686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=207168 ena=124075922 run=88201661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=71805 ena=124073544 run=78226343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=68799 ena=124072388 run=77232877 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=400890737 ena=124071215 run=87196850 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27488157696 ena=124441078 run=124441078 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3846438912 ena=124442210 run=124442210 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=176481016 ena=124073457 run=85223004 ratio=0.00 cycles
CPU12  raw=394833393 ena=124072435 run=84231495 ratio=0.00 instructions
CPU13  raw=85647 ena=123224976 run=18446744073648374653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=84748 ena=123294992 run=18446744073648334744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=53190 ena=123201070 run=18446744073649338871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=51704 ena=123288972 run=18446744073649315762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=169206915 ena=124043705 run=84178304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=8107637 ena=124042964 run=84179094 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=396012590 ena=124041669 run=84180155 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=167372 ena=124038932 run=84749631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=482795644 ena=124034326 run=85741181 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=166907 ena=124030171 run=86731080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=105401 ena=124025079 run=87721298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=167200 ena=124020705 run=88146269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=93905 ena=124017722 run=78169441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=41037 ena=124014894 run=77176015 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=394502765 ena=124012849 run=87139466 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27670872064 ena=124377608 run=124377608 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3871932416 ena=124337483 run=124337483 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=173262148 ena=123970080 run=85163781 ratio=0.00 cycles
CPU13  raw=389483640 ena=123967576 run=84172212 ratio=0.00 instructions
CPU14  raw=97971 ena=123117938 run=18446744073649566800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=96690 ena=123209367 run=18446744073649527266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=71127 ena=123119123 run=18446744073639751323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=69902 ena=123212848 run=18446744073639694847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=169056199 ena=123965349 run=84082680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=8128027 ena=123964132 run=84087887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=395990603 ena=123962678 run=84106000 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=165807 ena=123960531 run=84745688 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=478280850 ena=123956715 run=85754031 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=178846 ena=123952709 run=86739398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=90275 ena=123948120 run=87714995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=179538 ena=123945137 run=88070628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=80163 ena=123942473 run=78096644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=39815 ena=123940469 run=77103451 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=397704095 ena=123939022 run=87067290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27670872064 ena=124311909 run=124311909 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3871932416 ena=124311996 run=124311996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=169032396 ena=123938544 run=85090835 ratio=0.00 cycles
CPU14  raw=397736056 ena=123936248 run=84099136 ratio=0.00 instructions
CPU15  raw=117759 ena=123093060 run=18446744073630539495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=116104 ena=123186118 run=18446744073630464357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=81275 ena=123096835 run=18446744073628583466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=80275 ena=123189426 run=18446744073628506358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=169176553 ena=123925510 run=84065351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=8146348 ena=123925060 run=84068854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=395393919 ena=123923507 run=84071266 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=167690 ena=123920310 run=84738143 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=487025671 ena=123915994 run=85730158 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=212444 ena=123911502 run=86719510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=65854 ena=123906058 run=87708680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=213786 ena=123901877 run=88033855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=87951 ena=123898312 run=78056555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=41992 ena=123896105 run=77061624 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=389313246 ena=123894135 run=87023498 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27670872064 ena=124281098 run=124281098 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3871932416 ena=124281756 run=124281756 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=172865170 ena=123892669 run=85050058 ratio=0.00 cycles
CPU15  raw=392278210 ena=123890486 run=84058935 ratio=0.00 instructions
CPU16  raw=133217 ena=123063449 run=18446744073628179411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=132008 ena=123156463 run=18446744073628101050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=75366 ena=123065792 run=18446744073626667741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=74246 ena=123154799 run=18446744073626596735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=151027005 ena=123876689 run=84008856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=7290795 ena=123875269 run=84010142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=353497371 ena=123873378 run=84024961 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=148405 ena=123870436 run=84727474 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=426857956 ena=123866116 run=85733557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=147878 ena=123861426 run=86721957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=92336 ena=123856345 run=87695079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=148006 ena=123851791 run=87986375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=81398 ena=123848685 run=78010774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=35940 ena=123846375 run=77017747 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=352415722 ena=123844209 run=86980488 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27499429888 ena=124243659 run=124243659 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3846373376 ena=124244304 run=124244304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=150995874 ena=123842994 run=85005776 ratio=0.00 cycles
CPU16  raw=351856774 ena=123840393 run=84014004 ratio=0.00 instructions
CPU17  raw=123855 ena=123023401 run=18446744073644993227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=122152 ena=123112668 run=18446744073644933674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=71795 ena=123019557 run=18446744073644012992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=70267 ena=123108470 run=18446744073643950919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=151456619 ena=123858488 run=83979075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=7310897 ena=123857010 run=83976709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=353257809 ena=123854931 run=83996447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=148750 ena=123851577 run=84747173 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=426561435 ena=123847378 run=85754055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=123148 ena=123842345 run=86742269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=118127 ena=123837269 run=87716158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=123052 ena=123832945 run=87958371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=103298 ena=123829477 run=77983639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=36704 ena=123827654 run=76994696 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=353134091 ena=123826128 run=86957701 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27499429888 ena=124197303 run=124197303 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3846373376 ena=124196852 run=124196852 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=151216417 ena=123824013 run=84980443 ratio=0.00 cycles
CPU17  raw=352591163 ena=123821827 run=83989261 ratio=0.00 instructions
CPU18  raw=104218 ena=122976856 run=18446744073644523405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=102238 ena=123066238 run=18446744073644461396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=52691 ena=122973086 run=18446744073643542933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=50802 ena=123062543 run=18446744073643480293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=98229244 ena=123626074 run=83823106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=8190121 ena=123624964 run=83826021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=74286256 ena=123628159 run=83834315 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2628 ena=123624361 run=84632386 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=75837234 ena=123618645 run=85619345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=380 ena=123612734 run=86605774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=360 ena=123605636 run=87591241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=390 ena=123599899 run=87781059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=218 ena=123595835 run=77814924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=766 ena=123592467 run=76821475 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=25659426 ena=123589542 run=86770645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=27499429888 ena=124146492 run=124146492 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3846373376 ena=124147008 run=124147008 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=99353471 ena=123588222 run=84800002 ratio=0.00 cycles
CPU18  raw=24799701 ena=123585654 run=83813404 ratio=0.00 instructions
