rhs       -----------start-------------
CPU6  raw=471347 ena=336066574 run=232581990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=135 ena=336060856 run=207002487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=74598 ena=336050571 run=206977668 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=696893631 ena=336045823 run=233840922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=58963001344 ena=337546175 run=337546175 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=9857794048 ena=337546424 run=337546424 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=275372045 ena=336041551 run=232850892 ratio=0.00 cycles
CPU6  raw=698813787 ena=336037567 run=232566474 ratio=0.00 instructions
CPU7  raw=354353 ena=332459956 run=18446744073497961695 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=350724 ena=332781813 run=18446744073497772020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=150056 ena=332462632 run=18446744073496982550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=146399 ena=332784695 run=18446744073496798676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=275775770 ena=336019834 run=232523964 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=21128034 ena=336017349 run=232530864 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=699106843 ena=336015159 run=232541119 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1160818 ena=336012647 run=232526268 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=850915501 ena=336010198 run=232520959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=473144 ena=336005515 run=232521560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1456 ena=336001910 run=232511798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=472630 ena=335998149 run=232537370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1310 ena=335992359 run=206985109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=93512 ena=335986672 run=206970440 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=696689017 ena=335981862 run=233834505 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=58806501376 ena=337503510 run=337503510 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=9836822528 ena=337503184 run=337503184 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=277310923 ena=335977081 run=232817639 ratio=0.00 cycles
CPU7  raw=696243349 ena=335973213 run=232509427 ratio=0.00 instructions
CPU8  raw=353941 ena=332417306 run=18446744073498323995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=350538 ena=332739403 run=18446744073498137983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=148022 ena=332420135 run=18446744073497341543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=144845 ena=332742270 run=18446744073497152420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=274298251 ena=335933365 run=232444211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=21109425 ena=335932488 run=232443110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=699777468 ena=335930413 run=232457284 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1156244 ena=335927995 run=232452503 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=849970571 ena=335925522 run=232452275 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=471631 ena=335924333 run=232470195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=514 ena=335920703 run=232444831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=472166 ena=335916539 run=232471681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=391 ena=335910695 run=206962401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=101577 ena=335905075 run=206943516 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=698430321 ena=335900407 run=233815999 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=58806501376 ena=337466210 run=337466210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9836822528 ena=337466963 run=337466963 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=274605757 ena=335896609 run=232784119 ratio=0.00 cycles
CPU8  raw=699578370 ena=335893037 run=232438576 ratio=0.00 instructions
CPU9  raw=353937 ena=332381139 run=18446744073498642572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=350859 ena=332703282 run=18446744073498453198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=146837 ena=332384086 run=18446744073497665901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=143751 ena=332705961 run=18446744073497474989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=274456963 ena=335882171 run=232400612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=21116952 ena=335880059 run=232418192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=699839262 ena=335878031 run=232410730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1161997 ena=335875368 run=232406191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=851447653 ena=335848837 run=232377403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=472076 ena=335845420 run=232394235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=192 ena=335841801 run=232378448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=472625 ena=335837706 run=232395385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=177 ena=335831695 run=206952993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=90009 ena=335825547 run=206913052 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=696983904 ena=335820543 run=233776605 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=58806501376 ena=337400879 run=337400879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9836822528 ena=337401599 run=337401599 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=276022185 ena=335816809 run=232773858 ratio=0.00 cycles
CPU9  raw=697628316 ena=335812553 run=232369711 ratio=0.00 instructions
CPU10  raw=354246 ena=332315199 run=18446744073499005536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=350579 ena=332637496 run=18446744073498820833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=145649 ena=332318223 run=18446744073498030067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=142047 ena=332640132 run=18446744073497849103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=9176737 ena=335110180 run=231848885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=749679 ena=335114071 run=231835513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=6303713 ena=335111773 run=231848229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=12220 ena=335109870 run=231875160 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=7222991 ena=335107514 run=231895690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1290 ena=335052128 run=231846804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=539 ena=335048453 run=231837282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1287 ena=335044448 run=231822727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=476 ena=335037822 run=206473119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=67866 ena=335031050 run=206483882 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=835973 ena=335025440 run=233280053 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=58806501376 ena=337337774 run=337337774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9836822528 ena=337339359 run=337339359 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=9117966 ena=335022574 run=232277311 ratio=0.00 cycles
CPU10  raw=850368 ena=335020154 run=231781850 ratio=0.00 instructions
CPU11  raw=354338 ena=332267921 run=18446744073499349061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=350963 ena=332589709 run=18446744073499177972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=143467 ena=332271320 run=18446744073498374113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=139948 ena=332593006 run=18446744073498213777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=9278002 ena=335027359 run=231733963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=757349 ena=335025042 run=231760445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6394964 ena=335024564 run=231765861 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=11948 ena=335022273 run=231810610 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=7247059 ena=335018407 run=231815464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1278 ena=335015699 run=231807488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9 ena=335012510 run=231820197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1279 ena=335008875 run=231793867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1 ena=335002503 run=206496339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=69782 ena=334995501 run=206472808 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=861934 ena=334989579 run=233268129 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=58806501376 ena=337321517 run=337321517 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9836822528 ena=337323138 run=337323138 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=9217250 ena=334986723 run=232252907 ratio=0.00 cycles
CPU11  raw=874463 ena=334982985 run=231731188 ratio=0.00 instructions
CPU12  raw=5499 ena=332420032 run=18446744073531559007 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1216 ena=332644846 run=18446744073531521098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4207 ena=332412880 run=18446744073531659678 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=253 ena=332646827 run=18446744073531589513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=272185918 ena=335890913 run=232366251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=22689903 ena=335892718 run=232377323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=211974549 ena=335892841 run=232390031 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=99308 ena=335892999 run=232389814 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=212439913 ena=335893378 run=232390301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=10476 ena=335893558 run=232390152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=5933 ena=335891522 run=232384537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=10476 ena=335890369 run=232383196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=4526 ena=335886386 run=207027739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=5125 ena=335881555 run=207018801 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=75798970 ena=335877192 run=233887389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=39326056448 ena=337298036 run=337298036 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=7124221952 ena=337325719 run=337325719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=272676977 ena=335903794 run=232885765 ratio=0.00 cycles
CPU12  raw=75359779 ena=335900552 run=232407016 ratio=0.00 instructions
CPU13  raw=6519 ena=332427725 run=18446744073531687866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1911 ena=332660281 run=18446744073531591676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=4231 ena=332433221 run=18446744073531715689 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=253 ena=332666026 run=18446744073531601718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=9306692 ena=335002655 run=231736496 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=760803 ena=335005784 run=231749989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=6330302 ena=335001683 run=231745180 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=12065 ena=335000620 run=231778626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=7237279 ena=334998937 run=231777758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1202 ena=334996628 run=231762975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=3596 ena=335080631 run=231858166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1205 ena=335076909 run=231842508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2917 ena=335068663 run=206487338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=68731 ena=335060215 run=206489448 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=841198 ena=335055043 run=233283603 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=39283851264 ena=337384071 run=337384071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=7123042304 ena=337386317 run=337386317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=9239316 ena=335053847 run=232284027 ratio=0.00 cycles
CPU13  raw=859630 ena=335050711 run=231812008 ratio=0.00 instructions
CPU14  raw=6453 ena=332487208 run=18446744073531786426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1812 ena=332719705 run=18446744073531650299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=3968 ena=332492525 run=18446744073517548204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=192 ena=332726678 run=18446744073517369532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=9302470 ena=335038055 run=231777536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=760220 ena=335040048 run=231801087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6416557 ena=335035740 run=231837270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=12242 ena=335033824 run=231804422 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7298729 ena=335031741 run=231809249 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1212 ena=335029226 run=231807863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=352 ena=335026491 run=231797206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1213 ena=335023363 run=231795449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=29 ena=335016948 run=206483011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=66679 ena=335008898 run=206460324 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=881078 ena=335002702 run=233265601 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=39283851264 ena=337356742 run=337356742 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=7123042304 ena=337359407 run=337359407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9221596 ena=335002075 run=232231022 ratio=0.00 cycles
CPU14  raw=872755 ena=334998572 run=231785100 ratio=0.00 instructions
CPU15  raw=3665 ena=332458166 run=18446744073505158446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=46 ena=332686349 run=18446744073504974152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=3666 ena=332454450 run=18446744073521915720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=81 ena=332682579 run=18446744073521748970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=9432785 ena=334919780 run=231680718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=775806 ena=334924634 run=231691955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=6603191 ena=334923837 run=231721229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=13114 ena=334922805 run=231740730 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=7488040 ena=334921675 run=231739505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1265 ena=334889855 run=231712676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=554 ena=334887335 run=231705755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1261 ena=334884924 run=231702931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=160 ena=334879329 run=206421232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=71951 ena=334872121 run=206409858 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=938893 ena=334865612 run=233197330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=39283851264 ena=337311673 run=337311673 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=7123042304 ena=337316000 run=337316000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=9366803 ena=334865824 run=232182563 ratio=0.00 cycles
CPU15  raw=949983 ena=334861508 run=231643078 ratio=0.00 instructions
CPU16  raw=3657 ena=332413215 run=18446744073523233899 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=32 ena=332641119 run=18446744073523071241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=3671 ena=332409041 run=18446744073522261667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=85 ena=332637235 run=18446744073522096043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=9209738 ena=334964417 run=231692204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=752435 ena=334914843 run=231648238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=6390465 ena=334913956 run=231681974 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=12066 ena=334913019 run=231697716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=7247645 ena=334911812 run=231706201 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1207 ena=334910403 run=231705855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=365 ena=334909224 run=231701729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1209 ena=334913758 run=231704941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=11 ena=334909288 run=206477824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=67791 ena=334902813 run=206471153 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=856517 ena=334896976 run=233257831 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=39283851264 ena=337253239 run=337253239 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=7123042304 ena=337256217 run=337256217 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=9143526 ena=334896160 run=232238518 ratio=0.00 cycles
CPU16  raw=873016 ena=334893048 run=231656750 ratio=0.00 instructions
CPU17  raw=3635 ena=332355403 run=18446744073523571570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=29 ena=332583768 run=18446744073523409495 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=3673 ena=332352531 run=18446744073522600716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=78 ena=332580737 run=18446744073522441835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=9085875 ena=334856174 run=231677474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=741971 ena=334860022 run=231683737 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=6310753 ena=334859562 run=231647899 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=11911 ena=334858389 run=231682516 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=7229201 ena=334857324 run=231637166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1215 ena=334856634 run=231643207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=364 ena=334854997 run=231643740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1214 ena=334852290 run=231646654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=0 ena=334846312 run=206398858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=65356 ena=334839531 run=206389712 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=836370 ena=334834160 run=233192373 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=39283851264 ena=337241850 run=337241850 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=7123042304 ena=337243936 run=337243936 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=9029626 ena=334832381 run=232207350 ratio=0.00 cycles
CPU17  raw=853640 ena=334829290 run=231617203 ratio=0.00 instructions
CPU18  raw=3627 ena=332328215 run=18446744073523938823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=27 ena=332556530 run=18446744073523784019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=3671 ena=332326104 run=18446744073522962392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=58 ena=332554425 run=18446744073522811410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=9199025 ena=334817779 run=231545663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=751369 ena=334821226 run=231623016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=6382924 ena=334821889 run=231632023 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=11998 ena=334820702 run=231640962 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=7255303 ena=334819268 run=231647836 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1219 ena=334817531 run=231611712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=358 ena=334815533 run=231609575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1218 ena=334813386 run=231591628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=4 ena=334808446 run=206443548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=66368 ena=334801500 run=206404029 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=858070 ena=334795650 run=233203285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=39283851264 ena=337233562 run=337233562 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=7123042304 ena=337236111 run=337236111 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=9142818 ena=334825900 run=232209615 ratio=0.00 cycles
CPU18  raw=875728 ena=334823112 run=231586995 ratio=0.00 instructions
CPU19  raw=3633 ena=332350835 run=18446744073524353639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=19 ena=332578846 run=18446744073524203705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=3664 ena=332348776 run=18446744073523378728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=56 ena=332577081 run=18446744073523228643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=9262473 ena=335001663 run=231695045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=756679 ena=335006061 run=231696071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=6376100 ena=335005045 run=231741613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=11952 ena=335004385 run=231768644 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=7250324 ena=335002090 run=231735921 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
