rhs       -----------start-------------
CPU10  raw=0 ena=9221891 run=18446744073698915600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=274745 ena=9254767 run=5258157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=19563 ena=9252371 run=5267032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=165131 ena=9252165 run=5281262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=535 ena=9249513 run=5302432 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=173894 ena=9247490 run=5299759 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=601 ena=9241199 run=6010886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=28 ena=9234043 run=6985883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=717 ena=9228283 run=7963335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=31 ena=9220384 run=7944341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1892 ena=9250942 run=7260291 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=67037 ena=9247794 run=8253683 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2439774208 ena=9329579 run=9329579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=608960512 ena=9329630 run=9329630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=328229 ena=9244488 run=6282602 ratio=0.00 cycles
CPU10  raw=57771 ena=9240120 run=5278213 ratio=0.00 instructions
CPU11  raw=0 ena=9202195 run=18446744073699528907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9219148 run=18446744073699530295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9203887 run=18446744073699531296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=9220899 run=18446744073699532229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=282102 ena=9263170 run=5276461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=19848 ena=9260859 run=5280145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=165949 ena=9260397 run=5287139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=538 ena=9257899 run=5303869 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=175942 ena=9255003 run=5297018 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=496 ena=9248783 run=6009613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=31 ena=9241669 run=6989840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=641 ena=9233753 run=7965276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31 ena=9225775 run=7944694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1892 ena=9220144 run=7228061 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=67225 ena=9217043 run=8221619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2676490240 ena=9297535 run=9297535 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=630194176 ena=9297717 run=9297717 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=331958 ena=9213530 run=6251911 ratio=0.00 cycles
CPU11  raw=57922 ena=9209199 run=5252030 ratio=0.00 instructions
CPU12  raw=601 ena=9181386 run=1263388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=784 ena=9197239 run=1276303 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=25483 ena=9177159 run=2241643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=26491 ena=9190820 run=2261561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=11870345 ena=9211016 run=5253855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=517006 ena=9211290 run=5259476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=7620683 ena=9209983 run=5257201 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4560 ena=9208843 run=5251929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=6592074 ena=9207685 run=5234977 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=71307 ena=9189187 run=5975877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=31575 ena=9184916 run=6957359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=86377 ena=9180833 run=7943985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=40475 ena=9176160 run=7929869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1674 ena=9173498 run=7172968 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=7150380 ena=9172678 run=8169692 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2371878912 ena=9242304 run=9242304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=489816064 ena=9243769 run=9243769 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=14054161 ena=9174807 run=6204737 ratio=0.00 cycles
CPU12  raw=5646676 ena=9174304 run=5221297 ratio=0.00 instructions
CPU13  raw=137439 ena=9134165 run=3128784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=140573 ena=9149831 run=3156362 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=84557 ena=9130480 run=4100133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=85513 ena=9144818 run=4124940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=9474605 ena=9191620 run=5217143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=383988 ena=9190697 run=5216941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5344275 ena=9151700 run=5178221 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=604 ena=9151089 run=5172546 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=2375070 ena=9149687 run=5168780 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=21130 ena=9147277 run=5993383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=38059 ena=9143186 run=6981793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=82620 ena=9139148 run=7971998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=37701 ena=9132078 run=7955384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=796 ena=9128530 run=7135802 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6782058 ena=9127317 run=8131491 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2371878912 ena=9168576 run=9168576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=489816064 ena=9168469 run=9168469 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=13953444 ena=9126248 run=6158613 ratio=0.00 cycles
CPU13  raw=6175796 ena=9124916 run=5171804 ratio=0.00 instructions
CPU14  raw=263467 ena=9057317 run=4954998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=264928 ena=9070800 run=4978594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=123704 ena=9051694 run=18446744073706302761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=125086 ena=9067122 run=18446744073706318277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=9360386 ena=9100393 run=5133621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=388675 ena=9099153 run=5128958 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5201629 ena=9098067 run=5132242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=571 ena=9096854 run=5127362 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=3040471 ena=9095347 run=5120977 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=31224 ena=9093535 run=5988549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=40664 ena=9089671 run=6971173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=59447 ena=9085422 run=7955884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=63241 ena=9080783 run=7941142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=867 ena=9077115 run=7083533 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=5478719 ena=9075518 run=8078755 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=2189426688 ena=9130918 run=9130918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=463208448 ena=9130313 run=9130313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=13829516 ena=9073456 run=6107741 ratio=0.00 cycles
CPU14  raw=4627790 ena=9071423 run=5124632 ratio=0.00 instructions
CPU15  raw=318567 ena=9018010 run=18446744073698490559 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=319062 ena=9033274 run=18446744073698487412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=112537 ena=9015063 run=18446744073697512540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=112316 ena=9030233 run=18446744073697496879 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=9257221 ena=9058123 run=5091519 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=395573 ena=9057371 run=5095818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=5127978 ena=9056138 run=5105469 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=600 ena=9054685 run=5085453 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=2337030 ena=9053208 run=5083594 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=11853 ena=9050328 run=5980867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=49494 ena=9046015 run=6962792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=62664 ena=9041094 run=7950513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=59876 ena=9037807 run=7936218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1125 ena=9034545 run=7041147 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=5567899 ena=9033307 run=8036653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=2189426688 ena=9094187 run=9094187 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=463208448 ena=9092969 run=9092969 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=13713721 ena=9030299 run=6059630 ratio=0.00 cycles
CPU15  raw=4979240 ena=9027726 run=5087743 ratio=0.00 instructions
CPU16  raw=235902 ena=8979764 run=18446744073697900340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=236205 ena=8994842 run=18446744073697879894 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=65363 ena=8977673 run=18446744073696225052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=65215 ena=8995617 run=18446744073696192164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=3831682 ena=9006930 run=5059714 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=204625 ena=9005837 run=5056738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5531236 ena=9004094 run=5058067 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=604 ena=9002848 run=5023121 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=10012107 ena=9000793 run=5031812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=113410 ena=8997851 run=5964838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=7045 ena=8993149 run=6945794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=113485 ena=8988387 run=7949479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=6917 ena=8983246 run=7916197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=941 ena=8979722 run=6989988 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=7032830 ena=8977769 run=7985434 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=2189426688 ena=9057134 run=9057134 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=463208448 ena=9056969 run=9056969 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=8265985 ena=8975766 run=6016823 ratio=0.00 cycles
CPU16  raw=2899526 ena=8973800 run=5044663 ratio=0.00 instructions
CPU17  raw=150016 ena=8946140 run=18446744073695676463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=148713 ena=8964064 run=18446744073695641451 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=30563 ena=8948646 run=18446744073693720116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=30265 ena=8967057 run=18446744073693678777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=9370810 ena=9006336 run=5041413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=407608 ena=9005090 run=5038543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5769170 ena=9003213 run=5037092 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=561 ena=9001704 run=5032838 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=2949456 ena=9000187 run=5024896 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=16002 ena=8997047 run=5982890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=59071 ena=8992588 run=6966318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=67788 ena=8987496 run=7955281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=58027 ena=8982533 run=7940214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=612 ena=8978854 run=6988660 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5503018 ena=8977696 run=7984651 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=2189426688 ena=9033205 run=9033205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=463208448 ena=9033325 run=9033325 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=13619197 ena=8975701 run=6016931 ratio=0.00 cycles
CPU17  raw=4685923 ena=8973582 run=5027928 ratio=0.00 instructions
CPU18  raw=7531 ena=8922167 run=18446744073693171239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=6357 ena=8939966 run=18446744073693129011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=19 ena=8924181 run=18446744073691213117 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=49 ena=8942760 run=18446744073691171256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=9640971 ena=9009020 run=5026860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=419361 ena=9007897 run=5025209 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=6188078 ena=9006072 run=5022163 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=564 ena=9015163 run=5032189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=4118216 ena=9012684 run=5027834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=75850 ena=9009396 run=6001432 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=42822 ena=9004710 run=6991238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=84704 ena=9000138 run=7980167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=41436 ena=8995330 run=7967010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=795 ena=8991786 run=6998598 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=6328477 ena=8990037 run=7994428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=2189426688 ena=9020243 run=9020243 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=463208448 ena=9019646 run=9019646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=13644381 ena=8987114 run=6020445 ratio=0.00 cycles
CPU18  raw=5043036 ena=8985003 run=5028176 ratio=0.00 instructions
CPU19  raw=0 ena=8906345 run=18446744073691162594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8921746 run=18446744073691134911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8903295 run=18446744073704557774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=8918177 run=18446744073704558843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=4351601 ena=8975446 run=4993333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=259535 ena=8974583 run=4993586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=6780406 ena=8972435 run=4991548 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=548 ena=8970643 run=4988275 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=10658168 ena=8967579 run=5012163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=115543 ena=8963509 run=6002691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=6291 ena=8959365 run=6990592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=115620 ena=8954526 run=7978506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=3333 ena=8950597 run=7946538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=895 ena=8948513 run=6953069 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=6726501 ena=8946799 run=7949229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=2189426688 ena=8977793 run=8977793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=463208448 ena=8995024 run=8995024 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=8145329 ena=8956830 run=5987690 ratio=0.00 cycles
CPU19  raw=2804572 ena=8954730 run=4998357 ratio=0.00 instructions
CPU20  raw=0 ena=8882496 run=18446744073705205323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8897908 run=18446744073705206763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8879428 run=18446744073705207116 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=8894632 run=18446744073705207436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=242655 ena=8910105 run=4940512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=17612 ena=8908129 run=4945608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=138535 ena=8906683 run=4945834 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=484 ena=8904241 run=4942042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=125683 ena=8898845 run=5015012 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=314 ena=8891872 run=5991046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=500 ena=8883966 run=6966560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=411 ena=8875793 run=7949020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=381 ena=8869328 run=7862223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1649 ena=8864271 run=6875646 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=63148 ena=8861061 run=7869066 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=2189426688 ena=8955572 run=8955572 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=463208448 ena=8955762 run=8955762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=294753 ena=8859749 run=5913696 ratio=0.00 cycles
CPU20  raw=53649 ena=8856077 run=4928234 ratio=0.00 instructions
CPU21  raw=0 ena=8840419 run=18446744073705825454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8855271 run=18446744073705826586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8836649 run=18446744073705827011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=8851452 run=18446744073705827427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=313497 ena=8868958 run=4906039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=25965 ena=8865517 run=4905217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=216775 ena=8864433 run=4891982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=666 ena=8845863 run=4877026 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=172691 ena=8839901 run=5010234 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=349 ena=8832375 run=5987339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=817 ena=8824176 run=6970235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=482 ena=8815023 run=7951050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=1596 ena=8808295 run=7801090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=2935 ena=8802540 run=6817627 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=98908 ena=8799325 run=7810375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=2189426688 ena=8854152 run=8854152 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=463208448 ena=8853701 run=8853701 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=391963 ena=8776300 run=5876411 ratio=0.00 cycles
CPU21  raw=87601 ena=8771643 run=4886379 ratio=0.00 instructions
CPU22  raw=0 ena=8753287 run=18446744073706419338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=8768452 run=18446744073706420058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=8747072 run=18446744073706417182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=8762300 run=18446744073706417473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=252690 ena=8762974 run=4811561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=18101 ena=8760479 run=4821319 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=139549 ena=8759210 run=4810354 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=475 ena=8756688 run=4798587 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=125452 ena=8751118 run=4997729 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=315 ena=8744361 run=5964583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=351 ena=8736638 run=6947341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=409 ena=8728267 run=7929338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=256 ena=8721308 run=7713793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=1544 ena=8753223 run=6767453 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=63683 ena=8750167 run=7762257 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=2020081664 ena=8861624 run=8861624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=437518336 ena=8862241 run=8862241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=290023 ena=8748455 run=5809451 ratio=0.00 cycles
CPU22  raw=54273 ena=8744467 run=4832098 ratio=0.00 instructions
CPU23  raw=0 ena=8760513 run=18446744073707045936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=8776303 run=18446744073707046698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
