rhs       -----------start-------------
CPU3  raw=91678838 ena=89212976 run=62400800 ratio=0.00 cycles
CPU3  raw=188554832 ena=89209379 run=61403618 ratio=0.00 instructions
CPU4  raw=1919061 ena=88463784 run=18446744073630327363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1918950 ena=88555208 run=18446744073630275779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=606223 ena=88466448 run=18446744073629343163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=604578 ena=88557485 run=18446744073629281530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=88728354 ena=89188154 run=61345076 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5817047 ena=89186480 run=61359203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=184755471 ena=89184579 run=61362925 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3526 ena=89182095 run=61361112 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=229080108 ena=89179722 run=61352684 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1777569 ena=89176689 run=61331488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=126265 ena=89171754 run=61328632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1775593 ena=89166897 run=61624796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=85447 ena=89161214 run=55670116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7022 ena=89156071 run=55672478 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=193610423 ena=89151422 run=63619445 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=19837222912 ena=89650901 run=89650901 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5786763264 ena=89649514 run=89649514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=91690792 ena=89196144 run=62391506 ratio=0.00 cycles
CPU4  raw=187774121 ena=89193020 run=61378491 ratio=0.00 instructions
CPU5  raw=1948375 ena=88459572 run=18446744073630386839 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1953182 ena=88551698 run=18446744073630329253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=644260 ena=88462255 run=18446744073629404916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=643686 ena=88554286 run=18446744073629348770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=88776422 ena=89200772 run=61362734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5817179 ena=89199070 run=61361371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=186491880 ena=89196597 run=61363881 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3716 ena=89194055 run=61362125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=231079515 ena=89191311 run=61366825 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1925874 ena=89188312 run=61360471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=3668 ena=89184801 run=61362555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1891333 ena=89180707 run=61652852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3662 ena=89174888 run=55662524 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=7314 ena=89170069 run=55665540 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=194073663 ena=89166034 run=63609427 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=20039598080 ena=89661482 run=89661482 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5798821888 ena=89661922 run=89661922 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=91588572 ena=89163695 run=62339390 ratio=0.00 cycles
CPU5  raw=187799798 ena=89160576 run=61347037 ratio=0.00 instructions
CPU6  raw=2182514 ena=88422298 run=18446744073630432321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2184109 ena=88514665 run=18446744073630376530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=657130 ena=88425227 run=18446744073629444912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=656170 ena=88517288 run=18446744073629383181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=87300909 ena=89185872 run=61322127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5813614 ena=89184036 run=61341152 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=176459909 ena=89181632 run=61345259 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3751 ena=89178886 run=61344720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=214903382 ena=89176073 run=61353558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1679056 ena=89172951 run=61331949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=117055 ena=89169691 run=61334826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1632261 ena=89164601 run=61659030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=104747 ena=89158752 run=55686260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=7492 ena=89153766 run=55683886 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=183541753 ena=89149571 run=63628201 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=20039598080 ena=89622660 run=89622660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5798821888 ena=89622489 run=89622489 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=87373991 ena=89145647 run=62319390 ratio=0.00 cycles
CPU6  raw=181941117 ena=89142640 run=61322741 ratio=0.00 instructions
CPU7  raw=2248597 ena=88382888 run=18446744073630466188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2247231 ena=88474983 run=18446744073630401790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=640578 ena=88390742 run=18446744073629493287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=639660 ena=88482742 run=18446744073629420131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2431853 ena=88932579 run=61132921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=196862 ena=88930329 run=61136867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1681420 ena=88928713 run=61144693 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3427 ena=88925655 run=61154653 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1903972 ena=88922397 run=61155266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4001 ena=88918825 run=61141380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=385 ena=88915000 run=61155183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3702 ena=88908438 run=61520080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=351 ena=88901322 run=55566789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=15903 ena=88894317 run=55570907 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=238843 ena=88888344 run=63481247 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=20039598080 ena=89602887 run=89602887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5798821888 ena=89603097 run=89603097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2460172 ena=88884032 run=62138869 ratio=0.00 cycles
CPU7  raw=250732 ena=88880294 run=61127460 ratio=0.00 instructions
CPU8  raw=2072704 ena=88362173 run=18446744073630569637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2066183 ena=88454156 run=18446744073630493694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=635804 ena=88365665 run=18446744073629601123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=633294 ena=88457850 run=18446744073629521641 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2477993 ena=88909172 run=61109141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=200679 ena=88906951 run=61113738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1702640 ena=88905265 run=61121534 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3494 ena=88902642 run=61141542 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1911475 ena=88899377 run=61133368 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3634 ena=88895839 run=61131586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=242 ena=88890546 run=61124391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3424 ena=88883576 run=61521920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=197 ena=88876063 run=55566040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=16656 ena=88869522 run=55557466 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=244523 ena=88863412 run=63485591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=20039598080 ena=89572996 run=89572996 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5798821888 ena=89573055 run=89573055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2505779 ena=88858934 run=62110423 ratio=0.00 cycles
CPU8  raw=256583 ena=88854975 run=61094699 ratio=0.00 instructions
CPU9  raw=1807078 ena=88331699 run=18446744073630054789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1804581 ena=88425001 run=18446744073629957814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=536920 ena=88336793 run=18446744073628107559 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=535344 ena=88430051 run=18446744073628009922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2454817 ena=88883928 run=61092412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=198930 ena=88881742 run=61098746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1681424 ena=88880810 run=61100804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3545 ena=88878089 run=61105680 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1906285 ena=88874978 run=61107760 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3856 ena=88871540 run=61100014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=247 ena=88867596 run=61091730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3635 ena=88859267 run=61517022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=210 ena=88851604 run=55558734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16314 ena=88844288 run=55554522 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=240066 ena=88837953 run=63488236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=20039598080 ena=89525758 run=89525758 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5798821888 ena=89525662 run=89525662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2473668 ena=88812276 run=62092221 ratio=0.00 cycles
CPU9  raw=252131 ena=88808005 run=61086954 ratio=0.00 instructions
CPU10  raw=1598489 ena=88283798 run=18446744073628218130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1595945 ena=88377036 run=18446744073628117791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=338486 ena=88288718 run=18446744073626273184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=335305 ena=88382215 run=18446744073626167333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2442476 ena=88785888 run=61025094 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=197257 ena=88783709 run=61001943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1691875 ena=88782840 run=61011893 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3655 ena=88780077 run=61021349 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1909123 ena=88776740 run=61025381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4462 ena=88772979 run=61012120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=149 ena=88768603 run=61019465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4203 ena=88761525 run=61538347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=135 ena=88705137 run=55512153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=16007 ena=88698050 run=55542625 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=240746 ena=88691054 run=63458590 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19877855232 ena=89452017 run=89452017 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5776801792 ena=89451737 run=89451737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2471483 ena=88685827 run=61958586 ratio=0.00 cycles
CPU10  raw=253667 ena=88681596 run=60951178 ratio=0.00 instructions
CPU11  raw=1459444 ena=88222618 run=18446744073626409332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1459284 ena=88315204 run=18446744073626302113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=290926 ena=88227701 run=18446744073624852462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=290336 ena=88318952 run=18446744073624763769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2427141 ena=88790972 run=61012053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=196014 ena=88788444 run=60981835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1683512 ena=88787841 run=60991832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3496 ena=88784792 run=61006404 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1905471 ena=88781641 run=61004736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3681 ena=88778412 run=61007289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=304 ena=88774528 run=61003012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3421 ena=88767700 run=61547616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=263 ena=88760024 run=55555824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=16112 ena=88752928 run=55577732 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=238838 ena=88746661 run=63510019 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19877855232 ena=89424611 run=89424611 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5776801792 ena=89424884 run=89424884 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2453448 ena=88742207 run=61982092 ratio=0.00 cycles
CPU11  raw=251338 ena=88737952 run=60980161 ratio=0.00 instructions
CPU12  raw=961715 ena=88128257 run=18446744073672418945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=960078 ena=88223771 run=18446744073672385051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=235078 ena=88118742 run=18446744073673395612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=238210 ena=88216726 run=18446744073673387585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=89360114 ena=88872555 run=61044913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5971606 ena=88872668 run=61046386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=176616286 ena=88871316 run=61048230 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=28960 ena=88869523 run=61044240 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=216145057 ena=88867852 run=61042238 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1600403 ena=88866223 run=61043765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=219537 ena=88863691 run=61046279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1687206 ena=88859340 run=61627526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=228681 ena=88853497 run=55653256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=12375 ena=88848422 run=55648740 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=181652127 ena=88843989 run=63589956 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18875154432 ena=89371735 run=89371735 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5498470400 ena=89372802 run=89372802 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=90415480 ena=88842151 run=62036656 ratio=0.00 cycles
CPU12  raw=177629582 ena=88839409 run=61041447 ratio=0.00 instructions
CPU13  raw=1083171 ena=88078937 run=18446744073674254956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1091508 ena=88176143 run=18446744073674251007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=354222 ena=88073205 run=18446744073675229048 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=358308 ena=88170328 run=18446744073675228673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=87996884 ena=88788065 run=60958356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5805787 ena=88786885 run=60972581 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=181283673 ena=88784075 run=60972122 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3559 ena=88781349 run=60961002 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=218234312 ena=88778281 run=60971007 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1772761 ena=88775203 run=60959461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2124 ena=88771375 run=60963388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1734699 ena=88765748 run=61607428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=4598 ena=88758964 run=55636983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6852 ena=88753239 run=55630046 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=181847168 ena=88747968 run=63568250 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18738839552 ena=89310272 run=89310272 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5476253696 ena=89310018 run=89310018 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=88013867 ena=88742036 run=61951069 ratio=0.00 cycles
CPU13  raw=177048938 ena=88738935 run=60958234 ratio=0.00 instructions
CPU14  raw=1476844 ena=88014124 run=18446744073676081889 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1486520 ena=88110720 run=18446744073676082892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=512019 ena=88006315 run=18446744073664098394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=515826 ena=88104024 run=18446744073664075419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=87960376 ena=88763971 run=60933446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5816720 ena=88762593 run=60938497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=181645159 ena=88760143 run=60936245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3870 ena=88780717 run=60951502 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=218475639 ena=88778001 run=60953340 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1761066 ena=88776183 run=60953055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2108 ena=88773637 run=60957740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1737771 ena=88769353 run=61636189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=4877 ena=88762597 run=55655186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=7110 ena=88757094 run=55647224 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=181370688 ena=88752267 run=63591241 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18738839552 ena=89273761 run=89273761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5476253696 ena=89274563 run=89274563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=88189363 ena=88749647 run=61939097 ratio=0.00 cycles
CPU14  raw=176600100 ena=88747148 run=60944727 ratio=0.00 instructions
CPU15  raw=1712827 ena=87981814 run=18446744073653194976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1712131 ena=88081027 run=18446744073653133275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=543096 ena=87979179 run=18446744073652227775 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=544851 ena=88078179 run=18446744073652142455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=87879553 ena=88705317 run=60885760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5823697 ena=88703616 run=60889270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=181349519 ena=88701564 run=60883744 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=3598 ena=88699333 run=60880774 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=220668371 ena=88697305 run=60878600 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1776607 ena=88695050 run=60880908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2015 ena=88691870 run=60885137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1764123 ena=88738907 run=61612351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4224 ena=88733099 run=55638262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=7347 ena=88727832 run=55628488 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=182554678 ena=88722400 run=63568937 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18738839552 ena=89277723 run=89277723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5476253696 ena=89278331 run=89278331 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=90834088 ena=88719638 run=61921646 ratio=0.00 cycles
CPU15  raw=176710223 ena=88716397 run=60928114 ratio=0.00 instructions
CPU16  raw=1703591 ena=87983926 run=18446744073653290507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1710024 ena=88082176 run=18446744073653209117 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=612113 ena=87979652 run=18446744073652313782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=614585 ena=88078413 run=18446744073652248125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=87893784 ena=88739476 run=60912515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5811701 ena=88737648 run=60915551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=181179003 ena=88735316 run=60910121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3738 ena=88732565 run=60917478 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=218272140 ena=88729956 run=60900196 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1563175 ena=88726729 run=60903373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=157352 ena=88723207 run=60908914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1621469 ena=88718597 run=61639501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=98888 ena=88712074 run=55656721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
