rhs       -----------start-------------
CPU11  raw=29554376704 ena=97154719 run=97154719 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3374186496 ena=97154588 run=97154588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=121282100 ena=96711649 run=65878470 ratio=0.00 cycles
CPU11  raw=300973555 ena=96709285 run=64889190 ratio=0.00 instructions
CPU12  raw=129983 ena=96229515 run=18446744073659272085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=131669 ena=96309131 run=18446744073659227095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=68148 ena=96944195 run=18446744073659982602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=69741 ena=97041827 run=18446744073659953538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=131000245 ena=97414399 run=65610699 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5904752 ena=97415391 run=65628303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=304122651 ena=97414026 run=65687380 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=524294 ena=97410748 run=66659345 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=376389651 ena=97407546 run=67651567 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=193326 ena=97404010 run=68629744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=24923 ena=97401210 run=69536420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=195767 ena=97399232 run=69518850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=22261 ena=97397143 run=61572932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=40232 ena=97396013 run=60577207 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=315880860 ena=97395151 run=68539368 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=25524174848 ena=97875381 run=97875381 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3392733184 ena=97876319 run=97876319 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=133179744 ena=97396296 run=66614990 ratio=0.00 cycles
CPU12  raw=304631312 ena=97395742 run=65637295 ratio=0.00 instructions
CPU13  raw=156730 ena=96926695 run=18446744073659964120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=158470 ena=97022081 run=18446744073659935985 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=85224 ena=96926266 run=18446744073659962766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=87346 ena=97008472 run=18446744073659924177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=120538188 ena=97577834 run=65686000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=5501078 ena=97576738 run=65700133 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=308832127 ena=97574607 run=65818568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=508483 ena=97570654 run=66810032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=376793099 ena=97566978 run=67799232 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=166331 ena=97562730 run=68777579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=44430 ena=97559273 run=69654764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=166117 ena=97557784 run=69652610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=37179 ena=97555017 run=61673157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=26693 ena=97552991 run=60678284 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=304310511 ena=97551304 run=68651821 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25524174848 ena=97833563 run=97833563 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3392733184 ena=97834484 run=97834484 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=122882890 ena=97551050 run=66677564 ratio=0.00 cycles
CPU13  raw=301859054 ena=97511969 run=65681602 ratio=0.00 instructions
CPU14  raw=176196 ena=96850263 run=18446744073659889704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=177768 ena=96948030 run=18446744073659867846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=101209 ena=96869336 run=18446744073650705861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=102918 ena=96968653 run=18446744073650656569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=120761049 ena=97551492 run=65660948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=5510212 ena=97551036 run=65678392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=309191072 ena=97550112 run=65827396 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=511157 ena=97546698 run=66817452 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=377994000 ena=97543482 run=67802750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=185318 ena=97539573 run=68778839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=25317 ena=97536509 run=69628517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=185410 ena=97534524 run=69629644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=23563 ena=97532124 run=61644141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=27538 ena=97531082 run=60649326 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=304572588 ena=97529843 run=68623592 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25524174848 ena=97802199 run=97802199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=3392733184 ena=97788548 run=97788548 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=123810999 ena=97516628 run=66642373 ratio=0.00 cycles
CPU14  raw=300435557 ena=97515231 run=65656022 ratio=0.00 instructions
CPU15  raw=179099 ena=96837892 run=18446744073642081002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=180064 ena=96933490 run=18446744073642016401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=92215 ena=96834783 run=18446744073658922725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=93137 ena=96930547 run=18446744073658877133 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=121213314 ena=97518783 run=65615293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=5522725 ena=97556290 run=65675752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=309314355 ena=97554385 run=65831238 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=510207 ena=97551245 run=66822984 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=378014011 ena=97547385 run=67818454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=184247 ena=97544818 run=68789629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=26599 ena=97541850 run=69629460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=186414 ena=97539919 run=69622794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=20586 ena=97537437 run=61646691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=28725 ena=97535759 run=60651163 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=304531068 ena=97534076 run=68627524 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25524174848 ena=97796735 run=97796735 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=3392733184 ena=97797705 run=97797705 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=123908320 ena=97534181 run=66658179 ratio=0.00 cycles
CPU15  raw=300427226 ena=97532611 run=65665709 ratio=0.00 instructions
CPU16  raw=177311 ena=96835573 run=18446744073659369904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=178058 ena=96934570 run=18446744073659323510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=84460 ena=96835795 run=18446744073658389643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=85173 ena=96932245 run=18446744073658339737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=121517355 ena=97517068 run=65641601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=5527872 ena=97516259 run=65638832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=309290035 ena=97513762 run=65820730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=512477 ena=97510443 run=66808550 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=378565324 ena=97507277 run=67783734 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=164806 ena=97503598 run=68778845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=47515 ena=97500807 run=69591790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=162679 ena=97498580 run=69594576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=43498 ena=97496520 run=61611697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=25941 ena=97495538 run=60617831 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=305161142 ena=97494549 run=68593562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25524174848 ena=97770481 run=97770481 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=3392733184 ena=97770997 run=97770997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=124378343 ena=97494595 run=66616700 ratio=0.00 cycles
CPU16  raw=299644921 ena=97492943 run=65623705 ratio=0.00 instructions
CPU17  raw=165419 ena=96808660 run=18446744073658828346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=166234 ena=96905410 run=18446744073658778890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=75421 ena=96805824 run=18446744073657845550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=76102 ena=96902519 run=18446744073657793213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=121662330 ena=97493559 run=65618616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=5534188 ena=97492644 run=65615472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=309622693 ena=97490342 run=65843402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=510740 ena=97486617 run=66814011 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=378703504 ena=97483440 run=67788378 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=142398 ena=97479264 run=68779808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=68602 ena=97476385 run=69549336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=143090 ena=97474529 run=69564392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=57994 ena=97472527 run=61583043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=27199 ena=97470571 run=60592020 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=304892467 ena=97469041 run=68565145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=25524174848 ena=97737820 run=97737820 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=3392733184 ena=97739226 run=97739226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=124045081 ena=97469167 run=66592409 ratio=0.00 cycles
CPU17  raw=299604044 ena=97467353 run=65604296 ratio=0.00 instructions
CPU18  raw=150019 ena=96775933 run=18446744073658294999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=151000 ena=96872574 run=18446744073658243500 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=67273 ena=96773367 run=18446744073657313639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=67967 ena=96870515 run=18446744073657260150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=121820361 ena=97464635 run=65590806 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=5542344 ena=97463983 run=65585522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=310113021 ena=97461640 run=65825581 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=509360 ena=97458532 run=66817578 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=377937860 ena=97454945 run=67792833 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=165267 ena=97451224 run=68770417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=44768 ena=97448667 run=69541715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=167811 ena=97446897 run=69538670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=36113 ena=97444505 run=61549009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=26616 ena=97442725 run=60574678 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=305175527 ena=97441214 run=68535130 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=25524174848 ena=97708680 run=97708680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=3392733184 ena=97709602 run=97709602 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=122967259 ena=97442337 run=66559091 ratio=0.00 cycles
CPU18  raw=301230570 ena=97440780 run=65567998 ratio=0.00 instructions
CPU19  raw=141495 ena=96748237 run=18446744073657739917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=142485 ena=96844577 run=18446744073657686208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=62753 ena=96745213 run=18446744073656760338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=63805 ena=96841775 run=18446744073656702845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=121927071 ena=97435948 run=65554560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=5548015 ena=97434999 run=65555251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=310115642 ena=97433125 run=65828796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=509706 ena=97430607 run=66822749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=378341730 ena=97426859 run=67789117 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=143177 ena=97423101 run=68783681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=65644 ena=97420034 run=69510714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=144579 ena=97417929 run=69508250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=58186 ena=97415813 run=61531684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=26072 ena=97414357 run=60534498 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=305407147 ena=97413857 run=68507109 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=25341198336 ena=97680373 run=97680373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=3367108608 ena=97681327 run=97681327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=123039048 ena=97414126 run=66530490 ratio=0.00 cycles
CPU19  raw=301333204 ena=97412820 run=65539234 ratio=0.00 instructions
CPU20  raw=136688 ena=96718842 run=18446744073657215016 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=137773 ena=96815688 run=18446744073657156330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=59030 ena=96716333 run=18446744073656236033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=59935 ena=96812965 run=18446744073656187758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=121999058 ena=97395540 run=65520482 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=5551516 ena=97395329 run=65519476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=310096454 ena=97392952 run=65850891 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=513193 ena=97389538 run=66807882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=380450778 ena=97385947 run=67769531 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=151504 ena=97383237 run=68776998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=59797 ena=97380849 run=69459796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=151814 ena=97379558 run=69478673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=52520 ena=97377557 run=61506913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=28546 ena=97376766 run=60499617 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=305948856 ena=97376086 run=68474817 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=25341198336 ena=97656819 run=97656819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=3367108608 ena=97643049 run=97643049 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=124880956 ena=97364208 run=66482486 ratio=0.00 cycles
CPU20  raw=298348527 ena=97363209 run=65523719 ratio=0.00 instructions
CPU21  raw=134514 ena=96682515 run=18446744073656661418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=135556 ena=96779160 run=18446744073656596690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=55440 ena=96679821 run=18446744073655679729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=56670 ena=96776528 run=18446744073655617510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=124586852 ena=97358153 run=65485106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=5571266 ena=97357883 run=65483781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=305549355 ena=97355293 run=65836559 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=514320 ena=97352258 run=66826979 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=381331575 ena=97348356 run=67798808 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=145321 ena=97344800 run=68759620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=67163 ena=97342387 run=69419659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=143589 ena=97340782 run=69415814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=59859 ena=97338855 run=61437097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=27381 ena=97337797 run=60476640 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=308939613 ena=97338028 run=68436278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=25341198336 ena=97618114 run=97618114 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=3367108608 ena=97619108 run=97619108 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=128322242 ena=97340177 run=66464640 ratio=0.00 cycles
CPU21  raw=294765426 ena=97339385 run=65473342 ratio=0.00 instructions
CPU22  raw=133070 ena=96658071 run=18446744073656109225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=134030 ena=96754618 run=18446744073656045852 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=53413 ena=96655375 run=18446744073655125533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=54641 ena=96752102 run=18446744073655059868 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=2756109 ena=97273238 run=65401194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=123395 ena=97274688 run=65392875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=1790559 ena=97272162 run=65766561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=3792 ena=97268863 run=66770107 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=2074809 ena=97264842 run=67767459 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=389 ena=97260909 run=68759891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=822 ena=97258393 run=69373010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=422 ena=97256965 run=69374467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=587 ena=97255327 run=61384054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=21123 ena=97253862 run=60400359 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=282398 ena=97252977 run=68377891 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=25543835648 ena=97614276 run=97614276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=3392667648 ena=97598500 run=97598500 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=2797265 ena=97237390 run=66395783 ratio=0.00 cycles
CPU22  raw=271375 ena=97236842 run=65398342 ratio=0.00 instructions
CPU23  raw=131009 ena=96637521 run=18446744073655556501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=132231 ena=96733347 run=18446744073655478855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=53023 ena=96633740 run=18446744073654574987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=54115 ena=96729891 run=18446744073654499965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=2932562 ena=97250745 run=65347492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=130319 ena=97252269 run=65366975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=1900374 ena=97250169 run=65774524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=4519 ena=97246223 run=66777797 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=2156730 ena=97242019 run=67768417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=750 ena=97237846 run=68759305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=1924 ena=97234819 run=69342831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=593 ena=97232612 run=69365211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=137 ena=97230175 run=61391023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=21609 ena=97193388 run=60380695 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=291631 ena=97192475 run=68321210 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=25543835648 ena=97548954 run=97548954 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=3392667648 ena=97549952 run=97549952 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=2897758 ena=97192814 run=66353910 ratio=0.00 cycles
CPU23  raw=293198 ena=97191987 run=65365565 ratio=0.00 instructions
Total time elapsed : 95225338 ns
x_solve   -----------end-------------
y_solve   -----------start-------------
CPU0  raw=184909 ena=105483772 run=18446744073659203947 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=185576 ena=105552183 run=18446744073659184322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=69355 ena=105488419 run=18446744073660186584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=70022 ena=105551648 run=18446744073660169284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=158033061 ena=106183601 run=72789749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=7283745 ena=106182792 run=73786618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=357831213 ena=106182226 run=74289528 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=181630 ena=106182021 run=74287634 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=432115454 ena=106181350 run=74288162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=175153 ena=106180435 run=74285288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=82519 ena=106179411 run=74284384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
