rhs       -----------start-------------
CPU6  raw=95573 ena=311119593 run=191265242 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=972025065 ena=311116412 run=216168537 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=70934069248 ena=312139892 run=312139892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=9215868928 ena=312139894 run=312139894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=405635108 ena=311112776 run=215193967 ratio=0.00 cycles
CPU6  raw=963792974 ena=311109256 run=215182312 ratio=0.00 instructions
CPU7  raw=328309 ena=309046820 run=18446744073523927645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=324991 ena=309306000 run=18446744073523765386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=135979 ena=309048377 run=18446744073522951012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=132691 ena=309307448 run=18446744073522790480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8374138 ena=310062212 run=214713600 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=682575 ena=310060021 run=214722661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6592805 ena=310059963 run=214683890 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=15809 ena=310057428 run=214763113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=7380759 ena=310054440 run=214754009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=5503 ena=310051524 run=214749442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2688 ena=310047675 run=214742551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=5114 ena=310043355 run=214754631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2520 ena=310035992 run=190649043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=57601 ena=310028535 run=190639442 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1158480 ena=310022383 run=215434506 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=70934069248 ena=312113683 run=312113683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=9215868928 ena=312113763 run=312113763 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8277486 ena=310015212 run=214509790 ratio=0.00 cycles
CPU7  raw=902800 ena=310008764 run=214430981 ratio=0.00 instructions
CPU8  raw=329131 ena=309014569 run=18446744073523458044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=326321 ena=309274070 run=18446744073523297678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=136669 ena=309017012 run=18446744073522479295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=133013 ena=309276359 run=18446744073522324272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=141391544 ena=310366124 run=214908388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=11877017 ena=310366630 run=214931721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=108180783 ena=310368547 run=214969451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=8292 ena=310367812 run=214976904 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=108509964 ena=310366649 run=214971693 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1648 ena=310365577 run=214967101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=87 ena=310363758 run=214960301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1716 ena=310361742 run=214958652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=80 ena=310356358 run=190852692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=26807 ena=310351428 run=190833385 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=35409318 ena=310346962 run=215679159 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=70934069248 ena=312111051 run=312111051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9215868928 ena=312112973 run=312112973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=140099066 ena=310345236 run=214653609 ratio=0.00 cycles
CPU8  raw=34828933 ena=310340342 run=214651381 ratio=0.00 instructions
CPU9  raw=329286 ena=309016854 run=18446744073522974416 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=325989 ena=309276084 run=18446744073522825461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=136302 ena=309018523 run=18446744073521988376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=133086 ena=309278061 run=18446744073521840697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=151528496 ena=310500719 run=215029780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=12723134 ena=310501586 run=215016975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=122549178 ena=310517307 run=215053507 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8547 ena=310516915 run=215050567 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=122824963 ena=310516495 run=215048640 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1435 ena=310515425 run=215075032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=81 ena=310513789 run=215065218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1452 ena=310511688 run=215062160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=67 ena=310506517 run=190938794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=23735 ena=310501348 run=190925004 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=40165936 ena=310497071 run=215780928 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=70934069248 ena=312123918 run=312123918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9215868928 ena=312125734 run=312125734 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=150184724 ena=310495485 run=214776916 ratio=0.00 cycles
CPU9  raw=39646078 ena=310490700 run=214775163 ratio=0.00 instructions
CPU10  raw=328579 ena=309030100 run=18446744073522493038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=324352 ena=309289810 run=18446744073522346121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=135821 ena=309032526 run=18446744073521511965 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=132510 ena=309292133 run=18446744073521364169 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8079614 ena=310102985 run=214744423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=658515 ena=310100366 run=214753630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5872675 ena=310137004 run=214802864 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=11399 ena=310133867 run=214810485 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6727727 ena=310130981 run=214807092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1340 ena=310127770 run=214800921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=16 ena=310123665 run=214789594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1329 ena=310118844 run=214790625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17 ena=310111468 run=190682451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=54115 ena=310104471 run=190673585 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=787494 ena=310098380 run=215502456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=70931185664 ena=312133723 run=312133723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9215868928 ena=312133550 run=312133550 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7983908 ena=310091480 run=214494989 ratio=0.00 cycles
CPU10  raw=759105 ena=310084780 run=214481852 ratio=0.00 instructions
CPU11  raw=326883 ena=309025065 run=18446744073522006252 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=322654 ena=309285046 run=18446744073521857713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=135697 ena=309027252 run=18446744073521026918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=131990 ena=309287012 run=18446744073520873739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=171839505 ena=310517192 run=215017647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=14417742 ena=310517459 run=215042752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=131110469 ena=310519587 run=215070449 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8072 ena=310519308 run=215085322 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=131383322 ena=310518381 run=215083344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1568 ena=310517186 run=215076921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=87 ena=310515427 run=215069556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1586 ena=310513008 run=215069458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=67 ena=310509955 run=190934582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=19909 ena=310504956 run=190914972 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=43145771 ena=310500541 run=215773733 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=70931185664 ena=312127653 run=312127653 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9215868928 ena=312129815 run=312129815 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=170544920 ena=310481517 run=214751243 ratio=0.00 cycles
CPU11  raw=42630868 ena=310476510 run=214745592 ratio=0.00 instructions
CPU12  raw=6621 ena=307834958 run=18446744073543179929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1839 ena=308026159 run=18446744073543119222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4363 ena=307833892 run=18446744073543156076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=338 ena=308025950 run=18446744073543092827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=230838823 ena=310721514 run=215184441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=19244460 ena=310720937 run=215192134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=186780741 ena=310719325 run=215198693 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=93979 ena=310717686 run=215197099 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=187457077 ena=310715929 run=215192707 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=9978 ena=310713891 run=215187309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=6197 ena=310672390 run=215144016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=9948 ena=310669788 run=215141796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=4473 ena=310663543 run=191060295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=13054 ena=310657202 run=191055385 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=67279852 ena=310652127 run=215931106 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=40746876928 ena=312031372 run=312031372 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=6589972480 ena=312032946 run=312032946 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=231584557 ena=310649852 run=214929246 ratio=0.00 cycles
CPU12  raw=66322729 ena=310644223 run=214953615 ratio=0.00 instructions
CPU13  raw=7536 ena=307754785 run=18446744073543060585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=2450 ena=307997180 run=18446744073543028344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=4287 ena=307805262 run=18446744073543120832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=336 ena=307998483 run=18446744073543012014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=8164926 ena=309958153 run=214630662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=666187 ena=309961053 run=214646781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5879520 ena=309958467 run=214666050 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=11724 ena=309955568 run=214683044 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=6721887 ena=309952620 run=214679203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1152 ena=309950391 run=214668957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=328 ena=309946626 run=214661758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1131 ena=309942638 run=214656818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=14 ena=309935471 run=190600908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=54826 ena=309926839 run=190595706 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=784316 ena=309920143 run=215405586 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=40746876928 ena=312076709 run=312076709 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=6589972480 ena=312077657 run=312077657 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8069761 ena=309914464 run=214398282 ratio=0.00 cycles
CPU13  raw=765900 ena=309906658 run=214376743 ratio=0.00 instructions
CPU14  raw=7179 ena=307778954 run=18446744073543125519 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=2216 ena=307972259 run=18446744073542996444 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=3607 ena=307778638 run=18446744073533897811 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=101 ena=307968396 run=18446744073533767060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=8219631 ena=309976450 run=214615444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=670484 ena=309976593 run=214649974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5931150 ena=309974184 run=214654479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=11300 ena=309971452 run=214678617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=6737437 ena=309966677 run=214675216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1133 ena=309963666 run=214676671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=903 ena=309960027 run=214650848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1132 ena=309955794 run=214644794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=503 ena=309948839 run=190652467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=55189 ena=309940998 run=190613614 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=800488 ena=309934306 run=215448964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=40746876928 ena=312028755 run=312028755 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=6589972480 ena=312029097 run=312029097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8121015 ena=309927642 run=214458052 ratio=0.00 cycles
CPU14  raw=784744 ena=309920411 run=214434816 ratio=0.00 instructions
CPU15  raw=3485 ena=307728995 run=18446744073543041764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=65 ena=307919431 run=18446744073542934282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=3397 ena=307724593 run=18446744073542079372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=53 ena=307915377 run=18446744073541969621 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=8169821 ena=309977792 run=214532334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=666234 ena=309976659 run=214628826 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=5895740 ena=309974576 run=214642517 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=11151 ena=309971792 run=214677408 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=6697323 ena=309968620 run=214670904 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1130 ena=309965798 run=214654864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=402 ena=309962142 run=214633556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1133 ena=309957482 run=214597735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=15 ena=309950632 run=190743174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=55021 ena=309943197 run=190658767 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=793581 ena=309936275 run=215496840 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=40746876928 ena=311961221 run=311961221 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=6589972480 ena=311961321 run=311961321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8092120 ena=309929868 run=214515385 ratio=0.00 cycles
CPU15  raw=777747 ena=309922074 run=214401962 ratio=0.00 instructions
CPU16  raw=3596 ena=307660132 run=18446744073542607391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=201 ena=307850015 run=18446744073542502839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=3405 ena=307654297 run=18446744073541631737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=47 ena=307844371 run=18446744073541527365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=252149170 ena=310633359 run=215071074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=21022674 ena=310632063 run=215080559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=189459772 ena=310629717 run=215090479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=6279 ena=310627406 run=215087318 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=189492839 ena=310624872 run=215082191 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=61 ena=310622258 run=215077701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=435 ena=310620045 run=215072920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=63 ena=310616387 run=215067104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=50 ena=310610893 run=191104966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1513 ena=310604874 run=191096061 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=63609718 ena=310599241 run=215973671 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=40593784832 ena=311906308 run=311906308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=6589972480 ena=311906663 run=311906663 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=251957557 ena=310594695 run=214973809 ratio=0.00 cycles
CPU16  raw=63311693 ena=310588944 run=214975055 ratio=0.00 instructions
CPU17  raw=3656 ena=307608553 run=18446744073542148592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=276 ena=307799112 run=18446744073542045428 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=3403 ena=307603679 run=18446744073541180928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=47 ena=307794025 run=18446744073541074675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=8188562 ena=309738824 run=214421338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=667705 ena=309735052 run=214417163 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5929878 ena=309731994 run=214430562 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=11164 ena=309728519 run=214458769 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=6728732 ena=309724587 run=214446426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1142 ena=309721163 run=214437966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=375 ena=309743303 run=214454333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1148 ena=309738018 run=214437801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=83 ena=309729799 run=190595647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=55312 ena=309721468 run=190601086 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=813655 ena=309714414 run=215415975 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=40593784832 ena=311886278 run=311886278 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=6563299328 ena=311886382 run=311886382 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=8156408 ena=309707308 run=214403095 ratio=0.00 cycles
CPU17  raw=801834 ena=309699919 run=214367294 ratio=0.00 instructions
CPU18  raw=3739 ena=307585926 run=18446744073541757456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=373 ena=307776499 run=18446744073541652916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=3386 ena=307581939 run=18446744073540784474 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=40 ena=307772898 run=18446744073540672955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=8113221 ena=309805642 run=214454020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=661784 ena=309816803 run=214475199 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=5872086 ena=309814348 run=214497398 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=10725 ena=309811933 run=214503020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=6685798 ena=309808778 run=214508441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1164 ena=309792846 run=214492945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=353 ena=309788928 run=214474236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1161 ena=309784434 run=214486199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=24 ena=309803962 run=190651959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=53632 ena=309798364 run=190641505 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=791971 ena=309833325 run=215464665 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=40723546112 ena=311919382 run=311919382 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=6588858368 ena=311919684 run=311919684 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=8049984 ena=309827211 run=214447285 ratio=0.00 cycles
CPU18  raw=798280 ena=309820007 run=214414706 ratio=0.00 instructions
CPU19  raw=3646 ena=307584274 run=18446744073541261878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=263 ena=307776616 run=18446744073541146186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=3397 ena=307581684 run=18446744073540291551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=46 ena=307772601 run=18446744073540172617 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=252066514 ena=310544047 run=214988384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=21015926 ena=310544085 run=214999756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=189441695 ena=310542075 run=215006667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=5612 ena=310540796 run=215002883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=189486775 ena=310538900 run=214998842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=89 ena=310536615 run=214991451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1217 ena=310533367 run=214985453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
