rhs       -----------start-------------
CPU12  raw=2379589009 ena=1310800243 run=907097240 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=1354345 ena=1310794341 run=908061322 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=2875846394 ena=1310787255 run=909043786 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1548166 ena=1310782571 run=909051676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=84754 ena=1310779575 run=909029042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1544649 ena=1310774891 run=909013138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=76863 ena=1310770474 run=807566918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=646365 ena=1310765933 run=806537042 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=2351689892 ena=1310763776 run=907967361 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=139266097152 ena=1317437512 run=1317437512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=32981188608 ena=1317438485 run=1317438485 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1056735593 ena=1310763527 run=905965345 ratio=0.00 cycles
CPU12  raw=2346487194 ena=1310761167 run=905000779 ratio=0.00 instructions
CPU13  raw=132874 ena=1296513481 run=18446744073004328335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=118935 ena=1297727901 run=18446744073003819566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=61278 ena=1296505821 run=18446744073023065754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=47566 ena=1297718133 run=18446744073022500624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=40311899 ena=1308573125 run=903541345 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3316302 ena=1308566916 run=904599803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=25258651 ena=1308558906 run=905710376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=46694 ena=1308551843 run=906539289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=28726639 ena=1308569997 run=907471286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=4821 ena=1308570757 run=907491539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=695 ena=1308599349 run=907444539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=4822 ena=1308623904 run=907586694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=158 ena=1308619552 run=806262652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=278141 ena=1308615362 run=805183117 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=3230096 ena=1308612316 run=906443059 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=139380129792 ena=1317458289 run=1317458289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=33006551040 ena=1317459152 run=1317459152 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=40222259 ena=1308610403 run=904406159 ratio=0.00 cycles
CPU13  raw=3261899 ena=1308577179 run=903449108 ratio=0.00 instructions
CPU14  raw=134672 ena=1296488622 run=18446744073023910577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=120424 ena=1297730946 run=18446744073023286360 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=61874 ena=1296509479 run=18446744073008982495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=48056 ena=1297724274 run=18446744073008296365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=36453667 ena=1307929072 run=903011057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=2986825 ena=1307922639 run=904073150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=24864274 ena=1307915756 run=905117630 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=46670 ena=1307907983 run=906071662 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=28319516 ena=1307927503 run=907064812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=4635 ena=1307977584 run=907096590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=320 ena=1307974087 run=907100049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=4635 ena=1307970036 run=907107249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=75 ena=1307965395 run=805904366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=272390 ena=1307961767 run=804859900 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=3306736 ena=1307897351 run=906018013 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=139380129792 ena=1317414204 run=1317414204 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=33006551040 ena=1317415607 run=1317415607 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=36501611 ena=1307900786 run=904044923 ratio=0.00 cycles
CPU14  raw=3283511 ena=1307899230 run=903065781 ratio=0.00 instructions
CPU15  raw=135878 ena=1296477244 run=18446744072995644835 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=121475 ena=1297692775 run=18446744072994919935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=62461 ena=1296472543 run=18446744072994701431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=48491 ena=1297688227 run=18446744072993963644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=36475694 ena=1307948894 run=903062409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=2988658 ena=1307943148 run=904112898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=24898143 ena=1307936889 run=905194099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=47270 ena=1307930230 run=906195289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=28296524 ena=1307948471 run=907082517 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=4624 ena=1307953552 run=907086710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4887 ena=1307949820 run=907057051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=4621 ena=1307937939 run=907048285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4156 ena=1307964486 run=805858384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=281911 ena=1307960051 run=804807577 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=3302406 ena=1307956990 run=906032933 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=139380129792 ena=1317417582 run=1317417582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=33006551040 ena=1317418115 run=1317418115 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=36540942 ena=1307955174 run=903990368 ratio=0.00 cycles
CPU15  raw=3282163 ena=1307951483 run=902991385 ratio=0.00 instructions
CPU16  raw=136097 ena=1296474606 run=18446744072996312584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=121937 ena=1297690803 run=18446744072995567090 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=62232 ena=1296469962 run=18446744072995356668 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=47910 ena=1297685012 run=18446744072994598846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=36162453 ena=1308195790 run=903244687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=2962027 ena=1308189627 run=904296386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=24887659 ena=1308182024 run=905308959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=47031 ena=1308175188 run=906314568 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=28296825 ena=1308193308 run=907239203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=4656 ena=1308193871 run=907226929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=331 ena=1308190959 run=907212819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=4651 ena=1308187132 run=907225296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=91 ena=1308214288 run=806010407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=277982 ena=1308209865 run=804969510 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=3300322 ena=1308207575 run=906226396 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=139256922112 ena=1317420547 run=1317420547 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=32980926464 ena=1317420974 run=1317420974 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=36208585 ena=1308207861 run=904212057 ratio=0.00 cycles
CPU16  raw=3279566 ena=1308204660 run=903196653 ratio=0.00 instructions
CPU17  raw=134630 ena=1296477812 run=18446744072996996264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=120481 ena=1297692815 run=18446744072996232178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=61459 ena=1296472096 run=18446744072996025553 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=47069 ena=1297687628 run=18446744072995252086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=36306860 ena=1307892095 run=903012616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=2975430 ena=1307885819 run=904084005 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=24854198 ena=1307878849 run=905134825 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=45229 ena=1307871503 run=906121579 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=28301339 ena=1307888941 run=907051679 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=4604 ena=1307889597 run=907029090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=335 ena=1307885839 run=907004826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=4603 ena=1307881314 run=907029052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=118 ena=1307909154 run=805820363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=269260 ena=1307905101 run=804770603 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=3303898 ena=1307903285 run=905993518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=139256922112 ena=1317420808 run=1317420808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=32980926464 ena=1317423632 run=1317423632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=36349012 ena=1307904522 run=903963863 ratio=0.00 cycles
CPU17  raw=3286124 ena=1307901334 run=902955032 ratio=0.00 instructions
CPU18  raw=132858 ena=1296481012 run=18446744072997658851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=118551 ena=1297696094 run=18446744072996870443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=60704 ena=1296474772 run=18446744072996694999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=46347 ena=1297689490 run=18446744072995895953 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=36220661 ena=1307788537 run=902878032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=2966866 ena=1307781849 run=903935088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=24849325 ena=1307774597 run=905028371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=46408 ena=1307768122 run=906046919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=28318438 ena=1307784602 run=906958479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=4608 ena=1307785871 run=906969182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=328 ena=1307781986 run=906958190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=4608 ena=1307812627 run=906942688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=102 ena=1307825454 run=805860010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=271162 ena=1307820767 run=804791141 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=3315518 ena=1307817279 run=905992408 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=139369381888 ena=1317438905 run=1317438905 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=32994820096 ena=1317438446 run=1317438446 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=36281690 ena=1307782169 run=903951362 ratio=0.00 cycles
CPU18  raw=3302154 ena=1307778400 run=902920183 ratio=0.00 instructions
CPU19  raw=132290 ena=1296463651 run=18446744072998277538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=117958 ena=1297710248 run=18446744072997483698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=60722 ena=1296437878 run=18446744072997265036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=46204 ena=1297654512 run=18446744072996467984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=36185197 ena=1307867944 run=903090271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=2964450 ena=1307862435 run=904144138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=24780861 ena=1307855715 run=905183550 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=46057 ena=1307849169 run=906195820 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=28299642 ena=1307804260 run=906958472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=4634 ena=1307876665 run=907037921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=326 ena=1307873577 run=907008663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=4633 ena=1307869706 run=906986235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=95 ena=1307865394 run=805768266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=266769 ena=1307862099 run=804706185 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=3304526 ena=1307894318 run=905980360 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=139369381888 ena=1317406528 run=1317406528 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=33005305856 ena=1317406615 run=1317406615 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=36255046 ena=1307892974 run=903965470 ratio=0.00 cycles
CPU19  raw=3278818 ena=1307889189 run=902961205 ratio=0.00 instructions
CPU20  raw=132533 ena=1296470187 run=18446744072998808998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=118279 ena=1297686951 run=18446744072998033989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=60502 ena=1296465933 run=18446744072997842382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=46075 ena=1297683206 run=18446744072997096066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=36721997 ena=1307917194 run=903070451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=3009363 ena=1307910688 run=904113176 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=24878694 ena=1307904747 run=905147888 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=46899 ena=1307898380 run=906140422 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=28294120 ena=1307917444 run=907029080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=4605 ena=1307918708 run=907038896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=342 ena=1307916044 run=907007888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=4608 ena=1307948208 run=907059806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=88 ena=1307943522 run=805846656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=288253 ena=1307939180 run=804790602 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=3301737 ena=1307936347 run=906032033 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=139369381888 ena=1317424412 run=1317424412 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=33005305856 ena=1317425246 run=1317425246 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=36784123 ena=1307936327 run=904011739 ratio=0.00 cycles
CPU20  raw=3277998 ena=1307932776 run=903026277 ratio=0.00 instructions
CPU21  raw=132584 ena=1296480926 run=18446744072999461782 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=118323 ena=1297696750 run=18446744072998790249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=60845 ena=1296474952 run=18446744072998476316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=46700 ena=1297691089 run=18446744072997815009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=36412892 ena=1308005953 run=903087363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=2983394 ena=1307999423 run=904174854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=24663004 ena=1307992446 run=905215091 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=46725 ena=1307984896 run=906185263 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=28352538 ena=1308003061 run=907149191 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=4831 ena=1307999443 run=907113032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=500 ena=1307996221 run=907083310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=4831 ena=1307991816 run=907064278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=321 ena=1308019296 run=805872687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=288093 ena=1308014531 run=804815381 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=3311702 ena=1308011463 run=906050648 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=139238047744 ena=1317419195 run=1317419195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=32979812352 ena=1317418592 run=1317418592 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=36556210 ena=1308009015 run=904064339 ratio=0.00 cycles
CPU21  raw=3286515 ena=1308005976 run=903078503 ratio=0.00 instructions
CPU22  raw=132663 ena=1296474509 run=18446744073000108775 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=118334 ena=1297690302 run=18446744072999478887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=60904 ena=1296467943 run=18446744072999079752 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=46857 ena=1297683723 run=18446744072998523273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=37660957 ena=1308048823 run=903106726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=3088527 ena=1308042544 run=904184234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=25873708 ena=1308036095 run=905223308 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=52383 ena=1308029386 run=906244028 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=29217397 ena=1308048097 run=907141521 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=4756 ena=1308049574 run=907129329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=817 ena=1308046598 run=907104914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=4778 ena=1308042146 run=907133447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=587 ena=1308071105 run=805952328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=294509 ena=1308069037 run=804888347 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=3688533 ena=1308067270 run=906135559 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=139238047744 ena=1317423510 run=1317423510 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=32979812352 ena=1317425545 run=1317425545 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=37712208 ena=1308068440 run=904092842 ratio=0.00 cycles
CPU22  raw=3679803 ena=1308065291 run=903082340 ratio=0.00 instructions
CPU23  raw=132837 ena=1296483881 run=18446744073000646941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=118541 ena=1297700488 run=18446744073000145313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=60868 ena=1296480919 run=18446744072999502511 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=46846 ena=1297703340 run=18446744072998996372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=36737613 ena=1307992667 run=903053854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=3010148 ena=1307986901 run=904140618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=25119069 ena=1307980097 run=905187497 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=49008 ena=1307973567 run=906200586 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=28358609 ena=1307992108 run=907137856 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=4640 ena=1308028060 run=907138442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=335 ena=1308025154 run=907101510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=4637 ena=1308021334 run=907088545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=79 ena=1308017275 run=805899153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=290959 ena=1307990378 run=804846616 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=3340685 ena=1307988586 run=906074636 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=139361779712 ena=1317423275 run=1317423275 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=33005371392 ena=1317424525 run=1317424525 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=36785222 ena=1307989012 run=904082555 ratio=0.00 cycles
CPU23  raw=3323277 ena=1307986437 run=903037869 ratio=0.00 instructions
Total time elapsed : 1314244340 ns
y_solve   -----------end-------------
z_solve   -----------start-------------
CPU0  raw=222206 ena=1309481468 run=18446744073007520560 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=234265 ena=1310657685 run=18446744073006931373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=86700 ena=1309486402 run=18446744073008473828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=100554 ena=1310656335 run=18446744073007899695 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=1070316759 ena=1323754811 run=913970090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=89326672 ena=1323753955 run=914916811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=2429367973 ena=1323752353 run=915974089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=1389255 ena=1323751114 run=916960869 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=2933316009 ena=1323750067 run=917947328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=1039439 ena=1323748159 run=918056888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=511241 ena=1323745545 run=918036548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=1039552 ena=1323742111 run=918032513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=455054 ena=1323738044 run=815598825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=710229 ena=1323735264 run=814552650 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=2398159057 ena=1323733376 run=916986912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=161729740800 ena=1330517459 run=1330517459 ratio=0.00 rapl::RAPL_ENERGY_PKG
