rhs       -----------start-------------
CPU4  raw=15938 ena=443919766 run=307867128 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=9605666 ena=443913594 run=308876527 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1687 ena=443909355 run=308896828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4 ena=443905137 run=308900434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1664 ena=443900436 run=308883321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2 ena=443895459 run=274114420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=85281 ena=443891501 run=273109084 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1147685 ena=443888575 run=307854358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=65085374464 ena=446883342 run=446883342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=11919818752 ena=446883668 run=446883668 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=11972177 ena=443885916 run=305882894 ratio=0.00 cycles
CPU4  raw=1131878 ena=443882555 run=304880198 ratio=0.00 instructions
CPU5  raw=227993 ena=441053361 run=18446744073436958077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=222910 ena=441362674 run=18446744073436795136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=99100 ena=441055860 run=18446744073435986652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=94218 ena=441364918 run=18446744073435822191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=11852612 ena=443895995 run=304856493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=970465 ena=443890588 run=305859669 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=8300187 ena=443884671 run=306878852 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=15726 ena=443911295 run=307876901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=9579561 ena=443905657 run=308858580 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1602 ena=443904259 run=308894896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=8 ena=443900734 run=308881194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1620 ena=443896149 run=308875114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6 ena=443891218 run=274118388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=83301 ena=443886973 run=273110391 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1119983 ena=443884078 run=307861406 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=65085374464 ena=446872681 run=446872681 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=11919818752 ena=446872634 run=446872634 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11894841 ena=443880856 run=305871655 ratio=0.00 cycles
CPU5  raw=1106166 ena=443877555 run=304871862 ratio=0.00 instructions
CPU6  raw=225697 ena=441042179 run=18446744073437074999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=221170 ena=441351576 run=18446744073436910412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=97623 ena=441045090 run=18446744073436103525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=93114 ena=441354179 run=18446744073435935592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=358305763 ena=444968736 run=305611528 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=29970453 ena=444966580 run=306591822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=271498693 ena=444963249 run=307601076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=8929 ena=444959396 run=308589908 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=273250762 ena=444955353 run=309576974 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=824 ena=444952496 run=309608594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=102 ena=444949585 run=309602531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=778 ena=444946536 run=309597184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=104 ena=444942801 run=274753237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2394 ena=444940095 run=273748115 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=91057882 ena=444938021 run=308581300 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=65085374464 ena=446844547 run=446844547 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=11919818752 ena=446845730 run=446845730 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=359296288 ena=444938733 run=306592528 ratio=0.00 cycles
CPU6  raw=90163966 ena=444936834 run=305604318 ratio=0.00 instructions
CPU7  raw=223318 ena=441017775 run=18446744073437171258 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=219264 ena=441327339 run=18446744073437006290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=98220 ena=441020812 run=18446744073435833500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=93184 ena=441334552 run=18446744073435643627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=358295039 ena=444964840 run=305609769 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=29969748 ena=444962688 run=306591955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=271963230 ena=444959237 run=307598722 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=9119 ena=444955432 run=308589204 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=273645834 ena=444951056 run=309575581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=702 ena=444947469 run=309602863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=53 ena=444944518 run=309597324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=704 ena=444941159 run=309591570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=49 ena=444937491 run=274748276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2829 ena=444935022 run=273744951 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=91187307 ena=444933317 run=308580408 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=65085374464 ena=446843272 run=446843272 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=11919818752 ena=446844218 run=446844218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=359289768 ena=444933690 run=306591410 ratio=0.00 cycles
CPU7  raw=90246129 ena=444931174 run=305601357 ratio=0.00 instructions
CPU8  raw=223856 ena=441015913 run=18446744073436028756 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=219576 ena=441326964 run=18446744073435823452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=98156 ena=441021675 run=18446744073434082975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=92584 ena=441332382 run=18446744073433859418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=12088832 ena=443828598 run=304816987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=990144 ena=443823036 run=305836666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=8415274 ena=443816883 run=306838827 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=15881 ena=443810823 run=307866638 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=9607811 ena=443828331 run=308827003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1616 ena=443824480 run=308831632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2 ena=443853692 run=308860938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1643 ena=443851123 run=308842774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1 ena=443874862 run=274131360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=92335 ena=443870477 run=273100716 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1143969 ena=443867139 run=307844169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=65085374464 ena=446892311 run=446892311 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=11919818752 ena=446892671 run=446892671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=12132306 ena=443864874 run=305868057 ratio=0.00 cycles
CPU8  raw=1131755 ena=443861581 run=304843941 ratio=0.00 instructions
CPU9  raw=224185 ena=441062874 run=18446744073434378076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=219595 ena=441373603 run=18446744073434145492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=97787 ena=441068516 run=18446744073432426288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=92558 ena=441379215 run=18446744073432177082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=12027571 ena=443858129 run=304845538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=985128 ena=443853093 run=305834537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=8408581 ena=443847059 run=306856727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=15912 ena=443811311 run=307838589 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=9614766 ena=443822251 run=308838576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1633 ena=443854441 run=308880701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1436 ena=443893146 run=308887242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1633 ena=443888641 run=308910504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1266 ena=443884034 run=274125531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=92988 ena=443879433 run=273124307 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1146527 ena=443876317 run=307884933 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=64915767296 ena=446918734 run=446918734 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=11896946688 ena=446919061 run=446919061 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=12064591 ena=443873822 run=305878631 ratio=0.00 cycles
CPU9  raw=1136381 ena=443870450 run=304868059 ratio=0.00 instructions
CPU10  raw=222976 ena=441077107 run=18446744073432657746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=217852 ena=441387951 run=18446744073432403542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=97863 ena=441082651 run=18446744073431587192 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=92862 ena=441392312 run=18446744073431351966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11896482 ena=443948331 run=304920594 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=974097 ena=443943199 run=305930592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=8307357 ena=443884524 run=306885353 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=16141 ena=443878235 run=307881122 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=9579692 ena=443884607 run=308871026 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1641 ena=443916652 run=308886742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=443913723 run=308884271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1639 ena=443908976 run=308889276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2 ena=443904562 run=274123433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=89406 ena=443900057 run=273127472 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1118534 ena=443897251 run=307873712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=65054965760 ena=446873243 run=446873243 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=11920080896 ena=446874850 run=446874850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11935162 ena=443896425 run=305882127 ratio=0.00 cycles
CPU10  raw=1105400 ena=443893390 run=304875336 ratio=0.00 instructions
CPU11  raw=224080 ena=441046462 run=18446744073450415359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=218635 ena=441355714 run=18446744073450196819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=98003 ena=441049631 run=18446744073449438531 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=93174 ena=441358854 run=18446744073449218524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11902841 ena=443832490 run=304797576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=974561 ena=443827394 run=305818208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=8295450 ena=443821690 run=306838731 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=15713 ena=443815739 run=307839452 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=9576344 ena=443851229 run=308835644 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1639 ena=443849673 run=308858223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9 ena=443845991 run=308857376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1659 ena=443841404 run=308846980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4 ena=443836482 run=274088681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=91812 ena=443831811 run=273078841 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1119023 ena=443828690 run=307814892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=65054965760 ena=446874823 run=446874823 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=11920080896 ena=446875093 run=446875093 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11945124 ena=443825697 run=305821117 ratio=0.00 cycles
CPU11  raw=1103284 ena=443821974 run=304825104 ratio=0.00 instructions
CPU12  raw=132181 ena=441030956 run=18446744073479983280 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=138823 ena=441363173 run=18446744073479863465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=47842 ena=441019140 run=18446744073480946774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=53481 ena=441352806 run=18446744073480819983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=449629779 ena=444992041 run=305625468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=30085240 ena=444988046 run=306634002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=1027642182 ena=444983889 run=307645621 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=549195 ena=445003335 run=308634291 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1245210163 ena=444998988 run=309619262 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=628818 ena=444996079 run=309639557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=72937 ena=444993170 run=309631176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=628451 ena=444990261 run=309624682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=66654 ena=444987137 run=274776443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=235617 ena=444984959 run=273770629 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=1017180108 ena=444983210 run=308605332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=58835075072 ena=446840898 run=446840898 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=12237864960 ena=446842003 run=446842003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=450897503 ena=444983133 run=306625134 ratio=0.00 cycles
CPU12  raw=1011600917 ena=444980932 run=305636635 ratio=0.00 instructions
CPU13  raw=136279 ena=441002314 run=18446744073481814096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=142993 ena=441336995 run=18446744073481669248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=49603 ena=440994838 run=18446744073482804918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=55278 ena=441328350 run=18446744073482638960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=422443637 ena=444988822 run=305650336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=28188333 ena=444984195 run=306649734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1007813078 ena=444978843 run=307658501 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=429553 ena=444973590 run=308630994 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=1222084434 ena=444970299 run=309605259 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=613940 ena=444967671 run=309604677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=68421 ena=444963507 run=309594890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=612477 ena=444959904 run=309588501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=61107 ena=444956343 run=274738060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=139322 ena=444973629 run=273755471 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=1008454364 ena=444971544 run=308595840 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=58954088448 ena=446807235 run=446807235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=12264734720 ena=446807979 run=446807979 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=424434986 ena=444970312 run=306613335 ratio=0.00 cycles
CPU13  raw=1007493044 ena=444967442 run=305638662 ratio=0.00 instructions
CPU14  raw=139159 ena=440980583 run=18446744073483671100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=146110 ena=441340438 run=18446744073483486199 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=50632 ena=440998277 run=18446744073471344439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=55850 ena=441333543 run=18446744073471123571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=399775255 ena=444991553 run=305654630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=26596086 ena=444986961 run=306663376 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=960847402 ena=444981056 run=307663295 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=412853 ena=444975789 run=308637777 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=1172478735 ena=444972575 run=309613055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=543479 ena=444969611 run=309590151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=111206 ena=444983892 run=309602435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=544761 ena=444979278 run=309595858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=98690 ena=444975129 run=274747743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=126055 ena=444971776 run=273757517 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=963838386 ena=444969684 run=308594255 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=58954088448 ena=446822464 run=446822464 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=12264734720 ena=446822055 run=446822055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=404918267 ena=444967053 run=306617183 ratio=0.00 cycles
CPU14  raw=956045394 ena=444964359 run=305637916 ratio=0.00 instructions
CPU15  raw=139620 ena=440967270 run=18446744073460121208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=144196 ena=441303337 run=18446744073459879358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=50260 ena=440962592 run=18446744073459151865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=55571 ena=441298574 run=18446744073458911070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=12174990 ena=443671912 run=304797652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=996930 ena=443665743 run=305799498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=8418038 ena=443658465 run=306803662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=15789 ena=443652004 run=307803071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=9612195 ena=443670425 run=308702077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1615 ena=443671858 run=308709172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4018 ena=443668347 run=308696026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1617 ena=443694760 run=308720257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3351 ena=443659681 run=273938944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=89070 ena=443688071 run=272962861 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=1146782 ena=443686046 run=307712852 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=58954088448 ena=446828259 run=446828259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=12264734720 ena=446829555 run=446829555 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=12211816 ena=443686509 run=305726947 ratio=0.00 cycles
CPU15  raw=1134533 ena=443683456 run=304725222 ratio=0.00 instructions
CPU16  raw=138960 ena=440974789 run=18446744073460238351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=143557 ena=441311536 run=18446744073460002023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=50150 ena=440971492 run=18446744073459267338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=55145 ena=441308204 run=18446744073459029926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=12017444 ena=443606444 run=304788355 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=984571 ena=443593788 run=305801510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=8500979 ena=443530873 run=306749193 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=15868 ena=443523234 run=307725235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=9707394 ena=443540919 run=308574449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1640 ena=443568233 run=308596936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=478 ena=443564134 run=308617602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1637 ena=443559803 run=308614732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=295 ena=443555309 run=273878946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=86593 ena=443550811 run=272862329 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=1173029 ena=443548885 run=307585465 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=58814103552 ena=446732046 run=446732046 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=12264734720 ena=446733588 run=446733588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=12073485 ena=443548388 run=305588221 ratio=0.00 cycles
CPU16  raw=1163760 ena=443545473 run=304596709 ratio=0.00 instructions
CPU17  raw=137766 ena=440878806 run=18446744073460327619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=142256 ena=441215417 run=18446744073460106373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=49486 ena=440875458 run=18446744073459370064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=54244 ena=441212369 run=18446744073459136771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
