rhs       -----------start-------------
CPU8  raw=3486110 ena=8735850 run=5000031 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=62075 ena=8731607 run=5983360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16456 ena=8726876 run=6966031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=74915 ena=8721784 run=7947325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20831 ena=8717549 run=7713333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1217 ena=8714401 run=6721297 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=5373448 ena=8711963 run=7716480 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2181300224 ena=8773135 run=8773135 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=608370688 ena=8772621 run=8772621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=10106977 ena=8708426 run=5739696 ratio=0.00 cycles
CPU8  raw=3891607 ena=8705494 run=4754451 ratio=0.00 instructions
CPU9  raw=0 ena=8634202 run=18446744073695495674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8652707 run=18446744073695497219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=8636339 run=18446744073695499119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=8654624 run=18446744073695499931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6591287 ena=8706248 run=4734606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=288260 ena=8704251 run=4739948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3803674 ena=8701904 run=4745602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=540 ena=8699718 run=4748401 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3485074 ena=8696163 run=5003980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=45435 ena=8691765 run=5987106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=28680 ena=8686072 run=6966745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=67241 ena=8680087 run=7946071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=28688 ena=8675883 run=7672007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1028 ena=8672884 run=6678665 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=5389167 ena=8670362 run=7673684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2181300224 ena=8732310 run=8732310 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=608370688 ena=8730723 run=8730723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10030377 ena=8665597 run=5698121 ratio=0.00 cycles
CPU9  raw=3952200 ena=8662815 run=4709515 ratio=0.00 instructions
CPU10  raw=0 ena=8592376 run=18446744073696316413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8610998 run=18446744073696318422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=8594586 run=18446744073696319958 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=8612778 run=18446744073696320514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6522932 ena=8665579 run=4695830 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=294741 ena=8664155 run=4703217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3978777 ena=8661792 run=4708896 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=571 ena=8659606 run=4706629 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3755607 ena=8656307 run=4999923 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=63605 ena=8652078 run=5981864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12488 ena=8647458 run=6962959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=82868 ena=8642672 run=7946228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=12497 ena=8638584 run=7634723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1006 ena=8635454 run=6641135 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=5461434 ena=8633038 run=7636265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2181300224 ena=8693936 run=8693936 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=608370688 ena=8693570 run=8693570 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=9957128 ena=8629773 run=5659939 ratio=0.00 cycles
CPU10  raw=3986215 ena=8627213 run=4673525 ratio=0.00 instructions
CPU11  raw=0 ena=8556105 run=18446744073697132202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8574058 run=18446744073697133807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=8557644 run=18446744073697135022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=8576050 run=18446744073697135903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8203226 ena=8631496 run=4661683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=457344 ena=8631150 run=4669635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6261716 ena=8630050 run=4678532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=516 ena=8628856 run=4671135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=6304152 ena=8626601 run=5016786 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=77522 ena=8602074 run=5978703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=864 ena=8598286 run=6960128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=93182 ena=8594350 run=7947013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=873 ena=8591280 run=7587844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1100 ena=8589292 run=6594638 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=5875697 ena=8588257 run=7591693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2020343808 ena=8648342 run=8648342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=608370688 ena=8649043 run=8649043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=9878505 ena=8587977 run=5612449 ratio=0.00 cycles
CPU11  raw=3897557 ena=8586230 run=4629653 ratio=0.00 instructions
CPU12  raw=3032 ena=8538202 run=1290120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1749 ena=8532833 run=1306611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=29532 ena=8528638 run=2264492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=29929 ena=8525406 run=2289338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8116497 ena=8568507 run=4607943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=451896 ena=8568502 run=4614110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=5394217 ena=8566942 run=4615006 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4127 ena=8565536 run=4604951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=4649447 ena=8562622 run=5036798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=21234 ena=8514112 run=5977764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=42496 ena=8508170 run=6961630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=73996 ena=8503387 run=7949211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=41649 ena=8499282 run=7495485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1597 ena=8497076 run=6502707 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=5974029 ena=8495952 run=7498410 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1925447680 ena=8556612 run=8556612 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=509542400 ena=8557276 run=8557276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=9750465 ena=8496012 run=5529439 ratio=0.00 cycles
CPU12  raw=4554541 ena=8494827 run=4548667 ratio=0.00 instructions
CPU13  raw=188461 ena=8447906 run=3101732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=190106 ena=8444336 run=3125893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=128481 ena=8440826 run=4074533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=128560 ena=8437562 run=4102687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5935842 ena=8472410 run=4516194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=330219 ena=8471751 run=4515220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5992984 ena=8470969 run=4517569 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=431 ena=8470196 run=4504700 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=9848368 ena=8467435 run=4989603 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=98378 ena=8463518 run=5979210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2605 ena=8459159 run=6962284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=98479 ena=8454326 run=7945179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2535 ena=8446981 run=7442873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1003 ena=8444472 run=6452289 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=6575055 ena=8442760 run=7447699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1757413376 ena=8510478 run=8510478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=483917824 ena=8510564 run=8510564 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=7636233 ena=8441609 run=5478985 ratio=0.00 cycles
CPU13  raw=2828717 ena=8439801 run=4506278 ratio=0.00 instructions
CPU14  raw=340635 ena=8399677 run=4952703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=340950 ena=8395585 run=4973809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=211852 ena=8391470 run=18446744073704454637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=212059 ena=8389061 run=18446744073704459714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=7868590 ena=8432385 run=4472204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=437902 ena=8431623 run=4474127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=6919852 ena=8430739 run=4466172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=431 ena=8429111 run=4459413 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7777662 ena=8426647 run=4992322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=87538 ena=8422369 run=5978162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=16752 ena=8417363 run=6965024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=87554 ena=8412315 run=7950569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=16684 ena=8408154 run=7404247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=709 ena=8405584 run=6413957 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=6376574 ena=8404081 run=7408976 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1757413376 ena=8464365 run=8464365 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=483917824 ena=8465402 run=8465402 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=9593377 ena=8404050 run=5447936 ratio=0.00 cycles
CPU14  raw=3573959 ena=8402186 run=4465389 ratio=0.00 instructions
CPU15  raw=402980 ena=8354785 run=18446744073695160573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=400157 ena=8352061 run=18446744073695143206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=167456 ena=8349856 run=18446744073694184917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=165601 ena=8347347 run=18446744073694160183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7800779 ena=8397853 run=4435306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=434168 ena=8396625 run=4437997 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4748260 ena=8395336 run=4430638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=443 ena=8393897 run=4424079 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4598373 ena=8391094 run=4996360 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=34715 ena=8386754 run=5982196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=51610 ena=8381127 run=6968718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=53680 ena=8375133 run=7956201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=58334 ena=8370506 run=7366679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1018 ena=8367922 run=6374830 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=5119148 ena=8366058 run=7369715 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1757413376 ena=8419420 run=8419420 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=483917824 ena=8419766 run=8419766 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=9522923 ena=8364198 run=5405847 ratio=0.00 cycles
CPU15  raw=3679831 ena=8361746 run=4419742 ratio=0.00 instructions
CPU16  raw=220651 ena=8330410 run=18446744073694596873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=218853 ena=8332237 run=18446744073694546599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=76028 ena=8334286 run=18446744073692654805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=74764 ena=8335772 run=18446744073692606395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5923127 ena=8367037 run=4410346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=329683 ena=8366519 run=4411908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=6555236 ena=8365695 run=4413321 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=432 ena=8364160 run=4408590 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=9795103 ena=8361699 run=4988971 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=100811 ena=8357683 run=5976934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=3892 ena=8353009 run=6951791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=100877 ena=8347674 run=7934705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=3891 ena=8343065 run=7339265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=871 ena=8340981 run=6347781 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=6221217 ena=8339327 run=7343018 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1757413376 ena=8413503 run=8413503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=483917824 ena=8414487 run=8414487 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7649273 ena=8338059 run=5383342 ratio=0.00 cycles
CPU16  raw=2853894 ena=8336353 run=4401319 ratio=0.00 instructions
CPU17  raw=95128 ena=8304998 run=18446744073692499786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=94091 ena=8307141 run=18446744073692458401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=4402 ena=8354332 run=18446744073690595376 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=4064 ena=8356652 run=18446744073690549873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=7825188 ena=8399604 run=4446953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=434599 ena=8398058 run=4440525 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4753405 ena=8396618 run=4430209 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=436 ena=8394584 run=4419659 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=4708905 ena=8391058 run=4987614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=37636 ena=8386448 run=5972944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=57577 ena=8381145 run=6959704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=53875 ena=8375314 run=7946747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=58844 ena=8370551 run=7366262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=740 ena=8368105 run=6383377 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5254491 ena=8366373 run=7378820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1757413376 ena=8429094 run=8429094 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=483917824 ena=8429406 run=8429406 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=9550111 ena=8364592 run=5417338 ratio=0.00 cycles
CPU17  raw=3728988 ena=8363141 run=4435860 ratio=0.00 instructions
CPU18  raw=394 ena=8320522 run=18446744073690434750 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=437 ena=8322367 run=18446744073690388047 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=0 ena=8323134 run=18446744073688591307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=0 ena=8321176 run=18446744073688567178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=7751827 ena=8356857 run=4408403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=429980 ena=8356289 run=4398031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=4620301 ena=8355192 run=4395257 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=420 ena=8354267 run=4383372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=4593785 ena=8350878 run=4982500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=38852 ena=8346838 run=5969375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=59603 ena=8342482 run=6953401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=54525 ena=8337618 run=7940832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=57714 ena=8333542 run=7326672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=717 ena=8331319 run=6348135 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=5270271 ena=8329702 run=7346276 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1929117696 ena=8403158 run=8403158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=511639552 ena=8404732 run=8404732 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=9485262 ena=8335012 run=5384923 ratio=0.00 cycles
CPU18  raw=3770716 ena=8332956 run=4406249 ratio=0.00 instructions
CPU19  raw=0 ena=8294457 run=18446744073703623605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8292997 run=18446744073703625070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8292089 run=18446744073703626180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=8290434 run=18446744073703627033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=7701586 ena=8332410 run=4379481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=428031 ena=8331950 run=4375929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=4519329 ena=8330431 run=4368537 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=470 ena=8329151 run=4358490 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=5495159 ena=8326009 run=4985569 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=62558 ena=8321802 run=5969744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=46220 ena=8316958 run=6957606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=69214 ena=8311960 run=7946279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=42818 ena=8308306 run=7302990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=701 ena=8306359 run=6320193 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=5670678 ena=8304810 run=7317317 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1929117696 ena=8348508 run=8348508 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=511639552 ena=8348961 run=8348961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=9422651 ena=8285898 run=5350407 ratio=0.00 cycles
CPU19  raw=4111675 ena=8284391 run=4368037 ratio=0.00 instructions
CPU20  raw=0 ena=8226712 run=18446744073704433952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8240160 run=18446744073704435610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8238906 run=18446744073704436424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=8237915 run=18446744073704437758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=249887 ena=8278203 run=4321300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=18323 ena=8276437 run=4324271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=140311 ena=8275661 run=4306770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=456 ena=8273416 run=4306697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=125270 ena=8267633 run=5047037 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=312 ena=8260863 run=6024424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=543 ena=8252950 run=7004565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=342 ena=8200385 run=7945296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=479 ena=8194375 run=7187753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1756 ena=8190093 run=6202207 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=64714 ena=8187644 run=7196525 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1929117696 ena=8283084 run=8283084 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=511639552 ena=8283347 run=8283347 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=291085 ena=8184988 run=5253880 ratio=0.00 cycles
CPU20  raw=54239 ena=8181804 run=4262488 ratio=0.00 instructions
CPU21  raw=0 ena=8158816 run=18446744073705202057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8157159 run=18446744073705203731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8155347 run=18446744073705204534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=8153398 run=18446744073705205237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=4915993 ena=8186622 run=4242661 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=410085 ena=8185962 run=4240902 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=3795467 ena=8184640 run=4238025 ratio=0.00 hsw_ep::UOPS_ISSUED
