rhs       -----------start-------------
CPU5  raw=82588902 ena=69497527 run=45687569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4258007 ena=69494566 run=46683591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=127019018 ena=69491183 run=47689759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2990 ena=69487802 run=48675737 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=154293926 ena=69485601 run=49654286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1059574 ena=69483184 run=49653784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4546 ena=69497704 run=49674039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1153362 ena=69494538 run=49669896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=469 ena=69491020 run=43680234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=6066 ena=69487944 run=42681022 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=139724735 ena=69485707 run=48626676 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=21030764544 ena=69989965 run=69989965 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5344067584 ena=69989631 run=69989631 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=86963211 ena=69482658 run=46638174 ratio=0.00 cycles
CPU5  raw=126788039 ena=69480196 run=45653042 ratio=0.00 instructions
CPU6  raw=2235973 ena=68933027 run=18446744073650543818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2242121 ena=69068929 run=18446744073650485170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=548657 ena=68935160 run=18446744073649570454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=548063 ena=69071215 run=18446744073649485718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=82344920 ena=69468815 run=45669258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4253326 ena=69465930 run=46670565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=126936698 ena=69462665 run=47674227 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2477 ena=69459161 run=48668064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=154436746 ena=69457774 run=49640328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1067639 ena=69455252 run=49638095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4477 ena=69452671 run=49642983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1164084 ena=69449748 run=49639467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=298 ena=69446263 run=43639909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=5343 ena=69443378 run=42636761 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=140201123 ena=69457084 run=48599134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=21030764544 ena=69978335 run=69978335 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5344067584 ena=69975505 run=69975505 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=86976673 ena=69450688 run=46605528 ratio=0.00 cycles
CPU6  raw=126217911 ena=69448142 run=45618724 ratio=0.00 instructions
CPU7  raw=2041292 ena=68917880 run=18446744073650257959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2046758 ena=69053836 run=18446744073650170626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=467833 ena=68920413 run=18446744073649290979 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=467193 ena=69056297 run=18446744073649183094 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=81963769 ena=69450981 run=45675299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4242518 ena=69448175 run=46682350 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=127070552 ena=69444909 run=47685669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2947 ena=69441345 run=48674150 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=154357670 ena=69438861 run=49623600 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1049474 ena=69436355 run=49615319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4449 ena=69433531 run=49609219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1147917 ena=69430139 run=49596888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=15362 ena=69426692 run=43612077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=5793 ena=69424306 run=42609680 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=140046969 ena=69422440 run=48561699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=21030764544 ena=69942367 run=69942367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5344067584 ena=69941799 run=69941799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=86897668 ena=69419000 run=46578293 ratio=0.00 cycles
CPU7  raw=126109567 ena=69416196 run=45599853 ratio=0.00 instructions
CPU8  raw=1895028 ena=68884894 run=18446744073649973010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1894208 ena=69020912 run=18446744073649856651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=360426 ena=68887021 run=18446744073649004673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=360227 ena=69022816 run=18446744073648882560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=81028045 ena=69393420 run=45665606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4204060 ena=69390457 run=46656743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=126624864 ena=69386864 run=47658861 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2951 ena=69382069 run=48648910 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=154082681 ena=69379507 run=49577511 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=894590 ena=69376867 run=49568978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=145345 ena=69373855 run=49567532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1002489 ena=69371020 run=49557613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=126234 ena=69367406 run=43550763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=6112 ena=69364491 run=42563814 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=140096605 ena=69362177 run=48513629 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=21030764544 ena=69905717 run=69905717 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5344067584 ena=69905217 run=69905217 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=86752895 ena=69358762 run=46524695 ratio=0.00 cycles
CPU8  raw=124868290 ena=69357159 run=45545874 ratio=0.00 instructions
CPU9  raw=1964746 ena=68849540 run=18446744073649687585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1972316 ena=68985427 run=18446744073649587111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=315822 ena=68851642 run=18446744073648695073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=317931 ena=68987821 run=18446744073648588581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=81223183 ena=69400653 run=45701013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4223465 ena=69397834 run=46689745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=128017437 ena=69394382 run=47687524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2974 ena=69390780 run=48674159 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=155546466 ena=69388201 run=49560082 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=809109 ena=69385596 run=49554203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=225235 ena=69382722 run=49552998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=924396 ena=69379236 run=49550421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=210524 ena=69375651 run=43548541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=5945 ena=69372988 run=42561733 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=139384414 ena=69370422 run=48514681 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=21030764544 ena=69870780 run=69870780 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5344067584 ena=69870325 run=69870325 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=86765091 ena=69366170 run=46528730 ratio=0.00 cycles
CPU9  raw=125023976 ena=69363524 run=45546510 ratio=0.00 instructions
CPU10  raw=1975819 ena=68813249 run=18446744073649346334 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1975377 ena=68949005 run=18446744073649235779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=492932 ena=68814982 run=18446744073648366912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=495146 ena=68950658 run=18446744073648259655 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2037943 ena=69075769 run=45536879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=167738 ena=69069376 run=46539728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1316238 ena=69063114 run=47524245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3020 ena=69056832 run=48515956 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1517636 ena=69074049 run=49327177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6145 ena=69069838 run=49320807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1897 ena=69067229 run=49326972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=6462 ena=69061475 run=49311854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1775 ena=69055089 run=43336793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=13683 ena=69050278 run=42332509 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=206137 ena=69046815 run=48257084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=21030764544 ena=69833778 run=69833778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5344067584 ena=69833641 run=69833641 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2106495 ena=69041972 run=46296259 ratio=0.00 cycles
CPU10  raw=196068 ena=69037647 run=45308073 ratio=0.00 instructions
CPU11  raw=1954305 ena=68773736 run=18446744073648725427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1958468 ena=68910872 run=18446744073648616407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=483890 ena=68777771 run=18446744073646754128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=484505 ena=68914503 run=18446744073646620839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1962971 ena=69034622 run=45553486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=163482 ena=69027551 run=46548233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1383227 ena=69022553 run=47563969 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3225 ena=69013432 run=48538276 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1603640 ena=69030143 run=49284860 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=6310 ena=69025036 run=49288043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=662 ena=69011483 run=49275041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=6614 ena=69005762 run=49261339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=670 ena=68999871 run=43278299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=14649 ena=68995600 run=42271062 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=226076 ena=68991575 run=48198035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=21030764544 ena=69762789 run=69762789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5344067584 ena=69762305 run=69762305 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2083025 ena=68985535 run=46209488 ratio=0.00 cycles
CPU11  raw=215270 ena=68980591 run=45240888 ratio=0.00 instructions
CPU12  raw=1292952 ena=68627651 run=18446744073669021020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1288320 ena=68766225 run=18446744073668892101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=272458 ena=68624805 run=18446744073669034886 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=274211 ena=68720963 run=18446744073668886231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=84965295 ena=68952889 run=45540263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4570964 ena=68950115 run=46541193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=130415004 ena=68946205 run=47510395 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23389 ena=68942646 run=48512154 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=161083135 ena=68940422 run=49184908 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=981162 ena=68939671 run=49187981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=314506 ena=68938183 run=49194254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=876428 ena=68935816 run=49151787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=263295 ena=68933526 run=43196272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10443 ena=68931565 run=42191132 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=128547168 ena=68930948 run=48129738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=19678101504 ena=69682790 run=69682790 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4971823104 ena=69683223 run=69683223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=86147825 ena=68930628 run=46192041 ratio=0.00 cycles
CPU12  raw=127413946 ena=68929576 run=45217387 ratio=0.00 instructions
CPU13  raw=1120463 ena=68553880 run=18446744073669374959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1124151 ena=68690662 run=18446744073669269869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=341045 ena=68547805 run=18446744073688065058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=343106 ena=68684892 run=18446744073688049036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=83225579 ena=68948624 run=45591361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4440179 ena=68944479 run=46582615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=130013949 ena=68940484 run=47543132 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2961 ena=68936024 run=48527159 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=158665710 ena=68933234 run=49156619 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=973663 ena=68930578 run=49158241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=227153 ena=68927218 run=49146756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=988653 ena=68923421 run=49121132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=236057 ena=68940262 run=43180450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6127 ena=68937487 run=42183290 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=126544475 ena=68935593 run=48129264 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=19678101504 ena=69652193 run=69652193 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4971823104 ena=69651736 run=69651736 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=86174596 ena=68934370 run=46209516 ratio=0.00 cycles
CPU13  raw=123095451 ena=68931300 run=45236400 ratio=0.00 instructions
CPU14  raw=1351939 ena=68520729 run=18446744073688940532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1359246 ena=68657304 run=18446744073688908282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=483254 ena=68513728 run=18446744073679225208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=488158 ena=68651433 run=18446744073679187622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=83255982 ena=68981503 run=45609687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4456760 ena=68977649 run=46615585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=129049634 ena=68973490 run=47597310 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2831 ena=68969028 run=48592245 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=158955522 ena=68965879 run=49196672 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=889048 ena=68963164 run=49195400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=334177 ena=68960525 run=49175425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=830184 ena=68957234 run=49152203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=346437 ena=68952950 run=43167688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=5732 ena=68950542 run=42158626 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=122099216 ena=68947644 run=48112106 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=19678101504 ena=69598042 run=69598042 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4971823104 ena=69598047 run=69598047 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=86093025 ena=68944371 run=46168435 ratio=0.00 cycles
CPU14  raw=118667272 ena=68983053 run=45232048 ratio=0.00 instructions
CPU15  raw=1449011 ena=68506722 run=18446744073670179952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1451484 ena=68644147 run=18446744073670119273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=614201 ena=68502629 run=18446744073669206888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=616211 ena=68640437 run=18446744073669149401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=72053233 ena=68871716 run=45543220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3876792 ena=68867965 run=46520490 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=131657559 ena=68859298 run=47494014 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2911 ena=68854928 run=48481920 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=163538392 ena=68852218 run=49092922 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1227365 ena=68849046 run=49115013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=54080 ena=68845691 run=49098905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1433219 ena=68842042 run=49081638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=52923 ena=68838202 run=43114178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=5596 ena=68834441 run=42109852 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=129728264 ena=68831821 run=48056983 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=19678101504 ena=69580908 run=69580908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4971823104 ena=69580150 run=69580150 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=79665580 ena=68827877 run=46110938 ratio=0.00 cycles
CPU15  raw=113969308 ena=68824599 run=45143114 ratio=0.00 instructions
CPU16  raw=1493933 ena=68446439 run=18446744073669858410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1495259 ena=68584566 run=18446744073669795438 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=588722 ena=68442298 run=18446744073668878383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=590077 ena=68580014 run=18446744073668802591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=83261576 ena=68911194 run=45608136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4481470 ena=68907559 run=46615234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=127529689 ena=68903407 run=47587977 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=2994 ena=68900393 run=48571248 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=160460690 ena=68897720 run=49116116 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1026360 ena=68895771 run=49107326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=203316 ena=68892561 run=49096701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1071852 ena=68889161 run=49083188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=169395 ena=68885840 run=43113572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5654 ena=68883263 run=42112515 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=130494779 ena=68880311 run=48064335 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=19908001792 ena=69529622 run=69529622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4971823104 ena=69529318 run=69529318 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=86000958 ena=68876775 run=46112137 ratio=0.00 cycles
CPU16  raw=120703647 ena=68874189 run=45138280 ratio=0.00 instructions
CPU17  raw=1385217 ena=68397367 run=18446744073669550006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1383286 ena=68535496 run=18446744073669476851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=557760 ena=68392933 run=18446744073668599152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=558711 ena=68530801 run=18446744073668524503 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=83759044 ena=69126579 run=45787596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=4509709 ena=69123105 run=46785129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=129569468 ena=69118209 run=47769789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=2955 ena=69114345 run=48745170 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=159422324 ena=69111446 run=49235147 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=974977 ena=69109002 run=49229031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=251783 ena=69105671 run=49224335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=969513 ena=69102143 run=49222555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=249294 ena=69097925 run=43242429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5622 ena=69094663 run=42247216 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=126079337 ena=69092116 run=48210789 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=19908001792 ena=69476771 run=69476771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4997054464 ena=69475382 run=69475382 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=86297307 ena=69087282 run=46245186 ratio=0.00 cycles
CPU17  raw=123782372 ena=69084615 run=45270859 ratio=0.00 instructions
CPU18  raw=1258925 ena=68342076 run=18446744073669283842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
