rhs       -----------start-------------
CPU8  raw=147847 ena=270909977 run=18446744073548886699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7151034 ena=271422967 run=187968984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=581714 ena=271434014 run=188008740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5216063 ena=271432912 run=188020464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=9930 ena=271427579 run=188038126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5901534 ena=271423846 run=188058423 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1190 ena=271419941 run=188033511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1166 ena=271415417 run=188028792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1200 ena=271410300 run=188015926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1041 ena=271402083 run=166819406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=48565 ena=271395303 run=166811704 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=720575 ena=271388252 run=188654972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=64411926528 ena=273213684 run=273213684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8295940096 ena=273211806 run=273211806 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=7060596 ena=271378715 run=187649327 ratio=0.00 cycles
CPU8  raw=695441 ena=271371634 run=187617605 ratio=0.00 instructions
CPU9  raw=352339 ena=270665804 run=18446744073549455890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=355362 ena=270856604 run=18446744073549336322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=143235 ena=270667623 run=18446744073548472063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=146151 ena=270858583 run=18446744073548350878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7084932 ena=271445896 run=187983979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=577637 ena=271473908 run=188036779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5154241 ena=271471099 run=188040656 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=9671 ena=271470077 run=188056933 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5872675 ena=271467422 run=188067302 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1041 ena=271466293 run=188064530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=561 ena=271462677 run=188059207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1054 ena=271460265 run=188050492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=499 ena=271452713 run=166862037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=47885 ena=271445331 run=166838892 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=693704 ena=271439075 run=188687998 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=64411926528 ena=273216312 run=273216312 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8295940096 ena=273218031 run=273218031 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=7005648 ena=271435681 run=187686846 ratio=0.00 cycles
CPU9  raw=677092 ena=271429359 run=187670463 ratio=0.00 instructions
CPU10  raw=352026 ena=270664096 run=18446744073548913550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=355087 ena=270855535 run=18446744073548789819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=140671 ena=270666248 run=18446744073547929568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=143761 ena=270857120 run=18446744073547801385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7078340 ena=271461907 run=187995129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=576616 ena=271459527 run=188016866 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5141718 ena=271459405 run=188029009 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=9714 ena=271456612 run=188042208 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5873557 ena=271453440 run=188052810 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1015 ena=271450445 run=188044158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4 ena=271446475 run=188041016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1031 ena=271442099 run=188030844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4 ena=271434494 run=166867408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=46731 ena=271426930 run=166848948 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=692732 ena=271420742 run=188695906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=64593854464 ena=273185150 run=273185150 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8320188416 ena=273187057 run=273187057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6993378 ena=271415874 run=187691021 ratio=0.00 cycles
CPU10  raw=674428 ena=271408871 run=187670960 ratio=0.00 instructions
CPU11  raw=349493 ena=270633445 run=18446744073548392544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=352926 ena=270824670 run=18446744073548264830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=136305 ena=270635297 run=18446744073547408343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=139069 ena=270826612 run=18446744073547278660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7075982 ena=271396152 run=187959033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=576425 ena=271377268 run=187934393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5162621 ena=271375372 run=187963527 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=10261 ena=271371817 run=187974757 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5911471 ena=271368195 run=187966760 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1048 ena=271364311 run=187974471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=5 ena=271359756 run=187944643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1046 ena=271354912 run=187948460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=0 ena=271346972 run=166838554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=47621 ena=271339776 run=166832715 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=703010 ena=271298830 run=188646869 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=64387022848 ena=273078006 run=273078006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8298233856 ena=273077842 run=273077842 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7032065 ena=271291729 run=187675710 ratio=0.00 cycles
CPU11  raw=686581 ena=271286610 run=187661296 ratio=0.00 instructions
CPU12  raw=2570 ena=268622317 run=18446744073570252671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4540 ena=269312526 run=18446744073569912574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=961 ena=268608175 run=18446744073571225453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3280 ena=269300857 run=18446744073570883703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=27104789 ena=271269826 run=187809876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2253058 ena=271269277 run=187817140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=22618901 ena=271266671 run=187857601 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=93804 ena=271264174 run=187858159 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=23361782 ena=271261404 run=187852670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=10535 ena=271258448 run=187867885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2530 ena=271255026 run=187867549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=10530 ena=271250749 run=187833812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1375 ena=271243986 run=166868684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=90059 ena=271236309 run=166842700 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=9173891 ena=271229445 run=188674266 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=38102368256 ena=272996936 run=272996936 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5962989568 ena=272997542 run=272997542 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=26902941 ena=271223449 run=187673164 ratio=0.00 cycles
CPU12  raw=9038645 ena=271216310 run=187661693 ratio=0.00 instructions
CPU13  raw=3864 ena=268539976 run=18446744073572060157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=5385 ena=269232933 run=18446744073571711458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=894 ena=268529973 run=18446744073573041485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=3346 ena=269222627 run=18446744073572683630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=6993950 ena=271183655 run=187732480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=570089 ena=271211828 run=187786347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=5076306 ena=271211864 run=187791038 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=9846 ena=271209612 run=187798981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5830142 ena=271207013 run=187811210 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1000 ena=271204357 run=187798813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=332 ena=271200810 run=187798023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=996 ena=271196886 run=187798009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=10 ena=271190230 run=166846978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=45627 ena=271182876 run=166831025 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=677658 ena=271176436 run=188672412 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=38102368256 ena=272964115 run=272964115 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5962989568 ena=272964699 run=272964699 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=6932247 ena=271170641 run=187674511 ratio=0.00 cycles
CPU13  raw=660812 ena=271163590 run=187663255 ratio=0.00 instructions
CPU14  raw=3583 ena=268489708 run=18446744073573910843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=5411 ena=269188878 run=18446744073573561296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=385 ena=268482808 run=18446744073565091823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=3296 ena=269180635 run=18446744073564725147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=7075327 ena=271192078 run=187742873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=576562 ena=271190647 run=187760672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=5140078 ena=271215558 run=187799464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=9807 ena=271215328 run=187824338 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5850449 ena=271212839 run=187820709 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1010 ena=271210077 run=187800615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=362 ena=271206904 run=187798745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1005 ena=271202514 run=187785754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=5 ena=271195800 run=166841335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=46044 ena=271188256 run=166839437 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=696410 ena=271181492 run=188684431 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=38102368256 ena=272952190 run=272952190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5962989568 ena=272952507 run=272952507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=7010669 ena=271174465 run=187677101 ratio=0.00 cycles
CPU14  raw=683165 ena=271167427 run=187656569 ratio=0.00 instructions
CPU15  raw=93 ena=268477002 run=18446744073556720455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=3236 ena=269174843 run=18446744073556333440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=42 ena=268469139 run=18446744073555759189 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=3134 ena=269167053 run=18446744073555365215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=7123206 ena=271115531 run=187645314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=580650 ena=271143481 run=187705584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=5163725 ena=271142951 run=187753070 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=9749 ena=271140310 run=187755743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=5853987 ena=271137325 run=187781674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1004 ena=271134353 run=187759699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2944 ena=271130374 run=187727621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=996 ena=271125794 run=187739643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=2285 ena=271117755 run=166825868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=47097 ena=271109604 run=166812551 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=696494 ena=271102945 run=188656098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=37895274496 ena=272936392 run=272936392 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5936513024 ena=272936898 run=272936898 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=7059502 ena=271096782 run=187647285 ratio=0.00 cycles
CPU15  raw=682196 ena=271089849 run=187577470 ratio=0.00 instructions
CPU16  raw=222 ena=268462322 run=18446744073556216071 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=3421 ena=269160253 run=18446744073555834588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=61 ena=268457156 run=18446744073554572342 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=3138 ena=269160464 run=18446744073554162939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=7427713 ena=271108146 run=187643855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=602539 ena=271136952 run=187754712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=5191416 ena=271136872 run=187750566 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=9486 ena=271134766 run=187782446 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5880599 ena=271131984 run=187785906 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1006 ena=271128871 run=187724601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=364 ena=271125368 run=187707907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1001 ena=271121510 run=187705852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=5 ena=271113940 run=166810369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=45604 ena=271106330 run=166786510 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=696717 ena=271099940 run=188656013 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=38028443648 ena=272936699 run=272936699 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5962072064 ena=272937022 run=272937022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7310233 ena=271093644 run=187635494 ratio=0.00 cycles
CPU16  raw=682426 ena=271086593 run=187547796 ratio=0.00 instructions
CPU17  raw=333 ena=268464369 run=18446744073554189975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=3501 ena=269168740 run=18446744073553778063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=51 ena=268468990 run=18446744073552219967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=3040 ena=269172242 run=18446744073551788058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=7061003 ena=271072585 run=187650308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=575160 ena=271070110 run=187664182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=5141372 ena=271095263 run=187704352 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=9452 ena=271095027 run=187722676 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5847832 ena=271128057 run=187764312 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=999 ena=271125019 run=187762864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=338 ena=271121717 run=187755182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=998 ena=271100571 run=187738059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=7 ena=271092996 run=166786022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=46466 ena=271085239 run=166768083 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=695936 ena=271078662 run=188601881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=38028443648 ena=272978504 run=272978504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5962072064 ena=272978811 run=272978811 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=6998222 ena=271072540 run=187597431 ratio=0.00 cycles
CPU17  raw=678059 ena=271065526 run=187569400 ratio=0.00 instructions
CPU18  raw=391 ena=268507338 run=18446744073551885101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=3445 ena=269210566 run=18446744073551464958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=51 ena=268510190 run=18446744073549948677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=2943 ena=269180771 run=18446744073549490511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=6959555 ena=271132588 run=187709697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=567281 ena=271161202 run=187738723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=5084649 ena=271160575 run=187750956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=9575 ena=271157623 run=187762973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5832789 ena=271154901 run=187758506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1020 ena=271151772 run=187763458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=375 ena=271148044 run=187758856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1013 ena=271143799 run=187751543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=14 ena=271136716 run=166819286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=44129 ena=271129201 run=166810793 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=679640 ena=271122426 run=188647503 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=38028443648 ena=272955613 run=272955613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5962072064 ena=272955862 run=272955862 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=6896074 ena=271116020 run=187649414 ratio=0.00 cycles
CPU18  raw=663987 ena=271109225 run=187631857 ratio=0.00 instructions
CPU19  raw=37 ena=268481200 run=18446744073549703744 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=2861 ena=269178934 run=18446744073549297500 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=36 ena=268473754 run=18446744073566402865 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=2867 ena=269144158 run=18446744073566002581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=220523462 ena=271762951 run=188144695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=18385903 ena=271762007 run=188152279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=165764980 ena=271760634 run=188160849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=4922 ena=271758802 run=188157183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=165779469 ena=271756267 run=188153612 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=74 ena=271754514 run=188150315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=923 ena=271751613 run=188145382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=71 ena=271768179 run=188162280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=442 ena=271763956 run=167220911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1143 ena=271758555 run=167213927 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=55683762 ena=271753533 run=189107158 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=38028443648 ena=272894899 run=272894899 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5962072064 ena=272895888 run=272895888 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=220387063 ena=271750299 run=188106817 ratio=0.00 cycles
CPU19  raw=55376317 ena=271744829 run=188109317 ratio=0.00 instructions
CPU20  raw=30 ena=268424546 run=18446744073566846028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=2868 ena=269122479 run=18446744073566460802 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=46 ena=268416733 run=18446744073565877852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=2869 ena=269114684 run=18446744073565501535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=220485975 ena=271730255 run=188110761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=18383140 ena=271729975 run=188122971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=172016094 ena=271728049 run=188130989 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=5037 ena=271725933 run=188128213 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=171630656 ena=271723778 run=188125477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=98 ena=271721453 run=188119032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=437 ena=271718154 run=188113079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=100 ena=271714942 run=188110300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=0 ena=271709289 run=167217795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1831 ena=271703505 run=167209425 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=57942123 ena=271698291 run=189103030 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=38028443648 ena=272835820 run=272835820 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5962072064 ena=272836677 run=272836677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=220381379 ena=271694239 run=188102387 ratio=0.00 cycles
CPU20  raw=57324268 ena=271689644 run=188098100 ratio=0.00 instructions
CPU21  raw=32 ena=268379782 run=18446744073566339572 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
