rhs       -----------start-------------
CPU4  raw=4516308 ena=71796093 run=48020248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=125767296 ena=71793961 run=48044982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3211 ena=71790784 run=48565827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=153871785 ena=71786955 run=49543469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=975953 ena=71783159 run=50540128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1745 ena=71779208 run=51533177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1016976 ena=71775651 run=51994852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1729 ena=71772745 run=46042270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7959 ena=71769931 run=45029806 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=137338892 ena=71768067 run=50961742 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=24422907904 ena=72457914 run=72457914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5614927872 ena=72457393 run=72457393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=96036304 ena=71764759 run=48967954 ratio=0.00 cycles
CPU4  raw=131437929 ena=71762139 run=47992702 ratio=0.00 instructions
CPU5  raw=2241884 ena=71229819 run=18446744073652619932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2250573 ena=71553251 run=18446744073652516175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=692372 ena=71231990 run=18446744073651634431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=696476 ena=71555196 run=18446744073651532294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=92300518 ena=71792277 run=48004555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4517755 ena=71789920 run=48010030 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=124513239 ena=71787879 run=48030635 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3065 ena=71784830 run=48580281 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=153895365 ena=71781325 run=49561997 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1001506 ena=71777589 run=50544713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1913 ena=71773479 run=51543435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1036533 ena=71769771 run=51976522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1907 ena=71767359 run=46017008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=8876 ena=71764619 run=45023928 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=137542698 ena=71762654 run=50956114 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=24422907904 ena=72424661 run=72424661 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5591924736 ena=72423163 run=72423163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=96025940 ena=71758367 run=48956650 ratio=0.00 cycles
CPU5  raw=130532675 ena=71755976 run=47984097 ratio=0.00 instructions
CPU6  raw=2259610 ena=71195606 run=18446744073652218019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2271953 ena=71518900 run=18446744073652108933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=735748 ena=71197550 run=18446744073651245696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=739374 ena=71520798 run=18446744073651129832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=94170478 ena=71770309 run=47969424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4706739 ena=71769836 run=47983154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=128427019 ena=71769041 run=48010042 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2847 ena=71767052 run=48579261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=157302468 ena=71764467 run=49560374 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=989308 ena=71761669 run=50553118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1640 ena=71758481 run=51549827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1020108 ena=71755933 run=51961046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1652 ena=71753582 run=46014168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=8067 ena=71751750 run=45005688 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=138166958 ena=71750674 run=50949082 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=24422907904 ena=72401827 run=72401827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5591924736 ena=72400851 run=72400851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=96030686 ena=71748886 run=48935547 ratio=0.00 cycles
CPU6  raw=130696492 ena=71747149 run=47965671 ratio=0.00 instructions
CPU7  raw=2219953 ena=71174529 run=18446744073651803894 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2221236 ena=71497803 run=18446744073651645332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=609821 ena=71176448 run=18446744073650850363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=610042 ena=71499622 run=18446744073650676425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=94167529 ena=71749066 run=47943582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4705005 ena=71748904 run=47961110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=128508651 ena=71748034 run=47977603 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3156 ena=71746126 run=48576027 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=156581337 ena=71743768 run=49570211 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=995718 ena=71741154 run=50550111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1837 ena=71738324 run=51543706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1033544 ena=71735845 run=51952007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1805 ena=71733535 run=45987749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=8153 ena=71731894 run=44989007 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=138461962 ena=71730832 run=50929371 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=24422907904 ena=72381860 run=72381860 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5591924736 ena=72382879 run=72382879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=96055841 ena=71731139 run=48924766 ratio=0.00 cycles
CPU7  raw=131206287 ena=71729685 run=47936751 ratio=0.00 instructions
CPU8  raw=1955712 ena=71157728 run=18446744073651443740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1960225 ena=71500440 run=18446744073651253352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=545921 ena=71179845 run=18446744073650492193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=546846 ena=71503885 run=18446744073650294635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=94078763 ena=71740004 run=47932134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4705200 ena=71739722 run=47959522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=128691764 ena=71738963 run=47968410 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2930 ena=71737096 run=48575433 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=157394342 ena=71735051 run=49574663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=990166 ena=71732476 run=50545479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1485 ena=71729463 run=51540920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1012665 ena=71727118 run=51952265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1427 ena=71725103 run=45977642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7969 ena=71723415 run=44977908 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=137710876 ena=71722199 run=50916583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=24422907904 ena=72386556 run=72386556 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5591924736 ena=72386920 run=72386920 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=95982170 ena=71721554 run=48917008 ratio=0.00 cycles
CPU8  raw=130221304 ena=71719972 run=47924308 ratio=0.00 instructions
CPU9  raw=2018471 ena=71161311 run=18446744073651084219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2025219 ena=71485896 run=18446744073650893119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=489891 ena=71164754 run=18446744073650104737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=493967 ena=71487729 run=18446744073649917521 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=94043637 ena=71689158 run=47897730 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4707709 ena=71688628 run=47927839 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=129024446 ena=71687784 run=47939768 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3057 ena=71685913 run=48561142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=157041358 ena=71683341 run=49554669 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=993570 ena=71680385 run=50521939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1431 ena=71677444 run=51505295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1015637 ena=71674900 run=51904146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1422 ena=71672623 run=45929335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8383 ena=71671146 run=44930124 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=136937125 ena=71669991 run=50871526 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=24422907904 ena=72369037 run=72369037 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5591924736 ena=72369885 run=72369885 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=96025247 ena=71711349 run=48919387 ratio=0.00 cycles
CPU9  raw=130318041 ena=71709971 run=47925102 ratio=0.00 instructions
CPU10  raw=2333252 ena=71176799 run=18446744073650665041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2336311 ena=71500714 run=18446744073650471876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=550334 ena=71179201 run=18446744073649686385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=553889 ena=71503162 run=18446744073649503197 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=92130065 ena=71722329 run=47925726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4547410 ena=71720202 run=47962623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=126982456 ena=71718422 run=47965249 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3043 ena=71715419 run=48568229 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=154693050 ena=71712005 run=49565427 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=985931 ena=71708398 run=50524144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1942 ena=71704356 run=51507278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1016289 ena=71700726 run=51927178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1875 ena=71698703 run=45953592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8081 ena=71696004 run=44953532 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=136714044 ena=71693908 run=50902225 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=24422907904 ena=72382887 run=72382887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5591924736 ena=72382643 run=72382643 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=95975621 ena=71691463 run=48904109 ratio=0.00 cycles
CPU10  raw=129386355 ena=71689165 run=47903309 ratio=0.00 instructions
CPU11  raw=2410226 ena=71146605 run=18446744073650270388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2413656 ena=71469958 run=18446744073650075957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=634394 ena=71148233 run=18446744073649285647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=636377 ena=71471933 run=18446744073649063012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=92118694 ena=71733127 run=47929318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4550640 ena=71731602 run=47956065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=128063071 ena=71729711 run=47946159 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3041 ena=71726923 run=48580937 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=154972004 ena=71723601 run=49578003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=875589 ena=71719899 run=50558030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=114637 ena=71715245 run=51539112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=897697 ena=71711696 run=51929136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=100662 ena=71708895 run=45959199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8249 ena=71705969 run=44948241 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=136072235 ena=71703778 run=50905347 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=24422907904 ena=72350393 run=72350393 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5591924736 ena=72349073 run=72349073 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=96006314 ena=71699749 run=48919593 ratio=0.00 cycles
CPU11  raw=129670572 ena=71697330 run=47905229 ratio=0.00 instructions
CPU12  raw=1611591 ena=71417610 run=18446744073671438356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1616416 ena=71522946 run=18446744073671384389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=360447 ena=71416413 run=18446744073671434458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=359634 ena=71523774 run=18446744073671374890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=88565452 ena=71882717 run=48021905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4313859 ena=71882491 run=48066493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=136176530 ena=71882226 run=48082121 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23474 ena=71880049 run=48732340 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=161364654 ena=71877360 run=49733014 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=965908 ena=71874042 run=50718476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=120226 ena=71869969 run=51704206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1034205 ena=71866558 run=52040701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=95214 ena=71864722 run=46016813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=11809 ena=71863396 run=44985849 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=154189907 ena=71862435 run=50941922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18399625216 ena=72325683 run=72325683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4465426432 ena=72326767 run=72326767 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=95828329 ena=71863667 run=48962050 ratio=0.00 cycles
CPU12  raw=144869209 ena=71861979 run=47993189 ratio=0.00 instructions
CPU13  raw=1393657 ena=71396912 run=18446744073671415938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1394397 ena=71503368 run=18446744073671338626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=362458 ena=71398970 run=18446744073671431334 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=364771 ena=71487353 run=18446744073671345359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=79006996 ena=71865890 run=48031570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3684253 ena=71864654 run=48063610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=122073359 ena=71862682 run=48070459 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2941 ena=71859503 run=48740812 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=148729733 ena=71855210 run=49740662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1044124 ena=71851006 run=50727591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=6374 ena=71846605 run=51716766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1211504 ena=71842655 run=51993390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=5218 ena=71839879 run=45959681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6394 ena=71838237 run=44938249 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=155979560 ena=71836759 run=50895602 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18399625216 ena=72278888 run=72278888 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4465426432 ena=72279378 run=72279378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=92278626 ena=71836356 run=48938435 ratio=0.00 cycles
CPU13  raw=137953573 ena=71834536 run=47986176 ratio=0.00 instructions
CPU14  raw=1295622 ena=71303321 run=18446744073671341453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1298180 ena=71409158 run=18446744073671273826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=468552 ena=71301476 run=18446744073661938171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=470613 ena=71405231 run=18446744073661863404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=79332313 ena=71788785 run=47965476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3731447 ena=71787705 run=47985048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=123371560 ena=71785790 run=47979227 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2934 ena=71782470 run=48745588 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=149922398 ena=71777907 run=49736019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1070952 ena=71772873 run=50724559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=5304 ena=71767534 run=51716553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1222455 ena=71763560 run=51899182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=4153 ena=71761019 run=45876919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6457 ena=71758997 run=44866014 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=154550248 ena=71756892 run=50824394 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18399625216 ena=72191745 run=72191745 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4465426432 ena=72191250 run=72191250 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=92551241 ena=71754554 run=48876050 ratio=0.00 cycles
CPU14  raw=136631012 ena=71752934 run=47918835 ratio=0.00 instructions
CPU15  raw=1142846 ena=71258962 run=18446744073671139769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1145033 ena=71363229 run=18446744073671073867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=489703 ena=71255317 run=18446744073670166679 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=491829 ena=71359444 run=18446744073670122130 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=78629907 ena=71759755 run=47937027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3717861 ena=71758317 run=47955214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=122936723 ena=71756608 run=47953657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2915 ena=71752928 run=48759913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=150593402 ena=71748455 run=49749775 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1076564 ena=71743729 run=50740019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=5208 ena=71738373 run=51719113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1232634 ena=71735212 run=51862062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=4106 ena=71731562 run=45833078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6992 ena=71729051 run=44820955 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=154122264 ena=71726650 run=50781666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18399625216 ena=72144931 run=72144931 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4465426432 ena=72145059 run=72145059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=92126595 ena=71723766 run=48842668 ratio=0.00 cycles
CPU15  raw=135129233 ena=71721255 run=47886681 ratio=0.00 instructions
CPU16  raw=1384416 ena=71210551 run=18446744073670777391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1393025 ena=71314869 run=18446744073670741750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=507223 ena=71206698 run=18446744073669774520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=507689 ena=71311073 run=18446744073669741043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=75738039 ena=71726989 run=47914119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=3594682 ena=71725324 run=47911555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=118928769 ena=71722839 run=47904505 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3194 ena=71719224 run=48762149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=147808468 ena=71714850 run=49753351 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1057723 ena=71710580 run=50745888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=4544 ena=71705078 run=51734111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1283417 ena=71700698 run=51827586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=4268 ena=71697250 run=45785015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=6460 ena=71693688 run=44790965 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=151800769 ena=71691301 run=50745585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=18399625216 ena=72094029 run=72094029 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4465426432 ena=72093401 run=72093401 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=91453213 ena=71686920 run=48808587 ratio=0.00 cycles
CPU16  raw=129647589 ena=71684621 run=47850292 ratio=0.00 instructions
CPU17  raw=1498415 ena=71158587 run=18446744073670373613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
