rhs       -----------start-------------
CPU0  raw=228259 ena=171554370 run=18446744073620790004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=86962 ena=171428581 run=18446744073621833663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=89166 ena=171553431 run=18446744073621775605 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=196395093 ena=172825286 run=117540326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=11654650 ena=172823843 run=118538511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=445815426 ena=172822934 run=119537431 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=239383 ena=172822176 run=120530743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=544775749 ena=172821540 run=121044785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=221589 ena=172820770 run=121041318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=75051 ena=172819008 run=121038655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=220971 ena=172817185 run=121033916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=67544 ena=172814602 run=107081279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=98059 ena=172813011 run=106084288 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=444051639 ena=172811767 run=120029563 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=38494273536 ena=173448551 run=173448551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=5703335936 ena=173450506 run=173450506 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=197176923 ena=172813572 run=118040395 ratio=0.00 cycles
CPU0  raw=439993491 ena=172812025 run=117047868 ratio=0.00 instructions
CPU1  raw=232189 ena=171413274 run=18446744073622769621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=235683 ena=171537959 run=18446744073622718906 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=92336 ena=171412537 run=18446744073623751988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=95000 ena=171537102 run=18446744073623706885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=186935378 ena=172814052 run=117584613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=10903915 ena=172810244 run=118577379 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=432230210 ena=172805910 run=119575714 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=184036 ena=172802106 run=120564036 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=529047670 ena=172800294 run=121019296 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=209266 ena=172797492 run=121001841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=68135 ena=172794583 run=120997267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=210023 ena=172790833 run=120992812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=61191 ena=172787029 run=107036956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=62307 ena=172782198 run=106056586 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=443205682 ena=172779433 run=119996732 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=38494273536 ena=173407783 run=173407783 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5684461568 ena=173407342 run=173407342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=190264979 ena=172775767 run=118015951 ratio=0.00 cycles
CPU1  raw=439152120 ena=172772929 run=117024185 ratio=0.00 instructions
CPU2  raw=249448 ena=171366853 run=18446744073624634714 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=253064 ena=171491326 run=18446744073624595820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=97707 ena=171365513 run=18446744073602607868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=100608 ena=171493058 run=18446744073602529425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=186125530 ena=172769472 run=117576425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=10856497 ena=172765947 run=118578375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=432798147 ena=172762023 run=119572210 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=184068 ena=172758086 run=120565849 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=530404580 ena=172755681 run=120978793 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=209589 ena=172752797 run=120957078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=67924 ena=172749695 run=120951142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=209608 ena=172746113 run=120943548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=60663 ena=172742285 run=106994620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=55517 ena=172739327 run=106009874 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=443001926 ena=172736987 run=119951772 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=38494273536 ena=173368449 run=173368449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5684461568 ena=173368434 run=173368434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=189568494 ena=172733925 run=117976874 ratio=0.00 cycles
CPU2  raw=438340872 ena=172731147 run=116977540 ratio=0.00 instructions
CPU3  raw=260895 ena=171327985 run=18446744073581063174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=263920 ena=171455408 run=18446744073580963798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=99880 ena=171332532 run=18446744073579098915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=101973 ena=171460088 run=18446744073578995432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=187482055 ena=172735872 run=117583060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=10936406 ena=172732672 run=118579166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=431906962 ena=172729330 run=119584279 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=183214 ena=172725644 run=120570978 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=528999720 ena=172723272 run=120947712 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=208867 ena=172713020 run=120935344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=68107 ena=172709882 run=120911610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=209966 ena=172706499 run=120908426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=60911 ena=172702637 run=106954569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=51062 ena=172699386 run=105958878 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=444067594 ena=172696744 run=119917146 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=38494273536 ena=173329171 run=173329171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5684461568 ena=173327556 run=173327556 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=191020839 ena=172691955 run=117927135 ratio=0.00 cycles
CPU3  raw=438987243 ena=172689083 run=116940929 ratio=0.00 instructions
CPU4  raw=255801 ena=171287236 run=18446744073579039401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=257494 ena=171414799 run=18446744073578934920 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=98525 ena=171291624 run=18446744073577077945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=99886 ena=171419188 run=18446744073576970379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=185165926 ena=172703507 run=117580827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=10799963 ena=172699747 run=118580663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=433767431 ena=172696082 run=119576560 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=184924 ena=172692004 run=120565092 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=533160553 ena=172689238 run=120908000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=209484 ena=172686582 run=120890156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=68024 ena=172683275 run=120882362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=209773 ena=172679887 run=120880211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=60715 ena=172676063 run=106928120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=60837 ena=172673080 run=105941258 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=442448526 ena=172670717 run=119885814 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=38494273536 ena=173294213 run=173294213 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5684461568 ena=173294050 run=173294050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=188843220 ena=172667391 run=117903766 ratio=0.00 cycles
CPU4  raw=436987039 ena=172664360 run=116915563 ratio=0.00 instructions
CPU5  raw=254814 ena=171253824 run=18446744073577340288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=257498 ena=171380464 run=18446744073577250334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=99551 ena=171256516 run=18446744073594142791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=101369 ena=171382454 run=18446744073594064550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=185999997 ena=172654253 run=117573793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=10848870 ena=172651269 run=118569151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=433371020 ena=172647407 run=119571348 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=184617 ena=172643402 run=120555832 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=531502453 ena=172640722 run=120862966 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=210250 ena=172637736 run=120844577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=67870 ena=172634648 run=120838577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=209522 ena=172631147 run=120833878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=60662 ena=172627366 run=106883146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=59669 ena=172624540 run=105901826 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=443346629 ena=172622046 run=119842527 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=38494273536 ena=173257631 run=173257631 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5684461568 ena=173257537 run=173257537 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=189712144 ena=172619722 run=117859098 ratio=0.00 cycles
CPU5  raw=437361767 ena=172617145 run=116873321 ratio=0.00 instructions
CPU6  raw=256936 ena=171217574 run=18446744073595023700 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=259604 ena=171343761 run=18446744073594946388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=99422 ena=171219696 run=18446744073594043076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=101761 ena=171345963 run=18446744073593968472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=183841500 ena=172624507 run=117579167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=10722024 ena=172621252 run=118577140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=434848989 ena=172617447 run=119572524 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=185978 ena=172613379 run=120548234 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=535220128 ena=172610484 run=120816225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=209193 ena=172607531 run=120810629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=67656 ena=172604194 run=120807147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=209295 ena=172600991 run=120801575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=60392 ena=172597220 run=106863561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=59948 ena=172594224 run=105866616 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=441983148 ena=172591577 run=119808551 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=38494273536 ena=173220130 run=173220130 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5684461568 ena=173220092 run=173220092 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=187660924 ena=172588641 run=117827494 ratio=0.00 cycles
CPU6  raw=435527697 ena=172585933 run=116849408 ratio=0.00 instructions
CPU7  raw=256668 ena=171179855 run=18446744073594918520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=259502 ena=171306161 run=18446744073594848399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=99006 ena=171181905 run=18446744073593937188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=100572 ena=171308044 run=18446744073593866676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=188828321 ena=172597733 run=117592095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=11015084 ena=172594483 run=118585046 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=433289001 ena=172590515 run=119582591 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=182397 ena=172586657 run=120558521 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=528589388 ena=172583978 run=120802686 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=208219 ena=172581081 run=120798725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=67900 ena=172577688 run=120790840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=210458 ena=172572752 run=120772468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=61279 ena=172568760 run=106810687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=62727 ena=172565926 run=105817369 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=445887293 ena=172563505 run=119761571 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=38494273536 ena=173180224 run=173180224 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5684461568 ena=173180449 run=173180449 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=192713578 ena=172561120 run=117794543 ratio=0.00 cycles
CPU7  raw=438978513 ena=172558453 run=116820098 ratio=0.00 instructions
CPU8  raw=253784 ena=171140908 run=18446744073594813799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=255887 ena=171267340 run=18446744073594742395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=97661 ena=171143042 run=18446744073593835931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=99220 ena=171269250 run=18446744073593758454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=189161846 ena=172539905 run=117575575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=11035273 ena=172536593 run=118570814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=433769149 ena=172533024 run=119568863 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=182372 ena=172529152 run=120544141 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=528408217 ena=172526524 run=120750233 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=208226 ena=172523869 run=120746125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=67830 ena=172545086 run=120763277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=210215 ena=172541852 run=120741657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=61329 ena=172538351 run=106789611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=61817 ena=172535855 run=105794626 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=446173370 ena=172533625 run=119737346 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=38645792768 ena=173169924 run=173169924 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5709889536 ena=173169904 run=173169904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=193182517 ena=172531034 run=117772846 ratio=0.00 cycles
CPU8  raw=438976187 ena=172528672 run=116798535 ratio=0.00 instructions
CPU9  raw=251962 ena=171130362 run=18446744073594716091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=253891 ena=171256699 run=18446744073594637752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=96706 ena=171132612 run=18446744073593739878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=98436 ena=171258735 run=18446744073593652195 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=184278387 ena=172504634 run=117557947 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=10747701 ena=172501428 run=118550673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=434794284 ena=172497849 run=119551613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=185458 ena=172494179 run=120526761 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=535934263 ena=172492016 run=120721467 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=209472 ena=172489576 run=120704948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=67736 ena=172486646 run=120700295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=210169 ena=172483584 run=120692950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=60379 ena=172480300 run=106744191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=62355 ena=172477678 run=105764249 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=442597124 ena=172475212 run=119702857 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=38645792768 ena=173136649 run=173136649 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5709889536 ena=173136488 run=173136488 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=188409550 ena=172472520 run=117722043 ratio=0.00 cycles
CPU9  raw=434976210 ena=172469925 run=116744461 ratio=0.00 instructions
CPU10  raw=247727 ena=171096156 run=18446744073594625382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=248934 ena=171222675 run=18446744073594532284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=93022 ena=171098617 run=18446744073593646883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=95226 ena=171224927 run=18446744073593547714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=189879149 ena=172505752 run=117556472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=11077794 ena=172502647 run=118553091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=434522196 ena=172498964 run=119547780 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=182776 ena=172495412 run=120520240 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=528216666 ena=172493029 run=120729244 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=208829 ena=172490726 run=120723651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=67783 ena=172487685 run=120716254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=210364 ena=172484184 run=120709341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=61222 ena=172480879 run=106739163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=62124 ena=172478330 run=105744680 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=446931036 ena=172476224 run=119684932 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=38501875712 ena=173150118 run=173150118 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5686624256 ena=173149856 run=173149856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=194215588 ena=172473674 run=117709553 ratio=0.00 cycles
CPU10  raw=439096566 ena=172448027 run=116738746 ratio=0.00 instructions
CPU11  raw=237728 ena=171075824 run=18446744073594493490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=238742 ena=171202504 run=18446744073594396492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=88703 ena=171078109 run=18446744073593520002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=91038 ena=171204730 run=18446744073593416401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=186780176 ena=172457615 run=117565564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=10907236 ena=172454490 run=118558929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=433340919 ena=172450445 run=119553984 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=184590 ena=172446231 run=120521808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=531419180 ena=172443464 run=120672086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=210054 ena=172440723 run=120668724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=67944 ena=172437548 run=120642222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=210700 ena=172440323 run=120647338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=60915 ena=172436662 run=106694120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=64634 ena=172433646 run=105699704 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=444777244 ena=172431160 run=119660685 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=38501875712 ena=173096264 run=173096264 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5686624256 ena=173096201 run=173096201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=191208820 ena=172428749 run=117679941 ratio=0.00 cycles
CPU11  raw=436437988 ena=172426090 run=116713493 ratio=0.00 instructions
CPU12  raw=71680 ena=171043749 run=18446744073621009301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=73799 ena=171127966 run=18446744073620912534 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=34557 ena=170984551 run=18446744073621931867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=36344 ena=171119889 run=18446744073621886448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=196433283 ena=172382539 run=117562516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=11656885 ena=172379771 run=118562935 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=449466390 ena=172376001 run=119557151 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=233063 ena=172372262 run=120544475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=543971407 ena=172370308 run=120593454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=70239 ena=172368915 run=120588723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=210583 ena=172366737 run=120585112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=70218 ena=172364652 run=120581669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=186795 ena=172362051 run=106630104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=82711 ena=172356772 run=105633303 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=443052953 ena=172355352 run=119569925 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=26953908224 ena=172996666 run=172996666 ratio=0.00 rapl::RAPL_ENERGY_PKG
