rhs       -----------start-------------
CPU3  raw=80652967 ena=74306092 run=51520927 ratio=0.00 cycles
CPU3  raw=128026883 ena=74302980 run=50523315 ratio=0.00 instructions
CPU4  raw=2203876 ena=73682018 run=18446744073628258768 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2219604 ena=73967287 run=18446744073628133103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=665416 ena=73684075 run=18446744073644937047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=670577 ena=73969316 run=18446744073644847895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=77593347 ena=74340683 run=50533266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4752350 ena=74341243 run=50536340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=124686430 ena=74338655 run=50545244 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3081 ena=74336092 run=50544009 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=153203441 ena=74333319 run=50550885 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1092445 ena=74329316 run=50575613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=85142 ena=74324430 run=51562774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1127750 ena=74319366 run=52565344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=89002 ena=74313667 run=47589851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=7717 ena=74308341 run=47568229 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=131064252 ena=74305398 run=53517417 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=22277259264 ena=74943369 run=74943369 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5837094912 ena=74966119 run=74966119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=80663281 ena=74320691 run=51540083 ratio=0.00 cycles
CPU4  raw=127326910 ena=74317742 run=50542013 ratio=0.00 instructions
CPU5  raw=2081074 ena=73665510 run=18446744073645887008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2095899 ena=73950769 run=18446744073645778343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=637449 ena=73667642 run=18446744073644926032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=643510 ena=73952984 run=18446744073644810542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=77623045 ena=74352624 run=50534793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4753087 ena=74350731 run=50540245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=124725896 ena=74348146 run=50544027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3084 ena=74345313 run=50558034 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=153326456 ena=74342574 run=50556628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1159868 ena=74338541 run=50595999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2340 ena=74333641 run=51589196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1218504 ena=74327808 run=52579519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2334 ena=74322207 run=47603777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=7822 ena=74317344 run=47562516 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=130537562 ena=74314318 run=53511908 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=22277259264 ena=74923400 run=74923400 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5837094912 ena=74923078 run=74923078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=80664309 ena=74310253 run=51517424 ratio=0.00 cycles
CPU5  raw=127054737 ena=74306992 run=50510454 ratio=0.00 instructions
CPU6  raw=2107057 ena=73621575 run=18446744073645850301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2120755 ena=73906973 run=18446744073645724376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=661343 ena=73623721 run=18446744073644879554 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=666363 ena=73909269 run=18446744073644726934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=77488715 ena=74263627 run=50466644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4745127 ena=74261767 run=50470413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=125742825 ena=74259203 run=50474019 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3014 ena=74256435 run=50488611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=154623637 ena=74253761 run=50483254 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1143140 ena=74249702 run=50573388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2784 ena=74244082 run=51562031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1187517 ena=74238719 run=52538939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2670 ena=74233182 run=47567490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=7611 ena=74229453 run=47477359 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=130954572 ena=74228579 run=53428858 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=22277259264 ena=74883386 run=74883386 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5837094912 ena=74882918 run=74882918 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=80515100 ena=74224427 run=51441149 ratio=0.00 cycles
CPU6  raw=127130596 ena=74221242 run=50440070 ratio=0.00 instructions
CPU7  raw=2067376 ena=73580221 run=18446744073645797661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2077703 ena=73865716 run=18446744073645629990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=669302 ena=73582719 run=18446744073644831435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=674169 ena=73867934 run=18446744073644666466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=77441338 ena=74243147 run=50432461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4742565 ena=74241044 run=50440712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=125149851 ena=74238531 run=50445106 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3161 ena=74235801 run=50466918 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=154142238 ena=74233237 run=50456352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1166543 ena=74229162 run=50588536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2315 ena=74224299 run=51579615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1201714 ena=74219076 run=52551445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2319 ena=74213560 run=47587571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=7739 ena=74209541 run=47449803 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=130734364 ena=74206780 run=53399104 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=22277259264 ena=74840539 run=74840539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5837094912 ena=74839595 run=74839595 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=80446479 ena=74202312 run=51411221 ratio=0.00 cycles
CPU7  raw=126928710 ena=74198083 run=50408415 ratio=0.00 instructions
CPU8  raw=2081890 ena=73537179 run=18446744073645756718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2089743 ena=73822614 run=18446744073645568882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=581011 ena=73539474 run=18446744073644799012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=581940 ena=73825190 run=18446744073644589816 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=77321739 ena=74166870 run=50373734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4737157 ena=74165082 run=50393864 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=125965068 ena=74162692 run=50390258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3007 ena=74159827 run=50405540 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=155029729 ena=74157002 run=50391608 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1162537 ena=74152931 run=50550058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2445 ena=74147815 run=51554621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1193043 ena=74142389 run=52526580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2439 ena=74137016 run=47558530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7958 ena=74133179 run=47383318 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=130855614 ena=74130264 run=53325752 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=22277259264 ena=74797616 run=74797616 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5837094912 ena=74797380 run=74797380 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=80305063 ena=74127152 run=51337771 ratio=0.00 cycles
CPU8  raw=126782619 ena=74124444 run=50340420 ratio=0.00 instructions
CPU9  raw=1854900 ena=73497025 run=18446744073645765817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1862869 ena=73782217 run=18446744073645555761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=495865 ena=73499076 run=18446744073644809497 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=500730 ena=73784287 run=18446744073644611159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=78781373 ena=74136184 run=50332622 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4926365 ena=74143005 run=50359662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=127755543 ena=74141066 run=50356446 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3124 ena=74139613 run=50379977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=155572976 ena=74137964 run=50375553 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1119341 ena=74135196 run=50557508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=19865 ena=74131665 run=51571685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1155336 ena=74127930 run=52540454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10753 ena=74123598 run=47565973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7907 ena=74120760 run=47370881 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=128025871 ena=74119194 run=53307638 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=22277259264 ena=74777737 run=74777737 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5837094912 ena=74778387 run=74778387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=80275007 ena=74118344 run=51317323 ratio=0.00 cycles
CPU9  raw=123329490 ena=74116507 run=50318339 ratio=0.00 instructions
CPU10  raw=1982410 ena=73479260 run=18446744073645736407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1997480 ena=73764817 run=18446744073645546432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=441804 ena=73481922 run=18446744073644752818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=445555 ena=73767239 run=18446744073644563289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=77233602 ena=74118281 run=50315437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4739970 ena=74116462 run=50334746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=126172528 ena=74113997 run=50327527 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3290 ena=74111524 run=50343358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=153440781 ena=74108831 run=50342630 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1078697 ena=74104676 run=50553171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=59639 ena=74100800 run=51571495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1103045 ena=74095300 run=52539848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=57385 ena=74089675 run=47569045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9129 ena=74085643 run=47342841 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=127952789 ena=74082941 run=53274965 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=22277259264 ena=74741241 run=74741241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5837094912 ena=74740793 run=74740793 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=80255329 ena=74078925 run=51291946 ratio=0.00 cycles
CPU10  raw=124003058 ena=74058348 run=50294594 ratio=0.00 instructions
CPU11  raw=2229569 ena=73421653 run=18446744073645658633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2244234 ena=73707167 run=18446744073645476951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=483563 ena=73423949 run=18446744073644677633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=490401 ena=73709292 run=18446744073644516310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=77241813 ena=74094132 run=50299758 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4749657 ena=74092737 run=50309088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=127686328 ena=74090312 run=50295562 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3132 ena=74087657 run=50304335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=154455904 ena=74084851 run=50295940 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=755941 ena=74080569 run=50568675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=355748 ena=74075772 run=51576056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=823805 ena=74070629 run=52554741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=217849 ena=74065012 run=47583285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7458 ena=74060491 run=47305260 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=128570114 ena=74059675 run=53249488 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=22122594304 ena=74683640 run=74683640 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5813895168 ena=74682986 run=74682986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=80244512 ena=74055445 run=51269692 ratio=0.00 cycles
CPU11  raw=124076619 ena=74052241 run=50277922 ratio=0.00 instructions
CPU12  raw=1604825 ena=73574121 run=18446744073672465852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1609614 ena=73592180 run=18446744073672411291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=418300 ena=73507044 run=18446744073673366374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=421601 ena=73583613 run=18446744073673367114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=77191637 ena=74091930 run=50217838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4920499 ena=74091122 run=50233499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=140742774 ena=74090284 run=50252893 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=24185 ena=74089355 run=50283314 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=164067484 ena=74087915 run=50299800 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=861026 ena=74084988 run=50696819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=329788 ena=74080527 run=51683580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=872346 ena=74075639 run=52650884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=313640 ena=74069686 run=47662207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=11249 ena=74066252 run=47256899 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=124436410 ena=74065173 run=53209425 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=17312776192 ena=74575129 run=74575129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4788649984 ena=74575756 run=74575756 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=77610041 ena=74064427 run=51226684 ratio=0.00 cycles
CPU12  raw=126805023 ena=74062579 run=50224068 ratio=0.00 instructions
CPU13  raw=1816501 ena=73470729 run=18446744073673692286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1824169 ena=73550580 run=18446744073673672373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=505014 ena=73470599 run=18446744073673683864 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=504685 ena=73550660 run=18446744073673632080 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=74523352 ena=74055672 run=50158348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4596099 ena=74053817 run=50198921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=121050110 ena=74051688 run=50220538 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2956 ena=74049340 run=50247815 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=135611816 ena=74046069 run=50274883 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=656639 ena=74041407 run=50687872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=254366 ena=74035422 run=51676955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=713225 ena=74028943 run=52666268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=303115 ena=74022188 run=47668510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6719 ena=74017159 run=47218486 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=126354084 ena=74014510 run=53164747 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=17312776192 ena=74527529 run=74527529 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4788649984 ena=74528142 run=74528142 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=73600419 ena=74011700 run=51166371 ratio=0.00 cycles
CPU13  raw=124179474 ena=74032827 run=50183298 ratio=0.00 instructions
CPU14  raw=1663758 ena=73444857 run=18446744073673667951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1663271 ena=73524532 run=18446744073673597797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=500997 ena=73443951 run=18446744073661605238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=503007 ena=73524698 run=18446744073661520003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=72933033 ena=74009091 run=50130708 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4484552 ena=74006983 run=50169681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=121968652 ena=74004093 run=50186045 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=3058 ena=74001523 run=50229740 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=135375299 ena=73998939 run=50247091 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=963697 ena=73994659 run=50682097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=10677 ena=73988964 run=51663160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1101376 ena=73982619 run=52640157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=15321 ena=73975855 run=47630231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6797 ena=73970905 run=47160521 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=128578813 ena=73967884 run=53105907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=17312776192 ena=74504685 run=74504685 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4788649984 ena=74504011 run=74504011 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=73535267 ena=73963821 run=51131380 ratio=0.00 cycles
CPU14  raw=125974404 ena=73960687 run=50103729 ratio=0.00 instructions
CPU15  raw=1458211 ena=73397302 run=18446744073650549380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1453072 ena=73478266 run=18446744073650442225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=500910 ena=73398035 run=18446744073648940292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=501941 ena=73526291 run=18446744073648852313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=72082852 ena=74021364 run=50158937 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4429646 ena=74019636 run=50185830 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=121229613 ena=74016924 run=50198452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2948 ena=74013737 run=50244780 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=133507035 ena=74010315 run=50238253 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=844991 ena=74005218 run=50691974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=100878 ena=73999504 run=51668964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1003547 ena=73993264 run=52648375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=92210 ena=73986349 run=47634489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=6830 ena=73981579 run=47158690 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=127661353 ena=73978438 run=53108619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=17312776192 ena=74499633 run=74499633 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4788649984 ena=74499198 run=74499198 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=73644454 ena=73973777 run=51134375 ratio=0.00 cycles
CPU15  raw=124408462 ena=73970121 run=50108235 ratio=0.00 instructions
CPU16  raw=1178071 ena=73389555 run=18446744073667597401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1182404 ena=73467568 run=18446744073667548010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=474735 ena=73385641 run=18446744073666623288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=474565 ena=73463650 run=18446744073666578891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=73477412 ena=73985268 run=50130957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4499227 ena=73985415 run=50138590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=122686945 ena=73983934 run=50165508 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3086 ena=73982237 run=50195072 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=136856351 ena=73980550 run=50189020 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=989408 ena=73977375 run=50713944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=22672 ena=73972789 run=51678807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1103643 ena=73967682 run=52656221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
