rhs       -----------start-------------
CPU10  raw=215094 ena=166598845 run=115424134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=337 ena=166539617 run=103420119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=48472 ena=166533836 run=103411626 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=311265488 ena=166528585 run=117328572 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31615352832 ena=167377253 run=167377253 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5286133760 ena=167376656 run=167376656 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=132636802 ena=166524458 run=115819707 ratio=0.00 cycles
CPU10  raw=306445104 ena=166521513 run=114829573 ratio=0.00 instructions
CPU11  raw=207733 ena=164957082 run=18446744073589286521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=205123 ena=165124983 run=18446744073589130464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=94960 ena=164949054 run=18446744073588301798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=93357 ena=165127737 run=18446744073588182181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=131270444 ena=166396345 run=114722369 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=9281390 ena=166393161 run=114701396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=303829150 ena=166391277 run=114715927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=130330 ena=166386289 run=114708696 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=372118151 ena=166383388 run=114697977 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=192769 ena=166379146 run=114705203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18623 ena=166374896 run=114706042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=195747 ena=166368918 run=115314106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16568 ena=166361698 run=103359387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=51706 ena=166353851 run=103365708 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=312602813 ena=166348613 run=117259597 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31615352832 ena=167294171 run=167294171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5286133760 ena=167294184 run=167294184 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=133858179 ena=166343953 run=115671710 ratio=0.00 cycles
CPU11  raw=307051664 ena=166340197 run=114699378 ratio=0.00 instructions
CPU12  raw=129486 ena=164948189 run=18446744073619280156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=127886 ena=165103159 run=18446744073619193008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=42667 ena=164944586 run=18446744073619267473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=41038 ena=165102095 run=18446744073619179956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=144858565 ena=166341503 run=114646294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10351459 ena=166341183 run=114653314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=314487695 ena=166339819 run=114626371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=177219 ena=166338655 run=114636432 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=383160531 ena=166336864 run=114664482 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=117705 ena=166335104 run=114682584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=104119 ena=166331508 run=114716220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=116652 ena=166326943 run=115329694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=92003 ena=166319530 run=103367591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=81492 ena=166312897 run=103340389 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=316522936 ena=166306865 run=117220737 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27924627456 ena=167266282 run=167266282 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4981391360 ena=167267776 run=167267776 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=146224874 ena=166304983 run=115651930 ratio=0.00 cycles
CPU12  raw=310345956 ena=166303380 run=114659981 ratio=0.00 instructions
CPU13  raw=137087 ena=164905807 run=18446744073619225771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=135733 ena=165064388 run=18446744073619144346 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=44174 ena=164908149 run=18446744073619231532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=42748 ena=165066066 run=18446744073619151804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=134273653 ena=166535029 run=114781293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9524236 ena=166533020 run=114785933 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=306053813 ena=166531505 run=114794821 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=129305 ena=166529514 run=114789751 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=370204630 ena=166527218 run=114787338 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=164337 ena=166550343 run=114810299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=44934 ena=166548539 run=114822286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=166291 ena=166544050 run=115473633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=42785 ena=166537228 run=103493616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=47559 ena=166531646 run=103487131 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=313348160 ena=166526111 run=117393626 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27924627456 ena=167257512 run=167257512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4981391360 ena=167258968 run=167258968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=137027735 ena=166524848 run=115773838 ratio=0.00 cycles
CPU13  raw=308079306 ena=166522408 run=114785576 ratio=0.00 instructions
CPU14  raw=145407 ena=164893256 run=18446744073619903141 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=143878 ena=165046342 run=18446744073619841798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=46786 ena=164885555 run=18446744073624483857 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=45346 ena=165040294 run=18446744073624410436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=135166178 ena=166480440 run=114718722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9601778 ena=166486051 run=114742565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=306843336 ena=166484869 run=114744468 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=129940 ena=166483288 run=114745142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=370519047 ena=166480927 run=114745337 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=153285 ena=166479205 run=114757212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=55343 ena=166476416 run=114754969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=155084 ena=166471452 run=115459731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=51844 ena=166465157 run=103497308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=46633 ena=166459335 run=103465479 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=313116710 ena=166454105 run=117389739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27924627456 ena=167212515 run=167212515 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4981391360 ena=167274241 run=167274241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=137263926 ena=166513102 run=115773845 ratio=0.00 cycles
CPU14  raw=308285586 ena=166511914 run=114785556 ratio=0.00 instructions
CPU15  raw=149804 ena=164910088 run=18446744073612677673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=148056 ena=165065618 run=18446744073612578288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=46591 ena=164906888 run=18446744073611715974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=44778 ena=165062476 run=18446744073611611848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=133101077 ena=166427564 run=114685241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9469287 ena=166426590 run=114711146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=305609468 ena=166424764 run=114720278 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=129286 ena=166423109 run=114718161 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=372344300 ena=166421672 run=114727182 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=164658 ena=166419945 run=114720846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=45031 ena=166417720 run=114730422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=169528 ena=166413147 run=115411096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=40812 ena=166406278 run=103436813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=45257 ena=166400412 run=103414543 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=312866116 ena=166395244 run=117320456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=28073525248 ena=167201683 run=167201683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4981391360 ena=167201792 run=167201792 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=135794644 ena=166365432 run=115666759 ratio=0.00 cycles
CPU15  raw=306488662 ena=166363109 run=114695313 ratio=0.00 instructions
CPU16  raw=149167 ena=164835847 run=18446744073613039110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=147560 ena=164991176 run=18446744073612941607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=46647 ena=164832228 run=18446744073612082652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=44851 ena=164987130 run=18446744073611972924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=131600200 ena=166384515 run=114653572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9381233 ena=166383466 run=114660598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=305827343 ena=166378495 run=114679156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=130937 ena=166376802 run=114655202 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=374644421 ena=166375075 run=114655881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=207745 ena=166372432 run=114665285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=4200 ena=166369208 run=114658391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=211006 ena=166364052 run=115407596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=3317 ena=166357453 run=103450137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=42189 ena=166294579 run=103430015 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=311116894 ena=166289254 run=117295652 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27932753920 ena=167091173 run=167091173 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4978114560 ena=167091623 run=167091623 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=134269835 ena=166286390 run=115611954 ratio=0.00 cycles
CPU16  raw=304700989 ena=166283884 run=114643275 ratio=0.00 instructions
CPU17  raw=148199 ena=164725517 run=18446744073613358034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=146400 ena=164880943 run=18446744073613255766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=47957 ena=164722275 run=18446744073612383973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=46031 ena=164876934 run=18446744073612286176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=131856792 ena=166356278 run=114598308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=9418141 ena=166355011 run=114604734 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=305926790 ena=166352970 run=114612569 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=130744 ena=166351093 run=114605330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=374989905 ena=166349379 run=114607316 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=146373 ena=166347150 run=114618806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=65868 ena=166344804 run=114610922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=148730 ena=166339733 run=115462983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=59535 ena=166332914 run=103500033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=47248 ena=166326962 run=103478621 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=310928225 ena=166321398 run=117408380 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=27932753920 ena=167040407 run=167040407 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4978114560 ena=167041037 run=167041037 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=134579742 ena=166317999 run=115581673 ratio=0.00 cycles
CPU17  raw=304391090 ena=166314935 run=114596060 ratio=0.00 instructions
CPU18  raw=148570 ena=164672851 run=18446744073613743232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=147175 ena=164828023 run=18446744073613655057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=48570 ena=164668040 run=18446744073612763885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=46721 ena=164822602 run=18446744073612677157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=132163494 ena=166287755 run=114523252 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=9446909 ena=166286345 run=114539223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=306225676 ena=166284109 run=114550331 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=130876 ena=166281983 run=114540349 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=375205111 ena=166279199 run=114556937 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=205323 ena=166275600 run=114556885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=6823 ena=166271661 run=114540215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=209162 ena=166265455 run=115462186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=5493 ena=166257939 run=103486765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=47786 ena=166250780 run=103465837 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=310829524 ena=166244137 run=117387759 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=27932753920 ena=166977651 run=166977651 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4978114560 ena=166977513 run=166977513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=134765541 ena=166239051 run=115507201 ratio=0.00 cycles
CPU18  raw=304147859 ena=166235613 run=114522395 ratio=0.00 instructions
CPU19  raw=148201 ena=164607013 run=18446744073614046804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=146434 ena=164762105 run=18446744073613962605 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=50037 ena=164602785 run=18446744073613074124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=47751 ena=164757555 run=18446744073612985332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=131674478 ena=166219944 run=114473588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=9412972 ena=166218308 run=114475685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=307194866 ena=166215556 run=114482051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=131740 ena=166213359 run=114467401 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=376551894 ena=166210759 run=114481691 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=171323 ena=166207613 run=114495396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=41549 ena=166202632 run=114470839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=173527 ena=166195239 run=115454273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=37139 ena=166208079 run=103475424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=44341 ena=166201685 run=103454840 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=310425537 ena=166195326 run=117399556 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=27932753920 ena=166937295 run=166937295 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4978114560 ena=166937050 run=166937050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=134034719 ena=166190216 run=115459937 ratio=0.00 cycles
CPU19  raw=303222449 ena=166186835 run=114479364 ratio=0.00 instructions
CPU20  raw=147697 ena=164569069 run=18446744073614345838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=145899 ena=164724647 run=18446744073614256430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=49410 ena=164564816 run=18446744073613373825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=47365 ena=164719602 run=18446744073613275355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=131378667 ena=166193973 run=114441968 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=9391516 ena=166192792 run=114443846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=307977503 ena=166190490 run=114448441 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=131845 ena=166188078 run=114446693 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=378198544 ena=166185668 run=114458835 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=188200 ena=166183179 run=114454193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=24508 ena=166178306 run=114483967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=190240 ena=166171014 run=115452504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=21835 ena=166163288 run=103478838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=49075 ena=166155875 run=103477932 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=310263680 ena=166151059 run=117375738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=27932753920 ena=166876863 run=166876863 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4978114560 ena=166876752 run=166876752 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=133537056 ena=166148156 run=115426347 ratio=0.00 cycles
CPU20  raw=302279352 ena=166144903 run=114435180 ratio=0.00 instructions
CPU21  raw=140502 ena=164507010 run=18446744073614710574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=138546 ena=164662294 run=18446744073614613567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=46933 ena=164501202 run=18446744073613748630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=45389 ena=164656365 run=18446744073613653151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=132722731 ena=166135099 run=114381195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=9487854 ena=166133367 run=114383276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=307598003 ena=166131431 run=114388748 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=131173 ena=166129089 run=114386224 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=376577061 ena=166127057 run=114401050 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=195369 ena=166124719 run=114399024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=17390 ena=166119965 run=114491953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=198414 ena=166113630 run=115475765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=14867 ena=166106347 run=103479911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=46348 ena=166100206 run=103475786 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=311164694 ena=166096402 run=117316212 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=27932753920 ena=166819121 run=166819121 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4978114560 ena=166819968 run=166819968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=134685954 ena=166071535 run=115346124 ratio=0.00 cycles
CPU21  raw=302995052 ena=166068619 run=114373459 ratio=0.00 instructions
CPU22  raw=131650 ena=164426839 run=18446744073615047388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=129990 ena=164582528 run=18446744073614943347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=44189 ena=164422563 run=18446744073614077638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=42816 ena=164578510 run=18446744073613965749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=4840855 ena=165807246 run=114098870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=341733 ena=165809636 run=114128507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=3219301 ena=165807995 run=114131856 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=6770 ena=165806387 run=114141239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=3628455 ena=165804435 run=114167651 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=652 ena=165802329 run=114158184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=949 ena=165796865 run=114330342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=627 ena=165790033 run=115309084 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=396 ena=165806713 run=103345160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=36823 ena=165799788 run=103325274 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=474819 ena=165796844 run=117084141 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=27804827648 ena=166722218 run=166722218 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=4952489984 ena=166723050 run=166723050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=4807608 ena=165727815 run=115125042 ratio=0.00 cycles
CPU22  raw=456885 ena=165725580 run=114117474 ratio=0.00 instructions
CPU23  raw=128957 ena=164356070 run=18446744073615368586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=127260 ena=164512350 run=18446744073615265036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=42635 ena=164352028 run=18446744073614394873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=41216 ena=164508309 run=18446744073614293693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=4731626 ena=165763664 run=114067346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=332188 ena=165766760 run=114070521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=3143330 ena=165764886 run=114073110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=6788 ena=165763503 run=114093223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
