rhs       -----------start-------------
CPU12  raw=645 ena=14104736 run=10136145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1927 ena=14100782 run=10124458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=641 ena=14095898 run=10125481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1068 ena=14091032 run=8124390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=3186 ena=14084006 run=7970419 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=566104 ena=14077059 run=9957489 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1926234112 ena=14162369 run=14162369 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=335806464 ena=14162444 run=14162444 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1242794 ena=14069800 run=8945533 ratio=0.00 cycles
CPU12  raw=429465 ena=14062452 run=8949531 ratio=0.00 instructions
CPU13  raw=514 ena=13936405 run=3159653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=811 ena=13955604 run=3184728 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=230 ena=13925709 run=4144033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=458 ena=13945054 run=4170425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=442532 ena=14052776 run=10020395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=33781 ena=14049538 run=10044127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=278039 ena=14047552 run=10045923 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=770 ena=14044606 run=10060949 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=301496 ena=14041012 run=10071509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=65 ena=14037203 run=10065944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=360 ena=14032509 run=10061928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=65 ena=14027815 run=10056684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=182 ena=14022444 run=8049911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1778 ena=14015415 run=7976670 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=51420 ena=14008381 run=9953855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1926234112 ena=14094461 run=14094461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=335806464 ena=14094474 run=14094474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=330735 ena=14000480 run=8966218 ratio=0.00 cycles
CPU13  raw=35619 ena=13992781 run=8945751 ratio=0.00 instructions
CPU14  raw=541 ena=13850422 run=4971219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=887 ena=13872361 run=4997711 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=214 ena=13839233 run=18446744073703302377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=473 ena=13862065 run=18446744073703308903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=11705407 ena=14001837 run=10023031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=977097 ena=14000297 run=10019818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=8800911 ena=14018148 run=10037919 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=478 ena=14015476 run=10035156 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=8809836 ena=14012544 run=10031689 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=21 ena=14009932 run=10029095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=543 ena=14006031 run=10025024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=23 ena=14001619 run=10020549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=294 ena=13996816 run=8015148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=70 ena=13990415 run=7961316 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2928715 ena=13983895 run=9944104 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1926234112 ena=14043616 run=14043616 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=335806464 ena=14043506 run=14043506 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10479489 ena=13977131 run=8956500 ratio=0.00 cycles
CPU14  raw=2632282 ena=13970395 run=8956444 ratio=0.00 instructions
CPU15  raw=116 ena=13801559 run=18446744073693000802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=362 ena=13824872 run=18446744073692985646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=64 ena=13794036 run=18446744073692030102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=307 ena=13817629 run=18446744073692017786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=474953 ena=13953305 run=9950846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=36197 ena=13951100 run=9949785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=281654 ena=13948568 run=9945927 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=755 ena=13945655 run=9962643 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=301957 ena=13942304 run=9969245 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=76 ena=13938836 run=9966213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=409 ena=13934545 run=9963461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=78 ena=13959000 run=9988249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=25 ena=13953565 run=8011180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1744 ena=13946083 run=7973938 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51571 ena=13939146 run=9955583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1926234112 ena=14025375 run=14025375 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=335806464 ena=14025798 run=14025798 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=362702 ena=13930683 run=8964254 ratio=0.00 cycles
CPU15  raw=35942 ena=13923261 run=8947360 ratio=0.00 instructions
CPU16  raw=94 ena=13781704 run=18446744073692916502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=355 ena=13805480 run=18446744073692905218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=15 ena=13798559 run=18446744073691931748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=263 ena=13821987 run=18446744073691919566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=11633300 ena=13941323 run=9963362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=971128 ena=13940947 run=9960401 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=8748037 ena=13938931 run=9958635 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=489 ena=13936649 run=9956197 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=8756866 ena=13934430 run=9953798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=14 ena=13932160 run=9951022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=437 ena=13928940 run=9947651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=14 ena=13925631 run=9944385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=3 ena=13919937 run=7958593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=79 ena=13914257 run=7961684 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=2929754 ena=13909131 run=9947384 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1926234112 ena=13962429 run=13962429 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=335806464 ena=13963141 run=13963141 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=10479924 ena=13905376 run=8956836 ratio=0.00 cycles
CPU16  raw=2632789 ena=13853771 run=8956942 ratio=0.00 instructions
CPU17  raw=72 ena=13677577 run=18446744073692763392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=332 ena=13700636 run=18446744073692747444 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=10 ena=13670018 run=18446744073691790422 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=266 ena=13693092 run=18446744073691782175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=437397 ena=13827319 run=9825162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=33701 ena=13867440 run=9865325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=279323 ena=13863952 run=9866585 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=747 ena=13860733 run=9882327 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=302261 ena=13857652 run=9889374 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=90 ena=13854256 run=9886635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=322 ena=13850131 run=9879058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=87 ena=13845494 run=9875183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=0 ena=13837995 run=7970435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1741 ena=13830202 run=7969736 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=50996 ena=13823471 run=9951791 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1786511360 ena=13903171 run=13903171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=311296000 ena=13903165 run=13903165 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=327928 ena=13816665 run=8959283 ratio=0.00 cycles
CPU17  raw=35615 ena=13809808 run=8942228 ratio=0.00 instructions
CPU18  raw=82 ena=13661099 run=18446744073692713392 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=356 ena=13684642 run=18446744073692689991 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=7 ena=13653892 run=18446744073691728893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=266 ena=13677543 run=18446744073691702326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=11478963 ena=13818694 run=9839695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=958223 ena=13817186 run=9836517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=9204930 ena=13816135 run=9835989 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=491 ena=13814397 run=9834304 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=9215978 ena=13813584 run=9833285 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=26 ena=13811148 run=9830466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=446 ena=13807916 run=9827054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=28 ena=13804159 run=9823142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=8 ena=13798632 run=7959298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=79 ena=13791710 run=7961351 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=3105452 ena=13785749 run=9945535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1928855552 ena=13838837 run=13838837 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=336789504 ena=13839059 run=13839059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=10476676 ena=13780329 run=8956267 ratio=0.00 cycles
CPU18  raw=2789530 ena=13774419 run=8956397 ratio=0.00 instructions
CPU19  raw=346 ena=13601640 run=18446744073692283909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=638 ena=13630178 run=18446744073692228496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=22 ena=13604128 run=18446744073690346066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=208 ena=13632525 run=18446744073690286464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=469695 ena=13776440 run=9765538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=35771 ena=13774308 run=9770559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=275812 ena=13771209 run=9768981 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=726 ena=13768054 run=9784233 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=298894 ena=13764819 run=9798182 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=81 ena=13761279 run=9789209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=465 ena=13755311 run=9782582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=77 ena=13750840 run=9779180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=94 ena=13743493 run=7977539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1638 ena=13735365 run=7975819 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=49352 ena=13728215 run=9957962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1928855552 ena=13802357 run=13802357 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=336789504 ena=13802384 run=13802384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=354808 ena=13721803 run=8966380 ratio=0.00 cycles
CPU19  raw=33524 ena=13714175 run=8951251 ratio=0.00 instructions
CPU20  raw=378 ena=13585188 run=18446744073690415504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=569 ena=13613763 run=18446744073690352428 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=27 ena=13588089 run=18446744073688479661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=119 ena=13617085 run=18446744073688410384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=456389 ena=13753139 run=9779107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=35374 ena=13750714 run=9753329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=317847 ena=13747436 run=9766094 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=874 ena=13744600 run=9777411 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=357983 ena=13741388 run=9747469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=117 ena=13737893 run=9766380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=456 ena=13734049 run=9763942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=120 ena=13734917 run=9764143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=4 ena=13727687 run=7967951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=2363 ena=13719211 run=7968898 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=73751 ena=13712140 run=9948344 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1928855552 ena=13794388 run=13794388 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=336789504 ena=13795204 run=13795204 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=360144 ena=13706716 run=8943978 ratio=0.00 cycles
CPU20  raw=47300 ena=13698833 run=8930782 ratio=0.00 instructions
CPU21  raw=358 ena=13572057 run=18446744073688610463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=449 ena=13599693 run=18446744073688535271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=13572272 run=18446744073686757981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=13595409 run=18446744073686703785 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=472545 ena=13719314 run=9720631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=36466 ena=13716139 run=9706811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=326788 ena=13713863 run=9730442 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=938 ena=13710658 run=9726741 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=418386 ena=13707246 run=9727830 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=92 ena=13703798 run=9731859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=577 ena=13698974 run=9727202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=90 ena=13694353 run=9724186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=88 ena=13686654 run=7978099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=2710 ena=13678858 run=7981267 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=95231 ena=13672339 run=9959971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1928855552 ena=13748407 run=13748407 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=336789504 ena=13748670 run=13748670 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=417443 ena=13666215 run=8949034 ratio=0.00 cycles
CPU21  raw=52006 ena=13659215 run=8938713 ratio=0.00 instructions
CPU22  raw=0 ena=13507052 run=18446744073687717473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=13550308 run=18446744073687664954 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=13520508 run=18446744073705376346 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=13543431 run=18446744073705376369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=545120 ena=13682472 run=9679240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=30023 ena=13683611 run=9681157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=344025 ena=13681904 run=9679452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=800 ena=13680286 run=9695496 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=345634 ena=13678876 run=9699817 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=79 ena=13676916 run=9697958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=426 ena=13674567 run=9696430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=76 ena=13672342 run=9693375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=0 ena=13667294 run=7982291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=3506 ena=13661742 run=7981412 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=82919 ena=13656764 run=9966917 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1928855552 ena=13712874 run=13712874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=336789504 ena=13713276 run=13713276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=416801 ena=13652185 run=8974342 ratio=0.00 cycles
CPU22  raw=67668 ena=13647033 run=8959974 ratio=0.00 instructions
CPU23  raw=0 ena=13430205 run=18446744073706197450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=13452427 run=18446744073706197530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=13422336 run=18446744073706198500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=13444817 run=18446744073706198167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=16044317 ena=13601082 run=9619227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=943701 ena=13600482 run=9614574 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=12747934 ena=13599467 run=9613802 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=461 ena=13598477 run=9612772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=12681265 ena=13596944 run=9611105 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=26 ena=13595129 run=9609181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=461 ena=13593124 run=9606989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=28 ena=13591453 run=9605162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=0 ena=13586874 run=7967694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=73 ena=13581775 run=7971856 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=4406239 ena=13577024 run=9958585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1785987072 ena=13616250 run=13616250 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=311230464 ena=13616894 run=13616894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=14970656 ena=13572938 run=8968367 ratio=0.00 cycles
CPU23  raw=3986387 ena=13568389 run=8968526 ratio=0.00 instructions
Total time elapsed : 11322084 ns
add       -----------end-------------
iter 10
rhs       -----------start-------------
CPU0  raw=3238952 ena=191147907 run=18446744073608050642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=3239077 ena=191391894 run=18446744073607955425 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=1210548 ena=191151654 run=18446744073608475068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=1211875 ena=191392971 run=18446744073608364920 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=221927421 ena=192739919 run=133009483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=13063885 ena=192739078 run=133014151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=506687010 ena=192738381 run=133019658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=64585 ena=192737447 run=133018843 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=613540203 ena=192736505 run=133017068 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=5390110 ena=192734939 run=133011898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=8566 ena=192733056 run=133009638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=5399149 ena=192730623 run=133399308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=8118 ena=192727931 run=119449873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=31485 ena=192725680 run=119447968 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=510485784 ena=192723988 run=135374231 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=41609592832 ena=193517184 run=193517184 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=11145183232 ena=193518652 run=193518652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=223592572 ena=192724529 run=133994938 ratio=0.00 cycles
CPU0  raw=511113020 ena=192722969 run=133000944 ratio=0.00 instructions
CPU1  raw=3063332 ena=191135519 run=18446744073608456106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=3062183 ena=191376409 run=18446744073608350371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1065285 ena=191136946 run=18446744073608456519 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1064831 ena=191377413 run=18446744073608358784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=215623703 ena=192743477 run=133004513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=12595281 ena=192742007 run=133010805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=500215632 ena=192739712 run=133012256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=7931 ena=192737545 run=133010428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
