rhs       -----------start-------------
CPU10  raw=663 ena=12593725 run=8636212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=55 ena=12590333 run=8629651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=734 ena=12586459 run=8629619 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=70 ena=12580858 run=7929880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=187 ena=12575017 run=7924596 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=3046176 ena=12570400 run=9907138 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3137077248 ena=12672229 run=12672229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=822542336 ena=12673336 run=12673336 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=10386204 ena=12566997 run=8902481 ratio=0.00 cycles
CPU10  raw=2632855 ena=12563330 run=8608054 ratio=0.00 instructions
CPU11  raw=0 ena=12496422 run=18446744073697772705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12500825 run=18446744073697774650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12498354 run=18446744073697775823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=12502544 run=18446744073697776612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=10002865 ena=12560554 run=8590006 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=834816 ena=12559461 run=8595050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7990278 ena=12557402 run=8600711 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=465 ena=12555131 run=8603478 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=7945945 ena=12552734 run=8598876 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=594 ena=12549839 run=8592247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=29 ena=12530452 run=8572523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=671 ena=12526312 run=8569658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=34 ena=12521828 run=7924406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=168 ena=12516269 run=7922003 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=3073235 ena=12511479 run=9903521 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3137077248 ena=12617182 run=12617182 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=822542336 ena=12618109 run=12618109 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=10381337 ena=12508461 run=8899473 ratio=0.00 cycles
CPU11  raw=2651593 ena=12504825 run=8551209 ratio=0.00 instructions
CPU12  raw=247 ena=12433610 run=1331347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=430 ena=12445393 run=1353502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=42 ena=12423484 run=2300543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=176 ena=12435814 run=2325081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9970812 ena=12539370 run=8560212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=828723 ena=12498840 run=8518266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=8055521 ena=12497056 run=8516622 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5721 ena=12494908 run=8514190 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=8109003 ena=12493176 run=8512474 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=457 ena=12490644 run=8509835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2391 ena=12487998 run=8507026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=455 ena=12484586 run=8503615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1079 ena=12478807 run=7959860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=267 ena=12473035 run=7961383 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3356883 ena=12467321 run=9946480 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1697382400 ena=12517865 run=12517865 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=287244288 ena=12519357 run=12519357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10477459 ena=12465991 run=8956689 ratio=0.00 cycles
CPU12  raw=2849039 ena=12461977 run=8512663 ratio=0.00 instructions
CPU13  raw=335 ena=12335648 run=3123664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=682 ena=12347227 run=3146906 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=77 ena=12326970 run=4096299 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=308 ena=12338900 run=4120112 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=9851651 ena=12439591 run=8462184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=822684 ena=12438988 run=8458652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=7896422 ena=12436993 run=8457574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=454 ena=12435171 run=8455689 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=7902334 ena=12432975 run=8453546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=20 ena=12430473 run=8451168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=512 ena=12426925 run=8447083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=19 ena=12423119 run=8443437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=51 ena=12416592 run=7956836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=85 ena=12410547 run=7959641 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=3103677 ena=12405067 run=9945770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1697382400 ena=12456409 run=12456409 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=287244288 ena=12456968 run=12456968 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10474272 ena=12399874 run=8954061 ratio=0.00 cycles
CPU13  raw=2631687 ena=12394584 run=8448098 ratio=0.00 instructions
CPU14  raw=377 ena=12270545 run=4956746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=791 ena=12282440 run=4981242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=72 ena=12261463 run=18446744073704886461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=335 ena=12275179 run=18446744073704886322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=9779726 ena=12379498 run=8400542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=817056 ena=12379638 run=8399703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=7419620 ena=12378222 run=8398737 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=431 ena=12376818 run=8396820 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7428907 ena=12375033 run=8394668 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=18 ena=12372583 run=8391907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=465 ena=12369472 run=8388429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=19 ena=12365501 run=8384464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=14 ena=12359572 run=7959321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=94 ena=12353266 run=7960611 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2948855 ena=12347798 run=9945873 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1697382400 ena=12396794 run=12396794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=287244288 ena=12397653 run=12397653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10476248 ena=12342852 run=8955762 ratio=0.00 cycles
CPU14  raw=2469579 ena=12338277 run=8389989 ratio=0.00 instructions
CPU15  raw=133 ena=12212651 run=18446744073695900602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=401 ena=12226422 run=18446744073695876841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=25 ena=12207618 run=18446744073694927749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=270 ena=12221392 run=18446744073694903351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=396922 ena=12324430 run=8323719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=30003 ena=12321848 run=8321569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=250160 ena=12320615 run=8323201 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=696 ena=12318100 run=8336161 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=269926 ena=12314921 run=8344999 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=62 ena=12311423 run=8340999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=358 ena=12306726 run=8335309 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=63 ena=12302438 run=8333277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1 ena=12312133 run=7970633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1723 ena=12304098 run=7970703 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51408 ena=12296960 run=9951812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1834745856 ena=12368281 run=12368281 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=313851904 ena=12368523 run=12368523 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=327629 ena=12290954 run=8959987 ratio=0.00 cycles
CPU15  raw=68798 ena=12285286 run=8332144 ratio=0.00 instructions
CPU16  raw=142 ena=12182017 run=18446744073695551771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=391 ena=12195414 run=18446744073695528937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=25 ena=12176457 run=18446744073694576289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=263 ena=12189891 run=18446744073694551533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=403547 ena=12268894 run=8282440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=33948 ena=12264637 run=8267079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=305778 ena=12260462 run=8277534 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=863 ena=12256887 run=8286646 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=354031 ena=12253162 run=8271444 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=74 ena=12248861 run=8277262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=492 ena=12284323 run=8315355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=74 ena=12279433 run=8307973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=109 ena=12271761 run=7968172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=2369 ena=12262277 run=7969157 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=67987 ena=12255054 run=9946562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1834745856 ena=12328867 run=12328867 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=313851904 ena=12329843 run=12329843 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=377541 ena=12248342 run=8945224 ratio=0.00 cycles
CPU16  raw=86726 ena=12243633 run=8284916 ratio=0.00 instructions
CPU17  raw=124 ena=12142514 run=18446744073695235855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=366 ena=12156140 run=18446744073695212987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=15 ena=12137251 run=18446744073694260957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=262 ena=12151067 run=18446744073694247332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=391611 ena=12257571 run=8256071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=29528 ena=12254886 run=8250911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=246602 ena=12254430 run=8255051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=679 ena=12251931 run=8268594 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=268061 ena=12248905 run=8275012 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=70 ena=12245480 run=8276558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=405 ena=12241726 run=8268617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=68 ena=12237325 run=8263166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=0 ena=12229878 run=7975393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1641 ena=12221797 run=7972897 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=51334 ena=12214626 run=9955529 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1834745856 ena=12282116 run=12282116 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=313851904 ena=12281913 run=12281913 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=320242 ena=12187212 run=8966120 ratio=0.00 cycles
CPU17  raw=67997 ena=12182398 run=8247941 ratio=0.00 instructions
CPU18  raw=264 ena=12077123 run=18446744073694735415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=529 ena=12095131 run=18446744073694700940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=13 ena=12080341 run=18446744073692788045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=211 ena=12098372 run=18446744073692751696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=404814 ena=12217012 run=8227131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=30938 ena=12213960 run=8216102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=258916 ena=12211584 run=8215959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=677 ena=12207829 run=8239577 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=311189 ena=12209652 run=8229260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=67 ena=12205423 run=8233967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=463 ena=12164431 run=8193038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=66 ena=12159454 run=8186178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=44 ena=12151828 run=7970273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=2205 ena=12143374 run=7969314 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=62642 ena=12136401 run=9949847 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1686896640 ena=12208080 run=12208080 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=288358400 ena=12208029 run=12208029 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=382739 ena=12129533 run=8962052 ratio=0.00 cycles
CPU18  raw=79222 ena=12124037 run=8160331 ratio=0.00 instructions
CPU19  raw=229 ena=12033681 run=18446744073692572181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=446 ena=12053154 run=18446744073692537284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=6 ena=12038184 run=18446744073690625940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=116 ena=12057079 run=18446744073690588293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=397322 ena=12178698 run=8176761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=29955 ena=12176379 run=8172939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=252450 ena=12175703 run=8175418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=690 ena=12173118 run=8195282 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=271932 ena=12170269 run=8200409 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=65 ena=12167304 run=8196238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=419 ena=12163342 run=8192183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=65 ena=12158198 run=8188468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=35 ena=12150985 run=7971797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1693 ena=12143026 run=7974506 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=52242 ena=12136282 run=9954116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1686896640 ena=12206384 run=12206384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=288358400 ena=12206503 run=12206503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=326946 ena=12129450 run=8962070 ratio=0.00 cycles
CPU19  raw=69717 ena=12122343 run=8164913 ratio=0.00 instructions
CPU20  raw=217 ena=12003552 run=18446744073690373910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=327 ena=12022066 run=18446744073690324741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=1 ena=12006314 run=18446744073688435850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=10 ena=11977684 run=18446744073688325330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=366729 ena=12063711 run=8063582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=27703 ena=12063532 run=8064013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=229832 ena=12060719 run=8062479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=679 ena=12057617 run=8078976 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=244702 ena=12054533 run=8085028 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=66 ena=12051241 run=8077821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=446 ena=12047577 run=8077465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=64 ena=12042929 run=8071022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=11 ena=12035531 run=7969634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=1736 ena=12027308 run=7972939 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=51987 ena=12019818 run=9950860 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1686896640 ena=12090804 run=12090804 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=288358400 ena=12090354 run=12090354 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=327520 ena=12011744 run=8961667 ratio=0.00 cycles
CPU20  raw=66956 ena=12006326 run=8052111 ratio=0.00 instructions
CPU21  raw=0 ena=11902434 run=18446744073688840500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=11915604 run=18446744073688799127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=11896050 run=18446744073705014043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=11909416 run=18446744073705013584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=9396061 ena=12042967 run=8065470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=783051 ena=12041102 run=8059627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=7114201 ena=12039113 run=8058139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=450 ena=12036614 run=8055597 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=7107044 ena=12033912 run=8052842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=20 ena=12030520 run=8049453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=412 ena=12026612 run=8045434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=22 ena=12022370 run=8041076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=3 ena=12015832 run=7958567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=86 ena=12008871 run=7962542 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=2949086 ena=12002192 run=9946126 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1686896640 ena=12051846 run=12051846 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=288358400 ena=12052186 run=12052186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=10480488 ena=11996459 run=8957532 ratio=0.00 cycles
CPU21  raw=2372105 ena=11991812 run=8047906 ratio=0.00 instructions
CPU22  raw=0 ena=11867210 run=18446744073705764251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=11880892 run=18446744073705764359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=11861265 run=18446744073705764851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=11874451 run=18446744073705763743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=400128 ena=12004118 run=8002490 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=18226 ena=12022817 run=8017667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=221374 ena=12020735 run=8019226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=665 ena=12018955 run=8033361 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=239877 ena=12017366 run=8035762 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=68 ena=12015701 run=8037094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=406 ena=12013925 run=8031566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=63 ena=12011606 run=8049937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=2 ena=12007207 run=7983232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=2070 ena=12002166 run=7983757 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=50595 ena=11996557 run=9970168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1686896640 ena=12044649 run=12044649 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=288358400 ena=12044708 run=12044708 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=362146 ena=11992250 run=8959793 ratio=0.00 cycles
CPU22  raw=65774 ena=11988831 run=8022047 ratio=0.00 instructions
CPU23  raw=0 ena=11861136 run=18446744073706517029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=11874565 run=18446744073706517198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=11855220 run=18446744073706517828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=11868664 run=18446744073706517172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=413713 ena=11997052 run=7987726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=18643 ena=11995855 run=7991583 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=225870 ena=11994066 run=7990429 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=695 ena=12011553 run=8026625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=240262 ena=12009202 run=8036735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
