rhs       -----------start-------------
CPU11  raw=2984405 ena=9046752 run=5092311 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=61701 ena=9041684 run=5990899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=613 ena=9035742 run=6969713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=93645 ena=9029202 run=7946551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6164 ena=9022518 run=7924079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1197 ena=9017808 run=7026154 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=5033161 ena=9014323 run=8019502 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1905786880 ena=9085559 run=9085559 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=588120064 ena=9084110 run=9084110 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8200960 ena=9008722 run=6045735 ratio=0.00 cycles
CPU11  raw=3784167 ena=9005017 run=5061748 ratio=0.00 instructions
CPU12  raw=1041 ena=8942305 run=1314872 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2149 ena=8946452 run=1335282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=10467 ena=8929667 run=2282642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12020 ena=8936755 run=2311063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6861257 ena=8993422 run=5031348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=491076 ena=8992255 run=5034279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=5536783 ena=9009710 run=5054351 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4140 ena=9009183 run=5046203 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=5808859 ena=9006939 run=5036153 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=84477 ena=9002694 run=5982916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=14444 ena=8997029 run=6965267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=99633 ena=8990880 run=7950991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=13654 ena=8984117 run=7932860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1445 ena=8979766 run=6989734 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6402029 ena=8977681 run=7984409 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1662779392 ena=9044661 run=9044661 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=448987136 ena=9044480 run=9044480 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8170290 ena=8974782 run=6019187 ratio=0.00 cycles
CPU12  raw=4437015 ena=8971929 run=5037826 ratio=0.00 instructions
CPU13  raw=146788 ena=8903703 run=3135161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=152642 ena=8910757 run=3168189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=102723 ena=8895736 run=4100439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=105220 ena=8902019 run=4131511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5483663 ena=8963900 run=4996488 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=319162 ena=8961785 run=4998998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=3494214 ena=8958655 run=4997959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=513 ena=8955875 run=4990580 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=3924868 ena=8951541 run=5009450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=86566 ena=8945677 run=5990037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=7851 ena=8939312 run=6973081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=86586 ena=8932493 run=7957852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=7766 ena=8927143 run=7921300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=884 ena=8923342 run=6933324 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=5628125 ena=8920182 run=7926522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1662779392 ena=9006175 run=9006175 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=448987136 ena=9005846 run=9005846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8126869 ena=8939468 run=5984972 ratio=0.00 cycles
CPU13  raw=4054235 ena=8935743 run=5000938 ratio=0.00 instructions
CPU14  raw=386978 ena=8865908 run=4942568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=393684 ena=8872451 run=4977750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=218942 ena=8857070 run=18446744073701594989 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=219357 ena=8866002 run=18446744073701605138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5437450 ena=8929151 run=4963802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=331093 ena=8926929 run=4965047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=3920514 ena=8924321 run=4962759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=514 ena=8920853 run=4952442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=4691904 ena=8916410 run=5008160 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=88851 ena=8909916 run=5989354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=1688 ena=8902971 run=6971728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=88848 ena=8896071 run=7957829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1557 ena=8890311 run=7884779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=871 ena=8886435 run=6896502 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=5594572 ena=8883465 run=7889971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1662779392 ena=8936477 run=8936477 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=448987136 ena=8935750 run=8935750 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8075315 ena=8878283 run=5926223 ratio=0.00 cycles
CPU14  raw=3791486 ena=8874462 run=4942602 ratio=0.00 instructions
CPU15  raw=460505 ena=8781921 run=18446744073690019104 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=457337 ena=8791499 run=18446744073690000467 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=174116 ena=8777733 run=18446744073689052494 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=172214 ena=8787447 run=18446744073689020891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5288850 ena=8864078 run=4897079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=338756 ena=8860945 run=4896367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=3686365 ena=8857239 run=4891588 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=533 ena=8852738 run=4883163 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=4594033 ena=8847274 run=5045342 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=76865 ena=8840687 run=6026318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=13218 ena=8833088 run=7008214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=76858 ena=8792802 run=7960601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=13089 ena=8786403 run=7781037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=631 ena=8782616 run=6793855 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=5433561 ena=8778952 run=7786290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1525678080 ena=8829836 run=8829836 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=422445056 ena=8829859 run=8829859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=7931307 ena=8774871 run=5825496 ratio=0.00 cycles
CPU15  raw=3879801 ena=8772078 run=4839470 ratio=0.00 instructions
CPU16  raw=243251 ena=8676738 run=18446744073690270345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=239536 ena=8686119 run=18446744073690237666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=54898 ena=8673209 run=18446744073688468073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=52852 ena=8686549 run=18446744073688412345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=5124726 ena=8748508 run=4798003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=348701 ena=8746017 run=4802093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=3968975 ena=8744920 run=4790150 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=544 ena=8742074 run=4776929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=5306512 ena=8737346 run=5053501 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=91048 ena=8673045 run=5973847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=1850 ena=8664842 run=6956222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=91043 ena=8657023 run=7941993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=1692 ena=8650639 run=7645172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=634 ena=8646630 run=6656690 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=5303266 ena=8643163 run=7649489 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1525678080 ena=8712841 run=8712841 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=449118208 ena=8744301 run=8744301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=7797890 ena=8671179 run=5729138 ratio=0.00 cycles
CPU16  raw=3522389 ena=8667191 run=4748897 ratio=0.00 instructions
CPU17  raw=7789 ena=8592069 run=18446744073688802460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=8167 ena=8606270 run=18446744073688749580 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=375 ena=8595878 run=18446744073686867804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=397 ena=8609720 run=18446744073686817471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=5099546 ena=8680880 run=4723697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=362010 ena=8678357 run=4725925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=4072054 ena=8675317 run=4715477 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=577 ena=8672071 run=4704723 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=5504218 ena=8666837 run=5000901 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=90465 ena=8660567 run=5981179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1814 ena=8653748 run=6965797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=90469 ena=8646653 run=7951440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1687 ena=8641249 run=7635258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=666 ena=8636611 run=6646388 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=5234504 ena=8633529 run=7639639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1693188096 ena=8693982 run=8693982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=449118208 ena=8695035 run=8695035 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=7729195 ena=8631593 run=5683530 ratio=0.00 cycles
CPU17  raw=3485952 ena=8628572 run=4701300 ratio=0.00 instructions
CPU18  raw=523 ena=8543533 run=18446744073687192000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1095 ena=8557333 run=18446744073687147350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=79 ena=8605323 run=18446744073685304605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=181 ena=8618898 run=18446744073685255691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=5245228 ena=8687329 run=4736386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=374715 ena=8684941 run=4732252 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=4209785 ena=8682297 run=4722547 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=577 ena=8679571 run=4713022 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=5711135 ena=8674995 run=4993914 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=89267 ena=8669083 run=5974184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=1971 ena=8662271 run=6960392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=89283 ena=8655472 run=7946688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=1350 ena=8650002 run=7644011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=763 ena=8647461 run=6662945 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=5327668 ena=8645375 run=7658292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1693188096 ena=8709970 run=8709970 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=449118208 ena=8709765 run=8709765 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=7779708 ena=8643685 run=5699733 ratio=0.00 cycles
CPU18  raw=3463125 ena=8639937 run=4715873 ratio=0.00 instructions
CPU19  raw=0 ena=8557644 run=18446744073686110363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8567325 run=18446744073686082900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=0 ena=8553066 run=18446744073701854445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=8562998 run=18446744073701855317 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=5357407 ena=8629473 run=4677895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=382907 ena=8627476 run=4674047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=4234653 ena=8624963 run=4664625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=550 ena=8621749 run=4654252 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=5840719 ena=8617104 run=4994980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=90653 ena=8611410 run=5975959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=1908 ena=8604932 run=6962774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=90647 ena=8597587 run=7948853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=964 ena=8591489 run=7585086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=699 ena=8587561 run=6603153 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=5363844 ena=8584895 run=7597482 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1693188096 ena=8647369 run=8647369 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=449118208 ena=8647218 run=8647218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=7692937 ena=8579833 run=5636668 ratio=0.00 cycles
CPU19  raw=3349446 ena=8575990 run=4653465 ratio=0.00 instructions
CPU20  raw=0 ena=8491409 run=18446744073702911623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8500420 run=18446744073702913337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=0 ena=8485781 run=18446744073702912917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=0 ena=8494926 run=18446744073702913365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=5482995 ena=8571678 run=4612638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=391333 ena=8568857 run=4604098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=4290707 ena=8565161 run=4598167 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=554 ena=8560855 run=4588729 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=6024116 ena=8556101 run=5007086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=88784 ena=8549214 run=5992065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=1942 ena=8541062 run=6975791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=88767 ena=8533029 run=7960912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=719 ena=8526518 run=7519842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=685 ena=8522067 run=6536371 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=5418859 ena=8517929 run=7529166 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1693188096 ena=8568376 run=8568376 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=449118208 ena=8567405 run=8567405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=7591997 ena=8511858 run=5567190 ratio=0.00 cycles
CPU20  raw=3241280 ena=8508076 run=4582230 ratio=0.00 instructions
CPU21  raw=0 ena=8427165 run=18446744073703960983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8435483 run=18446744073703961942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=8420475 run=18446744073703961733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=8429340 run=18446744073703961872 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=263304 ena=8493766 run=4517717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=19553 ena=8490369 run=4515979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=146548 ena=8487282 run=4512492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=515 ena=8483194 run=4515705 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=128084 ena=8476660 run=5053839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=278 ena=8469501 run=6032141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=807 ena=8462800 run=7015084 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=296 ena=8428761 run=7971737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=684 ena=8421304 run=7412567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=1881 ena=8416120 run=6428848 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=65157 ena=8413194 run=7423428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1549008896 ena=8484149 run=8484149 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=422641664 ena=8484148 run=8484148 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=303059 ena=8410236 run=5463536 ratio=0.00 cycles
CPU21  raw=54177 ena=8406342 run=4469381 ratio=0.00 instructions
CPU22  raw=0 ena=8345960 run=18446744073704975548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=8355161 run=18446744073704977945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=8341403 run=18446744073704979589 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=8350545 run=18446744073704980392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=6052592 ena=8396107 run=4450922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=432178 ena=8395522 run=4445959 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=4745924 ena=8393343 run=4434019 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=381 ena=8390951 run=4426109 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=5406292 ena=8386212 run=5041520 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=293 ena=8326164 run=5969171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=418 ena=8318891 run=6955458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=298 ena=8312403 run=7941085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=353 ena=8307133 run=7301294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=210 ena=8304430 run=6321173 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=2659201 ena=8302414 run=7316501 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1549008896 ena=8372562 run=8372562 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=422641664 ena=8373514 run=8373514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=7317742 ena=8301122 run=5358062 ratio=0.00 cycles
CPU22  raw=1604656 ena=8298483 run=4374272 ratio=0.00 instructions
CPU23  raw=0 ena=8236819 run=18446744073706004848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=8246267 run=18446744073706006832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=8232105 run=18446744073706008774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=8240962 run=18446744073706009536 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=340682 ena=8306666 run=4338427 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=22854 ena=8307307 run=4331681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=146099 ena=8304148 run=4328815 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=512 ena=8301924 run=4328942 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=126193 ena=8296996 run=5016082 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=388 ena=8290408 run=5999740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=1388 ena=8283341 run=6976874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=464 ena=8276141 run=7969526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=1268 ena=8270543 run=7260739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=2601 ena=8265700 run=6281357 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=83117 ena=8263155 run=7278022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1549008896 ena=8332944 run=8332944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=422641664 ena=8332616 run=8332616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=372372 ena=8259857 run=5319524 ratio=0.00 cycles
CPU23  raw=72985 ena=8256558 run=4320859 ratio=0.00 instructions
Total time elapsed : 6181389 ns
add       -----------end-------------
iter 10
rhs       -----------start-------------
CPU0  raw=1852263 ena=77931210 run=18446744073672509754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=1858042 ena=78111938 run=18446744073672435776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=425636 ena=77939112 run=18446744073673478868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=427396 ena=78110826 run=18446744073673404410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=74552819 ena=78689925 run=54569595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=5359439 ena=78688765 run=54888634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
