rhs       -----------start-------------
CPU12  raw=1435 ena=12930335 run=7958073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=284 ena=12919507 run=7959882 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3367467 ena=12913979 run=9943329 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1714946048 ena=12963907 run=12963907 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=324665344 ena=12996907 run=12996907 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10473776 ena=12936292 run=8954215 ratio=0.00 cycles
CPU12  raw=3009284 ena=12930549 run=8955125 ratio=0.00 instructions
CPU13  raw=3115 ena=12820025 run=3137074 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1667 ena=12817595 run=3160453 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=718 ena=12811145 run=4108866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=489 ena=12808738 run=4132697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=10433191 ena=12915122 run=8936615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=869671 ena=12914406 run=8933751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=8350098 ena=12912604 run=8932703 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=459 ena=12910092 run=8930324 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=8333145 ena=12907660 run=8927742 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=63 ena=12904564 run=8924353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=335 ena=12900676 run=8920288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=61 ena=12896285 run=8915515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=10 ena=12889287 run=7958425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=56 ena=12881596 run=7960866 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=3117272 ena=12875254 run=9943714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1714946048 ena=12924712 run=12924712 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=324665344 ena=12925232 run=12925232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=10474219 ena=12868820 run=8955582 ratio=0.00 cycles
CPU13  raw=2797825 ena=12863391 run=8922485 ratio=0.00 instructions
CPU14  raw=2908 ena=12747249 run=4956684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1683 ena=12743929 run=4977641 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=381 ena=12736895 run=18446744073703340286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=452 ena=12735799 run=18446744073703336963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=402741 ena=12839959 run=8837770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=30793 ena=12841933 run=8838378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=252429 ena=12838969 run=8836803 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=686 ena=12835860 run=8854880 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=272282 ena=12832924 run=8862277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=103 ena=12829074 run=8859400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=321 ena=12824910 run=8858252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=98 ena=12819788 run=8849439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=0 ena=12812070 run=7972836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=1729 ena=12803738 run=7973229 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=51436 ena=12796790 run=9950719 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1714946048 ena=12869276 run=12869276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=324665344 ena=12869137 run=12869137 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=329510 ena=12788160 run=8961735 ratio=0.00 cycles
CPU14  raw=68519 ena=12782676 run=8830880 ratio=0.00 instructions
CPU15  raw=131 ena=12695401 run=18446744073693112033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=401 ena=12721900 run=18446744073693085629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=44 ena=12716491 run=18446744073692142095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=290 ena=12716091 run=18446744073692115554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=400947 ena=12828195 run=8834499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=30308 ena=12825896 run=8832616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=248946 ena=12823132 run=8830694 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=689 ena=12820260 run=8845810 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=270092 ena=12817088 run=8845557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=124 ena=12813656 run=8843025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=359 ena=12809538 run=8838055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=115 ena=12804827 run=8831641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3 ena=12797311 run=7965227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=1701 ena=12789279 run=7963911 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=51976 ena=12781974 run=9944864 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1714946048 ena=12860870 run=12860870 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=324665344 ena=12860895 run=12860895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=326626 ena=12774880 run=8956756 ratio=0.00 cycles
CPU15  raw=68672 ena=12769980 run=8819560 ratio=0.00 instructions
CPU16  raw=148 ena=12669239 run=18446744073693080603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=417 ena=12668654 run=18446744073693056627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=20 ena=12662749 run=18446744073692107925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=273 ena=12662227 run=18446744073692083810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=406470 ena=12785601 run=8784295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=30890 ena=12784158 run=8784041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=249529 ena=12782258 run=8786535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=677 ena=12779216 run=8799470 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=270137 ena=12777051 run=8808763 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=116 ena=12773523 run=8804557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=350 ena=12769465 run=8798164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=107 ena=12764827 run=8794871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=0 ena=12758184 run=7969594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1682 ena=12750431 run=7969083 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=51893 ena=12743640 run=9949704 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1714946048 ena=12815966 run=12815966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=324665344 ena=12815216 run=12815216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=325988 ena=12735409 run=8959906 ratio=0.00 cycles
CPU16  raw=67867 ena=12705171 run=8776652 ratio=0.00 instructions
CPU17  raw=129 ena=12597717 run=18446744073692999223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=401 ena=12596894 run=18446744073692979244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=12 ena=12591244 run=18446744073692024761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=272 ena=12591059 run=18446744073692001331 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=402035 ena=12713441 run=8711356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=30366 ena=12711931 run=8706211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=249215 ena=12710255 run=8712147 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=682 ena=12706824 run=8723513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=270480 ena=12703132 run=8733004 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=100 ena=12699424 run=8733278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=339 ena=12694936 run=8723123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=96 ena=12689655 run=8720957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=0 ena=12641131 run=7972213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=1731 ena=12633036 run=7971866 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=52618 ena=12626556 run=9952725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1714946048 ena=12698304 run=12698304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=324665344 ena=12698087 run=12698087 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=326240 ena=12618840 run=8962253 ratio=0.00 cycles
CPU17  raw=67974 ena=12613685 run=8659366 ratio=0.00 instructions
CPU18  raw=615 ena=12505549 run=18446744073692883176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=619 ena=12505723 run=18446744073692866622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=222 ena=12502413 run=18446744073691304821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=275 ena=12507641 run=18446744073691260927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=398997 ena=12631389 run=8627963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=30104 ena=12629333 run=8627547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=247537 ena=12627720 run=8630342 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=673 ena=12625198 run=8643770 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=268909 ena=12621914 run=8654499 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=91 ena=12618361 run=8649232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=369 ena=12634613 run=8663116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=84 ena=12629956 run=8659295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=19 ena=12622333 run=7970841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=1691 ena=12614229 run=7970915 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=51417 ena=12607271 run=9950894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=1567096832 ena=12679340 run=12679340 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=298188800 ena=12680096 run=12680096 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=325043 ena=12600892 run=8962513 ratio=0.00 cycles
CPU18  raw=68229 ena=12596322 run=8642822 ratio=0.00 instructions
CPU19  raw=1190 ena=12491675 run=18446744073691367574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=778 ena=12497050 run=18446744073691326216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=266 ena=12496610 run=18446744073689423833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=180 ena=12501405 run=18446744073689378533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=401041 ena=12622488 run=8624191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=30745 ena=12623870 run=8625043 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=251552 ena=12665071 run=8667560 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=700 ena=12661702 run=8682467 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=271878 ena=12658718 run=8688429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=121 ena=12655482 run=8684754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=334 ena=12651324 run=8679811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=114 ena=12646894 run=8675256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=0 ena=12639775 run=7968586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=1640 ena=12631871 run=7969555 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=51415 ena=12625374 run=9951736 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=1567096832 ena=12699273 run=12699273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=298188800 ena=12698814 run=12698814 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=326027 ena=12617511 run=8960769 ratio=0.00 cycles
CPU19  raw=69544 ena=12612034 run=8661623 ratio=0.00 instructions
CPU20  raw=1313 ena=12463837 run=18446744073689476473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=629 ena=12468244 run=18446744073689434400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=205 ena=12466214 run=18446744073687532306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=69 ena=12470487 run=18446744073687485203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=446066 ena=12574955 run=8587833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=36735 ena=12570880 run=8570020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=334628 ena=12568021 run=8584487 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=778 ena=12564756 run=8605181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=355648 ena=12561222 run=8580705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=124 ena=12559965 run=8589547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=437 ena=12555268 run=8586918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=122 ena=12549084 run=8562446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=112 ena=12541078 run=7967639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=2856 ena=12532726 run=7971278 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=77988 ena=12525064 run=9949865 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=1694498816 ena=12598771 run=12598771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=324730880 ena=12597775 run=12597775 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=419576 ena=12515189 run=8951752 ratio=0.00 cycles
CPU20  raw=96486 ena=12509717 run=8551494 ratio=0.00 instructions
CPU21  raw=0 ena=12419632 run=18446744073687807470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=12419509 run=18446744073687783576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=0 ena=12413930 run=18446744073704484398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=0 ena=12413635 run=18446744073704484255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=400073 ena=12519609 run=8519578 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=30273 ena=12516707 run=8514647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=245116 ena=12513963 run=8516433 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=684 ena=12511047 run=8529296 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=266502 ena=12507252 run=8535363 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=129 ena=12503398 run=8530096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=358 ena=12499986 run=8524302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=122 ena=12495271 run=8522535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=3 ena=12487626 run=7971920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=1745 ena=12479117 run=7975362 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=50607 ena=12471336 run=9954506 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=1694498816 ena=12540684 run=12540684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=324730880 ena=12540511 run=12540511 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=325168 ena=12462579 run=8964217 ratio=0.00 cycles
CPU21  raw=66232 ena=12457127 run=8508837 ratio=0.00 instructions
CPU22  raw=0 ena=12361846 run=18446744073705364302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=12361889 run=18446744073705365944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=0 ena=12356052 run=18446744073705365245 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=0 ena=12355730 run=18446744073705365694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=432431 ena=12476978 run=8475024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=23485 ena=12477824 run=8476212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=253436 ena=12474787 run=8473262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=713 ena=12472390 run=8488417 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=272573 ena=12469728 run=8492195 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=127 ena=12445257 run=8466437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=411 ena=12441890 run=8463587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=124 ena=12438523 run=8457826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=0 ena=12432925 run=7979487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=1989 ena=12426640 run=7980432 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=51352 ena=12421003 run=9963838 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=1694498816 ena=12474016 run=12474016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=324730880 ena=12474086 run=12474086 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=341304 ena=12415268 run=8975554 ratio=0.00 cycles
CPU22  raw=67459 ena=12410874 run=8453012 ratio=0.00 instructions
CPU23  raw=0 ena=12283581 run=18446744073706236548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=12308600 run=18446744073706238402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=0 ena=12303435 run=18446744073706238331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=0 ena=12302620 run=18446744073706238391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=491420 ena=12393169 run=8393122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=29319 ena=12393795 run=8392751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=333214 ena=12392023 run=8406472 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=886 ena=12389708 run=8403801 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=314073 ena=12387869 run=8411869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=120 ena=12385763 run=8406192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=427 ena=12383452 run=8405431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=133 ena=12381115 run=8400975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=55 ena=12376092 run=7976047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=2576 ena=12369380 run=7980615 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=62225 ena=12364027 run=9964924 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=1560018944 ena=12419235 run=12419235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=297074688 ena=12419910 run=12419910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=401384 ena=12359788 run=8960435 ratio=0.00 cycles
CPU23  raw=82497 ena=12356336 run=8396876 ratio=0.00 instructions
Total time elapsed : 10088769 ns
add       -----------end-------------
iter 10
rhs       -----------start-------------
CPU0  raw=3447856 ena=141377668 run=18446744073632153041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=3448479 ena=141605077 run=18446744073632044856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=943222 ena=141390554 run=18446744073632163513 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=941221 ena=141606603 run=18446744073632035607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=164895088 ena=142566638 run=98834635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=9704298 ena=142565670 run=98844981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=316992967 ena=142564836 run=98853417 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=50102 ena=142564319 run=98848319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=386853226 ena=142563199 run=98850855 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=3189807 ena=142561770 run=98847319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=12105 ena=142559778 run=98841197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=3176104 ena=142557234 run=98840211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=11335 ena=142554585 run=87444347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=22026 ena=142552564 run=87435140 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=318657557 ena=142551192 run=99362924 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=36689149952 ena=143394232 run=143394232 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=10190913536 ena=143396106 run=143396106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=164081937 ena=142552740 run=98361005 ratio=0.00 cycles
CPU0  raw=314308169 ena=142550976 run=98357211 ratio=0.00 instructions
CPU1  raw=3144803 ena=141376079 run=18446744073632157669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=3145275 ena=141591739 run=18446744073632015208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=712815 ena=141377753 run=18446744073632181864 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=714407 ena=141593245 run=18446744073632044637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=162011385 ena=142592388 run=98850002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=9436893 ena=142590846 run=98860850 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=312262510 ena=142588783 run=98869900 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=5901 ena=142586406 run=98864305 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=387337517 ena=142584047 run=98869933 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=3157534 ena=142581129 run=98860018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=360 ena=142578144 run=98852213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
