rhs       -----------start-------------
CPU4  raw=227 ena=130516486 run=79705164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=39283 ena=130511659 run=79702240 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=354921288 ena=130508010 run=90655008 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=29174005760 ena=130949027 run=130949027 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4307288064 ena=130947830 run=130947830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=152282078 ena=130502017 run=89659897 ratio=0.00 cycles
CPU4  raw=348298390 ena=130497651 run=89659759 ratio=0.00 instructions
CPU5  raw=233140 ena=129479257 run=18446744073610308812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=231585 ena=129560634 run=18446744073610255691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=80590 ena=129481268 run=18446744073608606644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=78883 ena=129564201 run=18446744073608534932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=147290187 ena=130504654 run=90654171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=8087967 ena=130503132 run=90656428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=347139885 ena=130501091 run=90659447 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=149573 ena=130498837 run=90641135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=428570854 ena=130496475 run=90638225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=240408 ena=130494960 run=90635935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=62 ena=130492062 run=90634126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=240497 ena=130488876 run=90645975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=65 ena=130484151 run=79708733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=38301 ena=130479675 run=79705729 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=353081098 ena=130475831 run=90657314 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=29174005760 ena=130913813 run=130913813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4307288064 ena=130913538 run=130913538 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=149943365 ena=130471096 run=89661247 ratio=0.00 cycles
CPU5  raw=346337294 ena=130466693 run=89662206 ratio=0.00 instructions
CPU6  raw=226060 ena=129445587 run=18446744073608438606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=224225 ena=129530724 run=18446744073608372506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=79029 ena=129455160 run=18446744073606480923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=76829 ena=129537847 run=18446744073606409525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=129581040 ena=130486974 run=90635110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7140984 ena=130485270 run=90635990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=307463337 ena=130483113 run=90624620 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=131089 ena=130480775 run=90620525 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=376271096 ena=130478423 run=90615238 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=210728 ena=130475915 run=90612734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=123 ena=130472881 run=90622850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=211295 ena=130468421 run=90619255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=132 ena=130463824 run=79715049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=34650 ena=130459528 run=79712461 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=308270116 ena=130455799 run=90667481 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=29341777920 ena=130885057 run=130885057 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4332584960 ena=130884828 run=130884828 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=132078534 ena=130452393 run=89671833 ratio=0.00 cycles
CPU6  raw=303572777 ena=130448178 run=89668079 ratio=0.00 instructions
CPU7  raw=215542 ena=129418285 run=18446744073606316416 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=213982 ena=129501223 run=18446744073606244179 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=76146 ena=129422929 run=18446744073604354112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=75202 ena=129505637 run=18446744073604276551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=130407439 ena=130462505 run=90603245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7149557 ena=130461298 run=90609837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=306519410 ena=130459273 run=90610135 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=130528 ena=130457106 run=90599511 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=376259927 ena=130455105 run=90592096 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=210702 ena=130452841 run=90587658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=230 ena=130450227 run=90585661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=211059 ena=130447560 run=90597697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=181 ena=130442930 run=79722269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=27549 ena=130432925 run=79716644 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=309107525 ena=130429051 run=90667121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=29341777920 ena=130850896 run=130850896 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4332584960 ena=130851048 run=130851048 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=132803711 ena=130424957 run=89673292 ratio=0.00 cycles
CPU7  raw=302664020 ena=130422801 run=89675050 ratio=0.00 instructions
CPU8  raw=205894 ena=129384381 run=18446744073604702330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=204224 ena=129465718 run=18446744073604640642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=75533 ena=129386220 run=18446744073621517352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=74041 ena=129467497 run=18446744073621461078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=128699762 ena=130407998 run=90559962 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=7152281 ena=130406452 run=90559386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=308809288 ena=130404515 run=90560211 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=130678 ena=130402323 run=90543186 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=376894536 ena=130399955 run=90543825 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=210440 ena=130397341 run=90539244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=141 ena=130394302 run=90536517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=210447 ena=130391199 run=90544686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=135 ena=130386553 run=79704166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=35781 ena=130382307 run=79705163 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=307692570 ena=130378468 run=90657545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=29341777920 ena=130815199 run=130815199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4332584960 ena=130815274 run=130815274 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=130968354 ena=130374245 run=89665613 ratio=0.00 cycles
CPU8  raw=304427411 ena=130380305 run=89664994 ratio=0.00 instructions
CPU9  raw=207498 ena=129357214 run=18446744073622254137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=206106 ena=129438584 run=18446744073622196809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=73953 ena=129359889 run=18446744073621272106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=72552 ena=129441627 run=18446744073621212159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=129542324 ena=130371484 run=90521622 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=7162927 ena=130369930 run=90526172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=308710093 ena=130367960 run=90516829 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=131099 ena=130366128 run=90514934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=376940502 ena=130364086 run=90513899 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=210527 ena=130361436 run=90510033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=100 ena=130358387 run=90517485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=210965 ena=130355251 run=90510744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=86 ena=130350858 run=79700049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=37748 ena=130346437 run=79695161 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=308255222 ena=130342796 run=90649745 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=29341777920 ena=130790470 run=130790470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4332584960 ena=130790451 run=130790451 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=131714417 ena=130338831 run=89652717 ratio=0.00 cycles
CPU9  raw=303310693 ena=130334884 run=89654400 ratio=0.00 instructions
CPU10  raw=208497 ena=129323429 run=18446744073622035609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=206636 ena=129405170 run=18446744073621975929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=72800 ena=129325832 run=18446744073621055830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=71323 ena=129407513 run=18446744073620991139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=158588637 ena=130354774 run=90504193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=8729941 ena=130353290 run=90505747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=330638917 ena=130351312 run=90507437 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=130834 ena=130348940 run=90504925 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=395480694 ena=130347298 run=90502299 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=209727 ena=130345267 run=90499055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=383 ena=130342655 run=90496048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=209703 ena=130339562 run=90492267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=388 ena=130335332 run=79695580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=36896 ena=130330725 run=79693755 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=315128000 ena=130326830 run=90647074 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=29341777920 ena=130756274 run=130756274 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4332584960 ena=130756001 run=130756001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=158795988 ena=130321599 run=89652311 ratio=0.00 cycles
CPU10  raw=314248574 ena=130317336 run=89652669 ratio=0.00 instructions
CPU11  raw=207173 ena=129288519 run=18446744073621809100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=205696 ena=129370181 run=18446744073621744347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=70790 ena=129290880 run=18446744073620831808 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=69666 ena=129372215 run=18446744073620763579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3486772 ena=129905479 run=90159135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=282781 ena=129903166 run=90159811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2453567 ena=129902667 run=90169590 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4886 ena=129900325 run=90188412 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2800678 ena=129897753 run=90193045 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=586 ena=129894570 run=90191266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=148 ena=129873551 run=90168721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=586 ena=129868720 run=90152032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=127 ena=129861266 run=79451052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=24370 ena=129853722 run=79446659 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=335237 ena=129847519 run=90363567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=29341777920 ena=130712165 run=130712165 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4332584960 ena=130712192 run=130712192 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3388493 ena=129840476 run=89370376 ratio=0.00 cycles
CPU11  raw=316888 ena=129833347 run=89353360 ratio=0.00 instructions
CPU12  raw=130604 ena=129218137 run=18446744073646640166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=129264 ena=129273687 run=18446744073646627788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=63650 ena=129204717 run=18446744073647608219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=61992 ena=129263672 run=18446744073647599068 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=142598004 ena=130180192 run=90318706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=7901178 ena=130178863 run=90319054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=312085163 ena=130177141 run=90338853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=165033 ena=130175148 run=90335986 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=375437798 ena=130173678 run=90336771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=142140 ena=130171774 run=90331330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=72461 ena=130169655 run=90334016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=147306 ena=130166754 run=90324980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=65283 ena=130162701 run=79698393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=64456 ena=130156799 run=79700253 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=317885279 ena=130151948 run=90649754 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27759476736 ena=130599813 run=130599813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4246077440 ena=130601466 run=130601466 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=143903839 ena=130148738 run=89637053 ratio=0.00 cycles
CPU12  raw=311050650 ena=130143486 run=89624863 ratio=0.00 instructions
CPU13  raw=144024 ena=129109996 run=18446744073648429225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=142862 ena=129168633 run=18446744073648410642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=68352 ena=129101256 run=18446744073649406138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=66402 ena=129160314 run=18446744073649389134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=128940885 ena=130113659 run=90266845 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7240962 ena=130112569 run=90271602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=309886219 ena=130110910 run=90274934 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=131033 ena=130109828 run=90255902 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=378391143 ena=130107973 run=90256771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=210756 ena=130106585 run=90255301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=937 ena=130104509 run=90248746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=210516 ena=130102126 run=90261293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=416 ena=130097694 run=79698016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=35945 ena=130092748 run=79692251 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=306039250 ena=130088185 run=90643830 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27759476736 ena=130546440 run=130546440 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4246077440 ena=130547013 run=130547013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=130896399 ena=130106765 run=89653405 ratio=0.00 cycles
CPU13  raw=302976631 ena=130102529 run=89636991 ratio=0.00 instructions
CPU14  raw=155836 ena=129079167 run=18446744073650283226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=154660 ena=129137930 run=18446744073650272417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=74166 ena=129071240 run=18446744073640037013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=72753 ena=129131495 run=18446744073640004535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=130610160 ena=130075421 run=90232162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7261690 ena=130074326 run=90233990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=308791983 ena=130073629 run=90246671 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=132018 ena=130072151 run=90227928 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=378317694 ena=130070761 run=90227468 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=211652 ena=130068677 run=90225364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=763 ena=130066448 run=90215812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=212280 ena=130063937 run=90224859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=314 ena=130060098 run=79686552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=36615 ena=130055316 run=79683649 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=306874432 ena=130050365 run=90631654 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=27597471744 ena=130518967 run=130518967 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4219535360 ena=130519595 run=130519595 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=132415356 ena=130046383 run=89639554 ratio=0.00 cycles
CPU14  raw=300890408 ena=130041343 run=89623614 ratio=0.00 instructions
CPU15  raw=161195 ena=129027579 run=18446744073630594736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=159640 ena=129087559 run=18446744073630552044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=75528 ena=129021566 run=18446744073629623464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=74125 ena=129081374 run=18446744073629571283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=130684255 ena=129987720 run=90154028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7280800 ena=129986474 run=90172302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=309034939 ena=129986267 run=90176133 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=131083 ena=130030571 run=90203292 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=378693309 ena=130029207 run=90206136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=188283 ena=130027094 run=90185052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=24639 ena=130024031 run=90183860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=188105 ena=130021371 run=90194595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=22247 ena=130016420 run=79656763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=27165 ena=130011541 run=79656214 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=306740395 ena=130006662 run=90599214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=27597471744 ena=130513101 run=130513101 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4219535360 ena=130509547 run=130509547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=132368310 ena=129998865 run=89610819 ratio=0.00 cycles
CPU15  raw=300712148 ena=129993973 run=89593040 ratio=0.00 instructions
CPU16  raw=163391 ena=129019005 run=18446744073630405937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=161762 ena=129080007 run=18446744073630352304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=77300 ena=129014537 run=18446744073629428462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=76077 ena=129075770 run=18446744073629374952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=130966136 ena=130021489 run=90182208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=7308306 ena=130020594 run=90187257 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=309722658 ena=130019373 run=90190570 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=131666 ena=130017722 run=90169165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=379249289 ena=130016080 run=90166737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=165964 ena=130014420 run=90166063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=47278 ena=130011837 run=90160067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=164688 ena=130009324 run=90174561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=41296 ena=130005605 run=79688624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=36049 ena=130001001 run=79681694 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=306177088 ena=129996488 run=90635582 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=27597471744 ena=130464746 run=130464746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4219535360 ena=130464904 run=130464904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=132412020 ena=129993089 run=89637873 ratio=0.00 cycles
CPU16  raw=300374143 ena=129988143 run=89626567 ratio=0.00 instructions
CPU17  raw=160212 ena=128975846 run=18446744073630088177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=158473 ena=129040540 run=18446744073629995793 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=76994 ena=128978500 run=18446744073628133850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=75339 ena=129042013 run=18446744073628028020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=129894441 ena=129969607 run=90142791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=7327120 ena=129968079 run=90141711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=311152975 ena=129966229 run=90147420 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=131581 ena=129964048 run=90118605 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=379542452 ena=129962035 run=90110420 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
