rhs       -----------start-------------
CPU8  raw=160098530 ena=72600338 run=49692083 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1278064 ena=72589458 run=50678344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3779 ena=72583658 run=51674558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1292073 ena=72577251 run=52659627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3754 ena=72571966 run=46762977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=6350 ena=72567914 run=45763176 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=127234446 ena=72564548 run=51714927 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=19286196224 ena=73043892 run=73043892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5068619776 ena=73043232 run=73043232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=68079850 ena=72560392 run=49739527 ratio=0.00 cycles
CPU8  raw=119699986 ena=72556829 run=48742428 ratio=0.00 instructions
CPU9  raw=1783238 ena=71857042 run=18446744073641450314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1788906 ena=72003022 run=18446744073641351708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=390756 ena=71885241 run=18446744073640484326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=388618 ena=72005711 run=18446744073640386999 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=65275384 ena=72542332 run=48709916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4566494 ena=72539870 run=48714550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=128680097 ena=72537271 run=48716451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3070 ena=72534374 run=48717363 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=158764442 ena=72530107 run=49667498 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1101548 ena=72524991 run=50653523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=187932 ena=72519290 run=51643823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1102664 ena=72513114 run=52627892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=160169 ena=72508030 run=46705642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6361 ena=72504302 run=45709154 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=127191671 ena=72480636 run=51642140 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=19131269120 ena=73002569 run=73002569 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5068619776 ena=73002119 run=73002119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=67982921 ena=72476047 run=49682307 ratio=0.00 cycles
CPU9  raw=119399553 ena=72472618 run=48687933 ratio=0.00 instructions
CPU10  raw=1679495 ena=71815133 run=18446744073641699866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1681338 ena=71935555 run=18446744073641609131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=343355 ena=71817984 run=18446744073640729218 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=342901 ena=71938161 run=18446744073640622902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2302554 ena=72340158 run=48535062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=186607 ena=72337780 run=48547106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1443074 ena=72336194 run=48559087 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3227 ena=72331293 run=48576142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1597360 ena=72325477 run=49573279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=10485 ena=72350395 run=50552389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3296 ena=72395582 run=51550038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=10058 ena=72388115 run=52516859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2191 ena=72398664 run=46668032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=14898 ena=72377944 run=45671458 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=237029 ena=72324317 run=51542469 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19341508608 ena=73009954 run=73009954 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5063966720 ena=73008698 run=73008698 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2252044 ena=72319349 run=49616276 ratio=0.00 cycles
CPU10  raw=220275 ena=72315512 run=48622006 ratio=0.00 instructions
CPU11  raw=1598072 ena=71822568 run=18446744073641883622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1603340 ena=71942954 run=18446744073641793828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=413210 ena=71825431 run=18446744073640905061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=414630 ena=71945660 run=18446744073640822312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=56759570 ena=72389731 run=48581158 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4730086 ena=72389481 run=48585268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=44041690 ena=72388020 run=48596126 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1519 ena=72384776 run=48595247 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=44911068 ena=72380970 run=49595669 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3759 ena=72399699 run=50586952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=183 ena=72394916 run=51581921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3841 ena=72389355 run=52567671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=143 ena=72384734 run=46628373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1010 ena=72381486 run=45629932 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=15634097 ena=72378910 run=51572970 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19341508608 ena=73000194 run=73000194 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5063966720 ena=73001174 run=73001174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=57914920 ena=72377880 run=49582170 ratio=0.00 cycles
CPU11  raw=14683292 ena=72374659 run=48593594 ratio=0.00 instructions
CPU12  raw=1622394 ena=71794044 run=18446744073672270252 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1625568 ena=71893028 run=18446744073672235402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=474397 ena=71790151 run=18446744073672255924 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=474790 ena=71890290 run=18446744073672225730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=66444720 ena=72369470 run=48563484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4747780 ena=72368924 run=48574836 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=126933954 ena=72366896 run=48579845 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23532 ena=72364256 run=48611584 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=160294834 ena=72359367 run=49607356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1332518 ena=72353892 run=50596866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=137844 ena=72347479 run=51582307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1338471 ena=72342340 run=52543283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=130696 ena=72338057 run=46572035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10454 ena=72335273 run=45568283 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=129396390 ena=72353748 run=51532459 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=18103402496 ena=72982984 run=72982984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5194186752 ena=72982880 run=72982880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=67779276 ena=72352301 run=49565861 ratio=0.00 cycles
CPU12  raw=120457497 ena=72350113 run=48578743 ratio=0.00 instructions
CPU13  raw=1683715 ena=71775335 run=18446744073672232149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1686093 ena=71875532 run=18446744073672192494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=438552 ena=71774896 run=18446744073672227928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=437784 ena=71875642 run=18446744073672183137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=65108426 ena=72358876 run=48557590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4586677 ena=72356626 run=48557095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=133651643 ena=72353975 run=48562914 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3185 ena=72349879 run=48607934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=160521111 ena=72344215 run=49605629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1263781 ena=72337891 run=50603855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=3828 ena=72331201 run=51586566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1301928 ena=72325541 run=52531348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=3603 ena=72321329 run=46553651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6079 ena=72317870 run=45550348 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=126034756 ena=72314775 run=51494646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=18103402496 ena=72930062 run=72930062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5194186752 ena=72929705 run=72929705 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=67756313 ena=72310819 run=49522792 ratio=0.00 cycles
CPU13  raw=120644367 ena=72328640 run=48563903 ratio=0.00 instructions
CPU14  raw=1792036 ena=71749011 run=18446744073672197748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1797335 ena=71849125 run=18446744073672160107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=531631 ena=71746540 run=18446744073658589463 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=533620 ena=71844550 run=18446744073658555711 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=65092234 ena=72342521 run=48542807 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4599447 ena=72341043 run=48544955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=132655163 ena=72338755 run=48544172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2988 ena=72335022 run=48619517 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=159434436 ena=72330218 run=49608356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1198462 ena=72324733 run=50599533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=97268 ena=72319001 run=51589298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1219585 ena=72313743 run=52505675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=83454 ena=72309655 run=46535361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=5785 ena=72306823 run=45537996 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=125577261 ena=72304508 run=51483690 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=18103402496 ena=72904157 run=72904157 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5194186752 ena=72903996 run=72903996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=67742799 ena=72301860 run=49514878 ratio=0.00 cycles
CPU14  raw=120291231 ena=72298935 run=48530094 ratio=0.00 instructions
CPU15  raw=1971302 ena=71682312 run=18446744073647166367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1969203 ena=71782326 run=18446744073647117825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=577397 ena=71679012 run=18446744073663838977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=578098 ena=71779263 run=18446744073663807344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=65061564 ena=72351666 run=48525715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=4610250 ena=72349916 run=48520028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=133660816 ena=72347560 run=48522075 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2810 ena=72343640 run=48650980 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=160097969 ena=72338434 run=49647462 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1148193 ena=72331023 run=50645418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=132014 ena=72325241 run=51633631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1167896 ena=72320314 run=52506139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=116604 ena=72316123 run=46531094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=5542 ena=72313047 run=45532413 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=125051315 ena=72310545 run=51483076 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=18103402496 ena=72848330 run=72848330 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5194186752 ena=72848267 run=72848267 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=67731278 ena=72307475 run=49506019 ratio=0.00 cycles
CPU15  raw=120274852 ena=72304241 run=48511710 ratio=0.00 instructions
CPU16  raw=1932772 ena=71626153 run=18446744073665071622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1923953 ena=71726557 run=18446744073665008147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=549945 ena=71623624 run=18446744073664119214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=549735 ena=71724152 run=18446744073664047525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=64984455 ena=72330866 run=48492172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4621753 ena=72329424 run=48491042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=133158238 ena=72327238 run=48493300 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=3038 ena=72323338 run=48707787 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=160201741 ena=72318205 run=49698845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1173931 ena=72312572 run=50696546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=135071 ena=72306395 run=51685312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1194450 ena=72272329 run=52444898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=119740 ena=72270595 run=46474885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5838 ena=72267087 run=45474081 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=124211268 ena=72264339 run=51426639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=17973379072 ena=72767291 run=72767291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5166465024 ena=72767182 run=72767182 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=67665186 ena=72260963 run=49448191 ratio=0.00 cycles
CPU16  raw=120421348 ena=72257714 run=48454921 ratio=0.00 instructions
CPU17  raw=1759241 ena=71544450 run=18446744073665370971 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1757886 ena=71644609 run=18446744073665294946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=565035 ena=71540498 run=18446744073664414106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=563717 ena=71640909 run=18446744073664323853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=64806094 ena=72227665 run=48396177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=4629569 ena=72225426 run=48398192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=133537632 ena=72222550 run=48396087 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3015 ena=72217911 run=48727357 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=160152209 ena=72212622 run=49718928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1182519 ena=72149941 run=50654155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=134051 ena=72143688 run=51645913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1208830 ena=72138001 run=52316079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=120571 ena=72133863 run=46340160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5909 ena=72129670 run=45340289 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=123260167 ena=72126907 run=51288750 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=17973379072 ena=72648579 run=72648579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=5166465024 ena=72647917 run=72647917 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=67518123 ena=72122231 run=49316119 ratio=0.00 cycles
CPU17  raw=121171500 ena=72118513 run=48324216 ratio=0.00 instructions
CPU18  raw=1662558 ena=71424067 run=18446744073665584781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1656550 ena=71523678 run=18446744073665479607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=491573 ena=71420077 run=18446744073664646379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=490127 ena=71519600 run=18446744073664552541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=64884500 ena=72103784 run=48276646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=4632750 ena=72101737 run=48266216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=131485745 ena=72098389 run=48271066 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2915 ena=72093704 run=48668318 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=157173103 ena=72088302 run=49658793 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1130599 ena=72108845 run=50658499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=137121 ena=72102912 run=51644521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1139981 ena=72096927 run=52271546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=119702 ena=72092120 run=46297767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=5874 ena=72088063 run=45303169 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=121300314 ena=72084499 run=51253002 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=17973379072 ena=72607730 run=72607730 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=5166465024 ena=72606930 run=72606930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=67469786 ena=72078172 run=49279438 ratio=0.00 cycles
CPU18  raw=122422318 ena=72074310 run=48283040 ratio=0.00 instructions
CPU19  raw=1701513 ena=71382715 run=18446744073665885682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1703998 ena=71482363 run=18446744073665814934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=420537 ena=71378124 run=18446744073664914158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=417892 ena=71477404 run=18446744073664840868 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=64971216 ena=72032561 run=48216452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=4640216 ena=72031387 run=48216605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=131710159 ena=72028001 run=48217418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2979 ena=72024031 run=48654699 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=157655008 ena=72019039 run=49646087 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=1184841 ena=72013261 run=50635325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=133757 ena=72006779 run=51620744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1173913 ena=72001095 run=52183052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=133282 ena=71996150 run=46202674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=5896 ena=71992409 run=45208793 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=121000386 ena=71988826 run=51156553 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=18167103488 ena=72542913 run=72542913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=5193990144 ena=72542127 run=72542127 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=67335963 ena=71984198 run=49184883 ratio=0.00 cycles
CPU19  raw=122679033 ena=71980843 run=48198513 ratio=0.00 instructions
CPU20  raw=1621401 ena=71370256 run=18446744073666138503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1623017 ena=71471176 run=18446744073666066177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=386345 ena=71367554 run=18446744073665182451 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=385881 ena=71466596 run=18446744073665108351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=65159771 ena=72015050 run=48212469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=4653314 ena=72013414 run=48207228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=131861381 ena=72011406 run=48213027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=2991 ena=72006422 run=48652875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=157161917 ena=72001065 run=49643976 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=1189408 ena=71995468 run=50629231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=70211 ena=71988811 run=51606860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=1213022 ena=71983323 run=52154875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=59061 ena=71979103 run=46174395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=5659 ena=71975315 run=45189792 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=120811026 ena=71971924 run=51138585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=18167103488 ena=72533289 run=72533289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=5193990144 ena=72533462 run=72533462 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=67324499 ena=71969427 run=49177409 ratio=0.00 cycles
CPU20  raw=124665241 ena=71965297 run=48196512 ratio=0.00 instructions
CPU21  raw=1632968 ena=71322521 run=18446744073666434950 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1632046 ena=71421751 run=18446744073666365259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=342960 ena=71318033 run=18446744073665467055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=340979 ena=71416849 run=18446744073665384459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
