rhs       -----------start-------------
CPU9  raw=2 ena=17930818 run=11961311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2874 ena=17926637 run=10971616 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=79975 ena=17923135 run=12957305 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3659792384 ena=18034819 run=18034819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1116078080 ena=18034905 run=18034905 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=458656 ena=17939187 run=11008711 ratio=0.00 cycles
CPU9  raw=71199 ena=17935369 run=10002188 ratio=0.00 instructions
CPU10  raw=128237 ena=17856023 run=18446744073672234320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=126820 ena=17872983 run=18446744073672187563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=17647 ena=17860196 run=18446744073670269745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=16866 ena=17877059 run=18446744073670219501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=499544 ena=17914771 run=10028167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=40638 ena=17892410 run=10997463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=338430 ena=17884366 run=11989365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=979 ena=17877162 run=12984177 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=448809 ena=17892862 run=13924410 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=785 ena=17888034 run=13920118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=119 ena=17884136 run=13908328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1512 ena=17878419 run=13908608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=107 ena=17872539 run=11906058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3825 ena=17866789 run=10917073 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=102415 ena=17895788 run=12935736 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3659792384 ena=17991408 run=17991408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1116078080 ena=17990914 run=17990914 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=566360 ena=17865323 run=10985232 ratio=0.00 cycles
CPU10  raw=82830 ena=17860971 run=9977946 ratio=0.00 instructions
CPU11  raw=1175 ena=17791138 run=18446744073670037986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1125 ena=17807580 run=18446744073669998981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=17 ena=17795377 run=18446744073668085172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=23 ena=17811944 run=18446744073668034156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11662789 ena=17889114 run=9995249 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1069551 ena=17886720 run=10986885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=10745403 ena=17883437 run=11977110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=587 ena=17879800 run=12965737 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=12542377 ena=17877407 run=13904267 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=779 ena=17874969 run=13901159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=31 ena=17871825 run=13898652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=749 ena=17868476 run=13895194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=26 ena=17864924 run=11893630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=145 ena=17861669 run=10901851 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=3918425 ena=17859314 run=12891533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3659792384 ena=17956971 run=17956971 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1116078080 ena=17958000 run=17958000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=12762054 ena=17859423 run=10915771 ratio=0.00 cycles
CPU11  raw=3008442 ena=17856645 run=9926418 ratio=0.00 instructions
CPU12  raw=979 ena=17672938 run=1352366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2233 ena=17705876 run=1373026 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=229 ena=17657324 run=2311742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=570 ena=17692539 run=2333753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1569705 ena=17821359 run=10017092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=148594 ena=17815478 run=11006761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=1603472 ena=17808927 run=12006255 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=8241 ena=17802377 run=12995628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1864185 ena=17831119 run=13860572 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=1018 ena=17827900 run=13866258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1920 ena=17825099 run=13853836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1009 ena=17820507 run=13847505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1094 ena=17815182 run=11840962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=4945 ena=17810922 run=10840344 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=730078 ena=17807771 run=12838778 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2349072384 ena=17906902 run=17906902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=417398784 ena=17907179 run=17907179 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1565219 ena=17804048 run=10857582 ratio=0.00 cycles
CPU12  raw=508718 ena=17800427 run=9868834 ratio=0.00 instructions
CPU13  raw=1482 ena=17619345 run=3151054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=3183 ena=17655031 run=3174540 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=453 ena=17608665 run=4120470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=666 ena=17644103 run=4144926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=479234 ena=17771513 run=10013847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=39324 ena=17765512 run=11004229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=325471 ena=17758525 run=11989505 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=839 ena=17751647 run=12990566 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=408489 ena=17768133 run=13796690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=139 ena=17764343 run=13791528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=295 ena=17761025 run=13791174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=128 ena=17756617 run=13783798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=106 ena=17751762 run=11783419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=2686 ena=17747094 run=10791790 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=80128 ena=17743754 run=12776100 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2349072384 ena=17844363 run=17844363 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=417398784 ena=17844297 run=17844297 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=505336 ena=17739316 run=10813433 ratio=0.00 cycles
CPU13  raw=70146 ena=17735054 run=9807697 ratio=0.00 instructions
CPU14  raw=1509 ena=17555934 run=4971653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=2898 ena=17590838 run=5001797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=434 ena=17543674 run=18446744073704369444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=323 ena=17580060 run=18446744073704379224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=435253 ena=17707898 run=10012309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=35567 ena=17701944 run=11001577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=321808 ena=17695149 run=11988306 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=810 ena=17688338 run=12992664 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=405724 ena=17704988 run=13735761 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=146 ena=17701486 run=13729916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=401 ena=17698431 run=13727842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=137 ena=17693697 run=13721676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=197 ena=17688925 run=11718944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=2703 ena=17684750 run=10729970 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=81332 ena=17681306 run=12716134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=2349072384 ena=17782993 run=17782993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=417398784 ena=17782946 run=17782946 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=466653 ena=17677437 run=10750404 ratio=0.00 cycles
CPU14  raw=71164 ena=17673650 run=9742677 ratio=0.00 instructions
CPU15  raw=327 ena=17491129 run=18446744073694938932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=59 ena=17527637 run=18446744073694929717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=348 ena=17481894 run=18446744073693966605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=74 ena=17518616 run=18446744073693959333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=434567 ena=17648843 run=10017917 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=35518 ena=17642629 run=11002777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=321485 ena=17635488 run=11987019 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=810 ena=17629130 run=12992684 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=405069 ena=17653672 run=13680606 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=139 ena=17650626 run=13679462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=334 ena=17647651 run=13674761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=130 ena=17643006 run=13672268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=123 ena=17638242 run=11666792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=2719 ena=17634058 run=10677755 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=81157 ena=17631209 run=12665920 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=2349072384 ena=17731331 run=17731331 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=417398784 ena=17731501 run=17731501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=464717 ena=17627957 run=10702356 ratio=0.00 cycles
CPU15  raw=70983 ena=17624336 run=9692520 ratio=0.00 instructions
CPU16  raw=323 ena=17431744 run=18446744073694670482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=55 ena=17500009 run=18446744073694665456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=259 ena=17455053 run=18446744073693684144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=1 ena=17492965 run=18446744073693668745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=435687 ena=17634154 run=10037097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=35675 ena=17628246 run=11022715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=324774 ena=17621171 run=12010058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=823 ena=17613739 run=13009656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=406546 ena=17633505 run=13663375 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=140 ena=17609096 run=13638286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=319 ena=17605635 run=13633815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=133 ena=17600686 run=13628852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=109 ena=17596123 run=11625425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=2608 ena=17591962 run=10638672 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=82031 ena=17590398 run=12628435 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=2349072384 ena=17694753 run=17694753 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=417398784 ena=17694266 run=17694266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=463858 ena=17585234 run=10661079 ratio=0.00 cycles
CPU16  raw=71169 ena=17580853 run=9656104 ratio=0.00 instructions
CPU17  raw=301 ena=17389062 run=18446744073694355199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=37 ena=17387239 run=18446744073694295922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=260 ena=17341649 run=18446744073693342336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=1 ena=17379845 run=18446744073693318668 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=435482 ena=17523607 run=10018264 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=35671 ena=17517439 run=11004395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=323000 ena=17510482 run=11990288 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=831 ena=17503941 run=12986798 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=404659 ena=17520771 run=13547737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=130 ena=17517515 run=13540835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=286 ena=17513908 run=13538938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=120 ena=17508477 run=13534956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=94 ena=17503712 run=11534369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=2691 ena=17498769 run=10548856 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=80721 ena=17495576 run=12533457 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=2214854656 ena=17598486 run=17598486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=391839744 ena=17598700 run=17598700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=463319 ena=17492012 run=10571259 ratio=0.00 cycles
CPU17  raw=70989 ena=17488143 run=9569493 ratio=0.00 instructions
CPU18  raw=300 ena=17294207 run=18446744073694046044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=44 ena=17332125 run=18446744073694022856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=258 ena=17286577 run=18446744073693075818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=1 ena=17324386 run=18446744073693046782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=11697766 ena=17503261 run=10029150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=1073295 ena=17498840 run=11017039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=10597581 ena=17493624 run=12006078 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=523 ena=17487679 run=12993340 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=11917743 ena=17483833 run=13502785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=55 ena=17480453 run=13499341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=268 ena=17476455 run=13495094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=53 ena=17471742 run=13490274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=131 ena=17467153 run=11485165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=102 ena=17463296 run=10495506 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=3694264 ena=17459937 run=12484150 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=2214854656 ena=17527754 run=17527754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=391839744 ena=17527657 run=17527657 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=12277756 ena=17456246 run=10515289 ratio=0.00 cycles
CPU18  raw=2801033 ena=17452704 run=9524700 ratio=0.00 instructions
CPU19  raw=309 ena=17222169 run=18446744073693750278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=51 ena=17260054 run=18446744073693724868 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=258 ena=17214222 run=18446744073692775450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=0 ena=17252355 run=18446744073692747020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=478118 ena=17389250 run=10022151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=36256 ena=17381998 run=11003652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=377581 ena=17374632 run=12005397 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=931 ena=17388517 run=13004629 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=463024 ena=17404589 run=13432594 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=137 ena=17405112 run=13436237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=465 ena=17400450 run=13428530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=130 ena=17396393 run=13425723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=295 ena=17390628 run=11419917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=3532 ena=17384865 run=10431309 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=122292 ena=17381787 run=12420281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=2214854656 ena=17490989 run=17490989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=391839744 ena=17490691 run=17490691 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=520635 ena=17377551 run=10438266 ratio=0.00 cycles
CPU19  raw=91846 ena=17373483 run=9433497 ratio=0.00 instructions
CPU20  raw=361 ena=17184979 run=18446744073693516940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=103 ena=17264790 run=18446744073693486177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=272 ena=17219400 run=18446744073692532323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=142 ena=17211455 run=18446744073692449942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=459132 ena=17340946 run=10029063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=37640 ena=17335022 run=10999840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=340532 ena=17328267 run=11989304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=954 ena=17321753 run=12995475 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=420193 ena=17339034 run=13382297 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=120 ena=17340444 run=13370025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=389 ena=17336725 run=13364847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=111 ena=17331974 run=13360335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=165 ena=17326437 run=11327616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=3355 ena=17322285 run=10368524 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=95258 ena=17319197 run=12354157 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=2214854656 ena=17420540 run=17420540 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=391839744 ena=17420880 run=17420880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=492346 ena=17316361 run=10387315 ratio=0.00 cycles
CPU20  raw=84160 ena=17312777 run=9378367 ratio=0.00 instructions
CPU21  raw=796 ena=17134846 run=18446744073692827601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1546 ena=17178013 run=18446744073692757838 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=238 ena=17136993 run=18446744073690889552 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=336 ena=17179955 run=18446744073690812401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=11705546 ena=17344687 run=10023881 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=1072802 ena=17341194 run=11011977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=10594331 ena=17336094 run=12000793 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=529 ena=17331278 run=12988817 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=11751335 ena=17328132 run=13347329 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=66 ena=17325507 run=13344414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=347 ena=17323068 run=13341852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=62 ena=17319624 run=13338302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=164 ena=17316231 run=11334034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=120 ena=17313357 run=10345965 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=3649716 ena=17311144 run=12336458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=2214854656 ena=17381852 run=17381852 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=391839744 ena=17382948 run=17382948 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=12099822 ena=17310382 run=10367238 ratio=0.00 cycles
CPU21  raw=2756588 ena=17307570 run=9377206 ratio=0.00 instructions
CPU22  raw=756 ena=17097887 run=18446744073690679762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=1775 ena=17141695 run=18446744073690598964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=156 ena=17100769 run=18446744073688739033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=400 ena=17144753 run=18446744073688650678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=478969 ena=17285504 run=10010287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=24785 ena=17281949 run=10998212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=323828 ena=17277417 run=11990143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=846 ena=17273004 run=12995316 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=405804 ena=17289038 run=13311836 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=125 ena=17289728 run=13310607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=250 ena=17287778 run=13309095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=117 ena=17284969 run=13307638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
