rhs       -----------start-------------
CPU4  raw=177261 ena=165783555 run=18446744073602641351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=73285 ena=165670020 run=18446744073601726694 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=71266 ena=165791003 run=18446744073601659401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=223732281 ena=166826854 run=114996779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=10655935 ena=166825730 run=114985937 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=526792120 ena=166824214 run=114988513 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=221640 ena=166822762 run=114985433 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=640789583 ena=166821113 run=114985870 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=173157 ena=166819151 run=114997159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=157869 ena=166816729 run=114993348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=172955 ena=166813123 run=115639009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=140756 ena=166808838 run=103665318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=56546 ena=166805068 run=103661785 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=525776511 ena=166801805 run=117612419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=36714053632 ena=167282778 run=167282778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4949803008 ena=167282848 run=167282848 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=227040147 ena=166799467 run=115979953 ratio=0.00 cycles
CPU4  raw=525582084 ena=166797335 run=114988683 ratio=0.00 instructions
CPU5  raw=179328 ena=165646790 run=18446744073602224979 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=177468 ena=165762278 run=18446744073602160997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=73404 ena=165649158 run=18446744073601239427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=71344 ena=165764393 run=18446744073601178213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=223836347 ena=166791477 run=114947011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=10660969 ena=166789946 run=114949066 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=527499980 ena=166788402 run=114953591 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=221325 ena=166786622 run=114952948 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=639643958 ena=166784847 run=114965781 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=173298 ena=166783100 run=114966016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=157163 ena=166780481 run=114961406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=173169 ena=166776636 run=115634206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=140025 ena=166772526 run=103663532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=56845 ena=166769508 run=103657964 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=526304981 ena=166766609 run=117606194 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=36714053632 ena=167256381 run=167256381 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4949803008 ena=167256299 run=167256299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=225462166 ena=166763936 run=115948366 ratio=0.00 cycles
CPU5  raw=527470724 ena=166761717 run=114952947 ratio=0.00 instructions
CPU6  raw=178435 ena=165620062 run=18446744073601730783 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=176598 ena=165735253 run=18446744073601670541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=72885 ena=165622053 run=18446744073600747628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=71616 ena=165737248 run=18446744073600685052 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=206519216 ena=166773940 run=114944202 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=9791722 ena=166772703 run=114949550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=482706655 ena=166771096 run=114936509 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=203911 ena=166769276 run=114933651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=588970181 ena=166767428 run=114930030 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=159107 ena=166765430 run=114927914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=145613 ena=166762971 run=114953966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=158858 ena=166759189 run=115636924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=129987 ena=166754800 run=103667136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=50520 ena=166750337 run=103660669 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=483619335 ena=166747066 run=117596330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=36714053632 ena=167227357 run=167227357 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4949803008 ena=167227288 run=167227288 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=210555697 ena=166744288 run=115926936 ratio=0.00 cycles
CPU6  raw=479472609 ena=166742192 run=114931394 ratio=0.00 instructions
CPU7  raw=176160 ena=165590549 run=18446744073601231998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=174507 ena=165705760 run=18446744073601168731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=71547 ena=165592167 run=18446744073600252052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=70357 ena=165707193 run=18446744073600185748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4283771 ena=166162010 run=114493162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=347921 ena=166159607 run=114504637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3119918 ena=166158905 run=114511661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=6008 ena=166155953 run=114520912 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3570728 ena=166152398 run=114525121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=771 ena=166148936 run=114516067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=7 ena=166144892 run=114510670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=702 ena=166137707 run=115236555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=8 ena=166128533 run=103296125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=28100 ena=166122778 run=103287839 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=427426 ena=166116179 run=117186863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=36714053632 ena=167196441 run=167196441 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4949803008 ena=167196602 run=167196602 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4319565 ena=166111165 run=115475035 ratio=0.00 cycles
CPU7  raw=438111 ena=166106890 run=114472025 ratio=0.00 instructions
CPU8  raw=173471 ena=165556601 run=18446744073600737835 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=171255 ena=165671842 run=18446744073600667542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=70315 ena=165558436 run=18446744073599758832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=68760 ena=165675039 run=18446744073599685258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4421319 ena=166127577 run=114475419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=358432 ena=166125254 run=114464590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3167193 ena=166125132 run=114464130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6298 ena=166122770 run=114482614 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3610078 ena=166116430 run=114491187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2271 ena=166113051 run=114476458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=656 ena=166109143 run=114454447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3326 ena=166101842 run=115239659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=778 ena=166093826 run=103277401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=32390 ena=166086314 run=103297257 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=478384 ena=166079891 run=117192144 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=36714053632 ena=167165010 run=167165010 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4949803008 ena=167165386 run=167165386 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4496046 ena=166074833 run=115477555 ratio=0.00 cycles
CPU8  raw=478173 ena=166070722 run=114430555 ratio=0.00 instructions
CPU9  raw=169696 ena=165525593 run=18446744073600263096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=167429 ena=165640712 run=18446744073600188237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=69991 ena=165527308 run=18446744073599281596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=68281 ena=165642410 run=18446744073599202873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4400492 ena=166089234 run=114421002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=358017 ena=166097440 run=114431227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3182983 ena=166094758 run=114434840 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6209 ena=166091523 run=114450239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3594262 ena=166088344 run=114462553 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=644 ena=166084996 run=114460827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=7 ena=166081114 run=114459772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=619 ena=166073610 run=115239635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=6 ena=166065649 run=103294023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=30215 ena=166058183 run=103290382 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=442743 ena=166051732 run=117188327 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=36553359360 ena=167144026 run=167144026 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4926472192 ena=167143837 run=167143837 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4437920 ena=166046285 run=115419825 ratio=0.00 cycles
CPU9  raw=456092 ena=166042107 run=114410319 ratio=0.00 instructions
CPU10  raw=168573 ena=165503611 run=18446744073599780657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=166379 ena=165619117 run=18446744073599701640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=70404 ena=165505753 run=18446744073598798918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=68406 ena=165621182 run=18446744073598717527 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4319009 ena=166083002 run=114404302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=351365 ena=166111581 run=114443739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3109787 ena=166108936 run=114450275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=6025 ena=166104755 run=114478721 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3570193 ena=166101300 run=114474140 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=634 ena=166097792 run=114474275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2 ena=166094173 run=114458769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=607 ena=166087175 run=115237012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2 ena=166081385 run=103305860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=29421 ena=166073686 run=103291359 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=425985 ena=166067501 run=117193153 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=36750491648 ena=167146093 run=167146093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4952752128 ena=167146119 run=167146119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4356557 ena=166062679 run=115437481 ratio=0.00 cycles
CPU10  raw=438097 ena=166058611 run=114414651 ratio=0.00 instructions
CPU11  raw=168289 ena=165497221 run=18446744073599296068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=165895 ena=165612478 run=18446744073599214800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=70720 ena=165499250 run=18446744073598310707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=68779 ena=165614442 run=18446744073598227753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4339577 ena=166061465 run=114432728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=352763 ena=166061469 run=114383847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3131148 ena=166059113 run=114396285 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6104 ena=166045277 run=114391802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3578675 ena=166041985 run=114412228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=654 ena=166038743 run=114399630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12 ena=166035048 run=114422985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=644 ena=166027713 run=115258145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5 ena=166019398 run=103258494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=29654 ena=166010611 run=103316735 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=430040 ena=166003990 run=117182548 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=36750491648 ena=167084885 run=167084885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4952752128 ena=167084770 run=167084770 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4370528 ena=165998173 run=115361993 ratio=0.00 cycles
CPU11  raw=444660 ena=165960025 run=114406064 ratio=0.00 instructions
CPU12  raw=150736 ena=165390616 run=18446744073618627819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=149454 ena=165525464 run=18446744073618559441 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=64287 ena=165389678 run=18446744073618627921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=62024 ena=165525623 run=18446744073618569800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=225236252 ena=166517666 run=114685524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=10735460 ena=166517735 run=114708046 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=492828961 ena=166517027 run=114712333 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=247240 ena=166516741 run=114713579 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=593240056 ena=166516161 run=114711695 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=146796 ena=166515290 run=114711150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=159573 ena=166513722 run=114723508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=149321 ena=166510824 run=115610768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=145239 ena=166506003 run=103636608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=89774 ena=166501978 run=103613829 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=497178069 ena=166498340 run=117541107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=34805383168 ena=167022266 run=167022266 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=5295833088 ena=167023089 run=167023089 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=225618288 ena=166498022 run=115674002 ratio=0.00 cycles
CPU12  raw=489576566 ena=166497123 run=114684157 ratio=0.00 instructions
CPU13  raw=156397 ena=165369463 run=18446744073618607929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=154392 ena=165505424 run=18446744073618545316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=66009 ena=165370409 run=18446744073618620273 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=64156 ena=165503242 run=18446744073618563999 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=206769172 ena=166454682 run=114652100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=9911496 ena=166454213 run=114652311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=486300492 ena=166453118 run=114637594 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=204017 ena=166451668 run=114634715 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=591062811 ena=166450712 run=114639398 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=145314 ena=166449275 run=114642205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=159653 ena=166446759 run=114678734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=145411 ena=166443021 run=115590205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=142238 ena=166437394 run=103613896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=57590 ena=166432774 run=103608972 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=482357086 ena=166428362 run=117529535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=34805383168 ena=166989913 run=166989913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=5295833088 ena=166989079 run=166989079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=209755634 ena=166425119 run=115632435 ratio=0.00 cycles
CPU13  raw=479591178 ena=166423398 run=114646115 ratio=0.00 instructions
CPU14  raw=161318 ena=165322550 run=18446744073619520094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=159146 ena=165455923 run=18446744073619453072 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=68218 ena=165316577 run=18446744073628308247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=66459 ena=165451102 run=18446744073628233942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=208669122 ena=166471764 run=114658638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=9927416 ena=166470582 run=114658553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=484017753 ena=166469351 run=114658386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=204744 ena=166467390 run=114640623 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=592005704 ena=166465706 run=114636670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=144897 ena=166463387 run=114651224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=161227 ena=166461117 run=114648860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=144703 ena=166457662 run=115611166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=144004 ena=166452029 run=103642162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=54723 ena=166447216 run=103624192 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=483887601 ena=166442705 run=117567533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=34805383168 ena=166960960 run=166960960 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=5295833088 ena=166960914 run=166960914 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=212716580 ena=166439481 run=115643341 ratio=0.00 cycles
CPU14  raw=476103058 ena=166437415 run=114652613 ratio=0.00 instructions
CPU15  raw=162408 ena=165293496 run=18446744073619803909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=160566 ena=165428297 run=18446744073619714979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=67006 ena=165290138 run=18446744073618824133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=65503 ena=165424649 run=18446744073618737086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=208802038 ena=166437881 run=114630832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=9946338 ena=166436442 run=114618745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=484392037 ena=166434782 run=114620333 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=204888 ena=166433247 run=114604043 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=592445133 ena=166431767 run=114599692 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=144832 ena=166429826 run=114615953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=161179 ena=166440938 run=114630677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=144840 ena=166436023 run=115618673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=144149 ena=166430326 run=103639124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=52860 ena=166425424 run=103631570 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=483620950 ena=166421055 run=117574030 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=34805383168 ena=166936127 run=166936127 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=5295833088 ena=166935742 run=166935742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=212852643 ena=166416666 run=115614188 ratio=0.00 cycles
CPU15  raw=475783048 ena=166414644 run=114625216 ratio=0.00 instructions
CPU16  raw=161914 ena=165267783 run=18446744073619343073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=160055 ena=165402105 run=18446744073619259974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=66371 ena=165263725 run=18446744073618361295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=64684 ena=165397310 run=18446744073618280286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=207369741 ena=166438431 run=114578553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=9969861 ena=166437182 run=114579563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=487371825 ena=166435374 run=114586091 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=202672 ena=166433531 run=114591015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=588687197 ena=166431618 run=114614739 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=143392 ena=166429554 run=114638690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=160344 ena=166425475 run=114669844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=143492 ena=166416304 run=115647506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=140865 ena=166410761 run=103676757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=41378 ena=166405532 run=103648483 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=485037723 ena=166402191 run=117568515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=34805383168 ena=166884471 run=166884471 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=5295833088 ena=166888727 run=166888727 ratio=0.00 rapl::RAPL_ENERGY_DRAM
